Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,390.70001220703125,401.5,388.0,391.04998779296875,279.475830078125,439734
2010-01-05,394.70001220703125,398.0,389.5,393.6499938964844,281.3340148925781,217871
2010-01-06,394.5,412.3500061035156,393.1499938964844,398.45001220703125,284.7644958496094,782820
2010-01-07,400.1000061035156,403.0,392.0,395.6000061035156,282.7276306152344,154470
2010-01-08,398.0,398.79998779296875,386.0,389.29998779296875,278.2251892089844,79752
2010-01-11,390.5,410.0,390.5,396.0,283.0135498046875,428880
2010-01-12,398.5,404.75,383.04998779296875,386.5,276.2240295410156,86851
2010-01-13,386.5,393.0,381.3999938964844,386.95001220703125,276.5456848144531,81746
2010-01-14,390.3999938964844,398.0,389.0,390.70001220703125,279.2257080078125,73629
2010-01-15,392.8999938964844,394.5,381.5,383.1499938964844,273.8298034667969,70461
2010-01-18,383.5,391.95001220703125,379.29998779296875,382.29998779296875,273.22235107421875,96042
2010-01-19,382.8999938964844,384.8999938964844,372.0,373.6000061035156,267.004638671875,57872
2010-01-20,376.79998779296875,383.70001220703125,360.0,364.20001220703125,260.28668212890625,139946
2010-01-21,366.95001220703125,376.5,360.1000061035156,364.70001220703125,260.6440124511719,187326
2010-01-22,358.0,363.3500061035156,346.25,353.5,252.63958740234375,77152
2010-01-25,354.0,357.95001220703125,346.20001220703125,348.5,249.06619262695312,42792
2010-01-27,350.0,354.5,332.0,340.45001220703125,243.3130340576172,72508
2010-01-28,345.0,346.95001220703125,337.1000061035156,339.6000061035156,242.70553588867188,85720
2010-01-29,338.45001220703125,344.20001220703125,330.04998779296875,341.1000061035156,243.77757263183594,80134
2010-02-01,341.0,349.8999938964844,340.0,341.29998779296875,243.92047119140625,66498
2010-02-02,344.79998779296875,354.79998779296875,332.20001220703125,334.20001220703125,238.84625244140625,71661
2010-02-03,338.6000061035156,360.3999938964844,337.1000061035156,354.5,253.354248046875,254435
2010-02-04,359.5,365.8999938964844,342.6000061035156,345.04998779296875,246.60049438476562,224580
2010-02-05,343.0,349.0,330.0,343.75,245.6714630126953,95317
2010-02-08,346.0,346.8999938964844,336.04998779296875,338.0,241.56202697753906,31111
2010-02-09,341.0,345.0,337.25,342.3500061035156,244.67088317871094,116672
2010-02-10,346.8999938964844,346.8999938964844,335.1499938964844,336.95001220703125,240.81163024902344,24245
2010-02-11,339.1000061035156,343.79998779296875,334.70001220703125,337.8500061035156,241.45484924316406,22351
2010-02-15,341.79998779296875,341.79998779296875,335.1000061035156,336.0,240.1326904296875,17046
2010-02-16,339.79998779296875,339.79998779296875,330.0,330.79998779296875,236.41632080078125,21727
2010-02-17,336.1499938964844,345.79998779296875,332.20001220703125,336.6000061035156,240.56150817871094,71027
2010-02-18,336.0,343.75,335.5,340.20001220703125,243.13433837890625,77066
2010-02-19,337.5,356.79998779296875,328.0,331.95001220703125,237.2382049560547,668796
2010-02-22,335.0,339.5,325.0,326.75,233.52188110351562,70710
2010-02-23,324.0,335.79998779296875,320.29998779296875,331.3500061035156,236.80946350097656,92573
2010-02-24,331.3500061035156,334.45001220703125,325.0,327.79998779296875,234.2722930908203,34181
2010-02-25,329.75,333.3999938964844,318.29998779296875,319.5,228.34046936035156,51007
2010-02-26,321.0,327.1000061035156,315.1000061035156,324.0,231.55650329589844,73932
2010-03-02,329.5,349.0,325.6499938964844,343.6499938964844,245.60000610351562,130738
2010-03-03,344.8999938964844,345.75,335.54998779296875,336.95001220703125,240.81163024902344,52535
2010-03-04,337.5,342.1000061035156,335.5,337.54998779296875,241.2404022216797,30025
2010-03-05,339.95001220703125,344.0,336.0,337.95001220703125,241.52630615234375,34211
2010-03-08,341.3999938964844,353.0,338.3999938964844,340.70001220703125,243.49169921875,267298
2010-03-09,341.0,344.25,334.25,335.3999938964844,239.7039031982422,44891
2010-03-10,336.0,341.0,330.5,332.6499938964844,237.73851013183594,38131
2010-03-11,334.6499938964844,335.25,328.0,329.1499938964844,235.23707580566406,33824
2010-03-12,331.6499938964844,333.8500061035156,323.20001220703125,323.8500061035156,231.44935607910156,29957
2010-03-15,324.20001220703125,327.45001220703125,318.20001220703125,320.04998779296875,228.73353576660156,31127
2010-03-16,319.1000061035156,335.0,319.1000061035156,330.6000061035156,236.2734375,98227
2010-03-17,334.79998779296875,337.70001220703125,327.1000061035156,329.1499938964844,235.23707580566406,40117
2010-03-18,331.8999938964844,337.95001220703125,328.04998779296875,336.20001220703125,240.275634765625,78573
2010-03-19,339.0,343.6499938964844,335.04998779296875,336.6499938964844,240.59719848632812,65972
2010-03-22,335.0,346.0,321.04998779296875,338.8999938964844,242.2052459716797,167052
2010-03-23,343.8999938964844,349.0,336.54998779296875,338.0,241.56202697753906,158051
2010-03-25,338.0,341.70001220703125,334.0,336.04998779296875,240.16839599609375,49672
2010-03-26,338.0,341.0,333.6499938964844,334.6000061035156,239.1321258544922,47815
2010-03-29,390.0,390.0,335.1000061035156,337.70001220703125,241.3476104736328,213386
2010-03-30,339.5,345.0,338.1499938964844,339.8999938964844,242.919921875,50442
2010-03-31,341.79998779296875,341.79998779296875,336.1000061035156,336.6499938964844,240.59719848632812,25508
2010-04-01,341.0,348.0,341.0,343.1000061035156,245.2069549560547,138580
2010-04-05,347.1000061035156,354.6000061035156,345.1000061035156,352.5,251.9248809814453,166253
2010-04-06,355.0,366.0,353.0,363.95001220703125,260.10797119140625,295699
2010-04-07,366.8999938964844,385.3999938964844,361.6000061035156,381.54998779296875,272.6863708496094,357260
2010-04-08,384.0,388.0,363.25,365.8999938964844,261.5015869140625,218152
2010-04-09,370.0,377.5,366.0,367.8999938964844,262.9310302734375,125726
2010-04-12,369.95001220703125,378.0,362.25,367.8999938964844,262.9310302734375,85265
2010-04-13,368.95001220703125,368.95001220703125,360.0,360.79998779296875,257.85675048828125,53873
2010-04-15,361.0,366.70001220703125,351.29998779296875,355.45001220703125,254.0331573486328,41081
2010-04-16,356.25,362.0,353.29998779296875,355.45001220703125,254.0331573486328,34401
2010-04-19,352.25,356.8999938964844,345.1000061035156,353.75,252.81825256347656,43882
2010-04-20,355.0,371.8500061035156,354.04998779296875,360.70001220703125,257.7852783203125,101407
2010-04-21,361.29998779296875,369.8999938964844,360.29998779296875,362.70001220703125,259.2146911621094,51632
2010-04-22,359.0,367.0,359.0,362.8500061035156,259.3218994140625,33792
2010-04-23,365.0,369.25,361.0,362.04998779296875,258.7501220703125,40617
2010-04-26,364.0,377.70001220703125,364.0,370.5,264.78912353515625,222636
2010-04-27,372.0,377.0,370.0,373.5,266.9331970214844,46796
2010-04-28,370.5,375.0,362.0,370.54998779296875,264.82489013671875,54482
2010-04-29,370.1000061035156,375.0,365.6499938964844,371.45001220703125,265.4681091308594,39112
2010-04-30,374.45001220703125,376.79998779296875,368.45001220703125,370.04998779296875,264.467529296875,43098
2010-05-03,371.0,376.0,365.1000061035156,366.6000061035156,262.0019226074219,65823
2010-05-04,370.95001220703125,374.0,356.79998779296875,359.8999938964844,257.2135314941406,41344
2010-05-05,350.04998779296875,353.95001220703125,331.1000061035156,344.79998779296875,246.42185974121094,137730
2010-05-06,347.79998779296875,347.79998779296875,330.0,333.8500061035156,238.59613037109375,122100
2010-05-07,332.0,339.79998779296875,326.0,336.54998779296875,240.5257568359375,52043
2010-05-10,340.0,346.0,339.04998779296875,341.20001220703125,243.84902954101562,61831
2010-05-11,349.0,350.5,342.0,348.1000061035156,248.7803192138672,63551
2010-05-12,351.0,351.0,338.5,342.79998779296875,244.99249267578125,27764
