Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,280.0853271484375,285.6533203125,273.3973388671875,273.97332763671875,219.94676208496094,125873
2010-01-05,277.3333435058594,277.3333435058594,269.44000244140625,270.7413330078125,217.35211181640625,50615
2010-01-06,271.14666748046875,281.38665771484375,269.44000244140625,280.1493225097656,224.90492248535156,109650
2010-01-07,280.76800537109375,282.6666564941406,271.2213439941406,272.1919860839844,218.51673889160156,143601
2010-01-08,273.17333984375,277.3333435058594,273.0666809082031,276.0746765136719,221.6337890625,1616264
2010-01-11,277.3333435058594,279.4666748046875,273.9200134277344,276.3840026855469,221.88211059570312,59071
2010-01-12,276.26666259765625,278.1759948730469,272.0,275.00799560546875,220.77745056152344,45590
2010-01-13,274.7733459472656,279.45599365234375,273.0666809082031,277.1946716308594,222.5329132080078,33243
2010-01-14,278.3999938964844,280.32000732421875,274.1866760253906,277.0666809082031,222.43019104003906,156285
2010-01-15,277.3333435058594,317.3973388671875,275.413330078125,282.16534423828125,226.52342224121094,2487196
2010-01-18,281.8133239746094,286.9333190917969,277.5679931640625,279.95733642578125,224.75079345703125,881765
2010-01-19,279.9360046386719,294.1866760253906,277.3760070800781,278.4639892578125,223.55191040039062,629779
2010-01-20,283.5199890136719,283.73333740234375,274.1333312988281,275.6053466796875,221.25698852539062,155489
2010-01-21,275.4666748046875,284.35198974609375,269.8666687011719,273.9946594238281,219.96388244628906,312782
2010-01-22,269.0133361816406,272.4266662597656,265.6000061035156,268.8213195800781,215.81077575683594,136396
2010-01-25,267.73333740234375,269.44000244140625,261.760009765625,262.9119873046875,211.06674194335938,618909
2010-01-27,261.760009765625,268.7893371582031,250.6666717529297,259.7866516113281,208.55770874023438,474262
2010-01-28,258.05865478515625,261.3760070800781,254.12266540527344,258.05865478515625,207.17044067382812,221704
2010-01-29,257.0666809082031,265.38665771484375,249.81333923339844,260.6400146484375,209.2427978515625,207407
2010-02-01,259.20001220703125,265.57867431640625,256.6506652832031,262.33599853515625,211.64369201660156,44301
2010-02-02,263.4666748046875,265.9946594238281,252.18133544921875,253.54666137695312,204.55276489257812,71231
2010-02-03,257.7066650390625,260.4800109863281,255.7866668701172,258.7733459472656,208.7694549560547,50067
2010-02-04,258.7626647949219,260.6613464355469,257.30133056640625,258.3146667480469,208.39944458007812,65235
2010-02-05,253.86666870117188,263.4453430175781,251.73333740234375,260.2239990234375,209.93978881835938,402070
2010-02-08,262.3999938964844,269.44000244140625,260.26666259765625,265.9093322753906,214.5264892578125,421448
2010-02-09,268.586669921875,268.586669921875,262.64532470703125,264.8426513671875,213.666015625,56325
2010-02-10,266.6666564941406,268.7786560058594,262.50665283203125,265.30133056640625,214.03602600097656,81150
2010-02-11,266.239990234375,276.45867919921875,263.5626525878906,269.0133361816406,217.03076171875,395320
2010-02-15,271.5733337402344,273.9200134277344,263.4666748046875,266.5813293457031,215.06871032714844,1261509
2010-02-16,268.79998779296875,271.0400085449219,263.4666748046875,264.447998046875,213.34759521484375,168421
2010-02-17,268.09600830078125,268.586669921875,262.8479919433594,263.98931884765625,212.97755432128906,104160
2010-02-18,265.30133056640625,266.3466796875,258.61334228515625,259.690673828125,209.50949096679688,237342
2010-02-19,258.6026611328125,263.4453430175781,257.7066650390625,259.64801025390625,209.47512817382812,77934
2010-02-22,262.378662109375,265.6000061035156,254.10133361816406,258.3039855957031,208.39080810546875,165914
2010-02-23,255.57333374023438,261.3333435058594,251.0933380126953,252.54400634765625,203.74386596679688,703279
2010-02-24,256.0,260.0853271484375,251.88265991210938,255.8506622314453,206.41152954101562,402567
2010-02-25,253.0240020751953,256.85333251953125,248.32000732421875,251.23199462890625,202.68536376953125,315937
2010-02-26,249.60000610351562,259.20001220703125,249.60000610351562,257.2586669921875,207.54747009277344,115364
2010-03-02,253.86666870117188,260.1173400878906,252.8000030517578,253.80267333984375,204.75930786132812,53817
2010-03-03,254.93333435058594,262.2080078125,254.0800018310547,255.861328125,206.420166015625,241082
2010-03-04,254.93333435058594,259.20001220703125,254.0800018310547,255.13600158691406,205.83499145507812,50409
2010-03-05,256.0,263.98931884765625,255.36000061035156,256.5546569824219,206.9794921875,656010
2010-03-08,259.8399963378906,261.49334716796875,257.0666809082031,259.5199890136719,209.37184143066406,468468
2010-03-09,260.26666259765625,262.1226806640625,258.1333312988281,259.10400390625,209.03619384765625,244504
2010-03-10,259.3280029296875,263.4453430175781,258.38934326171875,262.47467041015625,211.75558471679688,108464
2010-03-11,263.4666748046875,266.239990234375,258.1333312988281,261.24798583984375,210.76588439941406,320985
2010-03-12,259.6266784667969,263.3386535644531,259.6266784667969,261.9840087890625,211.35971069335938,656254
2010-03-15,261.760009765625,264.2986755371094,258.9973449707031,262.64532470703125,211.8932647705078,435093
2010-03-16,262.3999938964844,264.5013427734375,259.2959899902344,262.4533386230469,211.73837280273438,88453
2010-03-17,262.3999938964844,275.09332275390625,262.3999938964844,270.101318359375,217.90846252441406,505945
2010-03-18,270.9333190917969,275.1679992675781,268.2879943847656,270.7733459472656,218.45059204101562,98475
2010-03-19,269.8666687011719,280.5333251953125,269.8666687011719,272.12799072265625,219.5435333251953,147079
2010-03-22,273.49334716796875,281.3653259277344,269.8666687011719,270.1226806640625,217.92568969726562,206193
2010-03-23,272.0,274.1333312988281,269.8666687011719,271.76531982421875,219.25091552734375,181368
2010-03-25,273.0026550292969,273.0666809082031,267.7760009765625,270.16534423828125,217.96011352539062,254545
2010-03-26,269.88800048828125,277.0666809082031,269.8666687011719,273.5146789550781,220.66229248046875,216131
2010-03-29,270.95465087890625,284.5653381347656,270.95465087890625,282.1440124511719,227.62413024902344,169875
2010-03-30,282.239990234375,286.9333190917969,279.4666748046875,281.343994140625,226.97869873046875,105342
2010-03-31,282.6666564941406,286.92266845703125,274.1333312988281,281.1839904785156,226.84957885742188,405084
2010-04-01,283.0506591796875,288.0,278.83734130859375,287.5199890136719,231.9613037109375,91326
2010-04-05,288.0,297.16265869140625,284.3946533203125,295.90399169921875,238.7252197265625,107325
2010-04-06,289.1093444824219,300.79998779296875,288.6080017089844,297.31201171875,239.8611602783203,93731
2010-04-07,298.0480041503906,304.85333251953125,295.0400085449219,301.61065673828125,243.32911682128906,108051
2010-04-08,296.9599914550781,303.7760009765625,291.6693420410156,299.8506774902344,241.9093475341797,187964
2010-04-09,302.239990234375,304.61865234375,298.6666564941406,300.61865234375,242.52879333496094,53939
2010-04-12,296.5333251953125,298.6666564941406,294.3999938964844,295.14666748046875,238.1142120361328,36487
2010-04-13,297.1520080566406,302.9333190917969,295.8506774902344,298.7093200683594,240.9884033203125,195107
2010-04-15,302.16534423828125,304.0,294.52801513671875,297.83465576171875,240.2827911376953,59728
