Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,584.0,591.9500122070312,577.5,584.9000244140625,522.35107421875,338157
2010-01-05,587.5,591.9000244140625,583.0999755859375,587.7000122070312,524.8515014648438,215852
2010-01-06,590.0,603.9000244140625,587.5,593.75,530.254638671875,619090
2010-01-07,581.0,631.0,581.0,615.6500244140625,549.8128662109375,1031000
2010-01-08,622.0,644.9500122070312,622.0,631.0,563.5211181640625,1244651
2010-01-11,631.0,648.9500122070312,631.0,643.9000244140625,575.0416259765625,641092
2010-01-12,643.9000244140625,644.5999755859375,621.0,626.6500244140625,559.6362915039062,507644
2010-01-13,625.0,639.7999877929688,623.2999877929688,638.25,569.9959716796875,410114
2010-01-14,640.0,663.9500122070312,639.0,658.6500244140625,588.2142333984375,754580
2010-01-15,662.0,669.2999877929688,651.0499877929688,655.25,585.1778564453125,381366
2010-01-18,655.0,663.5,643.2000122070312,651.9500122070312,582.2308349609375,214817
2010-01-19,652.0,654.75,640.3499755859375,645.0499877929688,580.520751953125,431379
2010-01-20,653.0,677.5999755859375,648.0,667.9000244140625,601.0849609375,1014141
2010-01-21,669.5,670.0,622.0,631.0,567.8764038085938,622798
2010-01-22,615.5499877929688,649.0,595.0,629.1500244140625,566.21142578125,957405
2010-01-25,628.4000244140625,645.5,620.0,634.0,570.5762939453125,473691
2010-01-27,630.0,633.0,588.0,594.1500244140625,534.7128295898438,605430
2010-01-28,614.0,622.9000244140625,600.0,616.75,555.0518798828125,839475
2010-01-29,610.0,656.9000244140625,595.9000244140625,642.9500122070312,578.6309204101562,1457565
2010-02-01,640.0,667.0,640.0,657.7999877929688,591.9953002929688,765423
2010-02-02,661.0,665.0,645.0,649.0499877929688,584.1206665039062,831995
2010-02-03,654.0,669.7000122070312,654.0,666.1500244140625,599.510009765625,513081
2010-02-04,667.0,668.0,640.0,643.1500244140625,578.8109741210938,315416
2010-02-05,638.0,638.0,611.25,621.5999755859375,559.416748046875,370173
2010-02-08,634.7000122070312,639.9000244140625,622.5499877929688,628.9000244140625,565.9865112304688,493645
2010-02-09,630.0,642.0,627.9000244140625,637.25,573.501220703125,352604
2010-02-10,640.2000122070312,656.0,630.25,639.2000122070312,575.256103515625,458877
2010-02-11,642.5999755859375,650.9000244140625,638.1500244140625,640.4000244140625,576.3359985351562,244292
2010-02-15,642.5,647.0,636.0999755859375,643.9500122070312,579.5309448242188,232623
2010-02-16,645.0,662.9000244140625,639.0,660.1500244140625,594.1102294921875,458546
2010-02-17,663.0,684.7000122070312,663.0,675.8499755859375,608.23974609375,899492
2010-02-18,682.0,690.4500122070312,672.5999755859375,677.3499755859375,609.5895385742188,709235
2010-02-19,673.0,674.0,658.0999755859375,669.5999755859375,602.6149291992188,329502
2010-02-22,676.0,680.0,661.0499877929688,665.4000244140625,598.8350219726562,207148
2010-02-23,658.0,676.9000244140625,658.0,674.7000122070312,607.2047119140625,367929
2010-02-24,675.0,679.7999877929688,662.0999755859375,677.9000244140625,610.0845947265625,325269
2010-02-25,682.0,683.0,662.0999755859375,665.0,598.47509765625,298700
2010-02-26,665.0,690.0,665.0,684.25,615.7993774414062,541606
2010-03-02,688.0,699.0,673.5499877929688,678.3499755859375,610.4896240234375,556254
2010-03-03,682.0999755859375,705.0,676.9500122070312,697.4000244140625,627.6339721679688,498725
2010-03-04,703.0,713.5,699.9500122070312,702.2999877929688,632.043701171875,491588
2010-03-05,709.4000244140625,717.7999877929688,705.0999755859375,709.8499755859375,638.83837890625,428084
2010-03-08,715.0999755859375,739.9000244140625,711.0,736.25,662.597412109375,735257
2010-03-09,743.4000244140625,743.4000244140625,725.0,734.8499755859375,661.33740234375,518184
2010-03-10,736.0,744.9000244140625,728.2999877929688,734.8499755859375,661.33740234375,251383
2010-03-11,725.25,739.7999877929688,725.25,734.4000244140625,660.9325561523438,212698
2010-03-12,743.4000244140625,746.7999877929688,733.0999755859375,735.6500244140625,662.0574340820312,313948
2010-03-15,731.25,736.4000244140625,721.1500244140625,723.4500122070312,651.0779418945312,171427
2010-03-16,724.0,733.9000244140625,721.5,729.6500244140625,656.6577758789062,352444
2010-03-17,731.0,742.8499755859375,727.4000244140625,735.0499877929688,661.5175170898438,230629
2010-03-18,740.0,741.9000244140625,725.2999877929688,728.9500122070312,656.0277099609375,188847
2010-03-19,726.2999877929688,738.0999755859375,726.2999877929688,732.75,659.4476318359375,193989
2010-03-22,725.0,734.7999877929688,725.0,731.2999877929688,658.1426391601562,177621
2010-03-23,732.5,743.7999877929688,730.0999755859375,737.5999755859375,663.8123168945312,450374
2010-03-25,732.0,763.0,732.0,759.8499755859375,683.8365478515625,747363
2010-03-26,761.0,765.9000244140625,740.0999755859375,743.3499755859375,668.9871826171875,455952
2010-03-29,728.5,752.9000244140625,728.4000244140625,749.1500244140625,674.2069702148438,244782
2010-03-30,753.0,753.0999755859375,738.25,740.4500122070312,666.3773193359375,188943
2010-03-31,741.2000122070312,744.9000244140625,736.25,740.1500244140625,666.107177734375,263803
2010-04-01,742.0,751.9000244140625,734.1500244140625,736.75,663.0474243164062,430160
2010-04-05,741.5999755859375,747.4000244140625,738.25,745.5499877929688,670.9669189453125,157479
2010-04-06,745.5,747.0,730.1500244140625,732.2000122070312,658.9525146484375,254508
2010-04-07,736.0,744.0999755859375,734.5,741.5,667.3222045898438,216359
2010-04-08,742.2999877929688,749.0,736.25,740.0,665.9722900390625,186652
2010-04-09,744.0,756.0,738.0,749.2000122070312,674.2518310546875,634603
2010-04-12,747.0,762.0999755859375,747.0,750.7000122070312,675.6018676757812,461804
2010-04-13,757.9000244140625,757.9000244140625,738.0,739.4500122070312,665.4773559570312,157033
2010-04-15,744.5,749.0999755859375,734.0999755859375,737.2000122070312,663.4522705078125,188164
2010-04-16,733.7999877929688,744.4500122070312,731.9000244140625,737.5999755859375,663.8123168945312,280991
2010-04-19,730.2999877929688,733.7000122070312,704.0,710.25,639.1984252929688,421553
2010-04-20,708.0,718.4500122070312,698.4000244140625,701.0499877929688,630.9187622070312,691094
2010-04-21,701.0499877929688,722.0,701.0499877929688,718.6500244140625,646.7579956054688,317987
2010-04-22,716.0,735.9000244140625,710.0,725.5499877929688,652.9678344726562,431216
2010-04-23,725.0,727.2000122070312,715.0,716.6500244140625,644.958251953125,174052
2010-04-26,722.0,724.7999877929688,712.5,714.0999755859375,642.6632080078125,123936
2010-04-27,715.0,723.7999877929688,705.6500244140625,717.7999877929688,645.9931640625,235743
2010-04-28,709.0999755859375,721.3499755859375,705.1500244140625,713.2999877929688,641.9432373046875,294078
2010-04-29,721.0,721.0,695.0999755859375,707.9000244140625,637.08349609375,921265
2010-04-30,710.0,716.9000244140625,701.0,711.9000244140625,640.6834716796875,643864
2010-05-03,705.7999877929688,710.0999755859375,691.0999755859375,698.9500122070312,629.0287475585938,675045
2010-05-04,699.0,702.9000244140625,680.0,684.9000244140625,616.3843383789062,660912
2010-05-05,666.4000244140625,678.7999877929688,656.8499755859375,674.5999755859375,607.1148071289062,699024
2010-05-06,674.0,676.4000244140625,660.0,662.8499755859375,596.5401611328125,480798
2010-05-07,656.0,669.0,620.5999755859375,663.2999877929688,596.9453125,341642
2010-05-10,663.0,703.7999877929688,663.0,700.0499877929688,630.018798828125,317388
2010-05-11,705.7999877929688,705.7999877929688,675.0,678.9000244140625,610.9846801757812,200252
2010-05-12,677.0,690.0,666.1500244140625,671.0499877929688,603.9199829101562,280548
2010-05-13,675.0499877929688,679.8499755859375,665.0999755859375,667.2000122070312,600.4549560546875,355528
2010-05-14,665.0,677.5,656.3499755859375,661.9500122070312,595.730224609375,307952
2010-05-17,665.0,712.9500122070312,655.0999755859375,696.0,626.3739624023438,1812354
2010-05-18,690.0,697.9000244140625,675.0,683.0,614.6744384765625,459876
2010-05-19,675.0,687.7999877929688,668.5499877929688,674.5499877929688,607.06982421875,541404
2010-05-20,679.0,681.4500122070312,670.0999755859375,674.2999877929688,606.8446655273438,399479
2010-05-21,668.0999755859375,672.0,653.7000122070312,660.75,594.6502075195312,314912
2010-05-24,662.5,679.7000122070312,655.0,673.9500122070312,606.5298461914062,264405
2010-05-25,666.5499877929688,682.9000244140625,654.4500122070312,671.6500244140625,604.4598388671875,732681
2010-05-26,679.9500122070312,701.5,671.0,691.1500244140625,622.0090942382812,334963
2010-05-27,689.0499877929688,717.5,689.0499877929688,703.4000244140625,633.03369140625,1057878
2010-05-28,715.7999877929688,715.7999877929688,702.0,708.7000122070312,637.803466796875,298851
2010-05-31,713.0,713.0,694.0,698.0999755859375,628.2638549804688,301133
2010-06-01,699.7000122070312,701.7000122070312,671.0999755859375,673.9500122070312,606.5298461914062,463836
2010-06-02,675.0,686.3499755859375,667.5499877929688,682.7000122070312,614.4044799804688,256019
2010-06-03,693.0,698.0,689.0,693.3499755859375,623.989013671875,245248
2010-06-04,693.0,699.4000244140625,687.0999755859375,695.7999877929688,626.1940307617188,182968
2010-06-07,685.0999755859375,694.0,681.0,683.8499755859375,615.4393920898438,156013
2010-06-08,680.0999755859375,705.0,680.0999755859375,693.5999755859375,624.2140502929688,629067
2010-06-09,697.5,705.5499877929688,686.2999877929688,689.5499877929688,620.5691528320312,339508
2010-06-10,682.25,699.9000244140625,682.25,699.0999755859375,629.1636352539062,176673
2010-06-11,705.0,719.8499755859375,700.0499877929688,717.8499755859375,646.0380249023438,819364
2010-06-14,723.7999877929688,727.5,719.2000122070312,722.4000244140625,650.1329345703125,370430
2010-06-15,723.0,727.0,713.9500122070312,719.5999755859375,647.6131591796875,297745
2010-06-16,724.0,724.0,713.0999755859375,721.75,649.5479736328125,279269
2010-06-17,722.0,732.9000244140625,719.0,731.0499877929688,657.9175415039062,538641
2010-06-18,735.5,736.9000244140625,724.0,729.9500122070312,656.9276733398438,517416
2010-06-21,733.0,741.0,730.3499755859375,735.7000122070312,662.102294921875,392608
2010-06-22,725.2999877929688,742.7000122070312,725.2999877929688,735.75,662.1475219726562,281758
2010-06-23,730.0,740.9000244140625,730.0,739.2999877929688,665.3424072265625,268732
2010-06-24,740.0,746.9000244140625,733.2000122070312,740.1500244140625,666.107177734375,399894
2010-06-25,735.0,742.0,725.0999755859375,729.7000122070312,656.7026977539062,192538
2010-06-28,729.7000122070312,739.7999877929688,727.0999755859375,739.4000244140625,665.4323120117188,159870
2010-06-29,739.7000122070312,739.7000122070312,727.4500122070312,731.4000244140625,658.2325439453125,160707
2010-06-30,730.0,738.7999877929688,721.5,736.7000122070312,663.00244140625,238072
2010-07-01,733.0999755859375,735.0,714.1500244140625,715.6500244140625,644.0582275390625,226546
2010-07-02,716.0999755859375,726.9000244140625,712.2000122070312,719.25,647.2981567382812,454222
2010-07-05,719.0,723.5999755859375,713.25,714.8499755859375,643.3381958007812,113382
2010-07-06,719.0,725.9000244140625,716.25,725.0,652.4728393554688,260490
2010-07-07,719.0,728.7999877929688,715.25,717.2000122070312,645.4531860351562,173172
2010-07-08,724.7999877929688,729.7000122070312,721.2999877929688,724.75,652.2477416992188,162712
2010-07-09,729.5,732.7999877929688,717.0,720.7000122070312,648.6029663085938,203083
2010-07-12,724.7999877929688,724.7999877929688,715.0,716.3499755859375,644.688232421875,112282
2010-07-13,717.9000244140625,734.5,715.7000122070312,731.4500122070312,658.277587890625,389187
2010-07-14,730.4500122070312,750.7999877929688,730.4500122070312,738.1500244140625,664.3074340820312,905867
2010-07-15,744.9000244140625,749.9000244140625,734.0999755859375,739.7000122070312,665.702392578125,434133
2010-07-16,744.5999755859375,744.7999877929688,732.2000122070312,733.4500122070312,660.0775756835938,195962
2010-07-19,733.0,739.7999877929688,722.0999755859375,726.2999877929688,653.642822265625,280603
2010-07-20,728.0,732.9000244140625,711.1500244140625,715.9500122070312,644.328125,254286
2010-07-21,716.0,723.7000122070312,713.0999755859375,714.5999755859375,643.1132202148438,214111
2010-07-22,714.5999755859375,729.7999877929688,713.0,721.7999877929688,649.5928955078125,527080
2010-07-23,727.8499755859375,734.75,721.7999877929688,727.9000244140625,655.0828857421875,385884
2010-07-26,730.0999755859375,734.5,717.0,720.1500244140625,648.1079711914062,259519
2010-07-27,712.0999755859375,725.0,712.0999755859375,718.4500122070312,646.5781860351562,362736
2010-07-28,720.0,728.5,719.0499877929688,725.2000122070312,652.65283203125,342393
2010-07-29,725.0,725.5,718.25,721.0499877929688,648.9180297851562,425163
2010-07-30,712.0,712.0,694.4500122070312,699.4500122070312,629.478759765625,463276
2010-08-02,700.0,707.9000244140625,691.8499755859375,701.2999877929688,631.143798828125,336539
2010-08-03,705.0,708.9000244140625,696.0,707.3499755859375,636.58837890625,316636
2010-08-04,710.7000122070312,717.9000244140625,704.5999755859375,712.8499755859375,641.5383911132812,330974
2010-08-05,714.5,721.0999755859375,704.0999755859375,707.75,636.9485473632812,349010
2010-08-06,706.5,711.0,702.0499877929688,704.4500122070312,633.9785766601562,144685
2010-08-09,705.0,709.3499755859375,698.0999755859375,700.7999877929688,630.6937866210938,190319
2010-08-10,700.0999755859375,706.8499755859375,693.0999755859375,697.75,627.9488525390625,307406
2010-08-11,697.5,701.2999877929688,686.4000244140625,689.75,620.7492065429688,245963
2010-08-12,685.0,694.7999877929688,680.0,691.75,622.5491943359375,211825
2010-08-13,698.7999877929688,699.7999877929688,687.25,696.4000244140625,626.7340087890625,260821
2010-08-16,698.0,709.7999877929688,690.5499877929688,707.0,636.273681640625,404429
2010-08-17,710.0,713.9000244140625,703.0499877929688,707.9500122070312,637.1286010742188,293229
2010-08-18,708.0,708.0,698.0,699.25,629.2988891601562,224752
2010-08-19,702.0,706.7000122070312,696.0999755859375,698.0499877929688,628.2188110351562,229928
2010-08-20,698.0,707.9000244140625,695.1500244140625,706.75,636.0485229492188,221103
2010-08-23,708.0,720.9000244140625,703.0,713.7000122070312,642.3033447265625,569965
2010-08-24,718.0,719.7000122070312,711.1500244140625,714.9000244140625,643.3832397460938,259947
2010-08-25,714.7999877929688,726.7000122070312,712.1500244140625,715.5,643.9232788085938,436444
2010-08-26,714.0,724.9000244140625,713.0,717.6500244140625,645.858154296875,312946
2010-08-27,711.0,725.5999755859375,704.0999755859375,714.2999877929688,642.8433227539062,278104
2010-08-30,719.7000122070312,720.0,691.2000122070312,699.2000122070312,629.2538452148438,376437
2010-08-31,700.0,704.9000244140625,687.25,692.5999755859375,623.3140869140625,202168
2010-09-01,692.5999755859375,698.0,683.5,695.5999755859375,626.013916015625,409829
2010-09-02,698.0,704.4000244140625,696.25,698.7999877929688,628.893798828125,148079
2010-09-03,693.0,703.0,692.0,698.5499877929688,628.6688232421875,253603
2010-09-06,704.0,718.5,701.0,713.4000244140625,642.0333251953125,856668
2010-09-07,719.7999877929688,719.7999877929688,703.0999755859375,712.7000122070312,641.4031982421875,794059
2010-09-08,708.0,709.9000244140625,704.0999755859375,706.5,635.823486328125,253150
2010-09-09,707.0,715.5,699.2000122070312,710.3499755859375,639.2885131835938,742002
2010-09-13,720.0,726.9000244140625,712.2000122070312,721.5499877929688,649.3679809570312,888757
2010-09-14,729.0,739.9000244140625,723.0,730.5999755859375,657.5126953125,962351
2010-09-15,738.0,762.2999877929688,735.0,758.5999755859375,682.7114868164062,1229142
2010-09-16,764.0,772.4500122070312,752.3499755859375,757.25,681.4967041015625,676473
2010-09-17,756.0,769.0,750.2999877929688,753.2000122070312,677.851806640625,445904
2010-09-20,755.0,765.7999877929688,752.0,763.4500122070312,687.0765380859375,312522
2010-09-21,765.7999877929688,784.0,760.0,780.0,701.970703125,1082330
2010-09-22,782.0,791.0,778.0,788.5999755859375,709.71044921875,695607
2010-09-23,795.0,799.75,781.0999755859375,785.8499755859375,707.2357177734375,641150
2010-09-24,785.8499755859375,797.4500122070312,781.2999877929688,786.1500244140625,707.505615234375,431213
2010-09-27,790.0,795.0,781.2000122070312,785.5,706.9205322265625,310500
2010-09-28,789.9500122070312,824.0,785.5,816.4000244140625,734.7294921875,1366410
2010-09-29,825.0,846.7999877929688,817.0499877929688,821.5999755859375,739.4092407226562,1270012
2010-09-30,826.0,830.0,808.0,823.4500122070312,741.07421875,762886
2010-10-01,828.0,839.0,824.0499877929688,834.3499755859375,750.8837890625,574067
2010-10-04,843.0,846.75,830.3499755859375,836.1500244140625,752.5037841796875,417271
2010-10-05,832.0999755859375,839.75,830.0,834.5999755859375,751.1087646484375,316097
2010-10-06,840.0499877929688,844.9500122070312,825.2000122070312,829.1500244140625,746.2039794921875,301111
2010-10-07,830.0999755859375,836.0999755859375,818.0,820.1500244140625,738.1043701171875,340004
2010-10-08,821.25,825.0,810.0,815.3499755859375,733.7844848632812,313502
2010-10-11,818.2000122070312,827.7999877929688,818.2000122070312,821.6500244140625,739.4542846679688,219114
2010-10-12,825.0,825.0,811.0,814.7999877929688,733.2894287109375,204471
2010-10-13,826.5,840.9000244140625,815.0,837.9500122070312,754.1236572265625,561538
2010-10-14,839.1500244140625,843.7999877929688,821.0,828.0499877929688,745.2139892578125,399133
2010-10-15,827.2000122070312,832.7999877929688,811.5,818.7000122070312,736.7993774414062,172040
2010-10-18,823.9500122070312,824.9000244140625,803.0999755859375,810.8499755859375,729.734619140625,310295
2010-10-19,810.0499877929688,819.0,796.0,802.7999877929688,722.4899291992188,344016
2010-10-20,792.0999755859375,809.0,792.0,804.6500244140625,724.15478515625,221240
2010-10-21,807.9500122070312,813.75,799.0,808.2000122070312,727.3497924804688,462076
2010-10-22,809.8499755859375,841.0,803.0499877929688,837.6500244140625,753.8535766601562,696768
