Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,73.0,77.8499984741211,71.0,72.55000305175781,54.350589752197266,210956446
2017-05-22,72.6500015258789,73.44999694824219,69.6500015258789,70.1500015258789,52.55263137817383,19233222
2017-05-23,69.4000015258789,69.9000015258789,66.55000305175781,68.1500015258789,51.05434036254883,14721869
2017-05-24,68.5,69.44999694824219,66.4000015258789,66.6500015258789,49.93062210083008,8670873
2017-05-25,67.0999984741211,72.25,66.94999694824219,70.75,53.00211715698242,13265189
2017-05-26,71.0,73.25,70.55000305175781,72.94999694824219,54.650245666503906,12062826
2017-05-29,73.25,74.69999694824219,72.75,73.1500015258789,54.800071716308594,8905003
2017-05-30,73.25,74.0,71.55000305175781,73.0,54.68769836425781,10410782
2017-05-31,72.55000305175781,73.6500015258789,71.6500015258789,73.19999694824219,54.8375244140625,5615107
2017-06-01,73.19999694824219,74.25,72.5,73.0,54.68769836425781,3673826
2017-06-02,73.4000015258789,73.5999984741211,72.55000305175781,73.0,54.68769836425781,3123069
2017-06-05,73.0,73.30000305175781,72.0,72.19999694824219,54.08837127685547,1682821
2017-06-06,72.05000305175781,72.9000015258789,71.30000305175781,71.9000015258789,53.863643646240234,2086019
2017-06-07,72.0,72.25,71.30000305175781,71.55000305175781,53.601436614990234,1284804
2017-06-08,71.5999984741211,71.9000015258789,69.8499984741211,70.0,52.44026184082031,2299141
2017-06-09,70.0,70.69999694824219,69.69999694824219,70.30000305175781,52.665008544921875,1635150
2017-06-12,70.0999984741211,70.0999984741211,68.55000305175781,68.75,51.503822326660156,2136002
2017-06-13,69.25,69.4000015258789,68.0999984741211,68.30000305175781,51.16671371459961,2062007
2017-06-14,68.5,68.69999694824219,68.0,68.19999694824219,51.091793060302734,1103623
2017-06-15,68.0,70.69999694824219,68.0,69.05000305175781,51.72856903076172,2373038
2017-06-16,69.4000015258789,69.69999694824219,68.3499984741211,68.55000305175781,51.354000091552734,1394334
2017-06-19,68.0999984741211,69.05000305175781,67.75,67.9000015258789,50.86705017089844,2181687
2017-06-20,68.0999984741211,68.3499984741211,67.55000305175781,68.0,50.94196701049805,1856784
2017-06-21,67.69999694824219,69.0,67.55000305175781,68.05000305175781,50.97943115234375,1745830
2017-06-22,68.30000305175781,68.30000305175781,67.80000305175781,68.0,50.94196701049805,1433730
2017-06-23,69.5999984741211,70.0,68.25,68.55000305175781,51.354000091552734,3423901
2017-06-27,68.80000305175781,68.80000305175781,66.55000305175781,66.80000305175781,50.04299545288086,1902993
2017-06-28,67.0999984741211,67.19999694824219,66.0,66.0999984741211,49.518585205078125,1737873
2017-06-29,66.4000015258789,68.1500015258789,66.25,67.8499984741211,50.82959747314453,1866113
2017-06-30,67.1500015258789,68.0999984741211,66.69999694824219,67.0999984741211,50.26773452758789,1341896
2017-07-03,67.5,67.9000015258789,67.05000305175781,67.44999694824219,50.529930114746094,1022100
2017-07-04,67.25,68.8499984741211,67.19999694824219,67.44999694824219,50.529930114746094,1760410
2017-07-05,67.5,67.9000015258789,67.19999694824219,67.6500015258789,50.67976760864258,710006
2017-07-06,67.69999694824219,70.3499984741211,67.6500015258789,68.69999694824219,51.46636962890625,3817920
2017-07-07,68.69999694824219,69.9000015258789,68.30000305175781,69.0,51.69110870361328,2144002
2017-07-10,69.0999984741211,69.6500015258789,69.0,69.5,52.0656852722168,375350
2017-07-11,69.75,79.80000305175781,69.5999984741211,78.44999694824219,58.770545959472656,52983772
2017-07-12,81.0,92.6500015258789,81.0,90.05000305175781,67.46064758300781,104720139
2017-07-13,92.30000305175781,99.75,92.0,97.69999694824219,73.19161987304688,100252333
2017-07-14,99.19999694824219,102.30000305175781,88.55000305175781,90.69999694824219,67.94759368896484,106125913
2017-07-17,90.5,93.9000015258789,86.80000305175781,89.6500015258789,67.16099548339844,50591166
2017-07-18,88.0,91.5,86.55000305175781,87.0,65.17575073242188,18910056
2017-07-19,87.75,89.1500015258789,86.5999984741211,87.19999694824219,65.3255844116211,10858237
2017-07-20,87.75,91.44999694824219,86.19999694824219,90.25,67.61048126220703,29764568
2017-07-21,90.75,91.6500015258789,87.75,88.6500015258789,66.4118423461914,12588587
2017-07-24,89.0999984741211,89.9000015258789,87.5,87.80000305175781,65.77507019042969,9212165
2017-07-25,89.0,89.44999694824219,86.19999694824219,86.4000015258789,64.72625732421875,15364923
2017-07-26,86.75,86.9000015258789,83.1500015258789,83.30000305175781,62.40390396118164,10209823
2017-07-27,83.75,85.44999694824219,82.3499984741211,82.69999694824219,61.954429626464844,12314817
2017-07-28,82.19999694824219,84.4000015258789,80.75,83.30000305175781,62.40390396118164,19771547
2017-07-31,83.4000015258789,83.55000305175781,81.4000015258789,81.80000305175781,61.28019332885742,6389486
2017-08-01,82.05000305175781,82.44999694824219,80.75,81.05000305175781,60.71833038330078,4152813
2017-08-02,81.30000305175781,83.30000305175781,80.80000305175781,82.6500015258789,61.916961669921875,8086692
2017-08-03,82.5999984741211,83.9000015258789,81.1500015258789,81.55000305175781,61.09291076660156,5682769
2017-08-04,81.69999694824219,81.80000305175781,79.55000305175781,79.9000015258789,59.85681915283203,5373958
2017-08-07,80.25,84.9000015258789,80.1500015258789,84.30000305175781,63.15305709838867,15749582
2017-08-08,84.9000015258789,84.9000015258789,81.6500015258789,81.8499984741211,61.31764221191406,5177438
2017-08-09,81.1500015258789,81.69999694824219,80.0999984741211,80.6500015258789,60.41867446899414,4098213
2017-08-10,80.5,80.5,75.0,76.80000305175781,57.53445053100586,6093546
2017-08-11,75.0,78.3499984741211,74.0999984741211,77.25,57.8715705871582,6669956
2017-08-14,78.44999694824219,79.4000015258789,77.75,78.5999984741211,58.8829231262207,3008213
2017-08-16,79.25,81.30000305175781,78.25,80.80000305175781,60.53104782104492,6885913
2017-08-17,81.0,82.9000015258789,80.44999694824219,81.55000305175781,61.09291076660156,4036546
2017-08-18,80.30000305175781,81.05000305175781,79.30000305175781,80.1500015258789,60.044105529785156,3353101
2017-08-21,80.75,82.19999694824219,79.55000305175781,79.75,59.74443817138672,4238978
2017-08-22,80.25,80.5,78.5,78.8499984741211,59.07019805908203,2281770
2017-08-23,79.4000015258789,80.5999984741211,79.0,79.80000305175781,59.781898498535156,2882497
2017-08-24,80.19999694824219,80.4000015258789,79.4000015258789,79.55000305175781,59.594608306884766,1929941
2017-08-28,79.94999694824219,80.80000305175781,79.5,79.75,59.74443817138672,3439649
2017-08-29,79.9000015258789,81.75,78.8499984741211,79.19999694824219,59.332401275634766,7048692
2017-08-30,79.9000015258789,81.1500015258789,79.55000305175781,80.55000305175781,60.343746185302734,4314894
2017-08-31,82.05000305175781,83.5999984741211,81.5999984741211,83.1500015258789,62.291534423828125,10973531
2017-09-01,83.5,85.5999984741211,83.19999694824219,84.25,63.1155891418457,7797828
2017-09-04,84.25,84.3499984741211,81.0,82.44999694824219,61.767127990722656,3823792
2017-09-05,82.69999694824219,87.30000305175781,82.19999694824219,86.80000305175781,65.02591705322266,11151207
2017-09-06,86.25,89.1500015258789,85.69999694824219,87.0999984741211,65.25067901611328,14628247
2017-09-07,88.0999984741211,89.0,86.0,86.3499984741211,64.68879699707031,6581393
2017-09-08,86.80000305175781,87.30000305175781,83.69999694824219,84.6500015258789,63.415252685546875,6156417
2017-09-11,85.0,86.44999694824219,84.6500015258789,85.1500015258789,63.789833068847656,3748422
2017-09-12,85.4000015258789,86.19999694824219,84.75,84.94999694824219,63.6400032043457,3231618
2017-09-13,85.3499984741211,85.3499984741211,82.55000305175781,82.94999694824219,62.14170837402344,2910395
2017-09-14,83.5,84.69999694824219,82.75,83.1500015258789,62.3291130065918,2805037
2017-09-15,82.69999694824219,86.0999984741211,82.69999694824219,85.5999984741211,64.1656265258789,7470209
2017-09-18,86.9000015258789,88.4000015258789,86.1500015258789,87.44999694824219,65.55237579345703,8564963
2017-09-19,87.69999694824219,89.0,86.5,88.25,66.15204620361328,6253915
2017-09-20,88.44999694824219,91.55000305175781,87.44999694824219,89.44999694824219,67.05155944824219,17213784
2017-09-21,89.69999694824219,92.5999984741211,88.5999984741211,90.94999694824219,68.17597961425781,16368508
2017-09-22,90.05000305175781,90.6500015258789,85.30000305175781,85.8499984741211,64.35301971435547,7831522
2017-09-25,86.19999694824219,86.8499984741211,81.5999984741211,83.6500015258789,62.70390701293945,7148107
2017-09-26,83.94999694824219,85.94999694824219,83.0,84.94999694824219,63.67838668823242,5364467
2017-09-27,85.5999984741211,86.5,82.55000305175781,83.05000305175781,62.254154205322266,4037610
2017-09-28,83.55000305175781,84.1500015258789,82.25,83.4000015258789,62.516510009765625,2475462
2017-09-29,83.8499984741211,84.3499984741211,83.0,83.19999694824219,62.36659240722656,2860402
2017-10-03,84.0999984741211,84.0999984741211,82.5999984741211,82.9000015258789,62.14170837402344,2106671
2017-10-04,83.19999694824219,84.44999694824219,82.5999984741211,83.5,62.59146499633789,3061571
2017-10-05,83.69999694824219,85.3499984741211,83.0999984741211,83.80000305175781,62.81634521484375,3839963
2017-10-06,84.0,85.25,83.69999694824219,83.9000015258789,62.891319274902344,4965655
2017-10-09,83.4000015258789,85.05000305175781,83.0999984741211,83.30000305175781,62.441551208496094,4302355
2017-10-10,83.69999694824219,84.30000305175781,83.25,83.5,62.59146499633789,3511696
2017-10-11,83.9000015258789,84.05000305175781,81.0,81.8499984741211,61.35462951660156,3912981
2017-10-12,82.30000305175781,82.44999694824219,81.4000015258789,81.9000015258789,61.3921012878418,2338191
2017-10-13,82.25,83.69999694824219,82.0999984741211,82.19999694824219,61.61699295043945,2586529
2017-10-16,82.30000305175781,83.05000305175781,81.5,81.80000305175781,61.31715774536133,2547885
2017-10-17,81.94999694824219,82.9000015258789,81.80000305175781,81.94999694824219,61.42958450317383,2287388
2017-10-18,81.94999694824219,82.3499984741211,81.3499984741211,81.5,61.09227752685547,2556367
2017-10-19,81.6500015258789,82.1500015258789,80.8499984741211,81.4000015258789,61.01729965209961,1083357
2017-10-23,81.80000305175781,82.1500015258789,80.44999694824219,80.75,60.53007125854492,1852039
2017-10-24,80.80000305175781,81.69999694824219,80.5,80.69999694824219,60.49258041381836,1811191
2017-10-25,81.1500015258789,81.75,80.5,80.75,60.53007125854492,2002086
2017-10-26,80.5999984741211,83.8499984741211,80.5999984741211,82.25,61.65446853637695,4724918
2017-10-27,82.5,86.4000015258789,82.05000305175781,85.8499984741211,64.35301971435547,10327267
2017-10-30,87.69999694824219,89.80000305175781,87.5,88.05000305175781,66.00215148925781,14498469
2017-10-31,88.25,88.30000305175781,85.75,85.94999694824219,64.42798614501953,3864949
2017-11-01,86.4000015258789,86.9000015258789,85.25,85.5,64.09066772460938,2784282
2017-11-02,85.69999694824219,88.19999694824219,85.0,86.8499984741211,65.10261535644531,4291838
2017-11-03,87.0999984741211,87.69999694824219,85.75,86.19999694824219,64.6153793334961,2963188
2017-11-06,85.8499984741211,89.0,84.30000305175781,84.9000015258789,63.64091110229492,9955242
2017-11-07,84.80000305175781,85.9000015258789,82.25,82.55000305175781,61.87934875488281,3643049
2017-11-08,82.75,83.6500015258789,81.5999984741211,81.9000015258789,61.3921012878418,2188293
2017-11-09,82.75,82.75,81.4000015258789,81.94999694824219,61.42958450317383,2034163
2017-11-10,81.9000015258789,82.44999694824219,81.3499984741211,81.69999694824219,61.242183685302734,1807589
2017-11-13,81.94999694824219,82.30000305175781,80.44999694824219,80.6500015258789,60.45511245727539,1677630
2017-11-14,81.05000305175781,82.5,81.0,81.4000015258789,61.01729965209961,2372924
2017-11-15,81.6500015258789,81.9000015258789,79.55000305175781,79.8499984741211,59.85542678833008,2269465
2017-11-16,80.4000015258789,82.4000015258789,80.1500015258789,81.44999694824219,61.05479049682617,2125875
2017-11-17,83.0,83.80000305175781,82.05000305175781,82.25,61.65446853637695,3093681
2017-11-20,82.25,82.75,81.8499984741211,82.0,61.46706771850586,1416294
2017-11-21,82.4000015258789,82.69999694824219,81.30000305175781,81.4000015258789,61.01729965209961,1608706
2017-11-22,81.75,83.80000305175781,81.0999984741211,83.0999984741211,62.291622161865234,4195903
2017-11-23,83.30000305175781,85.19999694824219,82.19999694824219,84.4000015258789,63.266109466552734,4373103
2017-11-24,86.0999984741211,86.69999694824219,84.5999984741211,84.94999694824219,63.67838668823242,5241774
2017-11-27,84.5999984741211,86.19999694824219,83.55000305175781,84.3499984741211,63.22863006591797,3497109
2017-11-28,84.30000305175781,85.80000305175781,83.8499984741211,84.19999694824219,63.116172790527344,3420993
2017-11-29,84.25,84.55000305175781,83.0,83.55000305175781,62.62895584106445,1749501
2017-11-30,83.0999984741211,83.94999694824219,81.80000305175781,82.25,61.65446853637695,2507836
2017-12-01,82.5,82.9000015258789,80.80000305175781,81.05000305175781,60.75495529174805,2396745
2017-12-04,81.5,81.69999694824219,78.55000305175781,78.8499984741211,59.10582733154297,3543247
2017-12-05,79.0,79.69999694824219,77.80000305175781,78.55000305175781,58.88096237182617,2729229
2017-12-06,78.80000305175781,80.19999694824219,78.0,78.0999984741211,58.54364013671875,3150368
2017-12-07,78.44999694824219,79.69999694824219,78.3499984741211,79.4000015258789,59.51811981201172,1481698
2017-12-08,79.9000015258789,80.9000015258789,79.6500015258789,80.0,59.96786880493164,1950109
2017-12-11,80.9000015258789,80.9000015258789,79.3499984741211,79.8499984741211,59.85542678833008,1402699
2017-12-12,79.94999694824219,80.4000015258789,79.0,79.0999984741211,59.29323196411133,1409847
2017-12-13,79.25,79.6500015258789,77.9000015258789,78.19999694824219,58.61859130859375,1241887
2017-12-14,78.5999984741211,78.6500015258789,77.19999694824219,78.0,58.46866989135742,1434765
2017-12-15,78.94999694824219,79.25,78.25,78.44999694824219,58.805992126464844,1125755
2017-12-18,78.4000015258789,79.8499984741211,76.05000305175781,78.5,58.84347152709961,1792353
2017-12-19,78.69999694824219,80.44999694824219,78.69999694824219,79.80000305175781,59.81795120239258,2430240
2017-12-20,79.80000305175781,80.8499984741211,79.6500015258789,80.1500015258789,60.080322265625,1863215
2017-12-21,80.30000305175781,81.75,79.8499984741211,80.69999694824219,60.49258041381836,3001590
2017-12-22,80.94999694824219,81.80000305175781,80.5999984741211,80.8499984741211,60.605037689208984,2107526
2017-12-26,81.0,81.75,80.4000015258789,81.30000305175781,60.942352294921875,1950783
2017-12-27,81.44999694824219,83.19999694824219,81.0,81.5999984741211,61.167240142822266,3692029
2017-12-28,81.9000015258789,83.4000015258789,81.30000305175781,82.55000305175781,61.87934875488281,3549147
2017-12-29,82.69999694824219,83.8499984741211,82.30000305175781,82.5,61.841861724853516,3663212
2018-01-01,82.69999694824219,83.9000015258789,82.44999694824219,82.80000305175781,62.066741943359375,2840715
2018-01-02,82.8499984741211,83.0999984741211,80.75,82.0,61.46706771850586,2494107
2018-01-03,82.3499984741211,85.1500015258789,82.0999984741211,83.3499984741211,62.47901916503906,6345661
2018-01-04,83.75,84.69999694824219,82.75,84.19999694824219,63.116172790527344,4069687
2018-01-05,84.44999694824219,84.8499984741211,83.30000305175781,83.9000015258789,62.891319274902344,3008707
2018-01-08,84.1500015258789,85.55000305175781,83.69999694824219,84.5999984741211,63.41602325439453,3617023
2018-01-09,84.94999694824219,85.44999694824219,84.0,84.8499984741211,63.60342788696289,3249760
2018-01-10,85.4000015258789,89.4000015258789,85.19999694824219,87.0999984741211,65.29003143310547,12946868
2018-01-11,87.19999694824219,87.5,85.55000305175781,86.3499984741211,64.72781372070312,3227150
2018-01-12,86.75,86.9000015258789,84.1500015258789,85.05000305175781,63.753334045410156,2559758
2018-01-15,85.5,86.5,84.75,85.0,63.71586990356445,1682726
2018-01-16,85.0999984741211,85.4000015258789,82.75,83.1500015258789,62.3291130065918,3162542
2018-01-17,83.3499984741211,84.25,81.05000305175781,83.9000015258789,62.891319274902344,2397678
2018-01-18,84.25,84.44999694824219,81.8499984741211,82.25,61.65446853637695,1850193
2018-01-19,82.5,83.75,81.69999694824219,83.5,62.59146499633789,1629006
2018-01-22,83.05000305175781,84.80000305175781,82.5999984741211,84.30000305175781,63.19114685058594,1436391
2018-01-23,84.5999984741211,85.3499984741211,83.05000305175781,83.75,62.77886962890625,2551957
2018-01-24,83.4000015258789,84.0,81.19999694824219,82.8499984741211,62.104217529296875,1751733
2018-01-25,83.55000305175781,83.55000305175781,82.0,82.19999694824219,61.61699295043945,1054435
2018-01-29,82.5,82.94999694824219,82.0,82.55000305175781,61.87934875488281,960802
2018-01-30,82.5999984741211,82.69999694824219,81.0999984741211,81.30000305175781,60.942352294921875,973322
2018-01-31,81.30000305175781,82.6500015258789,81.0,82.25,61.65446853637695,2316432
2018-02-01,82.25,84.3499984741211,81.9000015258789,83.0999984741211,62.291622161865234,4371595
2018-02-02,81.80000305175781,82.0,78.0999984741211,79.4000015258789,59.51811981201172,3669510
2018-02-05,77.9000015258789,80.5,76.5999984741211,80.1500015258789,60.080322265625,2890670
2018-02-06,75.0,77.4000015258789,73.80000305175781,76.8499984741211,57.60662841796875,3750927
2018-02-07,77.75,78.9000015258789,76.8499984741211,78.05000305175781,58.506160736083984,2742262
