Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,25.299999237060547,26.399999618530273,25.200000762939453,26.25,18.01633071899414,1378229
2010-01-05,26.649999618530273,27.0,26.0,26.049999237060547,17.87906265258789,920797
2010-01-06,26.299999237060547,26.600000381469727,25.700000762939453,25.850000381469727,17.74180030822754,600984
2010-01-07,26.0,26.25,25.649999618530273,25.799999237060547,17.70747947692871,491292
2010-01-08,25.799999237060547,26.600000381469727,25.649999618530273,25.700000762939453,17.63884735107422,1101192
2010-01-11,26.200000762939453,27.600000381469727,25.850000381469727,27.350000381469727,18.771305084228516,2522875
2010-01-12,27.600000381469727,27.600000381469727,25.899999618530273,26.049999237060547,17.87906265258789,1243043
2010-01-13,26.0,26.5,25.649999618530273,26.25,18.01633071899414,688707
2010-01-14,26.600000381469727,27.299999237060547,26.25,26.549999237060547,18.22223472595215,932412
2010-01-15,26.649999618530273,26.799999237060547,26.0,26.100000381469727,17.91338348388672,457844
2010-01-18,26.5,26.850000381469727,26.049999237060547,26.25,18.01633071899414,668227
2010-01-19,26.600000381469727,28.649999618530273,26.350000381469727,27.350000381469727,18.771305084228516,5148823
2010-01-20,27.700000762939453,28.200000762939453,26.350000381469727,26.600000381469727,18.256549835205078,2331864
2010-01-21,26.600000381469727,27.049999237060547,25.75,25.899999618530273,17.776111602783203,1106539
2010-01-22,25.5,25.600000381469727,24.700000762939453,25.200000762939453,17.29567527770996,853868
2010-01-25,25.200000762939453,25.5,24.5,24.649999618530273,16.91819190979004,489780
2010-01-27,24.600000381469727,24.850000381469727,23.25,23.450000762939453,16.094589233398438,622206
2010-01-28,24.0,24.0,23.100000381469727,23.200000762939453,15.923007011413574,515425
2010-01-29,23.200000762939453,23.799999237060547,22.399999618530273,23.399999618530273,16.060272216796875,597159
2010-02-01,23.25,24.549999237060547,23.25,24.149999618530273,16.575027465820312,547999
2010-02-02,24.549999237060547,24.899999618530273,22.950000762939453,23.299999237060547,15.99163818359375,772840
2010-02-03,23.75,24.049999237060547,23.5,23.850000381469727,16.369125366210938,457079
2010-02-04,24.0,24.0,23.049999237060547,23.25,15.957322120666504,275550
2010-02-05,22.799999237060547,23.0,22.0,22.549999237060547,15.476889610290527,419631
2010-02-08,22.799999237060547,23.350000381469727,22.75,23.049999237060547,15.820056915283203,233538
2010-02-09,23.100000381469727,23.549999237060547,22.899999618530273,22.950000762939453,15.751421928405762,442087
2010-02-10,23.149999618530273,23.350000381469727,22.600000381469727,22.75,15.614152908325195,164163
2010-02-11,23.149999618530273,23.200000762939453,22.649999618530273,23.0,15.785741806030273,307362
2010-02-15,22.899999618530273,23.399999618530273,22.75,22.850000381469727,15.682787895202637,327525
