Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,65.80000305175781,68.99500274658203,64.61499786376953,67.56500244140625,57.188819885253906,410060
2010-01-05,66.625,68.5,65.00499725341797,65.30999755859375,55.28012466430664,235170
2010-01-06,65.69999694824219,66.5,64.2300033569336,64.76499938964844,54.818824768066406,128710
2010-01-07,65.5,65.5,63.599998474121094,63.86000061035156,54.05280685424805,85830
2010-01-08,66.05000305175781,68.5,63.79999923706055,64.72000122070312,54.78073501586914,988000
2010-01-11,65.0,65.9000015258789,63.68000030517578,64.31500244140625,54.437931060791016,1147460
2010-01-12,63.01499938964844,64.38999938964844,61.05500030517578,61.529998779296875,52.08062744140625,213100
2010-01-13,62.0,62.16999816894531,60.30500030517578,60.77000045776367,51.43735122680664,126660
2010-01-14,62.84000015258789,62.84000015258789,60.5,60.79499816894531,51.45850372314453,172990
2010-01-15,61.900001525878906,64.4000015258789,61.5,62.845001220703125,53.19367980957031,454640
2010-01-18,62.900001525878906,66.0,62.5,64.13999938964844,54.28980255126953,1306970
2010-01-19,64.19999694824219,65.0,62.60499954223633,63.209999084472656,53.50262451171875,177520
2010-01-20,63.70500183105469,63.97999954223633,61.529998779296875,61.86000061035156,52.359954833984375,73470
2010-01-21,61.70000076293945,63.38999938964844,60.60499954223633,60.97999954223633,51.61509323120117,101500
2010-01-22,61.20000076293945,61.20000076293945,59.130001068115234,60.29999923706055,51.03952407836914,99660
2010-01-25,60.70000076293945,61.3849983215332,59.11000061035156,59.55500030517578,50.408935546875,83170
2010-01-27,55.3650016784668,60.0,55.3650016784668,56.86000061035156,48.1278190612793,72060
2010-01-28,57.0,59.0,53.26499938964844,57.60499954223633,48.75840759277344,618290
2010-01-29,59.04999923706055,59.04999923706055,55.79999923706055,56.78499984741211,48.06433868408203,53470
2010-02-01,57.5,60.04999923706055,56.5,58.8849983215332,49.84183120727539,62190
2010-02-02,61.599998474121094,61.599998474121094,56.61000061035156,57.189998626708984,48.407135009765625,62940
2010-02-03,57.5,58.78499984741211,57.15999984741211,57.57500076293945,48.73301315307617,38640
2010-02-04,57.0,58.0,55.099998474121094,55.369998931884766,46.866641998291016,64520
2010-02-05,54.20000076293945,55.099998474121094,51.0,52.619998931884766,44.538970947265625,393790
2010-02-08,58.0,59.0,54.02000045776367,54.474998474121094,46.10909652709961,156380
2010-02-09,54.994998931884766,56.0,54.29999923706055,54.81999969482422,46.40110778808594,78990
2010-02-10,55.689998626708984,55.689998626708984,53.51499938964844,54.125,45.81283950805664,52930
2010-02-11,54.0,56.400001525878906,53.5,53.880001068115234,45.60546875,78590
2010-02-15,54.9900016784668,55.86000061035156,51.45000076293945,51.849998474121094,43.88722229003906,286600
2010-02-16,52.3849983215332,53.69499969482422,52.29499816894531,52.75,44.64900588989258,1165000
2010-02-17,53.48500061035156,61.96500015258789,52.599998474121094,59.119998931884766,50.040740966796875,3854610
2010-02-18,58.814998626708984,60.70000076293945,57.22999954223633,57.86000061035156,48.974239349365234,1901420
2010-02-19,57.400001525878906,57.94499969482422,56.29999923706055,57.029998779296875,48.27170944213867,264580
2010-02-22,58.9900016784668,59.5,57.20000076293945,58.20000076293945,49.26202392578125,375730
2010-02-23,57.20000076293945,58.5,57.130001068115234,57.849998474121094,48.965782165527344,126300
2010-02-24,57.33000183105469,58.369998931884766,57.33000183105469,57.595001220703125,48.74993896484375,56180
2010-02-25,57.974998474121094,58.29999923706055,55.5,57.11000061035156,48.339420318603516,88270
2010-02-26,56.51499938964844,59.59000015258789,56.42499923706055,58.400001525878906,49.431312561035156,222210
2010-03-02,60.0,63.79999923706055,60.0,62.9900016784668,53.31641387939453,723600
2010-03-03,67.0999984741211,67.79000091552734,63.0,66.9749984741211,56.689414978027344,1131190
2010-03-04,66.80000305175781,66.80000305175781,65.19999694824219,65.50499725341797,55.4451789855957,231020
2010-03-05,65.80000305175781,66.5999984741211,63.060001373291016,63.599998474121094,54.414215087890625,165840
2010-03-08,67.88500213623047,67.88500213623047,63.0,63.14500045776367,54.02493667602539,152320
2010-03-09,64.5999984741211,64.83999633789062,62.275001525878906,62.65999984741211,53.6099853515625,220510
2010-03-10,62.79999923706055,63.79999923706055,61.564998626708984,62.45500183105469,53.43458938598633,78130
2010-03-11,63.20000076293945,63.79999923706055,61.849998474121094,62.70000076293945,53.64421081542969,72810
2010-03-12,63.0,63.400001525878906,61.5,62.73500061035156,53.67414855957031,80500
2010-03-15,63.439998626708984,63.439998626708984,61.04999923706055,62.20500183105469,53.220703125,44900
2010-03-16,62.29999923706055,63.5,61.400001525878906,62.869998931884766,53.7896614074707,74440
2010-03-17,63.67499923706055,63.67499923706055,62.400001525878906,62.540000915527344,53.50730895996094,30050
2010-03-18,62.20000076293945,63.494998931884766,62.20000076293945,62.60499954223633,53.562931060791016,59820
2010-03-19,62.494998931884766,63.0,62.005001068115234,62.459999084472656,53.43886947631836,58770
2010-03-22,63.494998931884766,63.494998931884766,60.5,61.505001068115234,52.62180709838867,128590
2010-03-23,60.0,63.185001373291016,60.0,62.040000915527344,53.079532623291016,91080
2010-03-25,61.400001525878906,62.5,60.82500076293945,61.775001525878906,52.852806091308594,54780
2010-03-26,60.099998474121094,62.79999923706055,60.099998474121094,62.0,53.04530715942383,50890
2010-03-29,61.625,62.5,61.11000061035156,62.209999084472656,53.224971771240234,43950
2010-03-30,61.79999923706055,65.5,61.79999923706055,64.51000213623047,55.19278335571289,163270
2010-03-31,63.224998474121094,66.19999694824219,63.224998474121094,65.13500213623047,55.727516174316406,129730
2010-04-01,65.13500213623047,66.48999786376953,64.5,66.06999969482422,56.52747344970703,204530
2010-04-05,67.3499984741211,69.30000305175781,66.0,68.06999969482422,58.238616943359375,316480
2010-04-06,68.47000122070312,68.47000122070312,66.5999984741211,68.05000305175781,58.22150802612305,208580
2010-04-07,69.0,69.0,67.80000305175781,68.05999755859375,58.23005676269531,37580
2010-04-08,68.4000015258789,68.44999694824219,66.80000305175781,68.31500244140625,58.44822311401367,63380
2010-04-09,68.44000244140625,68.48999786376953,67.0999984741211,67.65499877929688,57.883548736572266,376150
2010-04-12,68.48999786376953,68.48999786376953,67.11000061035156,67.6500015258789,57.879268646240234,23770
2010-04-13,67.5,67.8949966430664,66.69999694824219,66.87000274658203,57.21192932128906,31340
2010-04-15,67.5,68.80000305175781,66.76000213623047,68.43499755859375,58.55088424682617,105760
2010-04-16,67.75,68.69999694824219,67.21499633789062,68.1500015258789,58.30705642700195,37570
2010-04-19,67.9000015258789,69.30000305175781,66.66000366210938,68.50499725341797,58.61078643798828,67410
2010-04-20,69.0,69.0,67.5250015258789,68.06999969482422,58.238616943359375,27400
2010-04-21,68.30000305175781,69.80000305175781,67.72000122070312,68.21499633789062,58.3626708984375,59300
