Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,26.049999237060547,28.200000762939453,26.049999237060547,27.0,23.61722755432129,877408
2010-01-05,27.125,28.200000762939453,26.875,27.125,23.726566314697266,508398
2010-01-06,27.5,28.399999618530273,26.625,26.825000762939453,23.464155197143555,402216
2010-01-07,27.25,27.549999237060547,26.850000381469727,27.100000381469727,23.70469856262207,478980
2010-01-08,27.25,28.024999618530273,26.524999618530273,26.700000762939453,23.354812622070312,366642
2010-01-11,27.049999237060547,27.424999237060547,26.274999618530273,26.450000762939453,23.136133193969727,170868
2010-01-12,24.200000762939453,27.25,24.200000762939453,26.5,23.17987060546875,431248
2010-01-13,26.024999618530273,26.875,26.0,26.524999618530273,23.201736450195312,108418
2010-01-14,27.200000762939453,28.225000381469727,26.950000762939453,27.600000381469727,24.14205551147461,400610
2010-01-15,28.5,28.75,27.100000381469727,28.024999618530273,24.513803482055664,520882
2010-01-18,28.0,29.149999618530273,28.0,28.575000762939453,24.994897842407227,4760598
2010-01-19,29.924999237060547,29.924999237060547,28.0,28.200000762939453,24.66688346862793,1457210
2010-01-20,28.475000381469727,28.649999618530273,27.799999237060547,28.049999237060547,24.535673141479492,653462
2010-01-21,28.0,28.0,26.575000762939453,26.850000381469727,23.48602294921875,267918
2010-01-22,26.100000381469727,26.700000762939453,25.75,26.524999618530273,23.201736450195312,395674
2010-01-25,26.5,26.899999618530273,25.774999618530273,26.049999237060547,22.786251068115234,181460
2010-01-27,25.100000381469727,26.100000381469727,24.625,25.399999618530273,22.21768569946289,276674
2010-01-28,26.0,26.674999237060547,24.524999618530273,24.700000762939453,21.605392456054688,368042
2010-01-29,24.174999237060547,25.625,23.75,25.299999237060547,22.130218505859375,219320
2010-02-01,25.225000381469727,26.625,25.0,26.450000762939453,23.136133193969727,138676
2010-02-02,26.475000381469727,26.75,25.299999237060547,25.549999237060547,22.348894119262695,53492
2010-02-03,27.5,28.0,25.825000762939453,26.350000381469727,23.04866600036621,272044
2010-02-04,26.25,27.424999237060547,26.25,26.5,23.17987060546875,328730
2010-02-05,25.125,26.049999237060547,25.0,25.174999237060547,22.020875930786133,117012
2010-02-08,25.225000381469727,26.350000381469727,25.075000762939453,26.0,22.74251365661621,332278
2010-02-09,26.450000762939453,27.5,25.825000762939453,26.475000381469727,23.158000946044922,254874
2010-02-10,27.350000381469727,27.5,26.75,27.024999618530273,23.639095306396484,200182
2010-02-11,27.424999237060547,27.950000762939453,27.0,27.450000762939453,24.010848999023438,346446
2010-02-15,27.5,28.25,27.375,27.475000381469727,24.032711029052734,100484
2010-02-16,27.725000381469727,27.725000381469727,27.024999618530273,27.25,23.835906982421875,145146
2010-02-17,27.299999237060547,27.825000762939453,27.25,27.549999237060547,24.09831428527832,300144
2010-02-18,27.5,27.549999237060547,26.774999618530273,27.0,23.61722755432129,759236
2010-02-19,27.25,27.450000762939453,26.875,27.350000381469727,23.923377990722656,87596
2010-02-22,27.450000762939453,27.625,26.625,27.100000381469727,23.70469856262207,914052
2010-02-23,27.5,27.75,26.799999237060547,27.424999237060547,23.988985061645508,467660
2010-02-24,26.850000381469727,27.625,26.850000381469727,27.399999618530273,23.967111587524414,27676
2010-02-25,27.5,27.75,27.024999618530273,27.200000762939453,23.79216957092285,51402
2010-02-26,26.75,27.75,26.75,27.475000381469727,24.032711029052734,72670
2010-03-02,28.200000762939453,29.0,27.774999618530273,28.450000762939453,24.885560989379883,491760
2010-03-03,28.899999618530273,28.899999618530273,28.100000381469727,28.700000762939453,25.104238510131836,295592
2010-03-04,28.75,28.75,28.450000762939453,28.700000762939453,25.104238510131836,135588
2010-03-05,28.875,28.950000762939453,28.125,28.674999237060547,25.082365036010742,233830
2010-03-08,28.950000762939453,28.950000762939453,28.125,28.725000381469727,25.126108169555664,146450
2010-03-09,26.325000762939453,28.950000762939453,26.325000762939453,28.325000762939453,24.776216506958008,64308
2010-03-10,28.450000762939453,28.75,28.024999618530273,28.700000762939453,25.104238510131836,588240
2010-03-11,28.700000762939453,29.625,27.625,28.899999618530273,25.2791805267334,784744
2010-03-12,29.225000381469727,29.950000762939453,29.0,29.024999618530273,25.38851547241211,308330
2010-03-15,29.274999618530273,29.274999618530273,28.625,28.875,25.25731086730957,45360
2010-03-16,28.774999618530273,29.375,28.549999237060547,28.700000762939453,25.104238510131836,720666
2010-03-17,29.25,29.75,28.625,28.950000762939453,25.32291603088379,958934
2010-03-18,29.700000762939453,30.25,29.149999618530273,29.350000381469727,25.672801971435547,226064
2010-03-19,29.950000762939453,29.950000762939453,28.200000762939453,28.524999618530273,24.95116424560547,127026
2010-03-22,28.375,28.975000381469727,28.100000381469727,28.575000762939453,24.994897842407227,1257636
2010-03-23,28.299999237060547,28.899999618530273,28.299999237060547,28.524999618530273,24.95116424560547,73010
2010-03-25,28.5,28.975000381469727,28.225000381469727,28.625,25.03863525390625,74816
2010-03-26,28.75,29.375,28.575000762939453,29.100000381469727,25.454120635986328,165720
2010-03-29,29.0,29.0,28.049999237060547,28.475000381469727,24.907428741455078,331288
2010-03-30,28.549999237060547,29.625,28.399999618530273,29.325000762939453,25.65093421936035,539952
2010-03-31,28.75,30.975000381469727,28.75,30.600000381469727,26.766189575195312,360336
2010-04-01,31.350000381469727,31.350000381469727,29.899999618530273,30.024999618530273,26.263235092163086,77152
2010-04-05,31.450000762939453,31.450000762939453,30.149999618530273,30.299999237060547,26.50377655029297,80726
2010-04-06,30.950000762939453,31.174999237060547,30.100000381469727,30.475000381469727,26.656856536865234,79590
2010-04-07,30.75,31.975000381469727,30.325000762939453,31.399999618530273,27.46596336364746,123980
2010-04-08,30.899999618530273,33.0,30.899999618530273,31.424999237060547,27.48782730102539,275518
2010-04-09,31.75,32.875,31.100000381469727,31.375,27.444091796875,2385736
2010-04-12,31.5,31.75,30.299999237060547,30.700000762939453,26.85365867614746,414742
2010-04-13,31.0,31.375,30.850000381469727,31.149999618530273,27.247282028198242,93836
2010-04-15,31.799999237060547,32.224998474121094,31.049999237060547,31.524999618530273,27.575298309326172,326394
2010-04-16,31.850000381469727,31.850000381469727,30.75,31.375,27.444091796875,109872
2010-04-19,30.75,30.899999618530273,30.075000762939453,30.299999237060547,26.50377655029297,80748
2010-04-20,31.350000381469727,31.475000381469727,30.399999618530273,30.649999618530273,26.809925079345703,180280
2010-04-21,31.0,31.850000381469727,30.700000762939453,31.524999618530273,27.575298309326172,457768
2010-04-22,31.399999618530273,32.70000076293945,31.399999618530273,32.32500076293945,28.275066375732422,339324
2010-04-23,32.625,33.75,32.525001525878906,32.724998474121094,28.62495231628418,966244
2010-04-26,33.70000076293945,33.95000076293945,33.0,33.17499923706055,29.018573760986328,572630
2010-04-27,34.25,34.349998474121094,33.0,33.099998474121094,28.952972412109375,325122
2010-04-28,32.25,33.32500076293945,32.25,33.04999923706055,28.909238815307617,440446
2010-04-29,33.5,33.75,33.17499923706055,33.45000076293945,29.259119033813477,148374
2010-04-30,33.849998474121094,34.599998474121094,32.599998474121094,33.07500076293945,28.931110382080078,1392126
2010-05-03,33.5,34.0,32.599998474121094,33.349998474121094,29.17164421081543,411298
2010-05-04,33.25,34.599998474121094,33.0,33.79999923706055,29.565269470214844,435928
2010-05-05,32.20000076293945,33.95000076293945,32.20000076293945,33.67499923706055,29.455930709838867,123408
2010-05-06,33.25,34.5,33.25,33.599998474121094,29.39032554626465,143516
2010-05-07,32.20000076293945,34.07500076293945,32.20000076293945,33.67499923706055,29.455930709838867,223174
2010-05-10,33.75,34.82500076293945,33.5,33.650001525878906,29.43406105041504,105186
2010-05-11,32.54999923706055,34.25,32.54999923706055,32.974998474121094,28.8436336517334,51316
2010-05-12,32.625,33.75,31.899999618530273,32.125,28.100126266479492,585236
2010-05-13,32.150001525878906,33.25,31.700000762939453,31.799999237060547,27.815847396850586,98254
2010-05-14,31.375,32.17499923706055,31.25,31.424999237060547,27.48782730102539,102716
2010-05-17,30.174999237060547,31.799999237060547,30.174999237060547,31.625,27.662771224975586,44890
2010-05-18,30.799999237060547,32.625,30.799999237060547,32.32500076293945,28.275066375732422,143132
2010-05-19,31.25,32.650001525878906,31.25,31.524999618530273,27.575298309326172,45920
2010-05-20,30.799999237060547,32.349998474121094,30.799999237060547,32.17499923706055,28.143857955932617,83900
2010-05-21,30.674999237060547,31.950000762939453,30.600000381469727,30.875,27.006738662719727,40916
2010-05-24,30.5,32.45000076293945,30.5,32.17499923706055,28.143857955932617,110246
2010-05-25,31.299999237060547,32.5,30.549999237060547,30.924999237060547,27.050474166870117,42628
2010-05-26,31.575000762939453,32.5,30.549999237060547,32.150001525878906,28.12199592590332,68934
2010-05-27,31.375,32.900001525878906,31.375,32.224998474121094,28.187597274780273,67150
2010-05-28,31.299999237060547,32.900001525878906,31.299999237060547,32.04999923706055,28.03452491760254,38244
2010-05-31,31.5,32.150001525878906,31.25,31.899999618530273,27.9033145904541,15646
2010-06-01,31.25,32.375,31.25,31.450000762939453,27.509695053100586,29244
2010-06-02,30.325000762939453,31.75,30.325000762939453,31.225000381469727,27.312889099121094,17642
2010-06-03,30.649999618530273,31.725000381469727,30.649999618530273,30.899999618530273,27.028602600097656,42628
2010-06-04,30.5,31.350000381469727,30.399999618530273,30.674999237060547,26.83179473876953,19002
2010-06-07,29.649999618530273,30.700000762939453,29.649999618530273,30.174999237060547,26.394437789916992,38602
2010-06-08,29.950000762939453,30.75,28.25,28.774999618530273,25.16983985900879,423310
2010-06-09,28.575000762939453,30.25,28.575000762939453,29.575000762939453,25.869611740112305,148476
2010-06-10,29.0,30.25,28.799999237060547,30.049999237060547,26.28510284423828,45676
2010-06-11,30.024999618530273,31.200000762939453,30.024999618530273,30.649999618530273,26.809925079345703,77488
2010-06-14,30.0,31.424999237060547,29.475000381469727,31.225000381469727,27.312889099121094,21346
2010-06-15,30.600000381469727,31.649999618530273,30.600000381469727,31.024999618530273,27.137943267822266,17242
2010-06-16,30.649999618530273,31.875,30.649999618530273,31.575000762939453,27.61903953552246,66922
2010-06-17,31.174999237060547,31.924999237060547,31.0,31.649999618530273,27.68463897705078,104994
2010-06-18,31.149999618530273,32.0,31.149999618530273,31.649999618530273,27.68463897705078,40190
2010-06-21,30.799999237060547,32.75,30.799999237060547,32.04999923706055,28.03452491760254,198060
2010-06-22,31.299999237060547,32.0,31.299999237060547,31.450000762939453,27.509695053100586,24046
