Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.550000190734863,9.84000015258789,9.484999656677246,9.524999618530273,7.839979648590088,2155400
2010-01-05,9.680000305175781,9.680000305175781,9.239999771118164,9.300000190734863,7.65478515625,1046130
2010-01-06,9.420000076293945,9.5649995803833,9.119999885559082,9.460000038146973,7.786479473114014,1616400
2010-01-07,9.399999618530273,9.5,9.229999542236328,9.3149995803833,7.667130947113037,1906740
2010-01-08,9.449999809265137,9.600000381469727,9.255000114440918,9.395000457763672,7.732977390289307,3114120
2010-01-11,9.470000267028809,9.600000381469727,9.260000228881836,9.305000305175781,7.658898830413818,1647460
2010-01-12,9.300000190734863,9.78499984741211,9.225000381469727,9.260000228881836,7.621859550476074,3847750
2010-01-13,9.289999961853027,9.699999809265137,9.239999771118164,9.369999885559082,7.712399959564209,2944910
2010-01-14,9.449999809265137,9.880000114440918,9.274999618530273,9.729999542236328,8.008713722229004,3098590
2010-01-15,9.720000267028809,10.149999618530273,9.65999984741211,9.890000343322754,8.140411376953125,4030600
2010-01-18,9.880000114440918,10.1899995803833,9.779999732971191,9.875,8.128064155578613,1914670
2010-01-19,9.875,9.960000038146973,9.5,9.550000190734863,7.860559463500977,1534950
2010-01-20,9.550000190734863,9.739999771118164,9.300000190734863,9.345000267028809,7.691823959350586,1521330
2010-01-21,9.479999542236328,9.515000343322754,9.010000228881836,9.079999923706055,7.473704814910889,1905950
2010-01-22,8.890000343322754,9.0,7.75,8.515000343322754,7.0086541175842285,8541230
2010-01-25,8.399999618530273,8.979999542236328,8.199999809265137,8.25,6.790534019470215,1415620
2010-01-27,8.300000190734863,8.449999809265137,7.755000114440918,7.815000057220459,6.432487487792969,902490
2010-01-28,8.170000076293945,8.170000076293945,7.610000133514404,7.849999904632568,6.461296081542969,1009400
2010-01-29,7.75,7.940000057220459,7.324999809265137,7.75,6.378986835479736,642090
2010-02-01,7.75,7.900000095367432,7.554999828338623,7.715000152587891,6.35017728805542,693330
2010-02-02,7.889999866485596,8.289999961853027,7.800000190734863,7.860000133514404,6.469527721405029,1099040
2010-02-03,7.03000020980835,8.199999809265137,7.014999866485596,7.994999885559082,6.580645561218262,617780
2010-02-04,7.929999828338623,8.0,7.699999809265137,7.739999771118164,6.370755195617676,181510
2010-02-05,7.420000076293945,7.599999904632568,7.300000190734863,7.364999771118164,6.0620951652526855,496330
2010-02-08,7.514999866485596,7.675000190734863,7.304999828338623,7.449999809265137,6.132058143615723,316440
2010-02-09,7.53000020980835,7.579999923706055,7.449999809265137,7.5,6.173211574554443,197800
2010-02-10,7.630000114440918,7.650000095367432,7.409999847412109,7.519999980926514,6.1896748542785645,281030
