Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,379.3353576660156,388.8187561035156,375.9797058105469,387.943359375,313.63702392578125,411250
2010-01-05,388.96466064453125,395.8704833984375,388.13787841796875,394.751953125,319.1415100097656,514573
2010-01-06,394.8978271484375,400.4419860839844,387.50567626953125,396.697265625,320.71417236328125,394475
2010-01-07,395.67596435546875,400.7337646484375,394.0710754394531,399.9556579589844,323.34844970703125,407100
2010-01-08,400.7337646484375,401.7064208984375,390.7640686035156,394.46014404296875,318.90557861328125,163401
2010-01-11,390.2777404785156,398.7884521484375,390.2777404785156,395.4814453125,319.73126220703125,116520
2010-01-12,395.3841552734375,399.6638488769531,387.26251220703125,387.89471435546875,313.59765625,257369
2010-01-13,383.12872314453125,390.81268310546875,380.94024658203125,384.10137939453125,310.5308837890625,467568
2010-01-14,386.1439514160156,389.69415283203125,380.0162353515625,382.3505859375,309.11541748046875,569723
2010-01-15,384.1986389160156,385.1226501464844,373.49945068359375,374.61798095703125,302.86395263671875,765441
2010-01-18,371.55413818359375,383.2259826660156,369.7060852050781,381.2320556640625,308.211181640625,553287
2010-01-19,381.8642578125,389.0619201660156,381.8642578125,385.07403564453125,311.3172607421875,265820
2010-01-20,386.04669189453125,393.4388732910156,386.04669189453125,391.4935607910156,316.5072021484375,478779
2010-01-21,389.0619201660156,391.8825988769531,382.5451354980469,385.3658142089844,311.55316162109375,299789
2010-01-22,379.9189453125,388.5755920410156,373.49945068359375,379.5299072265625,306.8350830078125,528258
2010-01-25,375.0556945800781,383.2259826660156,374.86114501953125,379.3840026855469,306.71710205078125,352663
2010-01-27,377.3900451660156,383.7609558105469,355.11627197265625,362.119384765625,292.75927734375,559100
2010-01-28,364.74554443359375,372.42950439453125,356.08892822265625,362.7029724121094,293.23114013671875,1435041
2010-01-29,363.77288818359375,388.0406188964844,349.961181640625,379.72442626953125,306.9923095703125,1413428
2010-02-01,378.3627014160156,394.9951171875,375.2988586425781,393.3415832519531,318.0012512207031,574669
2010-02-02,392.9525451660156,400.7337646484375,389.5482482910156,392.806640625,317.5687561035156,757356
2010-02-03,398.3021240234375,398.3021240234375,389.2564392089844,390.6667785644531,315.8387756347656,343711
2010-02-04,388.0892639160156,390.0345764160156,380.7943420410156,382.88555908203125,309.5479736328125,293349
2010-02-05,374.5207214355469,377.8277587890625,367.7607727050781,370.7760009765625,299.75787353515625,237268
2010-02-08,370.58148193359375,380.7457275390625,368.5389099121094,378.02227783203125,305.6162414550781,328800
2010-02-09,374.8125305175781,379.3353576660156,374.37481689453125,376.8551025390625,304.672607421875,217291
2010-02-10,382.2533264160156,382.2533264160156,369.9006042480469,371.7486572265625,300.5442199707031,303357
2010-02-11,375.4447326660156,376.4173889160156,371.79730224609375,374.37481689453125,302.6673278808594,189544
2010-02-15,379.3353576660156,381.66973876953125,369.7060852050781,371.6027526855469,300.42626953125,144894
2010-02-16,371.55413818359375,378.1681823730469,363.28656005859375,375.1529541015625,303.29644775390625,292197
2010-02-17,377.29278564453125,380.21075439453125,369.2197570800781,371.8459167480469,300.62286376953125,297930
2010-02-18,375.2502136230469,375.4447326660156,366.8853759765625,368.63616943359375,298.0278625488281,259589
2010-02-19,366.69085693359375,375.2015686035156,362.9461364746094,369.7060852050781,298.8929443359375,290918
2010-02-22,377.29278564453125,377.3900451660156,366.9826354980469,372.3808898925781,301.0553283691406,211473
2010-02-23,369.60882568359375,373.01312255859375,366.7881164550781,368.87933349609375,298.2244567871094,149484
2010-02-24,367.7121276855469,373.9371337890625,365.0859680175781,371.1650695800781,300.0723876953125,447857
2010-02-25,371.55413818359375,382.0588073730469,369.12249755859375,371.1650695800781,300.0723876953125,316246
2010-02-26,373.01312255859375,386.0953063964844,372.52679443359375,382.2533264160156,309.0368347167969,382978
2010-03-02,381.2806701660156,398.3021240234375,381.2806701660156,393.9252014160156,318.47308349609375,565323
2010-03-03,398.6425476074219,407.5423583984375,394.8978271484375,404.3812255859375,326.9263610839844,663172
2010-03-04,403.6517333984375,420.6731872558594,402.8249816894531,419.06829833984375,338.80029296875,991192
2010-03-05,420.28411865234375,429.8647766113281,416.2962341308594,418.0470275878906,337.97467041015625,842732
2010-03-08,426.8009033203125,426.8009033203125,412.9405822753906,418.873779296875,338.6430358886719,622619
2010-03-09,417.2688903808594,418.2415466308594,410.5089416503906,411.5302429199219,332.7060852050781,382006
2010-03-10,411.4329833984375,416.198974609375,404.7216491699219,406.03472900390625,328.26318359375,588136
2010-03-11,410.849365234375,410.849365234375,397.18359375,398.8857116699219,322.4834899902344,578554
2010-03-12,401.6091613769531,405.9861145019531,396.8431396484375,397.669921875,321.50054931640625,237231
2010-03-15,397.8157958984375,398.3021240234375,387.16522216796875,388.86737060546875,314.3840026855469,310377
2010-03-16,391.3962707519531,392.8552551269531,387.2138671875,389.3050842285156,314.7379150390625,337994
2010-03-17,390.9099426269531,393.6820373535156,384.1986389160156,387.0679626464844,312.9292907714844,264961
2010-03-18,387.1166076660156,395.7732238769531,384.5390625,393.5847473144531,318.1978759765625,593230
2010-03-19,398.3021240234375,400.4419860839844,391.4935607910156,396.5999755859375,320.6355895996094,866877
2010-03-22,391.9798889160156,396.64862060546875,385.3658142089844,388.0406188964844,313.7156066894531,516870
2010-03-23,390.0345764160156,391.833984375,382.7396545410156,389.4996032714844,314.8951721191406,438999
2010-03-25,388.8187561035156,403.45721435546875,384.7822265625,396.8431396484375,320.8321228027344,718677
2010-03-26,399.2747802734375,406.5697021484375,399.2747802734375,402.0468444824219,325.03912353515625,381459
2010-03-29,405.30523681640625,409.3904113769531,397.0376892089844,399.80975341796875,323.2305603027344,397896
2010-03-30,403.6517333984375,408.3204650878906,400.2474365234375,401.7064208984375,324.763916015625,278470
2010-03-31,410.3630676269531,410.3630676269531,397.13494873046875,398.9830017089844,322.5621337890625,269729
2010-04-01,396.8431396484375,404.6243896484375,396.8431396484375,401.75506591796875,324.8032531738281,240560
2010-04-05,405.5970458984375,409.43902587890625,401.7064208984375,408.1259460449219,329.95379638671875,319669
2010-04-06,404.6243896484375,413.281005859375,404.6243896484375,410.0226135253906,331.48724365234375,318040
2010-04-07,410.4603271484375,422.034912109375,410.4603271484375,418.144287109375,338.05328369140625,1028813
2010-04-08,416.3448791503906,418.144287109375,408.5636291503906,412.84332275390625,333.7676696777344,268945
2010-04-09,392.2230529785156,414.8372497558594,392.2230529785156,409.5849304199219,331.1333923339844,372992
2010-04-12,411.4329833984375,411.4329833984375,401.2200927734375,405.0134582519531,327.43756103515625,306116
2010-04-13,404.6243896484375,408.0286865234375,401.1714782714844,402.97088623046875,325.78619384765625,246682
2010-04-15,404.1380615234375,405.79156494140625,392.3203125,393.97381591796875,318.5123596191406,539953
2010-04-16,393.8279113769531,394.8978271484375,387.1166076660156,387.40838623046875,313.2044677734375,672610
2010-04-19,383.2259826660156,383.7123107910156,375.0070495605469,377.4873352050781,305.1837158203125,680208
2010-04-20,380.21075439453125,395.724609375,379.3353576660156,391.0072326660156,316.1140441894531,1548293
2010-04-21,392.8552551269531,395.3841552734375,383.2259826660156,385.31719970703125,311.5138244628906,764232
2010-04-22,377.3900451660156,391.1531066894531,377.3900451660156,388.47833251953125,314.06951904296875,2107901
2010-04-23,392.9525451660156,402.97088623046875,390.2777404785156,397.2322082519531,321.14666748046875,1188679
2010-04-26,400.7337646484375,401.7064208984375,393.4388732910156,398.7398376464844,322.3655700683594,1220142
2010-04-27,404.1380615234375,409.4876708984375,398.83709716796875,407.4450988769531,329.4034118652344,1859656
2010-04-28,398.7884521484375,407.3964538574219,388.5269470214844,396.9404296875,320.9107666015625,2058361
2010-04-29,397.8157958984375,403.35992431640625,390.0345764160156,392.9525451660156,317.6867370605469,1497092
2010-04-30,396.8431396484375,420.9649963378906,395.0923767089844,417.901123046875,337.8566589355469,1923731
2010-05-03,420.1868591308594,420.1868591308594,398.4480285644531,416.6366882324219,336.8344421386719,643850
2010-05-04,417.2688903808594,427.4331359863281,413.4755554199219,416.2962341308594,336.5592041015625,991758
2010-05-05,411.2384338378906,426.0227966308594,404.2353210449219,423.493896484375,342.378173828125,668821
2010-05-06,420.1868591308594,430.8374328613281,413.4755554199219,427.0440673828125,345.24835205078125,490457
2010-05-07,424.5638122558594,424.5638122558594,407.2019348144531,412.7460632324219,333.6889953613281,498364
2010-05-10,420.1868591308594,424.5638122558594,415.27496337890625,419.79779052734375,339.3900451660156,517219
2010-05-11,420.1868591308594,422.6184997558594,406.1806335449219,408.9040832519531,330.5829162597656,461759
2010-05-12,410.9466552734375,416.00445556640625,399.9556579589844,413.8646240234375,334.5933837890625,719867
2010-05-13,415.51812744140625,429.9134216308594,414.983154296875,425.14739990234375,343.71502685546875,1490871
2010-05-14,423.5911560058594,427.9681091308594,410.849365234375,412.84332275390625,333.7676696777344,697726
2010-05-17,409.7794494628906,415.8099060058594,403.8948974609375,413.8646240234375,334.5933837890625,565711
2010-05-18,412.8919677734375,422.47259521484375,412.8919677734375,420.86773681640625,340.25506591796875,412187
2010-05-19,414.3509521484375,421.4026794433594,409.7308349609375,411.335693359375,332.5487976074219,786591
2010-05-20,412.60015869140625,418.2415466308594,409.1472473144531,413.9618835449219,334.6719665527344,326726
2010-05-21,405.54840087890625,409.4876708984375,398.7884521484375,402.0468444824219,325.03912353515625,572037
