Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,39.599998474121094,40.36000061035156,39.400001525878906,39.77000045776367,33.119102478027344,1451560
2010-01-05,39.81999969482422,41.25,39.81999969482422,40.09000015258789,33.385597229003906,2029140
2010-01-06,40.400001525878906,40.779998779296875,39.220001220703125,39.52000045776367,32.91090774536133,1312400
2010-01-07,39.959999084472656,40.099998474121094,39.0,39.2400016784668,32.67774200439453,989690
2010-01-08,39.400001525878906,39.58000183105469,38.599998474121094,38.970001220703125,32.45289611816406,955080
2010-01-11,39.20000076293945,40.099998474121094,39.099998474121094,39.70000076293945,33.0608024597168,659335
2010-01-12,39.810001373291016,40.939998626708984,39.33000183105469,39.540000915527344,32.92756652832031,2273485
2010-01-13,39.20000076293945,40.33000183105469,39.20000076293945,39.65999984741211,33.02750015258789,995470
2010-01-14,39.81999969482422,42.5,39.81999969482422,41.279998779296875,34.376583099365234,4147625
2010-01-15,41.63999938964844,42.400001525878906,41.0099983215332,41.790000915527344,34.80129623413086,1238555
2010-01-18,41.939998626708984,41.9900016784668,40.79999923706055,41.060001373291016,34.19337463378906,471435
2010-01-19,41.040000915527344,41.5,40.619998931884766,40.810001373291016,33.98518753051758,455725
2010-01-20,40.81999969482422,41.540000915527344,39.27000045776367,39.95000076293945,33.269004821777344,1850735
2010-01-21,40.0,41.619998931884766,38.2599983215332,39.83000183105469,33.16908264160156,3748230
2010-01-22,39.83000183105469,41.599998474121094,38.029998779296875,40.54999923706055,33.76865768432617,3163660
2010-01-25,40.619998931884766,42.099998474121094,39.79999923706055,39.9900016784668,33.302310943603516,1128255
2010-01-27,39.68000030517578,40.79999923706055,38.709999084472656,39.02000045776367,32.494529724121094,2101790
2010-01-28,40.0,40.099998474121094,39.099998474121094,39.2599983215332,32.694393157958984,2205155
2010-01-29,38.619998931884766,39.810001373291016,38.47999954223633,39.599998474121094,32.9775390625,478375
2010-02-01,39.220001220703125,40.5,39.0,40.22999954223633,33.50217819213867,678335
2010-02-02,40.22999954223633,41.599998474121094,40.13999938964844,40.59000015258789,33.80196762084961,1026135
2010-02-03,40.459999084472656,41.0,40.099998474121094,40.61000061035156,33.81862258911133,809025
2010-02-04,40.900001525878906,43.70000076293945,40.900001525878906,41.27000045776367,34.36825180053711,7296205
2010-02-05,40.9900016784668,42.20000076293945,40.20000076293945,41.7400016784668,34.75965881347656,3298940
2010-02-08,47.4900016784668,48.599998474121094,42.040000915527344,42.33000183105469,35.2509880065918,14362790
2010-02-09,42.599998474121094,44.189998626708984,41.70000076293945,41.880001068115234,34.87623596191406,6078645
2010-02-10,42.400001525878906,43.15999984741211,41.79999923706055,41.95000076293945,34.93454360961914,2281400
2010-02-11,42.68000030517578,43.540000915527344,41.79999923706055,42.41999816894531,35.325927734375,2969735
2010-02-15,42.20000076293945,42.7599983215332,41.5,41.599998474121094,34.643070220947266,1060785
2010-02-16,42.0,42.68000030517578,41.439998626708984,42.119998931884766,35.076107025146484,2840505
2010-02-17,42.540000915527344,42.7400016784668,42.02000045776367,42.29999923706055,35.226009368896484,1025505
2010-02-18,42.47999954223633,43.150001525878906,42.02000045776367,42.33000183105469,35.2509880065918,3493295
2010-02-19,42.349998474121094,42.47999954223633,41.599998474121094,41.77000045776367,34.78463363647461,800725
2010-02-22,42.0,42.689998626708984,41.34000015258789,41.54999923706055,34.60142135620117,834530
2010-02-23,41.81999969482422,42.31999969482422,41.25,41.7599983215332,34.77630615234375,1038340
2010-02-24,41.79999923706055,42.959999084472656,41.5099983215332,41.95000076293945,34.93454360961914,1058570
2010-02-25,42.0,42.36000061035156,41.619998931884766,41.88999938964844,34.88456726074219,589085
2010-02-26,42.20000076293945,42.97999954223633,41.11000061035156,41.650001525878906,34.68471145629883,1376775
2010-03-02,41.849998474121094,42.97999954223633,41.849998474121094,42.599998474121094,35.47583770751953,1493870
2010-03-03,42.70000076293945,42.79999923706055,42.2400016784668,42.56999969482422,35.45084762573242,1028385
2010-03-04,42.599998474121094,43.18000030517578,42.0,42.95000076293945,35.76730728149414,1926440
2010-03-05,43.20000076293945,44.959999084472656,42.91999816894531,44.68000030517578,37.20798873901367,5459080
2010-03-08,45.08000183105469,45.900001525878906,44.599998474121094,44.84000015258789,37.34122848510742,1900020
2010-03-09,44.900001525878906,44.970001220703125,44.20000076293945,44.41999816894531,36.9914665222168,776165
2010-03-10,44.400001525878906,44.779998779296875,43.86000061035156,44.0099983215332,36.6500358581543,390210
2010-03-11,44.220001220703125,44.38999938964844,43.279998779296875,44.11000061035156,36.733306884765625,569145
2010-03-12,44.0,45.47999954223633,43.900001525878906,44.88999938964844,37.38286209106445,1394180
2010-03-15,44.7599983215332,44.79999923706055,43.599998474121094,44.029998779296875,36.66668701171875,391655
2010-03-16,44.439998626708984,44.439998626708984,43.630001068115234,43.91999816894531,36.575077056884766,431835
2010-03-17,44.20000076293945,44.720001220703125,43.45000076293945,43.959999084472656,36.608394622802734,775680
2010-03-18,44.029998779296875,44.20000076293945,43.349998474121094,43.79999923706055,36.47515106201172,429475
2010-03-19,43.9900016784668,44.77000045776367,43.720001220703125,44.220001220703125,36.82491683959961,571930
2010-03-22,44.599998474121094,45.599998474121094,44.5,44.86000061035156,37.35789108276367,1700150
2010-03-23,45.54999923706055,45.869998931884766,44.130001068115234,45.060001373291016,37.524436950683594,1692215
2010-03-25,45.20000076293945,45.400001525878906,44.20000076293945,44.29999923706055,36.89154052734375,1275270
2010-03-26,44.400001525878906,44.97999954223633,41.79999923706055,42.25,35.184364318847656,1517165
2010-03-29,42.5,43.33000183105469,42.25,42.880001068115234,35.70900344848633,945780
2010-03-30,43.0099983215332,43.380001068115234,42.79999923706055,42.869998931884766,35.70067596435547,544185
2010-03-31,43.0,43.63999938964844,42.220001220703125,43.38999938964844,36.13371658325195,2377915
2010-04-01,44.20000076293945,44.20000076293945,43.0,43.2400016784668,36.00880432128906,261540
2010-04-05,43.5,46.279998779296875,43.5,45.52000045776367,37.90751266479492,1263740
2010-04-06,46.0,46.060001373291016,44.79999923706055,45.119998931884766,37.574405670166016,480415
2010-04-07,44.599998474121094,46.13999938964844,44.599998474121094,45.16999816894531,37.61604309082031,648290
2010-04-08,45.56999969482422,47.20000076293945,44.81999969482422,46.119998931884766,38.40717315673828,1236965
2010-04-09,46.0,46.400001525878906,45.599998474121094,45.849998474121094,38.18231964111328,290360
2010-04-12,45.880001068115234,46.56999969482422,45.400001525878906,46.150001525878906,38.432151794433594,408785
2010-04-13,46.20000076293945,46.400001525878906,45.41999816894531,45.86000061035156,38.19064712524414,296115
2010-04-15,46.0,47.20000076293945,46.0,46.869998931884766,39.03173828125,997455
2010-04-16,47.0,47.0,45.86000061035156,46.27000045776367,38.53208923339844,512565
2010-04-19,45.79999923706055,45.95000076293945,45.20000076293945,45.459999084472656,37.8575439453125,338140
2010-04-20,46.0,47.599998474121094,45.849998474121094,46.65999984741211,38.85686111450195,1740975
2010-04-21,47.0,49.560001373291016,46.529998779296875,46.849998474121094,39.015079498291016,2914155
2010-04-22,47.0,47.900001525878906,46.060001373291016,46.290000915527344,38.54874038696289,917520
2010-04-23,46.70000076293945,46.97999954223633,46.20000076293945,46.41999816894531,38.65699768066406,475380
2010-04-26,46.439998626708984,47.63999938964844,46.439998626708984,47.40999984741211,39.4814338684082,507645
2010-04-27,47.40999984741211,47.689998626708984,45.900001525878906,46.029998779296875,38.33221435546875,487620
2010-04-28,45.79999923706055,47.36000061035156,45.11000061035156,46.84000015258789,39.00675964355469,922125
2010-04-29,47.380001068115234,47.599998474121094,46.61000061035156,46.790000915527344,38.96511459350586,438230
2010-04-30,47.36000061035156,47.380001068115234,46.439998626708984,46.70000076293945,38.89017868041992,210900
2010-05-03,46.79999923706055,47.400001525878906,46.29999923706055,46.650001525878906,38.84852600097656,460580
2010-05-04,46.97999954223633,47.060001373291016,46.27000045776367,46.459999084472656,38.69029998779297,196950
2010-05-05,46.0,46.400001525878906,45.29999923706055,45.9900016784668,38.29890441894531,283045
2010-05-06,46.0,46.63999938964844,45.810001373291016,46.33000183105469,38.582054138183594,211355
2010-05-07,45.11000061035156,46.130001068115234,44.70000076293945,44.93000030517578,37.416175842285156,275910
2010-05-10,45.130001068115234,46.0,45.02000045776367,45.84000015258789,38.173988342285156,200255
2010-05-11,45.84000015258789,46.16999816894531,45.11000061035156,45.52000045776367,37.90751266479492,533040
2010-05-12,45.599998474121094,46.7400016784668,45.22999954223633,46.029998779296875,38.33221435546875,463715
2010-05-13,46.58000183105469,47.400001525878906,46.029998779296875,47.2599983215332,39.35652542114258,1741405
2010-05-14,47.2599983215332,48.0,47.040000915527344,47.279998779296875,39.3731689453125,838145
2010-05-17,45.86000061035156,47.599998474121094,45.86000061035156,47.20000076293945,39.306556701660156,286590
2010-05-18,47.0,51.20000076293945,47.0,49.56999969482422,41.28021240234375,1885215
2010-05-19,49.0,49.400001525878906,47.79999923706055,48.31999969482422,40.23925018310547,550670
2010-05-20,50.0,50.0,45.68000030517578,45.68000030517578,38.0407600402832,13073775
2010-05-21,45.400001525878906,45.599998474121094,43.70000076293945,44.11000061035156,36.733306884765625,1919475
2010-05-24,45.400001525878906,45.400001525878906,43.20000076293945,43.880001068115234,36.54177474975586,2794955
2010-05-25,43.619998931884766,46.939998626708984,43.59000015258789,45.36000061035156,37.77426528930664,4605255
2010-05-26,45.7599983215332,46.54999923706055,45.41999816894531,45.77000045776367,38.1157112121582,771555
2010-05-27,45.959999084472656,46.189998626708984,45.02000045776367,45.459999084472656,37.8575439453125,378125
2010-05-28,46.0,47.900001525878906,45.650001525878906,47.349998474121094,39.43147277832031,850335
2010-05-31,47.58000183105469,48.79999923706055,47.400001525878906,47.7400016784668,39.756248474121094,1092010
2010-06-01,48.0,48.22999954223633,46.20000076293945,46.61000061035156,38.81523132324219,608740
2010-06-02,46.779998779296875,47.290000915527344,46.0,46.310001373291016,38.56539535522461,2958310
2010-06-03,46.810001373291016,47.58000183105469,46.790000915527344,47.380001068115234,39.45645523071289,843685
2010-06-04,47.400001525878906,48.599998474121094,47.2400016784668,48.0099983215332,39.98109817504883,2525480
2010-06-07,47.20000076293945,49.79999923706055,45.75,46.15999984741211,38.44047546386719,3006485
2010-06-08,46.400001525878906,47.36000061035156,46.220001220703125,46.68000030517578,38.8735237121582,1018290
2010-06-09,47.0,47.18000030517578,46.40999984741211,46.599998474121094,38.80689239501953,616425
2010-06-10,47.0,47.0,45.81999969482422,46.52000045776367,38.74028396606445,502095
2010-06-11,47.0,47.5,46.599998474121094,47.209999084472656,39.314884185791016,720760
2010-06-14,47.939998626708984,47.939998626708984,46.40999984741211,47.81999969482422,39.8228645324707,459670
2010-06-15,48.0,49.18000030517578,47.43000030517578,48.220001220703125,40.15597915649414,1266565
2010-06-16,48.290000915527344,48.59000015258789,47.63999938964844,48.18000030517578,40.12267303466797,412975
