Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,417.1000061035156,418.0,406.54998779296875,407.79998779296875,325.2536926269531,90896
2010-01-05,417.3999938964844,417.3999938964844,403.29998779296875,404.79998779296875,322.86090087890625,55934
2010-01-06,400.04998779296875,413.8999938964844,400.04998779296875,408.29998779296875,325.65252685546875,83940
2010-01-07,410.0,412.0,396.1000061035156,398.3999938964844,317.7564697265625,48391
2010-01-08,402.0,402.0,388.0,389.6000061035156,310.7377014160156,51277
2010-01-11,389.6000061035156,412.0,389.6000061035156,400.25,319.2319641113281,136362
2010-01-12,405.0,408.8999938964844,397.29998779296875,398.75,318.0355224609375,90708
2010-01-13,388.75,408.79998779296875,372.29998779296875,404.54998779296875,322.6614990234375,561524
2010-01-14,404.54998779296875,423.3999938964844,404.0,408.20001220703125,325.57269287109375,345027
2010-01-15,415.0,415.0,404.0,409.3999938964844,328.1375427246094,72053
2010-01-18,406.6000061035156,413.95001220703125,405.29998779296875,408.04998779296875,327.0555114746094,62563
2010-01-19,407.0,413.8999938964844,400.1000061035156,402.6000061035156,322.687255859375,69917
2010-01-20,406.5,409.04998779296875,393.0,395.75,317.197021484375,78933
2010-01-21,395.1000061035156,399.79998779296875,375.29998779296875,386.8999938964844,310.1036376953125,57947
2010-01-22,371.04998779296875,389.95001220703125,365.0,381.04998779296875,305.41473388671875,51046
2010-01-25,382.8999938964844,407.3999938964844,381.0,394.1499938964844,315.91455078125,152809
2010-01-27,392.0,393.8999938964844,375.0,380.20001220703125,304.7334899902344,44719
2010-01-28,391.95001220703125,391.95001220703125,375.20001220703125,381.29998779296875,305.6151123046875,32744
2010-01-29,377.8999938964844,389.0,370.29998779296875,383.6499938964844,307.4986572265625,137834
2010-02-01,376.1000061035156,417.70001220703125,376.1000061035156,411.20001220703125,329.58026123046875,211901
2010-02-02,417.20001220703125,417.3999938964844,376.29998779296875,380.45001220703125,304.933837890625,108001
2010-02-03,384.95001220703125,396.95001220703125,382.0,386.8500061035156,310.0634765625,91438
2010-02-04,388.95001220703125,393.95001220703125,381.1000061035156,382.3999938964844,306.496826171875,44226
2010-02-05,370.0,376.3999938964844,367.0,370.79998779296875,297.1993103027344,32648
2010-02-08,380.0,393.5,376.0,388.95001220703125,311.74664306640625,78087
2010-02-09,390.0,399.95001220703125,385.1499938964844,394.29998779296875,316.0346984863281,70477
2010-02-10,402.79998779296875,406.20001220703125,391.8999938964844,393.45001220703125,315.3534240722656,50831
2010-02-11,394.0,400.5,371.1499938964844,375.3500061035156,300.84625244140625,362756
2010-02-15,379.0,383.0,366.25,368.95001220703125,295.71661376953125,72971
2010-02-16,372.0,373.5,364.1000061035156,365.79998779296875,293.19171142578125,56260
2010-02-17,373.6000061035156,373.6000061035156,364.25,367.3999938964844,294.47418212890625,46689
2010-02-18,370.79998779296875,373.95001220703125,364.0,364.8500061035156,292.43035888671875,50245
2010-02-19,364.70001220703125,367.8999938964844,352.0,353.3999938964844,283.2530822753906,33741
2010-02-22,364.8999938964844,368.0,325.75,338.8999938964844,271.6312255859375,55828
2010-02-23,341.0,345.95001220703125,329.5,331.45001220703125,265.65997314453125,48918
2010-02-24,330.0,332.70001220703125,317.0,318.75,255.48094177246094,31715
2010-02-25,323.54998779296875,326.70001220703125,311.29998779296875,313.29998779296875,251.112548828125,32110
2010-02-26,313.5,317.0,305.20001220703125,307.45001220703125,246.4237518310547,59099
2010-03-02,301.0,368.95001220703125,283.45001220703125,355.79998779296875,285.17669677734375,497409
2010-03-03,365.0,374.79998779296875,353.0,361.70001220703125,289.9055480957031,260403
2010-03-04,363.0,376.75,357.3999938964844,366.8999938964844,294.0733947753906,225244
2010-03-05,363.0,378.0,363.0,373.1000061035156,299.04278564453125,109712
2010-03-08,375.0,378.6000061035156,360.6499938964844,363.25,291.14794921875,34318
2010-03-09,370.0,376.5,361.04998779296875,365.20001220703125,292.71087646484375,50646
2010-03-10,369.70001220703125,370.0,341.45001220703125,353.54998779296875,283.373291015625,48271
2010-03-11,350.0,354.95001220703125,343.1000061035156,346.20001220703125,277.4822082519531,48467
2010-03-12,352.0,352.0,342.1499938964844,343.45001220703125,275.27801513671875,18789
2010-03-15,343.0,351.95001220703125,338.0,339.20001220703125,271.8716125488281,21143
2010-03-16,336.0,349.95001220703125,336.0,342.54998779296875,274.55670166015625,37613
2010-03-17,348.6000061035156,354.04998779296875,345.0,346.54998779296875,277.7627258300781,50831
2010-03-18,352.0,352.0,338.0,340.0,272.5129089355469,49820
2010-03-19,343.8999938964844,346.0,334.79998779296875,336.3500061035156,269.5873718261719,27193
2010-03-22,334.6000061035156,340.0,328.20001220703125,331.1000061035156,265.3794860839844,46716
2010-03-23,337.0,347.0,328.04998779296875,337.95001220703125,270.86981201171875,51951
2010-03-25,321.1000061035156,345.0,321.1000061035156,338.20001220703125,271.0700988769531,49078
2010-03-26,340.20001220703125,343.8500061035156,331.20001220703125,332.5,266.5015869140625,53969
2010-03-29,338.0,340.0,325.0,335.45001220703125,268.8660583496094,225227
2010-03-30,335.1000061035156,337.95001220703125,330.1499938964844,334.8500061035156,268.3851623535156,154577
2010-03-31,340.70001220703125,340.70001220703125,331.04998779296875,334.5,268.1044921875,62791
2010-04-01,338.70001220703125,338.70001220703125,331.20001220703125,334.79998779296875,268.34490966796875,111459
2010-04-05,340.75,340.79998779296875,335.1000061035156,335.95001220703125,269.2668151855469,83627
2010-04-06,339.70001220703125,354.8999938964844,338.04998779296875,350.8999938964844,281.2492980957031,95243
2010-04-07,355.0,364.0,353.0,360.6499938964844,289.06396484375,62734
2010-04-08,359.0,373.6499938964844,358.0,369.54998779296875,296.1974182128906,82920
2010-04-09,369.0,375.54998779296875,354.8999938964844,356.45001220703125,285.6977233886719,45902
2010-04-12,362.0,368.8999938964844,350.1000061035156,352.79998779296875,282.77215576171875,61389
2010-04-13,355.0,359.70001220703125,323.70001220703125,329.04998779296875,263.7363586425781,423877
2010-04-15,332.0,332.0,300.0,301.6000061035156,241.7349090576172,489663
2010-04-16,304.79998779296875,304.79998779296875,288.5,300.3500061035156,240.7329864501953,276883
2010-04-19,298.8500061035156,300.45001220703125,292.0,295.6000061035156,236.92591857910156,108212
2010-04-20,297.0,299.20001220703125,293.0,295.1000061035156,236.525146484375,56128
2010-04-21,297.8999938964844,303.20001220703125,295.0,300.0,240.45249938964844,99554
2010-04-22,298.20001220703125,305.6000061035156,298.0,302.3500061035156,242.3360595703125,74640
2010-04-23,302.1000061035156,309.79998779296875,302.1000061035156,306.1000061035156,245.34178161621094,91870
2010-04-26,306.0,309.0,303.0,304.8999938964844,244.37986755371094,29915
2010-04-27,304.3500061035156,307.0,301.25,304.1000061035156,243.73870849609375,27178
2010-04-28,300.0,302.79998779296875,296.1000061035156,300.1000061035156,240.53269958496094,37840
2010-04-29,301.0,301.79998779296875,298.29998779296875,299.20001220703125,239.81137084960938,17015
2010-04-30,301.0,306.0,298.6000061035156,301.04998779296875,241.29409790039062,21549
2010-05-03,300.0,300.8999938964844,295.5,297.3500061035156,238.32850646972656,17861
2010-05-04,302.79998779296875,302.79998779296875,291.0,292.6000061035156,234.52134704589844,20212
2010-05-05,285.0,291.8999938964844,282.54998779296875,286.20001220703125,229.39170837402344,19229
2010-05-06,291.5,291.5,287.04998779296875,289.29998779296875,231.8764190673828,9237
2010-05-07,278.0,285.0,276.0,280.25,224.62274169921875,12226
2010-05-10,285.0,286.79998779296875,281.25,283.54998779296875,227.26776123046875,8645
2010-05-11,284.0,288.8999938964844,280.1000061035156,282.1499938964844,226.1455841064453,8603
2010-05-12,281.1499938964844,286.75,277.29998779296875,281.6499938964844,225.74481201171875,12566
2010-05-13,283.0,295.0,281.20001220703125,283.25,227.0272216796875,14224
2010-05-14,282.0,289.95001220703125,279.0,282.3999938964844,226.34600830078125,21014
2010-05-17,278.0,279.0,265.3999938964844,272.70001220703125,218.5713653564453,12396
2010-05-18,270.0,277.75,263.29998779296875,265.25,212.60012817382812,15397
2010-05-19,260.0,264.0,252.8000030517578,254.0,203.58311462402344,14466
2010-05-20,255.10000610351562,260.0,245.0,245.5500030517578,196.8103790283203,15234
2010-05-21,240.64999389648438,240.64999389648438,228.0,233.14999389648438,186.87168884277344,15385
2010-05-24,239.0,248.0,231.0,234.75,188.1540985107422,11941
2010-05-25,231.0,233.0,226.5,228.4499969482422,183.1046142578125,13274
2010-05-26,235.0,242.0,231.10000610351562,235.5500030517578,188.79530334472656,18960
2010-05-27,236.0,239.0,236.0,237.35000610351562,190.23802185058594,6250
2010-05-28,242.6999969482422,245.9499969482422,239.0,241.75,193.76466369628906,13221
2010-05-31,244.5,247.6999969482422,239.0,240.39999389648438,192.6826171875,16807
2010-06-01,241.0,249.9499969482422,236.3000030517578,241.4499969482422,193.524169921875,20668
2010-06-02,235.0,243.89999389648438,232.0,240.9499969482422,193.1234130859375,6256
2010-06-03,245.0,245.9499969482422,241.35000610351562,243.10000610351562,194.84669494628906,12747
2010-06-04,246.89999389648438,255.0,240.14999389648438,241.9499969482422,193.9249267578125,7691
2010-06-07,235.5,290.0,235.5,272.5,218.4110870361328,2332929
2010-06-08,275.0,275.0,256.0,258.25,206.98953247070312,736320
2010-06-09,258.6000061035156,272.79998779296875,255.14999389648438,261.75,209.79478454589844,409927
2010-06-10,262.25,265.8999938964844,257.25,260.20001220703125,208.55252075195312,113871
2010-06-11,263.0,263.75,253.10000610351562,254.25,203.7835235595703,50730
2010-06-14,255.0,259.6499938964844,245.5500030517578,255.10000610351562,204.46475219726562,63601
2010-06-15,257.5,272.45001220703125,254.5,261.95001220703125,209.95510864257812,222260
2010-06-16,264.8999938964844,265.8999938964844,255.3000030517578,257.0,205.98764038085938,48064
2010-06-17,257.0,263.79998779296875,256.1000061035156,261.25,209.39407348632812,51779
2010-06-18,259.0,267.8999938964844,255.10000610351562,257.95001220703125,206.7490997314453,67974
2010-06-21,264.70001220703125,264.70001220703125,250.6999969482422,258.1499938964844,206.90940856933594,37780
2010-06-22,258.0,263.95001220703125,256.0,257.79998779296875,206.6288604736328,44030
2010-06-23,255.0,261.0,255.0,257.3999938964844,206.30828857421875,20779
2010-06-24,258.0,260.95001220703125,255.10000610351562,255.75,204.9857940673828,26002
2010-06-25,257.79998779296875,259.5,252.10000610351562,256.1000061035156,205.26629638671875,18309
2010-06-28,255.0,265.0,254.0,259.5,207.99143981933594,70880
2010-06-29,258.0,260.6000061035156,254.64999389648438,255.60000610351562,204.86557006835938,18835
2010-06-30,253.0,255.89999389648438,251.5,253.9499969482422,203.54307556152344,16553
2010-07-01,254.6999969482422,297.79998779296875,254.0,290.6000061035156,232.91827392578125,1446654
2010-07-02,290.0,307.45001220703125,286.29998779296875,298.6000061035156,239.33038330078125,1812222
2010-07-05,295.45001220703125,307.5,291.20001220703125,296.29998779296875,237.48690795898438,442699
2010-07-06,281.6000061035156,302.5,281.6000061035156,291.3999938964844,233.5596160888672,173513
2010-07-07,292.70001220703125,301.3999938964844,291.0,298.3999938964844,239.17010498046875,194312
2010-07-08,299.8999938964844,304.79998779296875,292.1000061035156,293.75,235.44308471679688,87971
2010-07-09,297.70001220703125,297.70001220703125,290.1000061035156,291.79998779296875,233.880126953125,41388
2010-07-12,294.0,300.0,292.0,293.6000061035156,235.32289123535156,42178
2010-07-13,291.0,298.0,291.0,292.8500061035156,234.72177124023438,35191
2010-07-14,293.0,296.0,287.0,288.0,230.83450317382812,21746
2010-07-15,290.0,290.0,282.0,283.20001220703125,226.98715209960938,14687
2010-07-16,284.75,311.95001220703125,282.3999938964844,301.54998779296875,241.69480895996094,1200141
2010-07-19,302.0,302.0,288.0,292.20001220703125,234.2007293701172,162307
2010-07-20,295.0,306.0,290.0,295.3999938964844,236.76556396484375,402506
2010-07-21,297.0,302.8999938964844,290.45001220703125,294.1499938964844,235.76365661621094,199125
2010-07-22,280.0,290.0,269.6499938964844,271.1000061035156,217.28892517089844,466476
2010-07-23,270.20001220703125,279.45001220703125,270.20001220703125,272.1000061035156,218.09042358398438,198864
2010-07-26,274.3999938964844,276.20001220703125,265.29998779296875,266.8500061035156,213.8824920654297,69086
2010-07-27,268.0,269.75,258.1000061035156,262.20001220703125,210.15550231933594,89353
