Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,51.166664123535156,52.633331298828125,51.09166717529297,52.44166564941406,27.96294403076172,5038836
2010-01-05,52.508331298828125,53.0,52.20000076293945,52.641666412353516,28.06958770751953,3032448
2010-01-06,52.641666412353516,52.983333587646484,51.67499923706055,52.56666564941406,28.02959632873535,3801990
2010-01-07,52.19166564941406,52.5,51.25,51.74166488647461,27.589691162109375,2294448
2010-01-08,52.5,53.06666564941406,51.849998474121094,52.625,28.060705184936523,2961342
2010-01-11,52.541664123535156,53.666664123535156,52.541664123535156,53.141666412353516,28.336196899414062,3831906
2010-01-12,54.18333435058594,54.74166488647461,52.599998474121094,52.99166488647461,28.256210327148438,3107418
2010-01-13,53.125,54.68333435058594,52.599998474121094,53.95000076293945,28.767215728759766,5682966
2010-01-14,54.33333206176758,55.233333587646484,54.166664123535156,54.30833435058594,28.958290100097656,6174444
2010-01-15,54.349998474121094,54.81666564941406,53.70000076293945,54.05833435058594,28.824979782104492,2157288
2010-01-18,54.18333435058594,54.666664123535156,53.766666412353516,54.358333587646484,28.98494529724121,1617102
2010-01-19,54.32500076293945,55.74166488647461,52.69166564941406,53.025001525878906,28.27399253845215,8478258
2010-01-20,53.78333282470703,53.78333282470703,51.83333206176758,52.04999923706055,27.754098892211914,4098126
2010-01-21,52.016666412353516,52.849998474121094,51.849998474121094,52.258331298828125,27.865184783935547,2987814
2010-01-22,51.666664123535156,52.666664123535156,50.92499923706055,51.40833282470703,27.411949157714844,3524970
2010-01-25,51.83333206176758,51.83333206176758,50.416664123535156,51.08333206176758,27.2386531829834,3179148
2010-01-27,51.08333206176758,51.141666412353516,50.166664123535156,50.608333587646484,26.98537254333496,2648418
2010-01-28,51.166664123535156,51.400001525878906,49.83333206176758,50.15833282470703,26.745424270629883,5775120
2010-01-29,50.0,50.93333435058594,49.17499923706055,50.224998474121094,26.78097915649414,4186332
2010-02-01,50.33333206176758,52.974998474121094,49.666664123535156,52.525001525878906,28.00738525390625,6081714
2010-02-02,53.25,54.166664123535156,51.69166564941406,52.93333435058594,28.22511100769043,5425962
2010-02-03,53.33333206176758,53.666664123535156,52.18333435058594,52.641666412353516,28.06958770751953,4275420
2010-02-04,55.33333206176758,55.33333206176758,52.641666412353516,52.79999923706055,28.15401268005371,5248782
2010-02-05,50.258331298828125,52.650001525878906,50.258331298828125,51.349998474121094,27.380847930908203,3117822
