Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16,935.0,992.7000122070312,920.0,933.5499877929688,929.8729858398438,19754867
2022-02-17,950.0,963.0,912.5999755859375,920.25,916.6253662109375,2987328
2022-02-18,893.0,917.9000244140625,882.0,906.4000244140625,902.8299560546875,973745
2022-02-21,880.0,905.75,874.5,880.0999755859375,876.6334838867188,1226361
2022-02-22,850.0,887.0,826.7000122070312,863.25,859.8499145507812,940236
2022-02-23,870.0,882.7999877929688,845.2000122070312,854.9500122070312,851.5825805664062,926259
2022-02-24,790.2000122070312,900.0,790.2000122070312,813.3499755859375,810.1464233398438,778427
2022-02-25,817.0,848.0,817.0,835.7999877929688,832.5079956054688,261276
2022-02-28,835.7999877929688,900.0,832.0999755859375,892.2000122070312,888.6858520507812,497233
2022-03-02,888.0,913.2999877929688,877.0,883.1500244140625,879.6715087890625,446539
2022-03-03,890.0,905.0,834.0499877929688,863.6500244140625,860.2483520507812,745682
2022-03-04,853.0,861.9500122070312,846.5999755859375,850.5,847.1500854492188,129432
2022-03-07,835.0,844.0,827.7000122070312,832.7999877929688,829.5198364257812,330996
2022-03-08,836.5,854.9500122070312,825.0,839.2000122070312,835.8946533203125,171788
2022-03-09,844.0,878.7999877929688,836.5999755859375,871.9000244140625,868.4658203125,368220
2022-03-10,878.0,894.0,873.9000244140625,881.4000244140625,877.9284057617188,158073
2022-03-11,869.0,894.5499877929688,850.8499755859375,864.5499877929688,861.144775390625,158323
2022-03-14,858.7000122070312,885.0,845.7000122070312,863.5,860.098876953125,1704307
2022-03-15,862.0,880.0,850.0499877929688,869.9000244140625,866.4736938476562,257448
2022-03-16,879.25,879.9500122070312,852.0,867.7999877929688,864.3819580078125,150408
2022-03-17,870.0,908.0,870.0,900.5499877929688,897.0029907226562,521984
2022-03-21,899.0,917.0999755859375,896.2000122070312,912.2000122070312,908.6071166992188,640253
2022-03-22,896.0,935.0,896.0,913.7000122070312,910.1011962890625,201732
2022-03-23,918.0,950.0,909.9500122070312,936.4500122070312,932.7615966796875,207756
2022-03-24,921.0,942.9000244140625,915.0499877929688,920.7999877929688,917.1732177734375,312533
2022-03-25,920.0,940.0,919.9000244140625,930.7000122070312,927.0342407226562,123701
2022-03-28,924.0,940.0,911.0,923.2000122070312,919.5637817382812,215466
2022-03-29,921.5,950.75,921.5,940.4500122070312,936.745849609375,230135
2022-03-30,960.0,975.0,888.7000122070312,960.4500122070312,956.6670532226562,386824
2022-03-31,961.0,1024.4000244140625,941.5999755859375,966.9500122070312,963.1414794921875,545493
2022-04-01,965.0,1008.4500122070312,960.0499877929688,998.4500122070312,994.5173950195312,137893
2022-04-04,1030.0,1060.0999755859375,1001.0,1009.5999755859375,1005.6234130859375,287299
2022-04-05,1015.0,1119.0,999.0,1088.050048828125,1083.7645263671875,855999
2022-04-06,1082.0,1111.1500244140625,1040.0,1053.4000244140625,1049.2509765625,196825
2022-04-07,1059.0,1068.25,986.9500122070312,1021.25,1017.2275390625,141428
2022-04-08,1005.0,1054.449951171875,1005.0,1043.050048828125,1038.9417724609375,156408
2022-04-11,1040.0,1059.3499755859375,1038.050048828125,1050.0999755859375,1045.9638671875,113085
2022-04-12,1040.0,1082.0,1032.050048828125,1066.9000244140625,1062.69775390625,225666
2022-04-13,1079.050048828125,1081.0999755859375,1040.050048828125,1050.0,1045.8643798828125,131474
2022-04-18,1030.0,1078.9000244140625,1030.0,1062.550048828125,1058.364990234375,127667
2022-04-19,1045.0,1100.0,1005.4500122070312,1045.199951171875,1041.0831298828125,326073
2022-04-20,1059.9000244140625,1067.199951171875,1008.7999877929688,1045.699951171875,1041.5811767578125,93177
2022-04-21,1045.1500244140625,1136.300048828125,1039.3499755859375,1117.699951171875,1113.297607421875,534873
2022-04-22,1114.0,1143.25,1060.949951171875,1073.050048828125,1068.8236083984375,201913
2022-04-25,1062.699951171875,1073.050048828125,1011.0,1054.9000244140625,1050.7449951171875,146849
2022-04-26,1074.4000244140625,1111.0999755859375,1060.050048828125,1094.0999755859375,1089.7906494140625,199483
