Date,Open,High,Low,Close,Adj Close,Volume
2012-12-28,200.0,200.85000610351562,188.64999389648438,191.64999389648438,126.30091857910156,35351056
2012-12-31,191.85000610351562,195.5,188.25,193.6999969482422,127.65190124511719,6021827
2013-01-01,194.6999969482422,199.8000030517578,194.0,197.75,130.32093811035156,2619486
2013-01-02,198.3000030517578,204.35000610351562,197.0,201.5,132.79226684570312,5470399
2013-01-03,200.0,206.5,200.0,204.35000610351562,134.67047119140625,3626134
2013-01-04,205.0,210.0,202.35000610351562,207.14999389648438,136.51568603515625,4188477
2013-01-07,207.85000610351562,209.0,206.10000610351562,207.39999389648438,136.6804656982422,2632614
2013-01-08,207.5500030517578,211.0500030517578,201.6999969482422,202.9499969482422,133.747802734375,1310534
2013-01-09,204.25,207.89999389648438,203.3000030517578,205.0500030517578,135.13177490234375,1316038
2013-01-10,205.0,207.0,203.0,205.10000610351562,135.16473388671875,1061770
2013-01-11,204.39999389648438,206.8000030517578,203.60000610351562,205.4499969482422,135.39535522460938,560597
2013-01-14,205.1999969482422,208.25,202.89999389648438,207.8000030517578,136.94406127929688,440016
2013-01-15,207.9499969482422,208.64999389648438,204.0,205.25,135.2635498046875,308822
2013-01-16,205.85000610351562,210.0,202.5,204.39999389648438,134.70339965820312,522978
2013-01-17,206.60000610351562,207.6999969482422,204.1999969482422,204.9499969482422,135.06585693359375,1583997
2013-01-18,206.35000610351562,206.64999389648438,204.10000610351562,205.0,135.0988311767578,1219799
2013-01-21,206.85000610351562,207.5,204.5,205.0500030517578,135.13177490234375,599417
2013-01-22,205.10000610351562,206.35000610351562,204.14999389648438,205.0500030517578,135.13177490234375,645165
2013-01-23,205.0,205.14999389648438,203.14999389648438,204.60000610351562,134.83522033691406,632500
2013-01-24,204.64999389648438,210.39999389648438,204.5500030517578,206.10000610351562,135.82374572753906,1658900
2013-01-25,206.9499969482422,209.5,204.64999389648438,208.3000030517578,137.27357482910156,446416
2013-01-28,209.0,211.5,208.0,210.3000030517578,138.5915985107422,619340
2013-01-29,210.64999389648438,216.0,210.0,212.14999389648438,139.81082153320312,1297700
2013-01-30,215.0,215.0,208.10000610351562,209.9499969482422,138.36094665527344,1254754
2013-01-31,209.85000610351562,211.25,201.0,204.25,134.60458374023438,477136
2013-02-01,202.25,210.89999389648438,202.25,206.0,135.75784301757812,535714
2013-02-04,208.75,211.0,206.35000610351562,209.9499969482422,138.36094665527344,972954
2013-02-05,208.89999389648438,211.89999389648438,207.4499969482422,209.85000610351562,138.29505920410156,310499
2013-02-06,210.25,211.5,209.25,210.0,138.39390563964844,1068489
2013-02-07,210.85000610351562,210.85000610351562,207.0,207.5500030517578,136.779296875,55628
2013-02-08,207.9499969482422,208.75,204.4499969482422,206.9499969482422,136.38388061523438,1147102
2013-02-11,201.14999389648438,207.39999389648438,201.14999389648438,203.35000610351562,134.0114288330078,56809
2013-02-12,203.0500030517578,204.60000610351562,195.0,200.35000610351562,132.03440856933594,164404
2013-02-13,202.64999389648438,202.64999389648438,194.4499969482422,195.10000610351562,128.5745086669922,294907
2013-02-14,195.10000610351562,195.5500030517578,191.5,192.8000030517578,127.05878448486328,192159
2013-02-15,192.8000030517578,192.8000030517578,181.9499969482422,188.14999389648438,123.99433135986328,891987
2013-02-18,188.0,192.6999969482422,186.6999969482422,191.89999389648438,126.4656753540039,820340
2013-02-19,197.25,197.25,190.10000610351562,191.60000610351562,126.26797485351562,38966
2013-02-20,193.9499969482422,197.0,192.35000610351562,196.0500030517578,129.2006072998047,214534
2013-02-21,196.39999389648438,197.0,194.14999389648438,194.8000030517578,128.37681579589844,217043
2013-02-22,195.89999389648438,195.89999389648438,188.0,191.60000610351562,126.26797485351562,685089
2013-02-25,199.0,199.0,188.75,192.0500030517578,126.56452178955078,770743
2013-02-26,191.14999389648438,193.5,189.39999389648438,192.0500030517578,126.56452178955078,324124
2013-02-27,196.85000610351562,196.85000610351562,175.5500030517578,184.5500030517578,121.62187194824219,1815408
2013-02-28,185.0,194.89999389648438,185.0,191.89999389648438,126.4656753540039,3208335
2013-03-01,181.0,194.64999389648438,181.0,190.8000030517578,125.74073791503906,1026599
2013-03-04,187.75,192.85000610351562,187.75,192.25,126.69632720947266,134278
2013-03-05,194.89999389648438,196.60000610351562,191.0500030517578,195.60000610351562,128.90403747558594,421920
2013-03-06,196.5500030517578,197.9499969482422,194.3000030517578,196.9499969482422,129.79373168945312,1128179
2013-03-07,196.89999389648438,197.5,193.10000610351562,195.9499969482422,129.1346893310547,255566
2013-03-08,195.39999389648438,197.4499969482422,191.5,193.6999969482422,127.65190124511719,237353
