Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,259.20001220703125,267.5,259.20001220703125,266.20001220703125,205.42153930664062,194793
2010-01-05,269.0,275.1000061035156,265.8500061035156,273.75,211.24774169921875,1180218
2010-01-06,276.0,276.0,269.29998779296875,271.70001220703125,209.66580200195312,578066
2010-01-07,273.29998779296875,273.29998779296875,267.8999938964844,269.1499938964844,207.69801330566406,563951
2010-01-08,269.8999938964844,272.0,267.54998779296875,270.5,208.73977661132812,790113
2010-01-11,273.45001220703125,273.45001220703125,268.0,269.29998779296875,207.81375122070312,333070
2010-01-12,269.0,272.20001220703125,264.95001220703125,266.79998779296875,205.88453674316406,610570
2010-01-13,265.0,268.8999938964844,263.3500061035156,267.5,206.42474365234375,452701
2010-01-14,268.0,273.3999938964844,260.95001220703125,262.3500061035156,202.4505615234375,548831
2010-01-15,264.0,266.79998779296875,262.0,265.1499938964844,204.6112823486328,442154
2010-01-18,269.1000061035156,269.1000061035156,262.54998779296875,266.8500061035156,205.92315673828125,294227
2010-01-19,266.8500061035156,274.45001220703125,266.25,269.54998779296875,208.00668334960938,373729
2010-01-20,272.0,272.79998779296875,265.0,266.1000061035156,205.34439086914062,257041
2010-01-21,265.79998779296875,267.0,262.1000061035156,263.04998779296875,202.99073791503906,417630
2010-01-22,259.70001220703125,267.0,256.1499938964844,260.1499938964844,200.75286865234375,428020
2010-01-25,257.8999938964844,269.5,257.8999938964844,267.79998779296875,206.65621948242188,511505
2010-01-27,260.1000061035156,267.0,253.0500030517578,260.29998779296875,200.8686065673828,1631873
2010-01-28,265.0,265.0,252.25,255.10000610351562,196.85586547851562,1321420
2010-01-29,253.0,260.5,247.8000030517578,254.89999389648438,196.7015380859375,1133785
2010-02-01,251.8000030517578,263.0,248.25,260.54998779296875,201.0615234375,444243
2010-02-02,263.8999938964844,264.8500061035156,254.64999389648438,256.04998779296875,197.58897399902344,491809
2010-02-03,258.0,261.0,253.5,257.0,198.32208251953125,664496
2010-02-04,257.0,258.79998779296875,249.5,250.5,193.30615234375,427689
2010-02-05,246.75,250.0,238.5,240.25,185.39642333984375,368157
2010-02-08,243.5,250.0,237.8000030517578,247.85000610351562,191.26119995117188,816198
2010-02-09,245.0,255.0,244.64999389648438,251.6999969482422,194.23216247558594,370044
2010-02-10,252.5,253.89999389648438,248.14999389648438,250.0,192.92030334472656,399786
2010-02-11,251.4499969482422,252.5,248.0,250.14999389648438,193.03604125976562,288724
2010-02-15,249.5500030517578,253.25,243.5500030517578,244.5500030517578,188.7146453857422,249431
2010-02-16,246.5500030517578,248.75,242.5,245.75,189.64065551757812,367070
2010-02-17,251.0,254.89999389648438,245.6999969482422,247.35000610351562,190.87535095214844,300776
2010-02-18,251.0,251.10000610351562,240.5,242.75,187.3256072998047,340780
2010-02-19,242.75,243.39999389648438,236.8000030517578,241.89999389648438,186.66964721679688,466634
2010-02-22,242.0500030517578,245.85000610351562,241.0500030517578,242.5500030517578,187.17129516601562,154830
2010-02-23,244.75,248.3000030517578,240.1999969482422,245.8000030517578,189.6792449951172,691885
2010-02-24,245.0,251.89999389648438,245.0,250.6999969482422,193.46046447753906,749025
2010-02-25,246.0,255.10000610351562,245.85000610351562,251.75,194.27072143554688,1420324
2010-02-26,250.0,259.5,247.64999389648438,255.75,197.3574676513672,1175984
2010-03-02,258.0,262.45001220703125,257.54998779296875,260.1499938964844,200.75286865234375,845829
2010-03-03,263.0,268.0,261.79998779296875,266.70001220703125,205.807373046875,470840
2010-03-04,269.70001220703125,276.8999938964844,266.1000061035156,273.70001220703125,211.2091522216797,888610
2010-03-05,275.0,279.25,274.0,276.8999938964844,213.67852783203125,986413
2010-03-08,279.8999938964844,279.8999938964844,270.04998779296875,270.8999938964844,209.04844665527344,757978
2010-03-09,268.29998779296875,273.1000061035156,266.29998779296875,267.54998779296875,206.46327209472656,254848
2010-03-10,267.1000061035156,269.5,263.5,265.75,205.07427978515625,806495
2010-03-11,266.8999938964844,269.0,262.1000061035156,263.79998779296875,203.56947326660156,454391
2010-03-12,264.95001220703125,264.95001220703125,259.04998779296875,260.0,200.63710021972656,676690
2010-03-15,258.1499938964844,261.5,253.6999969482422,257.6499938964844,198.8236541748047,936397
2010-03-16,257.0,262.75,257.0,260.70001220703125,201.17730712890625,213289
2010-03-17,262.0,268.5,262.0,264.79998779296875,204.3411865234375,612219
2010-03-18,266.70001220703125,273.8999938964844,263.04998779296875,271.95001220703125,209.85873413085938,929669
