Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,47.0,48.5,45.54999923706055,45.900001525878906,33.13791275024414,255325
2010-01-05,46.900001525878906,47.79999923706055,46.20000076293945,46.650001525878906,33.679378509521484,284341
2010-01-06,47.20000076293945,47.5,46.099998474121094,46.5,33.571083068847656,144674
2010-01-07,46.45000076293945,46.900001525878906,45.150001525878906,45.5,32.84912872314453,115683
2010-01-08,45.400001525878906,46.5,45.0,45.099998474121094,32.56034851074219,100420
2010-01-11,45.900001525878906,48.099998474121094,45.0,46.79999923706055,33.78767776489258,1045244
2010-01-12,47.25,47.29999923706055,44.599998474121094,44.95000076293945,32.452056884765625,298813
2010-01-13,44.0,45.849998474121094,44.0,45.25,32.668643951416016,129680
2010-01-14,46.400001525878906,46.45000076293945,45.29999923706055,45.5,32.84912872314453,99242
2010-01-15,45.599998474121094,47.79999923706055,44.400001525878906,46.150001525878906,33.31840133666992,487478
2010-01-18,46.79999923706055,46.79999923706055,45.5,45.650001525878906,32.95742416381836,175279
2010-01-19,46.20000076293945,46.650001525878906,44.5,44.849998474121094,32.379859924316406,152933
2010-01-20,45.099998474121094,46.70000076293945,45.0,45.54999923706055,32.88523483276367,245386
2010-01-21,45.5,47.650001525878906,45.0,45.54999923706055,32.88523483276367,572654
2010-01-22,44.0,45.5,43.25,44.29999923706055,31.982778549194336,233970
2010-01-25,44.0,44.5,42.0,42.45000076293945,30.647159576416016,132922
2010-01-27,43.0,43.79999923706055,39.0,39.75,28.697872161865234,208893
2010-01-28,44.0,44.95000076293945,41.20000076293945,42.0,30.322280883789062,1033385
2010-01-29,42.0,42.0,39.650001525878906,40.400001525878906,29.167142868041992,373692
2010-02-01,41.0,41.900001525878906,40.0,40.849998474121094,29.492021560668945,244487
2010-02-02,41.599998474121094,41.900001525878906,40.099998474121094,40.400001525878906,29.167142868041992,149223
2010-02-03,40.900001525878906,41.29999923706055,40.29999923706055,40.75,29.419828414916992,110960
2010-02-04,40.5,41.0,39.25,39.599998474121094,28.589569091796875,123738
2010-02-05,37.54999923706055,38.70000076293945,37.5,37.79999923706055,27.29004669189453,156276
2010-02-08,38.75,39.25,38.0,38.45000076293945,27.759328842163086,91153
2010-02-09,38.349998474121094,38.849998474121094,38.04999923706055,38.349998474121094,27.68712615966797,45818
2010-02-10,39.0,39.0,38.0,38.150001525878906,27.5427303314209,103172
2010-02-11,38.45000076293945,38.75,38.099998474121094,38.150001525878906,27.5427303314209,70607
2010-02-15,38.04999923706055,38.54999923706055,37.75,37.849998474121094,27.32614517211914,71797
2010-02-16,37.849998474121094,38.20000076293945,36.5,36.900001525878906,26.640283584594727,84256
2010-02-17,37.900001525878906,38.400001525878906,37.150001525878906,37.29999923706055,26.929067611694336,111322
2010-02-18,37.70000076293945,43.5,29.850000381469727,38.45000076293945,27.759328842163086,2075077
2010-02-19,38.95000076293945,41.45000076293945,38.54999923706055,38.849998474121094,28.048107147216797,681475
2010-02-22,39.349998474121094,40.0,37.5,37.79999923706055,27.29004669189453,277812
2010-02-23,38.349998474121094,38.349998474121094,36.29999923706055,36.849998474121094,26.604185104370117,160311
2010-02-24,36.25,37.400001525878906,35.900001525878906,36.150001525878906,26.09882164001465,152163
2010-02-25,37.099998474121094,37.5,36.0,36.25,26.171018600463867,131890
2010-02-26,35.70000076293945,39.0,35.70000076293945,37.45000076293945,27.037370681762695,679820
2010-03-02,39.0,39.5,38.150001525878906,38.75,27.975908279418945,212295
2010-03-03,39.29999923706055,39.70000076293945,38.599998474121094,39.0,28.156394958496094,153020
2010-03-04,39.599998474121094,40.5,38.650001525878906,39.25,28.336883544921875,166423
2010-03-05,39.75,39.79999923706055,38.75,38.849998474121094,28.048107147216797,149171
2010-03-08,39.95000076293945,39.95000076293945,38.349998474121094,38.45000076293945,27.759328842163086,172361
2010-03-09,38.70000076293945,39.04999923706055,37.79999923706055,38.04999923706055,27.470537185668945,87623
2010-03-10,38.25,38.95000076293945,37.25,37.849998474121094,27.32614517211914,139483
2010-03-11,37.29999923706055,38.099998474121094,36.54999923706055,36.79999923706055,26.568090438842773,159899
2010-03-12,37.849998474121094,37.849998474121094,36.45000076293945,36.70000076293945,26.495893478393555,115748
2010-03-15,36.599998474121094,36.95000076293945,36.0,36.150001525878906,26.09882164001465,121358
2010-03-16,36.29999923706055,36.95000076293945,36.0,36.20000076293945,26.134920120239258,170837
2010-03-17,36.75,38.0,36.5,37.150001525878906,26.820775985717773,303364
2010-03-18,37.900001525878906,38.79999923706055,37.29999923706055,38.04999923706055,27.470537185668945,287161
2010-03-19,38.099998474121094,38.400001525878906,37.099998474121094,37.25,26.892976760864258,111175
2010-03-22,36.95000076293945,37.75,36.20000076293945,36.650001525878906,26.45979881286621,112610
2010-03-23,36.79999923706055,37.900001525878906,36.5,36.79999923706055,26.568090438842773,73625
2010-03-25,36.45000076293945,37.29999923706055,36.099998474121094,36.849998474121094,26.604185104370117,145239
2010-03-26,36.70000076293945,37.150001525878906,36.0,36.150001525878906,26.09882164001465,127262
2010-03-29,36.70000076293945,36.70000076293945,34.79999923706055,35.04999923706055,25.304662704467773,224800
2010-03-30,35.95000076293945,40.25,35.150001525878906,38.0,27.43444061279297,2123456
2010-03-31,38.400001525878906,39.400001525878906,37.20000076293945,37.75,27.253950119018555,534627
2010-04-01,38.0,38.900001525878906,37.900001525878906,38.29999923706055,27.651023864746094,129204
2010-04-05,38.29999923706055,40.25,38.29999923706055,38.849998474121094,28.048107147216797,337271
2010-04-06,39.25,39.5,38.5,38.70000076293945,27.939809799194336,126060
2010-04-07,38.70000076293945,39.5,38.45000076293945,39.04999923706055,28.192495346069336,168687
2010-04-08,38.599998474121094,40.650001525878906,37.900001525878906,38.20000076293945,27.578828811645508,436044
2010-04-09,38.79999923706055,39.70000076293945,38.599998474121094,38.79999923706055,28.012006759643555,201201
2010-04-12,38.900001525878906,41.29999923706055,38.400001525878906,39.5,28.517383575439453,592717
2010-04-13,40.5,41.0,39.29999923706055,39.5,28.517383575439453,594324
2010-04-15,40.900001525878906,41.0,38.099998474121094,38.349998474121094,27.68712615966797,473189
2010-04-16,38.599998474121094,39.95000076293945,37.849998474121094,38.650001525878906,27.903715133666992,441852
2010-04-19,37.79999923706055,38.79999923706055,37.45000076293945,37.650001525878906,27.181758880615234,229806
2010-04-20,37.95000076293945,38.25,37.099998474121094,37.650001525878906,27.181758880615234,219648
2010-04-21,38.95000076293945,39.400001525878906,37.599998474121094,38.400001525878906,27.723222732543945,385944
2010-04-22,37.70000076293945,38.900001525878906,37.70000076293945,38.45000076293945,27.759328842163086,157284
2010-04-23,39.599998474121094,39.599998474121094,37.95000076293945,38.099998474121094,27.506637573242188,193412
2010-04-26,38.25,38.900001525878906,37.75,37.849998474121094,27.32614517211914,137835
2010-04-27,38.099998474121094,38.099998474121094,37.0,37.150001525878906,26.820775985717773,158252
2010-04-28,36.900001525878906,37.0,36.04999923706055,36.25,26.171018600463867,156516
2010-04-29,36.099998474121094,37.599998474121094,35.5,36.650001525878906,26.45979881286621,137918
2010-04-30,37.0,37.5,36.70000076293945,36.849998474121094,26.604185104370117,139592
2010-05-03,36.75,37.79999923706055,36.599998474121094,36.95000076293945,26.6763858795166,140430
2010-05-04,36.95000076293945,37.349998474121094,35.79999923706055,35.95000076293945,25.954425811767578,162117
2010-05-05,35.5,35.70000076293945,34.599998474121094,35.54999923706055,25.665637969970703,132150
2010-05-06,35.29999923706055,35.900001525878906,35.0,35.45000076293945,25.59345054626465,122694
2010-05-07,34.599998474121094,34.900001525878906,33.650001525878906,33.79999923706055,24.40221405029297,137942
2010-05-10,34.900001525878906,35.099998474121094,33.900001525878906,34.849998474121094,25.160268783569336,122121
2010-05-11,34.849998474121094,35.29999923706055,34.150001525878906,34.349998474121094,24.799285888671875,87633
2010-05-12,34.70000076293945,34.900001525878906,33.79999923706055,34.29999923706055,24.763193130493164,70245
2010-05-13,34.400001525878906,34.79999923706055,33.5,33.75,24.366119384765625,131136
2010-05-14,33.400001525878906,35.45000076293945,33.400001525878906,33.650001525878906,24.293920516967773,228730
2010-05-17,33.0,33.599998474121094,32.349998474121094,33.0,23.824644088745117,100986
2010-05-18,32.849998474121094,34.75,32.849998474121094,33.75,24.366119384765625,262954
2010-05-19,33.099998474121094,33.599998474121094,31.5,31.850000381469727,22.994394302368164,154837
2010-05-20,32.95000076293945,33.0,31.0,31.200000762939453,22.52511978149414,117145
2010-05-21,30.0,31.299999237060547,28.100000381469727,30.0,21.658769607543945,195462
2010-05-24,30.5,33.650001525878906,30.100000381469727,32.5,23.463665008544922,390641
2010-05-25,31.700000762939453,32.599998474121094,29.850000381469727,30.25,21.839258193969727,206423
2010-05-26,32.0,34.79999923706055,31.399999618530273,31.649999618530273,22.85000228881836,893868
2010-05-27,32.0,32.0,31.200000762939453,31.649999618530273,22.85000228881836,114098
2010-05-28,32.5,32.5,31.399999618530273,31.75,22.922195434570312,182125
2010-05-31,34.0,38.099998474121094,32.900001525878906,38.099998474121094,27.506637573242188,2995179
2010-06-01,39.900001525878906,45.0,38.25,42.25,30.502769470214844,11282434
2010-06-02,43.5,43.79999923706055,38.900001525878906,39.349998474121094,28.409080505371094,4908367
2010-06-03,40.25,42.849998474121094,38.099998474121094,39.400001525878906,28.4451847076416,8350705
2010-06-04,39.95000076293945,40.79999923706055,37.849998474121094,38.20000076293945,27.578828811645508,2551196
2010-06-07,37.79999923706055,37.79999923706055,35.25,35.95000076293945,25.954425811767578,1594458
2010-06-08,36.849998474121094,38.5,35.900001525878906,36.150001525878906,26.09882164001465,2707030
2010-06-09,36.599998474121094,37.5,35.400001525878906,35.599998474121094,25.701736450195312,1241583
2010-06-10,35.79999923706055,36.5,35.099998474121094,35.599998474121094,25.701736450195312,892424
2010-06-11,36.099998474121094,36.900001525878906,35.29999923706055,35.5,25.629545211791992,1079207
2010-06-14,35.95000076293945,36.45000076293945,35.349998474121094,35.5,25.629545211791992,838345
2010-06-15,35.75,35.900001525878906,35.25,35.400001525878906,25.55735206604004,554833
2010-06-16,35.599998474121094,36.70000076293945,35.5,35.70000076293945,25.773935317993164,939912
2010-06-17,35.79999923706055,36.45000076293945,35.54999923706055,35.79999923706055,25.84613037109375,625235
2010-06-18,36.099998474121094,36.400001525878906,35.0,35.099998474121094,25.340757369995117,808989
2010-06-21,35.79999923706055,35.95000076293945,35.25,35.400001525878906,25.55735206604004,500380
2010-06-22,35.70000076293945,35.79999923706055,34.599998474121094,34.900001525878906,25.19637107849121,481403
2010-06-23,34.70000076293945,35.150001525878906,34.5,34.650001525878906,25.015880584716797,299494
2010-06-24,34.599998474121094,36.0,34.599998474121094,35.20000076293945,25.412954330444336,672078
2010-06-25,35.099998474121094,35.20000076293945,34.5,34.650001525878906,25.015880584716797,295065
2010-06-28,34.75,35.349998474121094,34.5,34.70000076293945,25.051979064941406,414440
2010-06-29,34.75,37.29999923706055,34.650001525878906,36.75,26.53199577331543,2093930
2010-06-30,36.25,37.5,36.099998474121094,36.599998474121094,26.423702239990234,1288052
2010-07-01,36.0,37.349998474121094,36.0,36.70000076293945,26.495893478393555,826563
2010-07-02,36.599998474121094,37.400001525878906,36.150001525878906,36.45000076293945,26.315404891967773,455881
2010-07-05,36.0,37.099998474121094,35.900001525878906,36.099998474121094,26.06271743774414,538743
2010-07-06,36.29999923706055,36.849998474121094,36.099998474121094,36.25,26.171018600463867,241535
2010-07-07,36.45000076293945,37.849998474121094,36.25,37.0,26.71248435974121,3788601
2010-07-08,37.599998474121094,37.75,36.599998474121094,36.70000076293945,26.495893478393555,597784
