Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,306.4285583496094,309.78570556640625,303.5714416503906,304.96429443359375,229.2665252685547,67958
2010-01-05,307.1428527832031,308.5714416503906,300.5,303.1428527832031,227.897216796875,39729
2010-01-06,304.28570556640625,314.28570556640625,302.1428527832031,311.8928527832031,234.47528076171875,150144
2010-01-07,310.8928527832031,314.3214416503906,304.6428527832031,306.5,230.42103576660156,158403
2010-01-08,310.0,321.21429443359375,305.03570556640625,317.78570556640625,238.9054412841797,803749
2010-01-11,320.1785583496094,320.1785583496094,311.4285583496094,314.6071472167969,236.51583862304688,338051
2010-01-12,314.28570556640625,319.1071472167969,308.6428527832031,311.3214416503906,234.04576110839844,179736
2010-01-13,310.71429443359375,316.3571472167969,305.0714416503906,313.5714416503906,235.7372283935547,277775
2010-01-14,314.28570556640625,321.4285583496094,310.8214416503906,319.0714416503906,239.87203979492188,299189
2010-01-15,318.0714416503906,324.28570556640625,312.21429443359375,314.28570556640625,236.27420043945312,615928
2010-01-18,324.21429443359375,327.78570556640625,312.9285583496094,322.78570556640625,242.6643524169922,179771
2010-01-19,323.6785583496094,325.0,316.5714416503906,318.25,239.2545623779297,115078
2010-01-20,315.78570556640625,322.0714416503906,314.28570556640625,319.1071472167969,239.8988494873047,59066
2010-01-21,317.8571472167969,321.3571472167969,311.3214416503906,314.5,236.435302734375,195104
2010-01-22,314.28570556640625,314.28570556640625,305.0,312.4285583496094,234.8780517578125,47150
2010-01-25,307.1428527832031,312.8571472167969,305.0,310.4285583496094,233.37445068359375,61283
2010-01-27,308.6785583496094,333.9285583496094,307.25,318.1785583496094,239.2007293701172,1021563
2010-01-28,321.4285583496094,328.46429443359375,316.4285583496094,319.8571472167969,240.46270751953125,206442
2010-01-29,312.5714416503906,324.8571472167969,309.71429443359375,321.6428527832031,241.80514526367188,489848
2010-02-01,324.4285583496094,339.5714416503906,317.1428527832031,336.6785583496094,253.10874938964844,338227
2010-02-02,335.71429443359375,342.5714416503906,327.1785583496094,329.1785583496094,247.4703369140625,152618
2010-02-03,335.5,342.8571472167969,330.1428527832031,341.3214416503906,256.5992431640625,145517
2010-02-04,339.28570556640625,347.5,330.71429443359375,335.0714416503906,251.9005126953125,238812
2010-02-05,314.46429443359375,348.03570556640625,314.46429443359375,334.25,251.2830352783203,95957
2010-02-08,330.8214416503906,345.3214416503906,329.28570556640625,331.5714416503906,249.26930236816406,161799
2010-02-09,342.4285583496094,342.4285583496094,328.5714416503906,334.9285583496094,251.7931671142578,98323
2010-02-10,330.8928527832031,338.53570556640625,327.21429443359375,328.53570556640625,246.9871063232422,128151
2010-02-11,329.28570556640625,338.5714416503906,325.96429443359375,328.78570556640625,247.17501831054688,187146
2010-02-15,330.71429443359375,332.78570556640625,321.46429443359375,322.3928527832031,242.36904907226562,79102
2010-02-16,326.78570556640625,332.1428527832031,319.0,330.96429443359375,248.81288146972656,193506
2010-02-17,332.6428527832031,338.3571472167969,328.6785583496094,335.9285583496094,252.54490661621094,122241
2010-02-18,336.8928527832031,344.8571472167969,335.03570556640625,340.5,255.98159790039062,122563
2010-02-19,338.9285583496094,345.71429443359375,332.8571472167969,338.03570556640625,254.12904357910156,206144
2010-02-22,338.5714416503906,338.5714416503906,323.0,324.0714416503906,243.63092041015625,217236
2010-02-23,323.5714416503906,326.4285583496094,317.1428527832031,318.1428527832031,239.1739501953125,72073
2010-02-24,317.46429443359375,323.53570556640625,312.21429443359375,322.5,242.4495849609375,321987
2010-02-25,325.0,327.1071472167969,321.4285583496094,325.5714416503906,244.75863647460938,176402
2010-02-26,320.8571472167969,332.1428527832031,316.0714416503906,325.8928527832031,245.00025939941406,76895
2010-03-02,328.5714416503906,334.8214416503906,326.4285583496094,333.25,250.53128051757812,110331
