Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,321.0,325.5,313.1000061035156,315.20001220703125,243.35189819335938,249026
2010-01-05,319.70001220703125,335.5,312.3999938964844,320.0,247.0577392578125,872636
2010-01-06,323.5,324.8999938964844,310.8999938964844,313.04998779296875,241.69195556640625,483516
2010-01-07,314.0,316.0,310.0,310.3999938964844,239.64605712890625,228748
2010-01-08,311.6499938964844,322.8500061035156,311.5,313.54998779296875,242.07801818847656,574138
2010-01-11,316.3999938964844,318.0,313.04998779296875,313.95001220703125,242.3868408203125,168550
2010-01-12,315.0,324.3999938964844,311.1000061035156,319.0,246.28565979003906,793860
2010-01-13,317.79998779296875,321.8999938964844,315.0,319.8999938964844,246.9805145263672,235721
2010-01-14,321.0,324.8999938964844,318.1499938964844,319.95001220703125,247.0191650390625,155260
2010-01-15,321.3999938964844,321.8999938964844,307.1000061035156,309.6000061035156,239.02833557128906,354246
2010-01-18,309.6000061035156,316.8999938964844,308.1000061035156,314.79998779296875,243.0430450439453,345514
2010-01-19,316.1000061035156,319.79998779296875,311.1000061035156,313.25,241.84640502929688,395972
2010-01-20,315.0,316.8999938964844,301.20001220703125,303.1000061035156,234.00997924804688,435712
2010-01-21,304.0,305.0,295.6000061035156,299.04998779296875,230.8831787109375,403952
2010-01-22,295.0,295.79998779296875,280.0,284.0,219.2637481689453,417030
2010-01-25,275.5,287.3999938964844,271.0,281.29998779296875,217.1791534423828,192801
2010-01-27,279.8999938964844,284.5,268.0,275.20001220703125,212.4696502685547,239265
2010-01-28,277.5,293.8999938964844,277.5,292.1499938964844,225.5560302734375,367397
2010-01-29,289.79998779296875,295.0,276.20001220703125,290.25,224.08912658691406,571474
2010-02-01,289.70001220703125,301.8999938964844,287.0,297.0,229.3004913330078,247257
2010-02-02,301.0,304.20001220703125,292.0,294.3500061035156,227.25448608398438,238202
2010-02-03,290.0,302.5,290.0,298.8500061035156,230.728759765625,170447
2010-02-04,292.1000061035156,301.79998779296875,292.1000061035156,295.3500061035156,228.0265655517578,131428
2010-02-05,287.5,294.0,281.0,291.8500061035156,225.32435607910156,221167
2010-02-08,296.29998779296875,303.70001220703125,280.1499938964844,289.3500061035156,223.39425659179688,349990
2010-02-09,291.8999938964844,296.04998779296875,290.29998779296875,293.8999938964844,226.9070587158203,273127
2010-02-10,296.0,300.0,292.5,295.54998779296875,228.18093872070312,281978
2010-02-11,294.04998779296875,301.0,294.04998779296875,298.29998779296875,230.3041229248047,123904
2010-02-15,299.6499938964844,301.8999938964844,295.0,295.95001220703125,228.48977661132812,121916
2010-02-16,298.75,300.5,294.04998779296875,295.70001220703125,228.2967529296875,232496
2010-02-17,295.70001220703125,302.0,295.70001220703125,299.95001220703125,231.57806396484375,196352
2010-02-18,302.29998779296875,303.6000061035156,293.5,295.45001220703125,228.10377502441406,84950
2010-02-19,293.79998779296875,298.5,293.79998779296875,296.25,228.72140502929688,88874
2010-02-22,297.04998779296875,299.70001220703125,293.0,296.04998779296875,228.56698608398438,103878
2010-02-23,294.8999938964844,296.70001220703125,292.0,295.0,227.75636291503906,78744
2010-02-24,291.1000061035156,295.79998779296875,291.1000061035156,294.6000061035156,227.447509765625,72877
2010-02-25,292.0,299.0,292.0,297.1499938964844,229.4163055419922,113656
2010-02-26,299.0,299.95001220703125,292.0,294.3500061035156,227.25448608398438,76446
2010-03-02,298.75,298.75,291.5,294.1000061035156,227.06146240234375,84599
2010-03-03,294.1000061035156,309.3999938964844,294.1000061035156,303.3999938964844,234.2416229248047,359177
2010-03-04,303.0,310.8999938964844,303.0,305.45001220703125,235.82432556152344,211304
2010-03-05,307.70001220703125,308.8500061035156,302.70001220703125,303.54998779296875,234.3574676513672,128284
2010-03-08,305.8999938964844,318.0,302.29998779296875,312.95001220703125,241.61471557617188,286714
2010-03-09,314.0,321.45001220703125,312.0,314.04998779296875,242.46400451660156,384978
2010-03-10,317.70001220703125,324.0,300.3500061035156,312.25,241.07427978515625,772362
2010-03-11,306.0,306.0,291.1499938964844,298.1000061035156,230.1497344970703,305995
2010-03-12,300.79998779296875,304.70001220703125,292.75,295.29998779296875,227.98793029785156,208285
2010-03-15,296.0,303.5,293.1499938964844,296.1000061035156,228.60557556152344,146934
2010-03-16,297.54998779296875,304.5,297.5,303.3500061035156,234.20298767089844,169976
2010-03-17,304.95001220703125,306.0,298.0,299.6000061035156,231.30784606933594,180548
2010-03-18,300.1499938964844,302.0,298.04998779296875,300.25,231.80966186523438,114761
2010-03-19,299.0,314.3999938964844,298.6499938964844,310.1000061035156,239.41439819335938,632514
2010-03-22,306.1499938964844,311.0,301.0,301.3500061035156,232.65890502929688,201825
2010-03-23,304.79998779296875,310.0,300.3999938964844,302.04998779296875,233.1993408203125,223615
2010-03-25,302.95001220703125,304.6499938964844,297.3999938964844,298.0,230.07249450683594,118825
2010-03-26,300.75,304.5,299.0,300.79998779296875,232.23431396484375,141934
2010-03-29,302.0,302.0,285.0,288.04998779296875,222.39059448242188,385170
2010-03-30,290.8999938964844,292.79998779296875,276.5,282.54998779296875,218.1442413330078,983740
2010-03-31,286.79998779296875,294.0,277.3500061035156,288.8500061035156,223.0082244873047,477943
2010-04-01,293.0,302.0,292.0,300.6000061035156,232.07989501953125,296718
2010-04-05,303.79998779296875,307.0,298.6499938964844,300.95001220703125,232.35003662109375,200387
2010-04-06,304.0,304.6499938964844,297.04998779296875,298.1499938964844,230.18833923339844,108973
2010-04-07,298.1499938964844,309.8999938964844,298.1499938964844,308.25,237.98602294921875,352944
2010-04-08,311.0,311.0,302.25,304.1499938964844,234.82064819335938,172519
2010-04-09,305.0,312.6000061035156,305.0,307.0,237.02098083496094,214205
2010-04-12,308.3999938964844,311.5,304.3999938964844,306.70001220703125,236.7894287109375,172697
2010-04-13,305.54998779296875,307.75,303.79998779296875,304.75,235.283935546875,77822
2010-04-15,305.3999938964844,306.79998779296875,296.1499938964844,297.3999938964844,229.6092987060547,107742
2010-04-16,295.8500061035156,299.79998779296875,295.8500061035156,296.6499938964844,229.0302734375,72817
2010-04-19,291.20001220703125,298.95001220703125,286.54998779296875,296.79998779296875,229.14602661132812,71060
2010-04-20,297.1000061035156,306.0,296.04998779296875,304.95001220703125,235.4383087158203,532670
2010-04-21,305.8999938964844,321.0,305.25,317.8500061035156,245.39784240722656,713452
2010-04-22,317.0,322.0,309.0,310.6000061035156,239.80043029785156,373288
2010-04-23,311.0,317.70001220703125,309.20001220703125,311.3500061035156,240.3794708251953,140005
2010-04-26,312.5,315.0,306.0,307.5,237.4070281982422,84749
2010-04-27,307.0,309.1000061035156,301.79998779296875,302.79998779296875,233.77842712402344,83428
2010-04-28,300.0,306.0,294.8500061035156,296.70001220703125,229.0688934326172,111452
2010-04-29,298.8500061035156,309.0,298.8500061035156,308.1000061035156,237.8702850341797,349813
2010-04-30,310.0,310.8999938964844,301.1000061035156,303.6499938964844,234.43463134765625,141369
2010-05-03,301.3999938964844,318.0,300.0,313.75,242.23236083984375,306072
2010-05-04,317.5,319.75,308.1000061035156,310.6499938964844,239.83905029296875,283439
