Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,163.39999389648438,165.19000244140625,161.10000610351562,164.1999969482422,131.54486083984375,3083290
2010-01-05,165.8000030517578,167.47000122070312,162.6199951171875,163.3000030517578,130.82388305664062,2601455
2010-01-06,163.6999969482422,164.5800018310547,162.10000610351562,162.44000244140625,130.13490295410156,1880445
2010-01-07,162.60000610351562,167.13999938964844,161.91000366210938,166.05999755859375,133.03497314453125,5182580
2010-01-08,167.0,169.47999572753906,166.55999755859375,167.33999633789062,134.06044006347656,5000290
2010-01-11,168.9600067138672,168.9600067138672,165.39999389648438,167.5399932861328,134.2206573486328,2222075
2010-01-12,167.1999969482422,168.39999389648438,163.8000030517578,165.14999389648438,132.305908203125,3565110
2010-01-13,165.3000030517578,166.39999389648438,162.5399932861328,165.88999938964844,132.8987579345703,3106090
2010-01-14,166.8000030517578,169.8000030517578,165.8000030517578,168.02000427246094,134.60519409179688,2389175
2010-01-15,169.0,170.99000549316406,168.0,168.6699981689453,135.1259307861328,3399970
2010-01-18,168.6699981689453,169.39999389648438,166.60000610351562,167.5399932861328,134.2206573486328,851505
2010-01-19,167.64999389648438,169.1300048828125,165.41000366210938,166.24000549316406,133.17916870117188,1136705
2010-01-20,167.5800018310547,167.9600067138672,162.0,162.47999572753906,130.1669464111328,1645845
2010-01-21,162.39999389648438,166.1999969482422,160.1999969482422,164.19000244140625,131.53688049316406,3227685
2010-01-22,164.0,164.0,158.1999969482422,159.47999572753906,127.76356506347656,5728145
2010-01-25,160.02000427246094,161.52000427246094,155.60000610351562,158.75999450683594,127.18672943115234,4035835
2010-01-27,158.94000244140625,159.0500030517578,146.0399932861328,149.07000732421875,119.4238510131836,3448900
2010-01-28,150.10000610351562,153.89999389648438,146.05999755859375,147.1199951171875,117.86167907714844,4933790
2010-01-29,146.8000030517578,155.0,140.8800048828125,154.02000427246094,123.38944244384766,3674070
2010-02-01,154.0,157.55999755859375,151.82000732421875,154.72999572753906,123.95824432373047,2025185
2010-02-02,155.8000030517578,157.8000030517578,153.4600067138672,154.67999267578125,123.91815948486328,2963385
2010-02-03,155.97999572753906,159.6300048828125,155.4199981689453,158.58999633789062,127.05055236816406,2270315
2010-02-04,158.0,159.1999969482422,153.22000122070312,153.75999450683594,123.1811294555664,2356190
2010-02-05,151.4199981689453,151.4199981689453,147.0,148.19000244140625,118.71886444091797,2039880
2010-02-08,144.0,152.39999389648438,144.0,150.77000427246094,120.78575897216797,2360720
2010-02-09,150.8000030517578,151.74000549316406,147.25,149.36000061035156,119.65618133544922,3063175
2010-02-10,149.60000610351562,151.89999389648438,148.0,148.22999572753906,118.75088500976562,1408675
2010-02-11,149.0,152.0,149.0,150.22000122070312,120.34513854980469,1303810
2010-02-15,150.97999572753906,150.97999572753906,148.47000122070312,149.25999450683594,119.57606506347656,713490
2010-02-16,150.44000244140625,152.0,147.4199981689453,149.99000549316406,120.16088104248047,1254665
2010-02-17,146.30999755859375,152.97999572753906,146.30999755859375,151.22999572753906,121.15425872802734,2280450
2010-02-18,153.8000030517578,155.9600067138672,151.60000610351562,152.24000549316406,121.96343231201172,3679845
2010-02-19,150.24000549316406,151.52000427246094,146.10000610351562,148.66000366210938,119.09537506103516,2066120
