Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,59.78911209106445,62.07072067260742,59.376773834228516,61.850807189941406,57.02312469482422,3207768
2010-01-05,63.39020538330078,63.39020538330078,61.57591247558594,61.850807189941406,57.02312469482422,1324472
2010-01-06,63.22526931762695,64.26985931396484,62.18067932128906,63.36271667480469,58.417030334472656,2390472
2010-01-07,63.912498474121094,64.13241577148438,62.565528869628906,62.92288589477539,58.01152038574219,1150387
2010-01-08,63.33522415161133,64.24237060546875,62.64799499511719,63.857521057128906,58.873207092285156,1286317
2010-01-11,64.32483673095703,64.5997314453125,63.00535583496094,63.500160217285156,58.54373550415039,673663
2010-01-12,63.912498474121094,64.0499496459961,61.02613067626953,61.410980224609375,56.61763000488281,865085
2010-01-13,60.99863815307617,62.620506286621094,59.45924377441406,62.208168029785156,57.35258865356445,1685209
2010-01-14,62.48305892944336,62.950374603271484,61.35599899291992,61.658382415771484,56.8457145690918,810533
2010-01-15,61.60340118408203,62.84041976928711,61.57591247558594,62.1531867980957,57.30189895629883,578242
2010-01-18,62.12569808959961,67.26618957519531,61.383487701416016,65.97419738769531,60.82467269897461,7127003
2010-01-19,66.6339340209961,68.47571563720703,65.56185150146484,66.5789566040039,61.38222122192383,6014871
2010-01-20,67.45861053466797,68.88805389404297,66.66142272949219,67.51359558105469,62.24390411376953,4358080
2010-01-21,67.84346008300781,68.7231216430664,64.48977661132812,65.314453125,60.2164192199707,2649761
2010-01-22,64.32483673095703,67.51359558105469,61.905784606933594,67.04627227783203,61.81305694580078,2020193
2010-01-25,66.52397918701172,68.55818176269531,65.47938537597656,68.14584350585938,62.826812744140625,3235094
2010-01-27,68.17333221435547,69.93264770507812,66.35903930664062,67.07376098632812,61.83840560913086,7822467
2010-01-28,68.20082092285156,68.99800872802734,66.6339340209961,67.40363311767578,62.14253234863281,2538417
2010-01-29,66.71640014648438,68.035888671875,64.37981414794922,67.04627227783203,61.81305694580078,3471833
2010-02-01,66.41402435302734,73.09391021728516,66.0291748046875,72.0768051147461,66.4509506225586,4103278
2010-02-02,73.67118072509766,74.0285415649414,69.60277557373047,69.98762512207031,64.52484130859375,3975156
2010-02-03,70.37247467041016,73.58871459960938,70.31749725341797,72.40667724609375,66.75506591796875,3699049
2010-02-04,72.46165466308594,73.12139892578125,69.327880859375,69.71273040771484,64.27137756347656,2483110
2010-02-05,67.62355041503906,68.7231216430664,66.13912963867188,67.67852783203125,62.395973205566406,1129547
2010-02-08,71.4720458984375,72.24174499511719,67.8984375,71.4720458984375,65.89339447021484,1633937
2010-02-09,71.4720458984375,72.0218276977539,70.09757995605469,70.97723388671875,65.43720245361328,686226
2010-02-10,71.41706848144531,72.0218276977539,69.02549743652344,69.327880859375,63.91659927368164,1216859
2010-02-11,69.90515899658203,71.14217376708984,68.55818176269531,68.99800872802734,63.61244583129883,1771407
2010-02-15,69.27290344238281,69.79519653320312,67.07376098632812,67.2936782836914,62.04115295410156,457944
