Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,179.10000610351562,179.99000549316406,178.0,178.86500549316406,160.7717742919922,80350
2010-01-05,179.8000030517578,180.4949951171875,178.5,179.42999267578125,161.27960205078125,849100
2010-01-06,181.47500610351562,181.47500610351562,178.10000610351562,178.88999938964844,160.79421997070312,73450
2010-01-07,179.875,179.875,176.89999389648438,177.06500244140625,159.15382385253906,240320
2010-01-08,177.4499969482422,183.39999389648438,177.06500244140625,179.99000549316406,161.782958984375,711310
2010-01-11,178.0,181.99000549316406,177.5050048828125,179.68499755859375,161.50880432128906,173420
2010-01-12,179.0,187.89999389648438,179.0,184.375,165.724365234375,1148010
2010-01-13,177.0,187.6999969482422,171.16000366210938,185.8249969482422,167.0276641845703,432050
2010-01-14,187.3000030517578,192.8000030517578,186.52000427246094,188.1699981689453,169.135498046875,230890
2010-01-15,187.125,192.6999969482422,186.52000427246094,187.19500732421875,168.25912475585938,372180
2010-01-18,188.88999938964844,191.10000610351562,186.0,186.66000366210938,167.77822875976562,125790
2010-01-19,189.47500610351562,189.47500610351562,182.5,184.47999572753906,165.81881713867188,199220
2010-01-20,183.80499267578125,186.2550048828125,182.10000610351562,182.69500732421875,164.21434020996094,120360
2010-01-21,182.69500732421875,183.7949981689453,179.61000061035156,181.2050018310547,162.87503051757812,108870
2010-01-22,179.0,181.0,174.5,176.5050048828125,158.65049743652344,334690
2010-01-25,177.5,181.5,176.6999969482422,177.63999938964844,159.670654296875,263830
2010-01-27,176.5,181.89999389648438,174.93499755859375,176.4600067138672,158.6100311279297,372840
2010-01-28,178.0,182.38999938964844,177.10499572753906,180.27999877929688,162.04359436035156,373290
2010-01-29,179.8000030517578,186.5,177.5,185.22000122070312,166.48391723632812,275390
2010-02-01,186.9949951171875,193.5,183.0,191.7550048828125,172.35784912109375,367220
2010-02-02,192.5,193.05499267578125,187.0,187.56500244140625,168.5916748046875,302690
2010-02-03,189.38999938964844,192.5,187.99000549316406,191.4600067138672,172.09271240234375,419240
2010-02-04,191.39999389648438,192.5500030517578,188.5,191.82000732421875,172.41624450683594,148690
2010-02-05,186.5,199.5,186.5,193.625,174.03871154785156,1872490
2010-02-08,196.0,198.5,194.5,194.77499389648438,175.0723876953125,407370
2010-02-09,194.40499877929688,198.3000030517578,194.40499877929688,196.27000427246094,176.41612243652344,508880
2010-02-10,198.0,202.5,194.5,197.9600067138672,177.93519592285156,514110
2010-02-11,199.3699951171875,199.89999389648438,193.0,194.47500610351562,174.8026885986328,371620
2010-02-15,198.97500610351562,198.97500610351562,190.5,193.4499969482422,173.88137817382812,385570
2010-02-16,203.10000610351562,203.10000610351562,189.26499938964844,191.1999969482422,171.85897827148438,239100
2010-02-17,192.0,192.6999969482422,187.8000030517578,188.97000122070312,169.8545684814453,414590
2010-02-18,189.97000122070312,189.97000122070312,185.10000610351562,185.78500366210938,166.9917755126953,884210
2010-02-19,185.0050048828125,186.8000030517578,184.00999450683594,185.91000366210938,167.10409545898438,72790
2010-02-22,187.5,187.97999572753906,182.0,182.5500030517578,164.08396911621094,119950
2010-02-23,185.10000610351562,185.10000610351562,176.0,178.52000427246094,160.46168518066406,621410
2010-02-24,182.5,182.5,174.25,176.14500427246094,158.32688903808594,722660
2010-02-25,175.10000610351562,177.4949951171875,171.21499633789062,176.53500366210938,158.67747497558594,1812350
2010-02-26,174.60000610351562,182.5,174.1999969482422,180.9949951171875,162.68626403808594,243720
2010-03-02,175.60000610351562,188.30499267578125,175.60000610351562,186.9949951171875,168.07936096191406,287840
2010-03-03,187.9949951171875,200.0449981689453,186.5,198.1199951171875,178.07899475097656,1213080
2010-03-04,198.8000030517578,199.55499267578125,192.5500030517578,196.82000732421875,176.9105682373047,498000
2010-03-05,197.39999389648438,199.0,195.14999389648438,196.2050018310547,176.35769653320312,154450
2010-03-08,198.0,198.0,193.6999969482422,194.27000427246094,174.61842346191406,108280
2010-03-09,193.5,195.9949951171875,193.5,194.47000122070312,174.79823303222656,106080
2010-03-10,193.23500061035156,195.94500732421875,192.5,193.98500061035156,174.36227416992188,344470
2010-03-11,185.3699951171875,195.8000030517578,185.3699951171875,194.1999969482422,174.55555725097656,95630
2010-03-12,194.5,195.89999389648438,190.2050018310547,191.81500244140625,172.41180419921875,125790
