Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,16.0,16.5,16.0,16.1299991607666,11.612303733825684,41710
2010-01-05,15.529999732971191,16.940000534057617,15.529999732971191,16.850000381469727,12.130646705627441,757020
2010-01-06,16.899999618530273,17.545000076293945,16.18000030517578,17.1200008392334,12.32502555847168,1545090
2010-01-07,16.5,17.389999389648438,16.5,16.774999618530273,12.076652526855469,517200
2010-01-08,16.614999771118164,16.924999237060547,16.274999618530273,16.375,11.78868579864502,134260
2010-01-11,16.584999084472656,16.59000015258789,16.0,16.1200008392334,11.605108261108398,668570
2010-01-12,15.800000190734863,16.399999618530273,15.800000190734863,15.984999656677246,11.507917404174805,459880
2010-01-13,15.210000038146973,16.44499969482422,15.210000038146973,16.204999923706055,11.666301727294922,320480
2010-01-14,16.0,16.5,16.0,16.229999542236328,11.684297561645508,395370
2010-01-15,16.200000762939453,17.854999542236328,16.200000762939453,17.81999969482422,12.828968048095703,3576550
2010-01-18,18.079999923706055,19.3700008392334,17.299999237060547,18.299999237060547,13.174531936645508,5378490
2010-01-19,17.31999969482422,18.989999771118164,17.31999969482422,18.270000457763672,13.152936935424805,621350
2010-01-20,17.719999313354492,18.989999771118164,17.719999313354492,18.010000228881836,12.965755462646484,313420
2010-01-21,17.31999969482422,18.75,17.31999969482422,17.8700008392334,12.864967346191406,1410020
2010-01-22,17.1200008392334,18.979999542236328,16.2549991607666,18.545000076293945,13.350912094116211,1618100
2010-01-25,18.600000381469727,19.299999237060547,18.600000381469727,18.815000534057617,13.545291900634766,1595210
2010-01-27,17.940000534057617,18.825000762939453,17.510000228881836,17.639999389648438,12.699383735656738,396840
2010-01-28,16.799999237060547,18.475000381469727,16.799999237060547,17.434999465942383,12.551801681518555,220140
2010-01-29,16.360000610351562,18.549999237060547,16.360000610351562,18.415000915527344,13.257323265075684,364640
2010-02-01,18.059999465942383,19.940000534057617,18.059999465942383,19.334999084472656,13.919648170471191,1395380
2010-02-02,19.520000457763672,20.0,18.6200008392334,18.84000015258789,13.563288688659668,1290340
2010-02-03,18.020000457763672,19.299999237060547,18.020000457763672,18.81999969482422,13.548891067504883,588850
2010-02-04,18.1200008392334,19.674999237060547,18.1200008392334,18.655000686645508,13.430106163024902,1400180
2010-02-05,18.020000457763672,18.405000686645508,17.604999542236328,17.815000534057617,12.825370788574219,569960
2010-02-08,17.809999465942383,18.600000381469727,17.809999465942383,18.030000686645508,12.980154037475586,220440
2010-02-09,17.809999465942383,18.5,17.809999465942383,17.985000610351562,12.947757720947266,190100
2010-02-10,17.510000228881836,18.44499969482422,17.510000228881836,18.094999313354492,13.026947975158691,184710
2010-02-11,17.55500030517578,18.84000015258789,16.5,18.645000457763672,13.422904968261719,587560
2010-02-15,18.309999465942383,19.084999084472656,17.920000076293945,18.864999771118164,13.581287384033203,343540
2010-02-16,18.510000228881836,19.4950008392334,18.510000228881836,19.030000686645508,13.700075149536133,349330
2010-02-17,18.43000030517578,19.325000762939453,18.43000030517578,19.0049991607666,13.682077407836914,527100
2010-02-18,18.625,19.475000381469727,18.625,18.7549991607666,13.502095222473145,81070
2010-02-19,18.229999542236328,19.68000030517578,18.229999542236328,18.795000076293945,13.530893325805664,1537520
2010-02-22,18.229999542236328,19.459999084472656,18.229999542236328,18.790000915527344,13.527291297912598,443310
2010-02-23,18.360000610351562,18.969999313354492,18.299999237060547,18.3700008392334,13.224925994873047,188280
2010-02-24,18.200000762939453,18.450000762939453,17.700000762939453,17.959999084472656,12.929758071899414,97650
2010-02-25,17.5,18.225000381469727,17.5,17.90999984741211,12.893762588500977,45680
2010-02-26,17.610000610351562,19.100000381469727,17.100000381469727,18.454999923706055,13.28612232208252,379430
2010-03-02,18.200000762939453,19.579999923706055,18.200000762939453,19.2549991607666,13.862054824829102,691560
2010-03-03,18.559999465942383,19.670000076293945,18.559999465942383,18.954999923706055,13.646079063415527,200540
2010-03-04,18.614999771118164,20.690000534057617,18.614999771118164,20.2549991607666,14.581972122192383,1348630
2010-03-05,20.354999542236328,20.700000762939453,19.200000762939453,19.709999084472656,14.189619064331055,871490
2010-03-08,19.799999237060547,20.5049991607666,19.635000228881836,20.31999969482422,14.62877082824707,743450
2010-03-09,19.815000534057617,20.84000015258789,19.80500030517578,20.040000915527344,14.427192687988281,1072170
2010-03-10,19.700000762939453,20.299999237060547,19.549999237060547,19.725000381469727,14.200416564941406,232770
2010-03-11,19.559999465942383,20.100000381469727,19.5,19.584999084472656,14.099628448486328,186650
2010-03-12,21.200000762939453,21.56999969482422,19.299999237060547,19.530000686645508,14.060035705566406,5574280
2010-03-15,19.049999237060547,19.834999084472656,19.049999237060547,19.350000381469727,13.930448532104492,710940
2010-03-16,19.024999618530273,19.75,19.024999618530273,19.405000686645508,13.970046043395996,419680
2010-03-17,19.21500015258789,19.670000076293945,19.020000457763672,19.114999771118164,13.761266708374023,216130
2010-03-18,19.299999237060547,19.5,18.90999984741211,19.309999465942383,13.901651382446289,292080
2010-03-19,19.030000686645508,20.239999771118164,19.030000686645508,19.485000610351562,14.027637481689453,941520
2010-03-22,19.0,19.799999237060547,18.799999237060547,19.309999465942383,13.901651382446289,254140
2010-03-23,19.350000381469727,19.649999618530273,19.100000381469727,19.135000228881836,13.775664329528809,235740
2010-03-25,18.799999237060547,19.59000015258789,18.6200008392334,18.8700008392334,13.58488655090332,258990
2010-03-26,18.5,19.44499969482422,18.5,18.975000381469727,13.660478591918945,406980
2010-03-29,18.0,19.299999237060547,18.0,18.799999237060547,13.534493446350098,255050
2010-03-30,18.204999923706055,19.200000762939453,18.204999923706055,18.59000015258789,13.383308410644531,284760
2010-03-31,18.40999984741211,19.81999969482422,18.40999984741211,19.704999923706055,14.186018943786621,1315600
2010-04-01,19.69499969482422,19.799999237060547,19.209999084472656,19.665000915527344,14.157222747802734,315910
2010-04-05,19.299999237060547,19.899999618530273,19.299999237060547,19.75,14.21841812133789,250230
2010-04-06,19.940000534057617,20.239999771118164,19.649999618530273,20.059999465942383,14.441590309143066,2062050
2010-04-07,20.299999237060547,20.299999237060547,19.450000762939453,19.729999542236328,14.204017639160156,551460
2010-04-08,19.65999984741211,19.985000610351562,19.219999313354492,19.46500015258789,14.013238906860352,466370
2010-04-09,19.100000381469727,19.969999313354492,19.100000381469727,19.844999313354492,14.286808013916016,222800
2010-04-12,19.399999618530273,20.09000015258789,19.399999618530273,19.90999984741211,14.333600997924805,270810
2010-04-13,20.100000381469727,20.399999618530273,19.809999465942383,20.274999618530273,14.596373558044434,2252440
2010-04-15,20.479999542236328,20.5,19.899999618530273,19.905000686645508,14.330004692077637,385230
2010-04-16,20.5,20.5,19.799999237060547,19.829999923706055,14.276010513305664,361910
2010-04-19,19.795000076293945,20.700000762939453,19.5,20.020000457763672,14.412792205810547,813030
2010-04-20,19.799999237060547,20.600000381469727,19.799999237060547,20.309999465942383,14.621570587158203,545360
2010-04-21,20.5,21.68000030517578,20.450000762939453,21.104999542236328,15.193909645080566,3105100
2010-04-22,20.899999618530273,21.440000534057617,20.5049991607666,20.725000381469727,14.920336723327637,1310790
