Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,465.0,490.0,465.0,476.70001220703125,409.6261901855469,296306
2010-01-05,478.0,500.0,476.1499938964844,479.95001220703125,412.41888427734375,317826
2010-01-06,480.04998779296875,484.0,455.25,472.95001220703125,406.40374755859375,1533860
2010-01-07,473.0,504.0,465.1000061035156,487.5,418.906494140625,322555
2010-01-08,485.0,504.70001220703125,485.0,497.75,427.71429443359375,322114
2010-01-11,495.0,515.0,492.25,501.54998779296875,430.9795837402344,455753
2010-01-12,513.3499755859375,519.0,498.25,503.5,432.65521240234375,410342
2010-01-13,500.0,520.0,500.0,507.8999938964844,436.4361877441406,329411
2010-01-14,509.0,516.0,505.0,509.8500061035156,438.11175537109375,179833
2010-01-15,515.0,519.0,508.0,515.75,443.1814880371094,83374
2010-01-18,514.0,522.9500122070312,509.8999938964844,518.7000122070312,445.716552734375,213017
2010-01-19,522.0,524.4000244140625,512.5999755859375,518.25,445.3298034667969,499303
2010-01-20,521.7000122070312,521.7999877929688,511.0,515.5,442.9668273925781,339101
2010-01-21,518.0,519.0,496.29998779296875,502.8500061035156,432.0966796875,249752
2010-01-22,490.1000061035156,509.70001220703125,490.0,501.1000061035156,430.59295654296875,347275
2010-01-25,506.0,506.0,495.1000061035156,499.0,428.78839111328125,164751
2010-01-27,495.6000061035156,504.0,481.0,489.25,420.4102478027344,369919
2010-01-28,491.0,502.0,490.0,494.25,424.706787109375,76883
2010-01-29,490.04998779296875,498.70001220703125,488.04998779296875,489.79998779296875,420.88287353515625,227363
2010-02-01,498.3999938964844,498.3999938964844,485.29998779296875,492.3500061035156,423.0741882324219,128665
2010-02-02,495.0,504.0,492.5,500.04998779296875,429.6907653808594,48888
2010-02-03,504.0,526.0,501.04998779296875,518.2000122070312,445.2869567871094,302393
2010-02-04,522.0,523.9000244140625,509.1000061035156,513.3499755859375,441.11932373046875,144542
2010-02-05,505.0,505.0,475.0,477.29998779296875,410.1417541503906,191588
2010-02-08,487.0,487.0,452.1499938964844,461.8500061035156,396.8656311035156,452831
2010-02-09,469.5,485.0,460.0,471.6499938964844,405.2867431640625,385623
2010-02-10,478.0,495.0,470.20001220703125,484.25,416.1138000488281,69109
2010-02-11,482.3999938964844,489.8500061035156,482.3999938964844,487.6499938964844,419.035400390625,96492
2010-02-15,487.6499938964844,488.0,471.0,474.0,407.3060607910156,88969
2010-02-16,474.0,475.0,466.20001220703125,469.20001220703125,403.1814880371094,23040
2010-02-17,471.20001220703125,480.0,468.0,472.95001220703125,406.40374755859375,48221
2010-02-18,479.5,479.5,462.0,470.70001220703125,404.47039794921875,48414
