Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,301.0,361.20001220703125,295.0,361.20001220703125,358.2225341796875,41848082
2021-06-25,387.8999938964844,413.8999938964844,355.45001220703125,364.70001220703125,361.69366455078125,30784367
2021-06-28,357.0,361.70001220703125,337.29998779296875,347.5,344.6354675292969,5967165
2021-06-29,345.0,352.0,340.8500061035156,349.1000061035156,346.2222595214844,2476272
2021-06-30,350.75,359.0,341.29998779296875,342.29998779296875,339.478271484375,983870
2021-07-01,342.0,350.0,333.25,344.95001220703125,342.10650634765625,1740419
2021-07-02,343.0,385.0,341.29998779296875,377.45001220703125,374.3385925292969,4600866
2021-07-05,381.3999938964844,387.8999938964844,366.5,383.04998779296875,379.8924255371094,3150274
2021-07-06,382.6499938964844,395.70001220703125,376.0,388.0,384.8016052246094,3504682
2021-07-07,384.25,420.79998779296875,378.5,405.3500061035156,402.00860595703125,5935443
2021-07-08,404.75,412.3999938964844,396.1000061035156,402.45001220703125,399.13250732421875,2421453
2021-07-09,400.0,426.79998779296875,398.04998779296875,422.25,418.7692565917969,3886823
2021-07-12,424.8999938964844,427.0,402.0,409.1000061035156,405.7276916503906,1845286
2021-07-13,411.0,415.5,400.3999938964844,402.04998779296875,398.73577880859375,1526457
2021-07-14,404.95001220703125,406.95001220703125,399.0,401.79998779296875,398.4878234863281,625983
2021-07-15,404.70001220703125,409.29998779296875,392.20001220703125,394.70001220703125,391.4463806152344,727281
2021-07-16,400.0,409.0,399.20001220703125,401.5,398.1903076171875,1023571
2021-07-19,399.5,404.95001220703125,388.0,393.79998779296875,390.55377197265625,1220437
2021-07-20,401.70001220703125,456.8999938964844,392.0,439.8500061035156,436.22418212890625,8324982
2021-07-22,428.0,452.0,411.1000061035156,440.5,436.8688049316406,9450575
2021-07-23,441.0,452.8999938964844,418.75,423.25,419.7610168457031,4378428
2021-07-26,424.0,424.0,402.6000061035156,405.54998779296875,402.2069396972656,3491888
2021-07-27,408.0,415.45001220703125,393.8500061035156,396.6000061035156,393.33074951171875,2330599
2021-07-28,400.45001220703125,424.29998779296875,395.5,418.75,415.2981262207031,4790986
2021-07-29,420.75,438.95001220703125,416.1000061035156,435.3999938964844,431.81085205078125,2548002
2021-07-30,432.8500061035156,443.95001220703125,426.70001220703125,439.25,435.629150390625,1833069
2021-08-02,442.6499938964844,454.25,435.5,439.25,435.629150390625,2478124
2021-08-03,443.0,446.79998779296875,432.20001220703125,436.04998779296875,432.45550537109375,909060
2021-08-04,439.75,439.75,421.0,421.95001220703125,418.4717712402344,1674935
2021-08-05,424.8999938964844,425.0,408.0,409.5,406.1243591308594,1476251
2021-08-06,410.20001220703125,422.5,408.0,411.45001220703125,408.05828857421875,1736766
2021-08-09,427.70001220703125,486.70001220703125,427.25,477.79998779296875,473.8613586425781,13161558
2021-08-10,481.25,559.4000244140625,474.0,489.3500061035156,485.3161315917969,20850838
2021-08-11,497.79998779296875,522.9000244140625,478.3500061035156,498.8999938964844,494.78741455078125,7578893
2021-08-12,503.70001220703125,508.75,486.8500061035156,491.25,487.2004699707031,1918516
2021-08-13,494.1499938964844,517.4000244140625,494.1499938964844,501.79998779296875,497.6634826660156,2797664
2021-08-16,503.5,542.0,493.04998779296875,516.25,511.9944152832031,5838267
2021-08-17,515.4000244140625,523.7999877929688,494.0,496.3500061035156,492.2584228515625,2846613
2021-08-18,498.95001220703125,504.75,464.1000061035156,473.75,469.8447265625,3623680
2021-08-20,467.6000061035156,493.0,463.0,466.3500061035156,462.5057373046875,2441515
2021-08-23,472.1499938964844,480.8999938964844,438.1499938964844,445.20001220703125,441.53009033203125,2657952
2021-08-24,448.6499938964844,456.5,440.20001220703125,450.1499938964844,446.43927001953125,2849668
2021-08-25,457.0,491.1499938964844,455.25,472.3999938964844,468.5058898925781,4691070
2021-08-26,475.0,484.0,466.1499938964844,471.5,467.6133117675781,2658679
2021-08-27,471.0,478.8999938964844,467.20001220703125,474.20001220703125,470.2910461425781,1346020
2021-08-30,483.0,521.7000122070312,483.0,512.6500244140625,508.4241027832031,5769574
2021-08-31,510.0,518.7999877929688,496.3999938964844,500.1000061035156,495.9775085449219,2502460
2021-09-01,500.1000061035156,513.0999755859375,496.0,498.45001220703125,494.3411560058594,1701574
2021-09-02,498.5,511.0,493.0,494.54998779296875,490.4732666015625,1525755
2021-09-03,496.0,538.7999877929688,491.0,525.7000122070312,521.3665161132812,8377452
2021-09-06,532.4000244140625,561.9000244140625,527.2999877929688,548.75,544.2265014648438,5941536
2021-09-07,550.4500122070312,560.9000244140625,540.5999755859375,548.9000244140625,544.3753051757812,3524987
