Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,140.16041564941406,150.37619018554688,140.16041564941406,146.08555603027344,116.81961822509766,99353
2010-01-05,147.1071319580078,148.7416534423828,144.10369873046875,145.71778869628906,116.52555084228516,20693
2010-01-06,145.06398010253906,147.67921447753906,143.2251434326172,145.45217895507812,116.31317901611328,26167
2010-01-07,145.12527465820312,156.50564575195312,145.06398010253906,154.33990478515625,123.42039489746094,419087
2010-01-08,154.05386352539062,157.28204345703125,146.55548095703125,149.6610870361328,119.67887115478516,117117
2010-01-11,150.9687042236328,154.05386352539062,149.76324462890625,151.09129333496094,120.82256317138672,36345
2010-01-12,149.55892944335938,157.32290649414062,148.21043395996094,150.94827270507812,120.70820617675781,62033
2010-01-13,152.01071166992188,155.27975463867188,149.27288818359375,154.17645263671875,123.28968048095703,53977
2010-01-14,154.87112426757812,155.64752197265625,152.01071166992188,154.97328186035156,123.92688751220703,56867
2010-01-15,155.27975463867188,155.79054260253906,153.64523315429688,154.74853515625,123.74713134765625,20487
2010-01-18,166.88487243652344,166.88487243652344,147.9652557373047,156.383056640625,125.05418395996094,44467
2010-01-19,154.87112426757812,158.5079345703125,151.152587890625,152.58279418945312,122.0152587890625,36201
2010-01-20,151.27517700195312,154.421630859375,149.96755981445312,152.56236267089844,121.99889373779297,26931
2010-01-21,149.59979248046875,154.87112426757812,143.42945861816406,149.51806640625,119.56448364257812,24095
2010-01-22,150.53964233398438,150.53964233398438,140.97767639160156,148.7416534423828,118.9436264038086,21371
2010-01-25,149.15029907226562,149.15029907226562,146.2898712158203,146.73936462402344,117.34247589111328,5398
2010-01-27,146.4533233642578,146.69850158691406,136.4214324951172,140.7529296875,112.5553207397461,31842
2010-01-28,142.61219787597656,146.04469299316406,136.95265197753906,138.464599609375,110.72542572021484,11653
2010-01-29,139.34315490722656,139.7517852783203,136.27841186523438,139.17970275878906,111.29729461669922,15104
2010-02-01,142.59176635742188,145.86080932617188,135.68589782714844,143.5111846923828,114.76097869873047,17849
2010-02-02,145.32958984375,148.7416534423828,137.29998779296875,139.32272338867188,111.41162872314453,32719
2010-02-03,140.5894775390625,144.96182250976562,138.6076202392578,139.54747009277344,111.59135437011719,38139
2010-02-04,141.36587524414062,146.67807006835938,139.4248809814453,141.48846435546875,113.14351654052734,28257
2010-02-05,136.891357421875,140.7324981689453,136.891357421875,139.17970275878906,111.29729461669922,29660
2010-02-08,139.97653198242188,143.81765747070312,139.97653198242188,143.00039672851562,114.3525390625,9548
2010-02-09,142.2035675048828,143.42945861816406,139.34315490722656,142.5713348388672,116.45246887207031,10383
2010-02-10,143.81765747070312,145.88124084472656,141.8970947265625,144.28758239746094,117.85432434082031,18816
2010-02-11,145.06398010253906,150.78482055664062,143.8380889892578,144.5327606201172,118.05461120605469,53596
2010-02-15,147.9243927001953,149.191162109375,144.6553497314453,145.8403778076172,119.1226577758789,11824
2010-02-16,146.69850158691406,146.69850158691406,142.65306091308594,144.47146606445312,118.0045394897461,11501
2010-02-17,146.59634399414062,147.7813720703125,145.06398010253906,145.57476806640625,118.90572357177734,8359
2010-02-18,143.42945861816406,147.1071319580078,139.7926483154297,145.28872680664062,118.67207336425781,7388
2010-02-19,145.6769256591797,145.6769256591797,143.00039672851562,143.89938354492188,117.5372314453125,3871
2010-02-22,146.57591247558594,146.57591247558594,138.1172637939453,138.75064086914062,113.33174896240234,25423
2010-02-23,139.34315490722656,140.03782653808594,137.29998779296875,137.810791015625,112.5640640258789,6925
2010-02-24,138.9345245361328,139.07754516601562,137.29998779296875,137.74949645996094,112.51399993896484,3996
2010-02-25,136.891357421875,141.79493713378906,136.891357421875,140.87551879882812,115.06734466552734,7816
2010-02-26,141.79493713378906,154.87112426757812,141.18199157714844,149.45677185058594,122.07654571533203,73734
2010-03-02,154.46249389648438,158.95742797851562,149.1707305908203,153.5839385986328,125.44758605957031,40185
2010-03-03,154.46249389648438,154.46249389648438,149.96755981445312,151.27517700195312,123.56180572509766,17176
2010-03-04,150.37619018554688,151.70423889160156,145.4726104736328,148.8438262939453,121.57585906982422,7255
2010-03-05,150.78482055664062,157.26161193847656,148.8438262939453,152.6440887451172,124.6799087524414,44423
2010-03-08,154.87112426757812,155.2184600830078,150.45791625976562,152.41934204101562,124.49634552001953,18642
2010-03-09,150.60093688964844,152.82797241210938,150.58050537109375,151.25474548339844,123.54512023925781,5914
2010-03-10,151.3160400390625,153.2774658203125,149.15029907226562,149.7019500732422,122.27680206298828,13175
2010-03-11,149.1707305908203,153.23660278320312,149.15029907226562,151.19345092773438,123.4950180053711,6431
2010-03-12,153.01185607910156,153.01185607910156,147.1071319580078,148.51690673828125,121.30882263183594,37532
2010-03-15,149.15029907226562,150.78482055664062,144.1649932861328,145.20700073242188,118.60530853271484,26003
2010-03-16,143.0208282470703,147.51576232910156,143.0208282470703,146.7802276611328,119.8903579711914,512442
2010-03-17,146.2898712158203,150.78482055664062,146.2898712158203,147.7813720703125,120.70804595947266,27352
2010-03-18,147.51576232910156,149.15029907226562,146.2898712158203,148.0878448486328,120.95838165283203,12607
2010-03-19,147.1275634765625,150.53964233398438,145.92210388183594,149.76324462890625,122.32685089111328,14078
2010-03-22,147.1071319580078,157.24118041992188,145.06398010253906,152.88926696777344,124.88018035888672,23289
2010-03-23,151.60208129882812,151.60208129882812,146.2898712158203,147.67921447753906,120.62461853027344,8687
2010-03-25,152.01071166992188,152.01071166992188,146.2898712158203,147.9652557373047,120.85826110839844,14759
2010-03-26,149.15029907226562,149.55892944335938,147.72007751464844,148.2921600341797,121.12528991699219,6152
2010-03-29,148.31259155273438,150.498779296875,146.69850158691406,147.39317321777344,120.3909683227539,9446
2010-03-30,149.55892944335938,154.2581787109375,149.15029907226562,151.39776611328125,123.66194915771484,60614
2010-03-31,153.03228759765625,157.32290649414062,151.23431396484375,154.15602111816406,125.91490936279297,68886
2010-04-01,152.82797241210938,155.68838500976562,152.82797241210938,153.23660278320312,125.16392517089844,26192
2010-04-05,155.2388916015625,156.09701538085938,153.23660278320312,155.5862274169922,127.08307647705078,21995
2010-04-06,155.27975463867188,157.32290649414062,155.27975463867188,156.34219360351562,127.70056915283203,18853
2010-04-07,156.50564575195312,159.1617431640625,156.09701538085938,158.63052368164062,129.5696563720703,25056
2010-04-08,158.54879760742188,167.53868103027344,157.36376953125,160.14247131347656,130.80459594726562,166661
2010-04-09,162.63511657714844,162.63511657714844,158.54879760742188,158.8552703857422,129.75323486328125,31120
2010-04-12,157.8336944580078,167.53868103027344,157.8336944580078,165.53639221191406,135.2103729248047,189050
2010-04-13,159.97901916503906,167.9473114013672,159.97901916503906,162.3695068359375,132.62368774414062,50776
2010-04-15,162.65554809570312,167.9473114013672,158.1810302734375,164.73956298828125,134.5595245361328,27946
2010-04-16,161.00059509277344,163.0437469482422,160.2241973876953,161.3887939453125,131.82264709472656,9590
2010-04-19,158.14016723632812,163.24806213378906,157.3433380126953,159.54995727539062,130.32064819335938,19073
2010-04-20,159.44778442382812,162.61468505859375,159.44778442382812,160.32635498046875,130.95480346679688,6744
2010-04-21,161.4092254638672,165.9450225830078,160.32635498046875,161.30706787109375,131.75587463378906,16335
2010-04-22,164.26963806152344,166.72142028808594,158.14016723632812,160.28549194335938,130.92144775390625,34588
2010-04-23,161.3887939453125,164.06532287597656,158.6509552001953,163.24806213378906,133.3412322998047,36688
2010-04-26,159.36607360839844,167.1300506591797,159.36607360839844,164.39222717285156,134.2758026123047,5701
2010-04-27,162.63511657714844,165.08689880371094,160.83714294433594,163.12547302246094,133.24114990234375,22122
2010-04-28,159.40692138671875,164.0244598388672,158.14016723632812,159.7542724609375,130.48751831054688,15997
2010-04-29,159.61123657226562,161.3683624267578,157.77239990234375,158.56922912597656,129.5196075439453,17737
2010-04-30,151.60208129882812,165.4955291748047,151.60208129882812,164.69869995117188,134.52621459960938,26001
2010-05-03,164.26963806152344,164.26963806152344,159.36607360839844,160.16290283203125,130.8213348388672,7366
2010-05-04,162.2264862060547,163.0233154296875,161.00059509277344,162.0221710205078,132.3400115966797,9842
2010-05-05,156.09701538085938,161.81785583496094,155.27975463867188,160.34678649902344,130.9714813232422,31436
2010-05-06,163.06417846679688,163.06417846679688,156.17874145507812,159.79513549804688,130.5209197998047,8300
2010-05-07,161.16404724121094,161.16404724121094,157.73153686523438,158.5283660888672,129.48626708984375,10755
2010-05-10,158.54879760742188,162.12432861328125,158.54879760742188,160.4080810546875,131.02162170410156,10241
2010-05-11,161.4092254638672,163.0437469482422,161.00059509277344,161.16404724121094,131.63906860351562,6666
2010-05-12,163.45237731933594,163.45237731933594,161.00059509277344,161.7361297607422,132.10633850097656,7583
2010-05-13,160.69412231445312,167.0891876220703,160.69412231445312,164.9847412109375,134.759765625,30819
2010-05-14,162.81900024414062,166.21063232421875,162.81900024414062,164.0244598388672,133.97544860839844,9407
2010-05-17,162.2264862060547,164.6374053955078,161.4092254638672,163.88143920898438,133.85858154296875,14120
2010-05-18,162.24691772460938,164.57611083984375,162.24691772460938,163.0233154296875,133.15769958496094,4326
