Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,51.74449920654297,52.264671325683594,45.8740119934082,50.43169021606445,42.779136657714844,1589952
2010-01-05,51.447261810302734,52.46282958984375,50.8775520324707,51.17478942871094,43.40947723388672,863722
2010-01-06,51.74449920654297,51.74449920654297,50.53076934814453,50.82801055908203,43.11532211303711,1746573
2010-01-07,51.02616882324219,51.24909973144531,49.9362907409668,50.332611083984375,42.69509506225586,631259
2010-01-08,50.53076934814453,50.753700256347656,50.035369873046875,50.13445281982422,42.52700424194336,342275
2010-01-11,50.53076934814453,51.32341003417969,49.78767013549805,50.08491134643555,42.484981536865234,1289354
2010-01-12,50.82801055908203,51.76927185058594,50.08491134643555,50.753700256347656,43.05228805541992,982216
2010-01-13,50.08491134643555,51.62065124511719,50.08491134643555,51.22433090209961,43.45151138305664,390111
2010-01-14,51.521568298339844,52.51237106323242,51.07571029663086,51.94266128540039,44.06082534790039,738193
2010-01-15,52.016971588134766,53.42885971069336,51.868350982666016,52.36375045776367,44.418025970458984,1249681
2010-01-18,52.06650924682617,52.908687591552734,51.07571029663086,51.62065124511719,43.78768539428711,218003
2010-01-19,52.314208984375,52.51237106323242,51.12525177001953,51.34817886352539,43.556556701660156,210411
2010-01-20,51.521568298339844,53.00777053833008,51.02616882324219,51.91788864135742,44.039817810058594,217232
2010-01-21,50.08491134643555,52.48759841918945,50.08491134643555,50.8775520324707,43.1573486328125,138887
2010-01-22,50.8775520324707,51.868350982666016,49.83721160888672,50.10968017578125,42.50598907470703,232620
2010-01-25,50.2830696105957,50.778472900390625,49.317039489746094,49.53997039794922,42.02272415161133,216152
2010-01-27,49.53997039794922,50.2830696105957,48.35101318359375,48.59871292114258,41.22430419921875,227091
2010-01-28,49.515201568603516,49.73813247680664,48.05377197265625,48.8216438293457,41.413394927978516,296185
2010-01-29,49.04457092285156,49.515201568603516,47.65745162963867,48.74733352661133,41.35036087036133,1162126
2010-02-01,48.74733352661133,50.92708969116211,48.74733352661133,50.5555419921875,42.88419723510742,200038
2010-02-02,51.49679946899414,52.016971588134766,50.08491134643555,50.8775520324707,43.1573486328125,298294
2010-02-03,51.9921989440918,51.9921989440918,49.53997039794922,49.9610595703125,42.379920959472656,473526
2010-02-04,50.481231689453125,51.273868560791016,50.30784225463867,50.53076934814453,42.863189697265625,379628
2010-02-05,50.01060104370117,50.035369873046875,48.32624053955078,48.89595031738281,41.47642135620117,335430
2010-02-08,49.44089126586914,49.73813247680664,48.549171447753906,49.143653869628906,41.686546325683594,186697
2010-02-09,49.29227066040039,50.2830696105957,48.05377197265625,48.8216438293457,41.413394927978516,857850
2010-02-10,49.16842269897461,49.78767013549805,48.15285110473633,48.400550842285156,41.056209564208984,711805
2010-02-11,48.67302322387695,51.02616882324219,48.67302322387695,49.49043273925781,41.980709075927734,386455
2010-02-15,49.9362907409668,50.2830696105957,49.04457092285156,49.53997039794922,42.02272415161133,178328
2010-02-16,50.01060104370117,51.12525177001953,48.995033264160156,49.39134979248047,41.89666748046875,1244861
2010-02-17,49.78767013549805,50.035369873046875,49.143653869628906,49.39134979248047,41.89666748046875,140928
2010-02-18,49.515201568603516,51.001399993896484,49.34181213378906,50.2830696105957,42.65306854248047,347688
2010-02-19,50.2830696105957,50.778472900390625,49.29227066040039,49.49043273925781,41.980709075927734,499762
2010-02-22,49.53997039794922,50.45646286010742,48.59871292114258,48.846412658691406,41.43439865112305,481621
2010-02-23,49.04457092285156,49.78767013549805,48.89595031738281,49.366580963134766,41.87565612792969,250492
2010-02-24,49.29227066040039,50.43169021606445,48.648250579833984,49.49043273925781,41.980709075927734,588284
2010-02-25,49.29227066040039,50.2830696105957,48.796871185302734,49.317039489746094,41.83361053466797,803845
2010-02-26,49.317039489746094,51.62065124511719,49.317039489746094,51.17478942871094,43.40947723388672,761029
2010-03-02,51.521568298339844,52.264671325683594,51.07571029663086,51.571109771728516,43.745662689208984,259513
2010-03-03,51.64542007446289,53.70132827758789,50.902320861816406,52.21512985229492,44.291954040527344,378867
2010-03-04,52.98299789428711,52.98299789428711,50.5555419921875,51.84357833862305,43.976783752441406,114027
2010-03-05,52.06650924682617,52.76007080078125,50.50600051879883,50.753700256347656,43.05228805541992,1522330
2010-03-08,51.422489166259766,52.51237106323242,51.02616882324219,52.04174041748047,44.144874572753906,1352271
2010-03-09,51.967430114746094,52.56190872192383,51.521568298339844,52.264671325683594,44.33397674560547,1156282
2010-03-10,52.09128189086914,52.51237106323242,52.016971588134766,52.264671325683594,44.33397674560547,651092
2010-03-11,52.46282958984375,53.23069763183594,52.21512985229492,52.83437728881836,44.81724548339844,327372
2010-03-12,53.106849670410156,53.503170013427734,51.94266128540039,52.09128189086914,44.1869010925293,223795
2010-03-15,52.06650924682617,52.51237106323242,51.571109771728516,52.239898681640625,44.31296920776367,1348981
2010-03-16,52.04174041748047,53.255470275878906,51.76927185058594,52.73529815673828,44.733192443847656,253143
2010-03-17,53.99856948852539,55.831546783447266,53.45362854003906,54.0481071472168,45.84678649902344,832751
2010-03-18,54.61781692504883,55.13798904418945,53.75086975097656,54.49396896362305,46.22499465942383,2314167
2010-03-19,54.023338317871094,54.49396896362305,52.314208984375,53.84994888305664,45.67870330810547,303631
