Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,197.6999969482422,207.6999969482422,193.5,204.85000610351562,195.24591064453125,538025
2010-01-05,207.8000030517578,212.0,204.5500030517578,206.3000030517578,196.6278839111328,569482
2010-01-06,207.0,209.5,200.10000610351562,205.3000030517578,195.67477416992188,149612
2010-01-07,205.89999389648438,222.1999969482422,203.6999969482422,219.89999389648438,209.5902862548828,1381282
2010-01-08,221.85000610351562,227.35000610351562,218.25,223.1999969482422,212.73558044433594,1058872
2010-01-11,224.0,230.0,224.0,228.5500030517578,217.8347625732422,434270
2010-01-12,229.5,241.10000610351562,225.0500030517578,226.5500030517578,215.9285430908203,474695
2010-01-13,227.0,241.89999389648438,222.0,239.1999969482422,227.9854278564453,656454
2010-01-14,243.0,243.0,232.0,234.0500030517578,223.07688903808594,253100
2010-01-15,235.0,240.5,233.0,235.89999389648438,224.8401641845703,293790
2010-01-18,236.6999969482422,242.0,232.14999389648438,236.1999969482422,225.12611389160156,243548
2010-01-19,237.0,244.89999389648438,235.0500030517578,236.35000610351562,225.26904296875,242927
2010-01-20,237.10000610351562,240.85000610351562,227.10000610351562,229.8000030517578,219.02613830566406,113890
2010-01-21,235.0,271.95001220703125,232.14999389648438,251.35000610351562,239.56581115722656,4024169
2010-01-22,248.25,255.0,229.10000610351562,249.64999389648438,237.9455108642578,1679430
2010-01-25,245.0,259.5,238.0,242.0500030517578,230.7018280029297,674568
2010-01-27,249.89999389648438,254.6999969482422,225.14999389648438,229.89999389648438,219.12144470214844,475623
2010-01-28,234.10000610351562,243.89999389648438,229.75,230.5,219.69332885742188,206877
2010-01-29,225.39999389648438,236.10000610351562,219.0,233.14999389648438,222.21910095214844,264059
2010-02-01,231.10000610351562,242.60000610351562,229.0,235.39999389648438,224.3636016845703,225935
2010-02-02,236.0,243.5,231.10000610351562,232.10000610351562,221.21832275390625,245468
2010-02-03,234.6999969482422,238.5,234.0,236.39999389648438,225.31671142578125,113730
2010-02-04,234.0,241.75,229.8000030517578,230.85000610351562,220.0269317626953,320031
2010-02-05,220.1999969482422,227.0,216.39999389648438,218.14999389648438,207.9223175048828,115984
2010-02-08,224.6999969482422,228.64999389648438,219.0,221.35000610351562,210.97232055664062,180225
2010-02-09,220.5,224.0,217.0,218.89999389648438,208.6371612548828,148197
2010-02-10,224.0,224.0,211.6999969482422,212.5,202.53724670410156,142120
2010-02-11,215.89999389648438,219.1999969482422,212.5,214.6999969482422,204.63409423828125,114633
2010-02-15,215.89999389648438,217.64999389648438,210.1999969482422,212.60000610351562,202.63255310058594,61530
2010-02-16,214.75,249.39999389648438,210.0,239.75,228.50965881347656,1233894
2010-02-17,242.0500030517578,245.0,232.14999389648438,237.35000610351562,226.22219848632812,1202630
2010-02-18,235.14999389648438,246.8000030517578,233.10000610351562,239.14999389648438,227.9377899169922,1023296
2010-02-19,236.3000030517578,239.5,227.0,228.4499969482422,217.73944091796875,316274
2010-02-22,230.1999969482422,233.0,220.0,222.4499969482422,212.020751953125,141426
2010-02-23,221.0,225.0,217.10000610351562,219.5,209.20907592773438,181146
2010-02-24,220.0,227.0,215.25,223.64999389648438,213.1644744873047,162741
2010-02-25,224.0,228.89999389648438,221.0,226.1999969482422,215.5949249267578,216137
2010-02-26,222.0,228.9499969482422,213.0500030517578,214.89999389648438,204.82472229003906,402968
2010-03-02,216.5,223.5,216.5,218.9499969482422,208.6848602294922,348641
2010-03-03,220.0,224.6999969482422,216.0,218.5,208.25592041015625,281131
2010-03-04,219.6999969482422,223.1999969482422,217.1999969482422,218.5,208.25592041015625,382046
2010-03-05,219.9499969482422,232.5,219.0500030517578,228.0500030517578,217.3582000732422,1314348
2010-03-08,231.5,238.75,230.5500030517578,236.1999969482422,225.12611389160156,925564
2010-03-09,238.89999389648438,240.6999969482422,230.60000610351562,232.0,221.1230010986328,395596
2010-03-10,230.25,235.6999969482422,228.6999969482422,230.85000610351562,220.0269317626953,250365
2010-03-11,229.0,237.0,229.0,232.25,221.36131286621094,387442
2010-03-12,233.0,234.89999389648438,226.1999969482422,226.9499969482422,216.3097686767578,152848
2010-03-15,226.8000030517578,229.85000610351562,221.10000610351562,222.75,212.3066864013672,152470
2010-03-16,223.0500030517578,235.3000030517578,223.0,232.6999969482422,221.7902069091797,405739
2010-03-17,233.4499969482422,237.25,228.1999969482422,229.35000610351562,218.59725952148438,195881
2010-03-18,229.8000030517578,239.6999969482422,228.10000610351562,232.60000610351562,221.69485473632812,705386
2010-03-19,232.10000610351562,243.89999389648438,232.10000610351562,238.10000610351562,226.93699645996094,999343
2010-03-22,234.89999389648438,245.75,234.0,236.6999969482422,225.60267639160156,765019
2010-03-23,238.39999389648438,242.25,236.0500030517578,237.35000610351562,226.22219848632812,329977
2010-03-25,238.0,239.4499969482422,233.5,234.5500030517578,223.553466796875,174701
2010-03-26,235.9499969482422,251.75,234.0,246.35000610351562,234.8002471923828,1606792
2010-03-29,252.0,259.8999938964844,245.0,253.0500030517578,241.1861114501953,1835781
2010-03-30,255.0,257.3999938964844,242.64999389648438,244.89999389648438,233.41819763183594,453390
2010-03-31,245.0,252.0,237.0,239.35000610351562,228.12840270996094,639790
2010-04-01,240.9499969482422,255.89999389648438,240.35000610351562,253.25,241.37673950195312,762110
2010-04-05,257.0,264.3999938964844,247.0,261.5,249.23989868164062,1108990
2010-04-06,262.3999938964844,268.5,257.6000061035156,260.95001220703125,248.71571350097656,909999
2010-04-07,262.0,265.95001220703125,257.29998779296875,260.20001220703125,248.00088500976562,418672
2010-04-08,259.0,263.5,251.5,254.60000610351562,242.6634521484375,372707
2010-04-09,256.79998779296875,259.1000061035156,253.10000610351562,254.89999389648438,242.9493865966797,213752
2010-04-12,256.5,262.45001220703125,250.39999389648438,259.3999938964844,247.23837280273438,644119
2010-04-13,259.3999938964844,262.6000061035156,254.10000610351562,255.5,243.521240234375,503669
2010-04-15,257.8500061035156,260.79998779296875,249.64999389648438,252.0,240.18533325195312,280259
2010-04-16,253.25,256.0,251.10000610351562,252.5500030517578,240.70956420898438,268352
2010-04-19,249.8000030517578,251.75,244.10000610351562,246.0,234.46661376953125,190934
2010-04-20,247.1999969482422,255.4499969482422,246.85000610351562,253.6999969482422,241.8056182861328,475760
2010-04-21,255.0,256.95001220703125,251.0,252.8000030517578,240.94786071777344,202595
2010-04-22,252.8000030517578,256.5,250.3000030517578,253.35000610351562,241.4720458984375,274864
2010-04-23,251.1999969482422,255.25,247.75,249.0,237.3259735107422,192034
2010-04-26,251.10000610351562,257.3500061035156,249.35000610351562,250.0500030517578,238.32675170898438,375471
2010-04-27,251.35000610351562,255.0,245.35000610351562,246.9499969482422,235.3721160888672,431666
2010-04-28,240.25,245.0,235.10000610351562,237.10000610351562,225.98388671875,268733
2010-04-29,239.39999389648438,243.9499969482422,238.89999389648438,240.3000030517578,229.03387451171875,183358
2010-04-30,242.60000610351562,243.6999969482422,236.0,237.5,226.3651123046875,126855
2010-05-03,237.1999969482422,238.85000610351562,231.0500030517578,231.85000610351562,220.9800567626953,127064
2010-05-04,236.0,237.1999969482422,229.0,230.5500030517578,219.74099731445312,201022
2010-05-05,225.0,228.6999969482422,223.0,227.35000610351562,216.69102478027344,125587
2010-05-06,224.1999969482422,228.0,222.89999389648438,226.3000030517578,215.6902313232422,106452
2010-05-07,223.8000030517578,223.8000030517578,215.14999389648438,216.8000030517578,206.63563537597656,114268
2010-05-10,218.1999969482422,226.8000030517578,218.1999969482422,225.39999389648438,214.83241271972656,116306
2010-05-11,227.0,230.89999389648438,223.0,225.10000610351562,214.54649353027344,112964
2010-05-12,226.85000610351562,228.0,220.39999389648438,222.0,211.59185791015625,80084
2010-05-13,223.9499969482422,225.9499969482422,223.14999389648438,224.1999969482422,213.68869018554688,65470
2010-05-14,215.0,225.3000030517578,215.0,219.1999969482422,208.92312622070312,58206
2010-05-17,214.0,218.89999389648438,213.60000610351562,216.1999969482422,206.06375122070312,67589
2010-05-18,215.5,223.0,215.0,218.85000610351562,208.58953857421875,158773
2010-05-19,216.0,222.89999389648438,210.10000610351562,211.10000610351562,201.202880859375,111805
2010-05-20,214.6999969482422,218.4499969482422,205.60000610351562,210.60000610351562,200.72633361816406,105706
2010-05-21,202.25,208.0,202.25,205.60000610351562,195.9607391357422,78649
2010-05-24,208.0,213.0,205.6999969482422,206.6999969482422,197.00914001464844,68182
2010-05-25,204.39999389648438,212.6999969482422,200.10000610351562,202.10000610351562,192.62481689453125,86393
2010-05-26,204.0500030517578,208.89999389648438,203.0,206.10000610351562,196.43727111816406,109662
2010-05-27,201.4499969482422,212.0,201.4499969482422,209.14999389648438,199.34426879882812,102657
2010-05-28,213.0,215.6999969482422,209.5,210.89999389648438,201.01223754882812,115887
2010-05-31,214.64999389648438,214.64999389648438,206.10000610351562,211.64999389648438,201.72708129882812,90947
2010-06-01,209.60000610351562,212.5,201.0,202.5500030517578,193.05372619628906,113422
2010-06-02,203.0,206.0,202.14999389648438,202.75,193.2443389892578,88703
2010-06-03,205.0,206.9499969482422,203.1999969482422,205.0500030517578,195.4365234375,111840
2010-06-04,205.8000030517578,206.5,202.4499969482422,203.25,193.72091674804688,115576
2010-06-07,199.39999389648438,202.6999969482422,195.25,201.39999389648438,191.95762634277344,72341
2010-06-08,204.39999389648438,204.75,197.1999969482422,197.9499969482422,188.6693572998047,59307
2010-06-09,195.1999969482422,201.6999969482422,194.39999389648438,195.4499969482422,186.28660583496094,90100
2010-06-10,195.89999389648438,202.0,195.1999969482422,196.75,187.52561950683594,175524
2010-06-11,198.14999389648438,202.5,196.3000030517578,197.0500030517578,187.81158447265625,100494
2010-06-14,199.39999389648438,212.5,198.14999389648438,210.6999969482422,200.82162475585938,785571
2010-06-15,212.0,214.5,207.0,208.85000610351562,199.058349609375,228695
2010-06-16,212.60000610351562,215.0,207.25,208.5,198.72474670410156,194802
2010-06-17,209.5,212.6999969482422,204.5,205.5,195.86541748046875,145232
2010-06-18,206.60000610351562,209.5,204.5,205.14999389648438,195.53182983398438,97472
2010-06-21,209.0,210.89999389648438,206.60000610351562,209.14999389648438,199.34426879882812,135517
2010-06-22,209.0,217.5,207.5,213.1999969482422,203.2043914794922,481899
2010-06-23,214.0,219.64999389648438,211.1999969482422,215.14999389648438,205.06298828125,191543
2010-06-24,216.89999389648438,222.85000610351562,216.0,218.1999969482422,207.96998596191406,411557
2010-06-25,218.1999969482422,221.75,216.5500030517578,217.89999389648438,207.68406677246094,179691
2010-06-28,218.10000610351562,229.10000610351562,218.10000610351562,227.0,216.35743713378906,592664
2010-06-29,228.0,231.6999969482422,222.60000610351562,224.14999389648438,213.64105224609375,276129
2010-06-30,221.0,236.75,218.5,233.5500030517578,222.60035705566406,587509
2010-07-01,233.0,238.39999389648438,231.3000030517578,235.4499969482422,224.41123962402344,285028
2010-07-02,236.1999969482422,242.6999969482422,225.25,240.5,229.22450256347656,722304
2010-07-05,235.1999969482422,242.0500030517578,234.0,235.3000030517578,224.268310546875,129781
2010-07-06,231.1999969482422,246.39999389648438,229.3000030517578,242.6999969482422,231.3213348388672,425271
2010-07-07,244.0,244.0,237.0500030517578,241.0500030517578,229.7487030029297,252601
2010-07-08,243.5,245.0,238.25,242.14999389648438,230.79714965820312,198623
2010-07-09,243.89999389648438,243.89999389648438,239.60000610351562,242.64999389648438,231.2737274169922,118064
2010-07-12,241.5500030517578,246.0,231.5500030517578,233.60000610351562,222.6479949951172,187693
2010-07-13,236.10000610351562,236.10000610351562,226.0,229.75,218.97850036621094,142093
2010-07-14,231.9499969482422,235.0,221.60000610351562,223.10000610351562,212.64024353027344,172947
2010-07-15,224.39999389648438,230.0,222.4499969482422,225.6999969482422,215.11834716796875,232179
2010-07-16,227.8000030517578,229.0,225.75,226.9499969482422,216.3097686767578,74268
2010-07-19,225.5,231.0,222.9499969482422,229.4499969482422,218.69256591796875,96277
2010-07-20,228.0500030517578,235.39999389648438,228.0,228.75,218.02537536621094,193604
