Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,92.5,95.0,90.0,95.0,87.55360412597656,3978
2010-01-05,95.0,95.0,90.0999984741211,92.7750015258789,85.50297546386719,2038
2010-01-06,95.0,95.0,92.5,92.5,85.24954986572266,1492
2010-01-07,94.5,94.5,92.57499694824219,92.67500305175781,85.41083526611328,258
2010-01-08,93.0,93.0250015258789,90.05000305175781,92.5250015258789,85.27259063720703,36096
2010-01-11,91.07499694824219,94.4749984741211,91.07499694824219,93.2750015258789,85.96381378173828,2512
2010-01-12,93.0,95.0,88.1500015258789,93.4749984741211,86.14813995361328,21114
2010-01-13,91.55000305175781,94.25,90.0,92.625,85.36477661132812,1814
2010-01-14,94.5,100.0,93.1500015258789,95.7249984741211,88.22177124023438,5816
2010-01-15,94.07499694824219,98.5,94.07499694824219,97.82499694824219,90.15715789794922,2644
2010-01-18,99.94999694824219,110.0,96.32499694824219,104.3499984741211,96.17069244384766,20364
2010-01-19,108.94999694824219,109.3499984741211,101.05000305175781,102.42500305175781,94.39661407470703,13332
2010-01-20,107.07499694824219,122.92500305175781,107.0250015258789,115.0250015258789,106.00897216796875,515844
2010-01-21,112.5,113.0,104.19999694824219,106.7249984741211,98.35955810546875,73324
2010-01-22,98.5,112.5,90.17500305175781,108.0,99.53459930419922,39200
2010-01-25,112.0,119.5,108.5999984741211,110.30000305175781,101.65432739257812,17076
2010-01-27,110.0,111.5,102.125,106.17500305175781,97.85267639160156,16924
2010-01-28,108.0250015258789,109.3499984741211,102.2750015258789,102.9000015258789,94.83436584472656,4568
2010-01-29,104.5,104.5,100.0250015258789,101.75,93.77450561523438,3312
2010-02-01,100.0250015258789,104.69999694824219,100.0,103.69999694824219,95.57166290283203,5956
2010-02-02,105.5,111.30000305175781,104.07499694824219,108.05000305175781,99.58070373535156,24458
2010-02-03,109.5,120.0,104.5999984741211,110.7249984741211,102.04600524902344,37884
2010-02-04,109.5,119.94999694824219,109.5,113.42500305175781,104.5344009399414,49682
2010-02-05,116.44999694824219,118.5,107.5,116.17500305175781,107.06885528564453,34816
2010-02-08,120.0,126.5,114.6500015258789,121.7750015258789,112.2298812866211,59628
2010-02-09,126.5,126.5,117.5999984741211,119.69999694824219,110.3175277709961,54880
2010-02-10,122.0,122.0,114.32499694824219,117.32499694824219,108.1286849975586,20526
2010-02-11,117.5,119.94999694824219,116.30000305175781,116.69999694824219,107.55267333984375,35114
2010-02-15,118.8499984741211,118.8499984741211,114.5,116.57499694824219,107.43748474121094,8022
2010-02-16,119.44999694824219,119.44999694824219,117.0,117.9000015258789,108.65862274169922,7864
2010-02-17,116.75,120.0,116.75,119.07499694824219,109.74151611328125,6766
2010-02-18,115.0,120.75,115.0,119.67500305175781,110.29448699951172,4342
2010-02-19,117.5,120.5,117.5,119.75,110.36363983154297,8940
2010-02-22,120.5,130.0,120.5,121.6500015258789,112.11467742919922,35476
2010-02-23,123.4749984741211,139.5,120.0,121.3499984741211,111.83819580078125,53116
2010-02-24,120.0,121.5,119.0,119.57499694824219,110.20232391357422,2528
2010-02-25,122.5,122.5,118.5,119.0250015258789,109.69544219970703,2254
2010-02-26,122.7249984741211,122.7249984741211,119.0,121.125,111.6308364868164,6184
2010-03-02,130.0,139.25,121.0,124.1500015258789,114.41873931884766,57270
2010-03-03,124.5,127.5,122.57499694824219,125.69999694824219,115.84722900390625,16182
2010-03-04,125.5,127.4000015258789,124.0,125.5250015258789,115.68594360351562,2554
2010-03-05,129.5,133.375,126.0250015258789,128.375,118.31255340576172,18930
2010-03-08,133.0,134.25,127.6500015258789,129.22500610351562,119.09593200683594,10732
2010-03-09,131.9499969482422,134.0,127.67500305175781,129.375,119.23418426513672,11710
2010-03-10,132.0,137.0,127.55000305175781,129.64999389648438,119.48760223388672,29102
2010-03-11,129.5,129.97500610351562,127.55000305175781,129.89999389648438,119.71800231933594,5250
2010-03-12,129.0,130.4499969482422,129.0,129.89999389648438,119.71800231933594,5042
2010-03-15,130.0,134.39999389648438,126.69999694824219,129.0500030517578,118.93466186523438,46758
2010-03-16,131.0,132.5,127.0,129.47500610351562,119.32633972167969,27002
2010-03-17,132.47500610351562,133.89999389648438,129.5,130.77499389648438,120.52442169189453,13574
2010-03-18,128.5749969482422,131.0,128.10000610351562,129.9250030517578,119.74108123779297,1686
2010-03-19,130.25,131.0,126.0250015258789,127.75,117.73655700683594,3702
2010-03-22,130.25,130.4499969482422,125.05000305175781,128.02499389648438,117.98997497558594,21662
2010-03-23,124.5999984741211,128.0,124.5999984741211,125.1500015258789,115.3403549194336,9344
2010-03-25,127.0,127.0,122.57499694824219,124.625,114.85648345947266,5072
2010-03-26,125.0,126.44999694824219,122.19999694824219,123.625,113.93487548828125,71632
2010-03-29,126.0,126.0,122.19999694824219,122.92500305175781,113.28974151611328,23846
2010-03-30,121.80000305175781,124.9749984741211,121.80000305175781,123.69999694824219,114.00399780273438,10342
2010-03-31,125.5,126.875,124.0,125.05000305175781,115.2481689453125,6750
2010-04-01,124.0,127.9000015258789,123.4000015258789,124.25,114.51087951660156,334154
2010-04-05,125.0,126.0,122.75,123.7249984741211,114.02703094482422,11860
2010-04-06,124.5,125.57499694824219,124.05000305175781,124.9749984741211,115.1790771484375,23880
2010-04-07,126.5,126.5,122.0,123.2249984741211,113.56623077392578,6388
2010-04-08,125.94999694824219,125.94999694824219,122.5,122.7750015258789,113.1515121459961,14674
2010-04-09,125.0,125.0,121.25,121.5250015258789,111.99948120117188,16902
2010-04-12,124.8499984741211,124.8499984741211,117.5,121.07499694824219,111.5847396850586,4700
2010-04-13,120.0,124.05000305175781,118.5,123.625,113.93487548828125,7206
2010-04-15,127.44999694824219,127.44999694824219,121.5,124.625,114.85648345947266,25802
2010-04-16,126.75,126.75,121.875,125.17500305175781,115.3633804321289,21958
2010-04-19,124.94999694824219,132.4499969482422,123.75,129.1999969482422,119.07289123535156,164908
2010-04-20,131.5,132.5500030517578,126.0250015258789,128.125,118.08214569091797,127830
2010-04-21,129.0,129.39999389648438,126.67500305175781,127.55000305175781,117.5522232055664,15154
2010-04-22,127.44999694824219,129.0,124.2750015258789,125.69999694824219,115.84722900390625,14234
2010-04-23,126.94999694824219,127.4000015258789,124.67500305175781,125.7249984741211,115.87025451660156,10628
2010-04-26,128.8249969482422,128.8249969482422,122.0250015258789,123.75,114.05007934570312,49156
2010-04-27,127.5,129.4499969482422,126.0,126.75,116.81492614746094,16262
2010-04-28,124.625,128.8000030517578,124.5,125.9000015258789,116.03156280517578,2634
2010-04-29,125.125,131.5,125.125,130.1750030517578,119.97146606445312,28946
2010-04-30,130.0,132.6750030517578,129.3000030517578,131.625,121.30781555175781,10058
2010-05-03,132.0,132.0,127.5,127.9000015258789,117.87480163574219,8448
2010-05-04,127.9000015258789,129.4499969482422,124.0,125.4749984741211,115.6398696899414,18314
2010-05-05,123.2750015258789,127.0,116.75,126.44999694824219,116.53843688964844,10478
2010-05-06,123.4749984741211,127.44999694824219,123.4749984741211,126.125,116.23892211914062,2184
2010-05-07,122.8499984741211,125.9749984741211,122.8499984741211,124.0,114.28048706054688,1398
2010-05-10,125.0250015258789,127.19999694824219,124.7249984741211,125.2249984741211,115.40945434570312,2058
2010-05-11,124.0,128.39999389648438,124.0,127.9749984741211,117.94390869140625,3360
2010-05-12,127.5,128.39999389648438,124.4749984741211,126.57499694824219,116.65364837646484,5218
2010-05-13,126.6500015258789,128.89999389648438,126.5,126.5250015258789,116.60757446289062,1972
2010-05-14,123.42500305175781,126.5,123.42500305175781,125.375,115.54768371582031,2278
2010-05-17,120.0,128.35000610351562,118.57499694824219,125.4749984741211,115.6398696899414,3006
2010-05-18,125.125,125.69999694824219,125.0,125.25,115.43250274658203,4920
2010-05-19,126.3499984741211,126.4000015258789,123.17500305175781,124.69999694824219,114.92560577392578,1250
2010-05-20,122.2249984741211,125.0,120.55000305175781,122.875,113.24365997314453,2836
2010-05-21,120.55000305175781,123.94999694824219,120.55000305175781,121.5999984741211,112.06859588623047,1458
2010-05-24,124.9000015258789,124.9000015258789,122.1500015258789,122.1500015258789,112.57547760009766,464
2010-05-25,118.57499694824219,124.0,118.57499694824219,123.55000305175781,113.86575317382812,1118
2010-05-26,121.55000305175781,123.44999694824219,121.55000305175781,121.75,112.20684814453125,756
2010-05-27,119.7750015258789,122.5,119.7750015258789,121.25,111.74603271484375,486
2010-05-28,119.57499694824219,125.5,119.57499694824219,122.625,113.01322937011719,1822
2010-05-31,117.0,123.4000015258789,117.0,123.0250015258789,113.38191223144531,1010
2010-06-01,118.80000305175781,122.19999694824219,118.80000305175781,119.82499694824219,110.43272399902344,506
2010-06-02,115.0250015258789,122.0,115.0250015258789,121.1500015258789,111.65387725830078,424
2010-06-03,120.5999984741211,122.19999694824219,120.5999984741211,122.0,112.43724822998047,72
2010-06-04,122.5,122.5,117.5,118.32499694824219,109.05029296875,3712
2010-06-07,119.0,120.0,116.25,119.67500305175781,110.29448699951172,2020
2010-06-08,115.25,121.0,115.25,121.0,111.51563262939453,1308
2010-06-09,120.0,121.3499984741211,120.0,120.0,110.59400939941406,1818
2010-06-10,119.05000305175781,122.0,119.05000305175781,121.57499694824219,112.0455551147461,692
2010-06-11,122.5,122.5,119.5,121.5,111.9764404296875,2060
2010-06-14,121.0,123.0,121.0,122.625,113.01322937011719,980
2010-06-15,122.5250015258789,124.0,122.5250015258789,123.0,113.3588638305664,1060
