Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,74.0,75.5999984741211,72.2699966430664,74.81999969482422,65.54178619384766,1092075
2010-01-05,75.87999725341797,75.87999725341797,73.25,73.79000091552734,64.63953399658203,749730
2010-01-06,73.5999984741211,74.9000015258789,72.25,72.66000366210938,63.649662017822266,401080
2010-01-07,73.13999938964844,73.79000091552734,71.23999786376953,71.94000244140625,63.01893997192383,236685
2010-01-08,71.5999984741211,73.27999877929688,71.5999984741211,71.77999877929688,62.87879180908203,464290
2010-01-11,71.70999908447266,75.9800033569336,70.0,75.06999969482422,65.76081085205078,1368975
2010-01-12,79.5999984741211,83.80000305175781,76.4000015258789,77.5199966430664,67.90697479248047,6107630
2010-01-13,77.4000015258789,81.4000015258789,76.73999786376953,80.62000274658203,70.62255859375,3121415
2010-01-14,81.87999725341797,83.3499984741211,80.80000305175781,81.5,71.39344787597656,2047345
2010-01-15,82.08000183105469,85.80000305175781,81.5999984741211,84.69000244140625,74.18785095214844,3066755
2010-01-18,85.4000015258789,87.55999755859375,82.11000061035156,83.87000274658203,73.46955108642578,5447055
2010-01-19,84.0,85.80000305175781,83.87000274658203,84.4000015258789,73.93383026123047,2027900
2010-01-20,85.0,85.1500015258789,82.19999694824219,83.38999938964844,73.04905700683594,2182515
2010-01-21,83.5999984741211,84.16000366210938,81.23999786376953,81.75,71.61243438720703,1079310
2010-01-22,79.4000015258789,84.36000061035156,76.13999938964844,81.95999908447266,71.79639434814453,1637705
2010-01-25,81.80000305175781,83.19999694824219,79.7300033569336,80.77999877929688,70.76273345947266,1098570
2010-01-27,80.0,81.69000244140625,79.0,79.5,69.64144134521484,1236880
2010-01-28,80.0199966430664,81.80000305175781,79.0,80.02999877929688,70.10572814941406,1233990
2010-01-29,79.80000305175781,80.5,78.0,80.12999725341797,70.19332122802734,847990
2010-02-01,80.19999694824219,80.95999908447266,79.12000274658203,79.43000030517578,69.58013153076172,420770
2010-02-02,80.69000244140625,83.37999725341797,80.41999816894531,81.66999816894531,71.54235076904297,1659115
2010-02-03,82.0,83.94000244140625,81.0,83.4000015258789,73.05783081054688,573450
2010-02-04,84.0,85.0,82.22000122070312,83.36000061035156,73.02278137207031,739895
2010-02-05,80.30999755859375,82.4000015258789,80.19999694824219,80.86000061035156,70.83280181884766,626640
2010-02-08,81.2699966430664,82.0999984741211,80.62999725341797,81.2699966430664,71.19194793701172,417070
2010-02-09,82.0,83.62000274658203,81.2300033569336,82.87000274658203,72.59353637695312,502755
2010-02-10,83.37999725341797,84.76000213623047,82.0199966430664,82.33000183105469,72.12051391601562,386855
2010-02-11,82.61000061035156,84.0,82.61000061035156,83.5199966430664,73.16293334960938,310580
2010-02-15,84.19999694824219,84.33999633789062,82.0999984741211,82.31999969482422,72.11174774169922,185900
2010-02-16,82.4000015258789,83.0999984741211,81.25,81.73999786376953,71.6036605834961,324360
2010-02-17,82.98999786376953,82.98999786376953,80.61000061035156,81.12000274658203,71.06055450439453,316035
2010-02-18,81.19999694824219,82.0,79.30000305175781,79.72000122070312,69.83417510986328,338095
2010-02-19,80.18000030517578,80.18000030517578,78.05000305175781,78.79000091552734,69.01949310302734,252330
2010-02-22,79.76000213623047,82.0199966430664,78.4000015258789,78.80000305175781,69.02825164794922,917040
2010-02-23,79.69999694824219,79.69999694824219,78.22000122070312,78.55999755859375,68.8180160522461,329980
2010-02-24,78.95999908447266,79.5999984741211,78.0,78.1500015258789,68.4588623046875,197720
2010-02-25,78.58000183105469,80.0,78.05999755859375,78.7300033569336,68.96693420410156,386400
2010-02-26,79.4800033569336,81.58000183105469,79.0199966430664,81.01000213623047,70.96421813964844,612515
2010-03-02,82.27999877929688,88.87000274658203,80.79000091552734,87.37999725341797,76.54427337646484,3003195
2010-03-03,88.0,90.58000183105469,85.41999816894531,86.1500015258789,75.46681213378906,2146550
2010-03-04,86.77999877929688,88.73999786376953,86.23999786376953,86.83999633789062,76.07122802734375,2243740
2010-03-05,87.5199966430664,91.19999694824219,83.41000366210938,84.05000305175781,73.62721252441406,5828545
2010-03-08,85.36000061035156,87.9800033569336,85.19999694824219,87.62000274658203,76.75452423095703,2769910
2010-03-09,88.69999694824219,95.5,86.4000015258789,89.44999694824219,78.35757446289062,2059340
2010-03-10,92.0,92.0,87.0,87.94999694824219,77.0435791015625,454305
2010-03-11,88.0,88.0,82.80000305175781,85.3499984741211,74.76602172851562,698450
2010-03-12,86.69999694824219,87.9000015258789,84.5999984741211,86.25,75.55440521240234,683773
2010-03-15,85.5999984741211,85.8499984741211,83.05000305175781,83.5999984741211,73.23302459716797,509818
2010-03-16,84.5,85.6500015258789,83.6500015258789,84.75,74.24040985107422,413123
2010-03-17,85.0,89.9000015258789,84.75,87.5999984741211,76.73699188232422,1541426
2010-03-18,88.69999694824219,89.9000015258789,86.0999984741211,89.69999694824219,78.57657623291016,944755
2010-03-19,91.0,91.5,88.0,89.44999694824219,78.35757446289062,999213
2010-03-22,88.5,88.9000015258789,86.55000305175781,86.8499984741211,76.07999420166016,304439
2010-03-23,88.94999694824219,88.94999694824219,85.30000305175781,85.80000305175781,75.16020965576172,327472
2010-03-25,86.0,86.69999694824219,84.30000305175781,85.0999984741211,74.54700469970703,293714
2010-03-26,85.5,86.5,85.0,86.0999984741211,75.42301177978516,284103
2010-03-29,86.0,89.9000015258789,85.19999694824219,88.1500015258789,77.21878814697266,719521
2010-03-30,88.9000015258789,89.69999694824219,87.05000305175781,88.5999984741211,77.61297607421875,620717
2010-03-31,88.5,89.0,87.5,88.25,77.30640411376953,447601
2010-04-01,88.69999694824219,89.19999694824219,86.1500015258789,87.6500015258789,76.78079223632812,631700
2010-04-05,88.75,89.4000015258789,87.75,88.5,77.52537536621094,419729
2010-04-06,88.9000015258789,89.19999694824219,85.25,86.05000305175781,75.37921905517578,421944
2010-04-07,86.69999694824219,87.9000015258789,86.05000305175781,86.94999694824219,76.16758728027344,351773
2010-04-08,86.19999694824219,89.0,86.0999984741211,88.1500015258789,77.21878814697266,522716
2010-04-09,94.30000305175781,94.30000305175781,88.0,88.80000305175781,77.78819274902344,494487
2010-04-12,88.1500015258789,89.4000015258789,88.0999984741211,88.94999694824219,77.91958618164062,411469
2010-04-13,88.9000015258789,89.0,86.0,86.55000305175781,75.81720733642578,207636
2010-04-15,87.19999694824219,89.30000305175781,87.0999984741211,88.5999984741211,77.61297607421875,484931
2010-04-16,88.5,91.0,88.19999694824219,88.5,77.52537536621094,391697
2010-04-19,88.5,88.5,85.5999984741211,86.6500015258789,75.90480041503906,293252
2010-04-20,86.80000305175781,88.1500015258789,86.69999694824219,87.25,76.4303970336914,302541
2010-04-21,87.25,88.80000305175781,86.80000305175781,87.0,76.2114028930664,361010
2010-04-22,87.5999984741211,100.8499984741211,87.0999984741211,94.5999984741211,82.86894989013672,4965255
2010-04-23,96.0,109.1500015258789,94.5,107.0,93.73124694824219,13887380
2010-04-26,107.9000015258789,109.5999984741211,102.6500015258789,104.44999694824219,91.49746704101562,3177134
2010-04-27,103.94999694824219,106.25,99.25,100.55000305175781,88.08110046386719,1622171
2010-04-28,96.19999694824219,103.9000015258789,96.19999694824219,101.0999984741211,88.56290435791016,2409726
2010-04-29,99.05000305175781,105.94999694824219,99.05000305175781,105.05000305175781,92.02307891845703,1727178
2010-04-30,109.8499984741211,110.80000305175781,102.0999984741211,102.69999694824219,89.96448516845703,792251
2010-05-03,103.0999984741211,104.94999694824219,99.0,100.6500015258789,88.168701171875,915952
2010-05-04,102.0,103.0999984741211,97.6500015258789,98.4000015258789,86.19770812988281,608282
2010-05-05,96.80000305175781,100.5,94.9000015258789,98.9000015258789,86.6357192993164,1198396
2010-05-06,100.0,101.94999694824219,98.0,99.80000305175781,87.42411804199219,969222
2010-05-07,99.0,99.0,95.05000305175781,95.8499984741211,83.96392059326172,615107
2010-05-10,96.0,98.9000015258789,91.0999984741211,97.75,85.62831115722656,513665
2010-05-11,98.5,98.5,95.5999984741211,96.3499984741211,84.40190887451172,287083
2010-05-12,97.19999694824219,98.80000305175781,96.19999694824219,97.3499984741211,85.27791595458984,501411
2010-05-13,98.5,101.9000015258789,97.6500015258789,99.0999984741211,86.81090545654297,587786
2010-05-14,99.3499984741211,100.30000305175781,96.5,97.75,85.62831115722656,389004
2010-05-17,96.0,99.19999694824219,93.5999984741211,98.30000305175781,86.110107421875,704352
2010-05-18,98.30000305175781,104.3499984741211,97.4000015258789,103.4000015258789,90.57767486572266,1285682
2010-05-19,103.80000305175781,103.80000305175781,95.80000305175781,97.75,85.62831115722656,662857
2010-05-20,97.75,105.9000015258789,97.75,102.69999694824219,89.96448516845703,2196856
2010-05-21,100.0,101.25,98.0,100.25,87.81830596923828,604396
2010-05-24,101.4000015258789,102.5,98.30000305175781,99.44999694824219,87.11750793457031,585475
2010-05-25,98.5,99.25,94.80000305175781,95.5999984741211,83.74492645263672,449865
2010-05-26,98.0,98.3499984741211,96.75,97.44999694824219,85.36551666259766,272353
2010-05-27,97.75,101.69999694824219,96.5,98.75,86.50431060791016,499247
2010-05-28,100.0,102.3499984741211,99.25,99.55000305175781,87.2051010131836,353751
2010-05-31,99.0,102.1500015258789,98.0999984741211,101.6500015258789,89.04469299316406,359184
2010-06-01,101.0,102.0,98.19999694824219,98.69999694824219,86.46051788330078,261382
2010-06-02,100.0,100.0,97.69999694824219,98.5,86.28531646728516,185780
2010-06-03,99.80000305175781,102.3499984741211,99.6500015258789,100.8499984741211,88.34390258789062,318596
2010-06-04,100.05000305175781,102.30000305175781,99.69999694824219,100.75,88.25628662109375,345813
2010-06-07,98.0,99.30000305175781,97.1500015258789,98.44999694824219,86.24151611328125,298560
2010-06-08,98.9000015258789,100.0,96.25,97.19999694824219,85.14651489257812,209201
2010-06-09,97.80000305175781,98.80000305175781,97.19999694824219,97.55000305175781,85.45313262939453,167683
2010-06-10,98.0,99.4000015258789,97.5,98.9000015258789,86.6357192993164,147413
2010-06-11,99.55000305175781,103.9000015258789,99.3499984741211,102.25,89.57028198242188,854938
2010-06-14,103.0,104.5999984741211,101.19999694824219,102.4000015258789,89.70169067382812,383559
2010-06-15,102.55000305175781,103.4000015258789,101.55000305175781,101.9000015258789,89.26368713378906,202212
2010-06-16,102.9000015258789,103.0,100.0,100.69999694824219,88.2125015258789,176834
2010-06-17,103.80000305175781,103.80000305175781,101.30000305175781,101.94999694824219,89.30748748779297,438761
2010-06-18,102.3499984741211,103.0,101.5,102.55000305175781,89.83309173583984,253375
2010-06-21,103.5,104.5,102.69999694824219,103.9000015258789,91.01567840576172,293286
2010-06-22,103.4000015258789,115.44999694824219,103.05000305175781,112.5,98.5492172241211,4910703
2010-06-23,111.44999694824219,124.1500015258789,111.44999694824219,121.0999984741211,106.08275604248047,4998207
2010-06-24,122.0,122.0,115.25,118.8499984741211,104.11177062988281,2313336
2010-06-25,117.94999694824219,121.6500015258789,116.19999694824219,117.69999694824219,103.10438537597656,1099883
2010-06-28,118.0,120.25,117.05000305175781,117.9000015258789,103.27958679199219,531974
2010-06-29,117.19999694824219,118.94999694824219,113.80000305175781,114.55000305175781,100.34500885009766,517577
2010-06-30,113.5,120.4000015258789,112.0,116.5,102.05319213867188,1013409
2010-07-01,116.0,118.94999694824219,115.55000305175781,116.80000305175781,102.31599426269531,390458
2010-07-02,116.4000015258789,117.9000015258789,113.0,113.44999694824219,99.38140106201172,568033
2010-07-05,113.44999694824219,115.5999984741211,113.0999984741211,113.8499984741211,100.17330169677734,274613
2010-07-06,115.30000305175781,115.94999694824219,113.30000305175781,114.9000015258789,101.09715270996094,384702
2010-07-07,115.19999694824219,115.19999694824219,113.19999694824219,113.5,99.86534881591797,305263
2010-07-08,114.5,115.3499984741211,113.30000305175781,113.5999984741211,99.95332336425781,274520
2010-07-09,115.5999984741211,117.0,113.5999984741211,115.05000305175781,101.22914123535156,431546
2010-07-12,115.9000015258789,119.75,115.1500015258789,117.94999694824219,103.78077697753906,723137
2010-07-13,118.75,118.75,115.69999694824219,117.30000305175781,103.20885467529297,318512
2010-07-14,118.0,119.5999984741211,115.5,116.05000305175781,102.1090087890625,415385
2010-07-15,117.0,118.6500015258789,115.5,117.55000305175781,103.42881774902344,523874
2010-07-16,118.4000015258789,118.5,112.4000015258789,113.05000305175781,99.46940612792969,1989840
2010-07-19,110.5,113.5,110.5,112.0,98.54554748535156,713243
2010-07-20,113.4000015258789,114.3499984741211,112.55000305175781,113.8499984741211,100.17330169677734,453683
2010-07-21,114.0,114.69999694824219,113.0,114.0,100.30528259277344,395058
2010-07-22,113.25,114.5999984741211,113.05000305175781,113.55000305175781,99.90933227539062,272854
2010-07-23,114.0,116.0999984741211,99.75,114.05000305175781,100.34928131103516,359179
2010-07-26,114.9000015258789,115.25,111.5999984741211,111.94999694824219,98.50154876708984,288813
2010-07-27,111.94999694824219,112.8499984741211,109.5,110.1500015258789,96.91776275634766,234853
2010-07-28,110.9000015258789,111.0,105.55000305175781,106.5,93.70625305175781,438716
2010-07-29,105.1500015258789,109.30000305175781,104.1500015258789,105.9000015258789,93.1783218383789,447236
2010-07-30,105.0999984741211,105.30000305175781,102.0,102.55000305175781,90.23075866699219,453671
2010-08-02,103.05000305175781,106.30000305175781,103.05000305175781,104.75,92.16646575927734,589531
2010-08-03,105.0,106.6500015258789,102.69999694824219,105.19999694824219,92.56242370605469,464906
2010-08-04,105.0,105.0,102.0999984741211,103.6500015258789,91.1986083984375,354164
2010-08-05,104.5999984741211,108.0,104.3499984741211,104.80000305175781,92.21046447753906,929380
2010-08-06,105.0999984741211,105.5,103.5,104.25,91.72654724121094,254054
2010-08-09,104.5,105.3499984741211,102.4000015258789,103.30000305175781,90.89065551757812,280179
2010-08-10,104.0,104.44999694824219,102.30000305175781,102.6500015258789,90.3187484741211,187828
2010-08-11,103.0999984741211,106.0,101.44999694824219,101.94999694824219,89.70282745361328,925265
2010-08-12,102.0,102.4000015258789,99.5999984741211,100.19999694824219,88.16304016113281,372197
2010-08-13,101.0,102.5,101.0,102.0,89.74683380126953,400792
2010-08-16,101.30000305175781,103.0,101.25,101.75,89.52685546875,310427
