Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,882.5,886.4749755859375,862.5250244140625,866.0250244140625,615.927001953125,381510
2010-01-05,874.4000244140625,878.5750122070312,855.0,870.0250244140625,618.771728515625,463938
2010-01-06,875.0,875.0,852.5750122070312,856.5750122070312,609.2059936523438,465832
2010-01-07,861.5,864.5,837.5499877929688,841.5499877929688,598.52001953125,329288
2010-01-08,842.0499877929688,849.9249877929688,820.0250244140625,827.625,588.6163940429688,365802
2010-01-11,831.5,839.9000244140625,820.0,834.7750244140625,593.7015380859375,404664
2010-01-12,847.0,859.4249877929688,838.0750122070312,851.8499755859375,605.8453369140625,846940
2010-01-13,862.5,873.7249755859375,839.0250244140625,853.7999877929688,607.2322998046875,1135900
2010-01-14,857.0,864.0,845.75,854.5999755859375,607.8013305664062,467964
2010-01-15,857.5,866.5,850.6749877929688,863.4500122070312,614.0955810546875,270482
2010-01-18,867.5,874.5,856.4000244140625,867.8499755859375,617.2247314453125,241558
2010-01-19,874.9500122070312,892.0,867.5750122070312,888.125,631.6446533203125,619738
2010-01-20,894.9500122070312,918.2750244140625,889.0,910.2750244140625,647.3980712890625,853970
2010-01-21,902.625,912.5,891.125,899.0499877929688,639.4146728515625,209810
2010-01-22,890.0,896.3250122070312,875.5499877929688,893.4000244140625,635.396240234375,260942
2010-01-25,893.0999755859375,899.25,860.0,865.9500122070312,615.8736572265625,261602
2010-01-27,865.5,867.5,828.5,835.1500244140625,593.9683837890625,1644682
2010-01-28,849.0,854.4249877929688,836.0,841.7999877929688,598.6978759765625,680108
2010-01-29,835.0,916.2999877929688,830.125,873.8499755859375,621.4920654296875,464352
2010-02-01,873.8499755859375,880.5,851.5,856.7249755859375,609.3126831054688,168158
2010-02-02,869.9749755859375,873.5,837.5,842.5999755859375,599.2667236328125,525016
2010-02-03,849.5,859.3250122070312,845.0,854.9500122070312,608.05029296875,377452
2010-02-04,852.25,856.25,835.5,841.7750244140625,598.6800537109375,369372
2010-02-05,825.0,848.0,813.4500122070312,841.875,598.751220703125,302740
2010-02-08,865.0,868.0999755859375,843.1749877929688,849.5750122070312,604.2276611328125,159104
2010-02-09,851.8499755859375,869.5,845.0,864.2999877929688,614.7000122070312,168510
2010-02-10,868.5,898.875,868.25,886.5999755859375,630.5601196289062,779576
2010-02-11,892.5,899.4749755859375,871.25,894.375,636.0897216796875,479316
2010-02-15,895.0,907.5,889.5,896.3250122070312,637.4767456054688,147662
2010-02-16,905.0,905.0,887.0,898.75,639.2012939453125,1731120
2010-02-17,900.0,937.0,900.0,919.5750122070312,654.0123291015625,793208
2010-02-18,922.5999755859375,922.5999755859375,900.0,906.25,644.5354614257812,406316
2010-02-19,900.0,912.5,890.0,903.2999877929688,642.437255859375,619224
2010-02-22,915.0,917.5250244140625,893.0,900.6749877929688,640.5704345703125,313468
2010-02-23,890.0,905.0,849.2000122070312,860.9000244140625,612.2819213867188,632356
2010-02-24,861.0,879.4000244140625,852.5,873.7249755859375,621.4031372070312,365186
2010-02-25,856.2249755859375,878.4500122070312,852.0,856.1749877929688,608.92138671875,314076
2010-02-26,864.7249755859375,913.0,858.625,908.8250122070312,646.3667602539062,674478
2010-03-02,913.9000244140625,931.5,905.625,924.2249755859375,657.3194580078125,771972
2010-03-03,925.0,945.0,925.0,939.2249755859375,667.987548828125,872996
2010-03-04,940.0,951.75,936.5999755859375,945.2249755859375,672.2547607421875,626382
2010-03-05,949.5,955.0,940.0499877929688,950.5250244140625,676.024169921875,246820
2010-03-08,955.25,966.5,948.5250244140625,957.2249755859375,680.7893676757812,439490
2010-03-09,950.8499755859375,959.4500122070312,932.625,937.125,666.4939575195312,266824
2010-03-10,933.0,947.5,917.5,924.9500122070312,657.8350219726562,383774
2010-03-11,924.9500122070312,934.2000122070312,898.0499877929688,913.0499877929688,649.37158203125,458692
2010-03-12,915.0,927.5,907.7750244140625,921.0499877929688,655.061279296875,385242
2010-03-15,924.9500122070312,927.5,912.0,914.7999877929688,650.6162109375,134402
2010-03-16,916.6749877929688,921.0,907.0,910.7999877929688,647.7714233398438,199060
2010-03-17,920.7249755859375,920.7249755859375,901.5999755859375,905.1749877929688,643.7708740234375,266604
2010-03-18,912.0,926.2249755859375,906.0499877929688,920.0750122070312,654.3678588867188,569932
2010-03-19,925.0,937.5499877929688,923.0,932.4500122070312,663.1691284179688,353294
2010-03-22,925.0,929.0,920.0,925.9000244140625,658.5107421875,228770
2010-03-23,936.0,936.1500244140625,921.0,924.0,657.159423828125,222806
2010-03-25,930.0,945.8499755859375,922.6500244140625,940.2999877929688,668.752197265625,779012
2010-03-26,951.0,997.5,945.0,988.9500122070312,703.3525390625,1103806
2010-03-29,985.0,1027.4749755859375,981.25,991.875,705.432861328125,1039710
2010-03-30,995.0,1009.8499755859375,985.75,990.5,704.4549560546875,420602
2010-03-31,995.0,1022.0,989.9000244140625,1007.4000244140625,716.4744873046875,546246
2010-04-01,1002.5,1014.2999877929688,995.0999755859375,998.5499877929688,710.1802368164062,283844
2010-04-05,1005.5,1055.0,1002.5,1047.949951171875,745.3140869140625,766322
2010-04-06,1050.5250244140625,1056.949951171875,1014.25,1020.2999877929688,725.6490478515625,602132
2010-04-07,1022.5,1047.0,1022.5,1038.7249755859375,738.7530517578125,496710
2010-04-08,1033.5,1047.9749755859375,1030.675048828125,1037.425048828125,737.82861328125,365374
2010-04-09,1039.0,1049.0,1031.5250244140625,1034.1500244140625,735.4993896484375,404902
2010-04-12,1041.3499755859375,1044.9749755859375,1027.5,1037.050048828125,737.5619506835938,252930
2010-04-13,1037.5,1056.0,1036.0,1048.949951171875,746.0252685546875,546386
2010-04-15,1050.0,1061.3499755859375,1036.5250244140625,1044.375,742.771484375,535712
2010-04-16,1040.0,1042.2249755859375,1019.3499755859375,1025.25,729.169677734375,445960
2010-04-19,1021.0,1025.0,1002.5250244140625,1005.4000244140625,715.0518798828125,276458
2010-04-20,1002.0999755859375,1052.3499755859375,1002.0999755859375,1037.7249755859375,738.0418701171875,542440
2010-04-21,1042.625,1058.925048828125,1040.3499755859375,1046.6500244140625,744.3894653320312,482284
2010-04-22,1045.9000244140625,1063.4000244140625,1038.300048828125,1057.2750244140625,751.9461059570312,484232
2010-04-23,1058.0,1066.8499755859375,1047.925048828125,1053.675048828125,749.3857421875,259954
2010-04-26,1050.0999755859375,1062.5,1040.125,1042.199951171875,741.2245483398438,328098
2010-04-27,1048.5,1054.449951171875,1009.4000244140625,1013.9749755859375,721.1505737304688,709040
2010-04-28,1007.5,1036.5,997.4749755859375,1032.625,734.4146728515625,488144
2010-04-29,1042.4749755859375,1049.5,1021.5,1039.4000244140625,739.233154296875,635406
2010-04-30,1049.5,1054.7249755859375,1024.300048828125,1046.675048828125,744.4072875976562,783198
2010-05-03,1047.5,1069.5,1037.5,1047.300048828125,744.8517456054688,425426
2010-05-04,1064.8499755859375,1064.8499755859375,1031.5250244140625,1035.2249755859375,736.263916015625,238912
2010-05-05,1020.5750122070312,1040.0,1015.5,1036.7750244140625,737.3663330078125,235210
2010-05-06,1036.7750244140625,1060.0,1014.6749877929688,1033.2750244140625,734.8770751953125,265376
2010-05-07,1025.0,1037.1500244140625,1013.0999755859375,1028.9000244140625,731.7655639648438,305300
2010-05-10,1040.0,1063.949951171875,1035.4000244140625,1060.699951171875,754.3819580078125,629406
2010-05-11,1066.0,1081.5,1053.175048828125,1062.9749755859375,755.9999389648438,712450
2010-05-12,1063.0,1077.5,1043.050048828125,1072.75,762.9520874023438,1242476
2010-05-13,1086.125,1107.5,1073.75,1101.824951171875,783.6304931640625,979350
