Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,18.559852600097656,18.988981246948242,18.238004684448242,18.595613479614258,16.300241470336914,1469682
2010-01-05,18.774417877197266,19.096263885498047,18.63137435913086,18.73865509033203,16.425634384155273,858065
2010-01-06,18.95322036743164,18.95322036743164,18.273765563964844,18.63137435913086,16.33159065246582,1766152
2010-01-07,19.310829162597656,19.310829162597656,18.45256996154785,18.70289421081543,16.394285202026367,2480491
2010-01-08,18.881698608398438,18.881698608398438,18.595613479614258,18.66713523864746,16.362937927246094,896869
2010-01-11,16.87909507751465,18.95322036743164,16.87909507751465,18.84593963623047,16.519670486450195,889932
2010-01-12,18.73865509033203,19.20354652404785,18.595613479614258,18.810178756713867,16.488323211669922,1208629
2010-01-13,18.774417877197266,19.096263885498047,18.41680908203125,19.024742126464844,16.67639923095703,1060134
2010-01-14,19.239307403564453,19.239307403564453,18.73865509033203,18.84593963623047,16.519670486450195,597426
2010-01-15,18.91745948791504,19.096263885498047,18.774417877197266,19.024742126464844,16.67639923095703,762807
2010-01-18,19.16778564453125,22.85114860534668,19.16778564453125,22.350496292114258,19.591636657714844,17722256
2010-01-19,23.38755989074707,24.174297332763672,21.88560676574707,22.350496292114258,19.591636657714844,23746647
2010-01-20,22.60082244873047,22.88690757751465,21.814085006713867,22.028648376464844,19.309520721435547,3841553
2010-01-21,22.13593292236328,22.13593292236328,20.88430404663086,21.20615005493164,18.588546752929688,3135678
2010-01-22,20.741260528564453,21.742563247680664,19.739957809448242,21.241912841796875,18.61989974975586,4257754
2010-01-25,21.09886932373047,21.38495445251465,20.66973876953125,20.88430404663086,18.306428909301758,1721150
2010-01-27,20.741260528564453,21.09886932373047,19.41811180114746,19.95452308654785,17.49141502380371,1738419
2010-01-28,20.13332748413086,21.027347564697266,19.95452308654785,20.419414520263672,17.8989200592041,1960837
2010-01-29,19.88300132751465,21.38495445251465,19.704198837280273,21.313432693481445,18.682584762573242,2793841
2010-02-01,21.527997970581055,21.63528060913086,21.027347564697266,21.492237091064453,18.83931541442871,2012465
2010-02-02,21.814085006713867,22.100170135498047,21.17038917541504,21.349193572998047,18.713930130004883,1474440
2010-02-03,21.313432693481445,21.742563247680664,21.027347564697266,21.20615005493164,18.588546752929688,1125239
2010-02-04,20.59821891784668,22.028648376464844,20.59821891784668,21.20615005493164,18.588546752929688,1888112
2010-02-05,19.596914291381836,20.88430404663086,19.596914291381836,20.562456130981445,18.024307250976562,1871357
2010-02-08,20.741260528564453,21.313432693481445,20.59821891784668,21.20615005493164,18.588546752929688,1685994
2010-02-09,21.09886932373047,21.17038917541504,20.741260528564453,20.848543167114258,18.27508544921875,773390
2010-02-10,21.027347564697266,21.09886932373047,20.66973876953125,20.777021408081055,18.212385177612305,446577
2010-02-11,21.313432693481445,21.313432693481445,20.812782287597656,21.09886932373047,18.4945011138916,799586
2010-02-15,21.09886932373047,22.028648376464844,21.09886932373047,21.277673721313477,18.651241302490234,743825
2010-02-16,21.45647621154785,21.599519729614258,20.59821891784668,20.92006492614746,18.3377742767334,1194281
2010-02-17,21.527997970581055,21.921367645263672,21.17038917541504,21.349193572998047,18.713930130004883,1542191
