Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,102.0,102.83999633789062,101.0199966430664,102.29499816894531,80.22557830810547,6300240
2010-01-05,106.97000122070312,114.80000305175781,102.68000030517578,113.48999786376953,89.00534057617188,37729180
2010-01-06,114.02999877929688,115.54000091552734,111.62000274658203,114.8949966430664,90.10721588134766,32266220
2010-01-07,114.80000305175781,115.5,111.74500274658203,112.44499969482422,88.18580627441406,12190810
2010-01-08,111.5999984741211,113.7300033569336,110.51000213623047,111.80500030517578,87.68387603759766,12242440
2010-01-11,113.0,115.68000030517578,112.30000305175781,114.26499938964844,89.61314392089844,18166970
2010-01-12,113.5,114.98999786376953,112.0999984741211,112.80000305175781,88.46420288085938,11942520
2010-01-13,105.38500213623047,114.98999786376953,105.38500213623047,114.15499877929688,89.5268783569336,15321820
2010-01-14,115.19999694824219,118.66999816894531,113.87999725341797,118.20999908447266,92.70703125,23405760
2010-01-15,118.3499984741211,120.66999816894531,117.11000061035156,117.98500061035156,92.53057861328125,20303920
2010-01-18,117.0,117.47000122070312,115.5,116.8949966430664,91.67574310302734,9536970
2010-01-19,117.0,117.98999786376953,114.80999755859375,115.5199966430664,90.5973892211914,10100780
2010-01-20,115.30000305175781,117.5,114.5,115.36499786376953,90.47582244873047,13833750
2010-01-21,115.30000305175781,116.48999786376953,112.0,112.45999908447266,88.19755554199219,10070400
2010-01-22,109.9000015258789,111.4749984741211,106.125,109.76499938964844,86.083984375,11203560
2010-01-25,110.9000015258789,110.9000015258789,104.80000305175781,105.48999786376953,82.73127746582031,10876540
2010-01-27,103.0,104.99500274658203,94.82499694824219,96.0,75.28868103027344,22521880
2010-01-28,97.5,99.79000091552734,96.79000091552734,98.9800033569336,77.62579345703125,22879180
2010-01-29,98.0,99.80000305175781,93.0,98.55000305175781,77.2885513305664,20036750
2010-02-01,96.55000305175781,100.94999694824219,96.01000213623047,99.56500244140625,78.08456420898438,17841780
2010-02-02,100.69999694824219,102.87999725341797,96.80999755859375,97.44499969482422,76.42192840576172,18067950
2010-02-03,98.94999694824219,106.18000030517578,98.5,105.58000183105469,82.80187225341797,26435940
2010-02-04,104.80000305175781,105.38500213623047,101.76499938964844,102.29499816894531,80.22557830810547,18955880
2010-02-05,97.11000061035156,99.0,93.86499786376953,96.5199966430664,75.69650268554688,23101980
2010-02-08,99.0,101.79000091552734,94.82499694824219,98.33000183105469,77.11600494384766,35499970
2010-02-09,97.80000305175781,99.66000366210938,97.0,98.66999816894531,77.38265228271484,20933380
2010-02-10,99.5,101.0,95.2249984741211,96.05000305175781,75.32789611816406,20592740
2010-02-11,96.91000366210938,99.3949966430664,96.91000366210938,98.66999816894531,77.38265228271484,13797740
2010-02-15,99.16999816894531,101.5,98.02999877929688,101.13999938964844,79.31976318359375,16940830
2010-02-16,101.55000305175781,102.56999969482422,100.51000213623047,102.26000213623047,80.19815826416016,13422690
2010-02-17,103.5999984741211,107.5,103.0999984741211,106.27999877929688,83.3508529663086,17315430
2010-02-18,107.30000305175781,107.30000305175781,102.8949966430664,106.08000183105469,83.19398498535156,16618460
2010-02-19,104.5,105.0,101.26499938964844,102.19000244140625,80.14325714111328,16444470
2010-02-22,106.5,113.5999984741211,102.2300033569336,102.91500091552734,80.71185302734375,12798310
2010-02-23,102.0999984741211,105.9000015258789,102.0999984741211,105.36499786376953,82.63324737548828,19814540
2010-02-24,105.30000305175781,108.19999694824219,103.5,107.78500366210938,84.53116607666016,21990350
2010-02-25,108.9000015258789,109.01000213623047,107.12000274658203,108.53500366210938,85.1193618774414,18206010
2010-02-26,107.0,110.9000015258789,105.55000305175781,107.03500366210938,83.94297790527344,16913510
2010-03-02,109.5,111.79000091552734,108.5,111.2750015258789,87.26822662353516,15365490
2010-03-03,111.19999694824219,115.23999786376953,110.0,114.67500305175781,89.93468475341797,17467930
2010-03-04,114.87000274658203,116.9800033569336,113.69999694824219,115.97000122070312,90.95030975341797,16178760
2010-03-05,116.69000244140625,120.4000015258789,116.69000244140625,119.61000061035156,93.80500793457031,21684150
2010-03-08,121.50499725341797,123.13999938964844,118.11000061035156,120.26499938964844,94.31868743896484,16902940
2010-03-09,121.0,121.0,118.51000213623047,119.33999633789062,93.5932388305664,11360700
2010-03-10,118.0,119.69999694824219,115.70999908447266,117.05999755859375,91.80513763427734,20130390
2010-03-11,116.80000305175781,117.625,115.41999816894531,116.63999938964844,91.47574615478516,13565540
2010-03-12,116.63999938964844,118.9800033569336,115.82499694824219,117.87999725341797,92.4482192993164,24127970
2010-03-15,117.69999694824219,118.87000274658203,115.7699966430664,117.9749984741211,92.52272033691406,14722130
2010-03-16,118.0,120.23999786376953,117.9749984741211,119.9000015258789,94.03244018554688,19888080
2010-03-17,121.5,122.69999694824219,120.51000213623047,122.17500305175781,95.81661987304688,17223430
2010-03-18,122.49500274658203,125.19999694824219,121.80000305175781,124.91000366210938,97.96155548095703,18180470
2010-03-19,124.99500274658203,125.4000015258789,123.5,124.23999786376953,97.43610382080078,13023340
2010-03-22,123.20999908447266,124.5,122.0,123.21499633789062,96.63224029541016,10799590
2010-03-23,123.80000305175781,127.1500015258789,123.80000305175781,126.7249984741211,99.38500213623047,24567900
2010-03-25,126.4000015258789,129.0,126.19999694824219,127.99500274658203,100.3810043334961,15701090
2010-03-26,129.77000427246094,130.0,125.56500244140625,128.43499755859375,100.72607421875,10314650
2010-03-29,129.0,130.0,125.51000213623047,125.88500213623047,98.7262191772461,9836550
2010-03-30,126.5,127.5,123.44000244140625,123.94999694824219,97.20867156982422,9066510
2010-03-31,124.5,125.38999938964844,122.12000274658203,123.4800033569336,96.84007263183594,12721260
2010-04-01,124.5,125.9000015258789,123.4000015258789,125.06500244140625,98.0831298828125,14744640
2010-04-05,125.98999786376953,128.88999938964844,125.51499938964844,128.10499572753906,100.46725463867188,14799100
2010-04-06,128.5,129.0,126.5,127.3949966430664,99.91043853759766,7924020
2010-04-07,127.7300033569336,128.5800018310547,124.7750015258789,125.92500305175781,98.7575912475586,9165040
2010-04-08,126.0,126.37000274658203,121.50499725341797,122.33499908447266,95.94210052490234,9493520
2010-04-09,122.97000122070312,124.33499908447266,122.19999694824219,122.7750015258789,96.28717041015625,11361580
2010-04-12,123.5999984741211,124.4000015258789,121.80999755859375,123.04499816894531,96.49894714355469,11052140
2010-04-13,122.99500274658203,127.33499908447266,122.37999725341797,126.80500030517578,99.44772338867188,17088620
2010-04-15,127.30000305175781,128.8000030517578,126.0999984741211,126.5,99.20852661132812,12249280
2010-04-16,127.0,130.19000244140625,126.46499633789062,128.88999938964844,101.08290100097656,12198450
2010-04-19,127.5,127.97000122070312,122.0,122.59500122070312,96.14600372314453,17265310
2010-04-20,122.80999755859375,125.19999694824219,121.9000015258789,122.47000122070312,96.04796600341797,15483590
2010-04-21,122.97000122070312,124.52999877929688,122.01000213623047,122.5250015258789,96.09111022949219,8443020
2010-04-22,122.5999984741211,123.42500305175781,119.5,120.43499755859375,94.45199584960938,13189410
2010-04-23,120.9000015258789,121.42500305175781,118.20500183105469,119.82499694824219,93.9736099243164,15082360
2010-04-26,120.5999984741211,123.08999633789062,120.20500183105469,121.23999786376953,95.08334350585938,13582570
2010-04-27,122.0,122.33999633789062,120.05000305175781,120.4800033569336,94.4873046875,8845980
2010-04-28,118.5,119.29000091552734,117.0,117.76499938964844,92.35804748535156,10756550
2010-04-29,118.5,123.80000305175781,118.0199966430664,123.24500274658203,96.65576934814453,17174450
2010-04-30,124.5,125.31999969482422,121.91999816894531,122.76000213623047,96.2754135131836,15945130
2010-05-03,122.4000015258789,123.69999694824219,120.87000274658203,122.18499755859375,95.82447052001953,16133010
2010-05-04,123.7699966430664,123.7699966430664,113.83999633789062,114.41000366210938,89.72686004638672,22222450
2010-05-05,112.80000305175781,116.4800033569336,108.83499908447266,115.6050033569336,90.66405487060547,33279350
2010-05-06,114.4000015258789,116.9000015258789,112.3499984741211,115.48500061035156,90.56995391845703,21303720
2010-05-07,112.4000015258789,113.77999877929688,110.0999984741211,112.12999725341797,87.93875122070312,17833210
2010-05-10,114.30000305175781,122.19999694824219,113.5,121.18499755859375,95.04020690917969,24447770
2010-05-11,121.5,122.5,114.49500274658203,120.1050033569336,94.19322204589844,25043600
2010-05-12,120.50499725341797,123.66000366210938,118.71499633789062,123.2699966430664,96.67536926269531,22958470
2010-05-13,124.98999786376953,127.0999984741211,123.0999984741211,126.1050033569336,98.89875030517578,28383010
2010-05-14,123.66500091552734,126.26499938964844,118.20999908447266,119.62000274658203,93.81283569335938,33772380
2010-05-17,117.9000015258789,118.25,113.74500274658203,117.11000061035156,91.84436798095703,18088430
2010-05-18,116.87999725341797,118.5,114.01000213623047,115.0250015258789,90.20919799804688,22435240
2010-05-19,113.69999694824219,114.0,106.50499725341797,108.18499755859375,84.84486389160156,23206650
2010-05-20,109.23500061035156,109.97000122070312,104.6500015258789,106.69499969482422,83.67632293701172,25149780
2010-05-21,102.5,109.37999725341797,101.82499694824219,108.45999908447266,85.06051635742188,22376340
2010-05-24,110.5,112.44499969482422,104.43000030517578,105.53500366210938,82.7665786743164,15738110
2010-05-25,103.80000305175781,103.97000122070312,98.31999969482422,99.44000244140625,77.9865493774414,28778190
2010-05-26,100.5,106.30000305175781,100.5,105.03500366210938,82.37444305419922,26721360
2010-05-27,106.0,109.0,102.27999877929688,107.5199966430664,84.32331848144531,25346900
2010-05-28,109.5,111.55000305175781,108.56500244140625,110.00499725341797,86.27222442626953,22931650
2010-05-31,110.30000305175781,111.30000305175781,107.0,110.80500030517578,86.89962768554688,19536560
2010-06-01,109.0,111.83499908447266,104.52999877929688,105.4000015258789,82.66071319580078,26705710
2010-06-02,105.80000305175781,106.20500183105469,103.0,105.3949966430664,82.65679931640625,34301270
2010-06-03,107.0,109.5,106.5,107.01499938964844,83.92727661132812,22570280
2010-06-04,107.5,108.30000305175781,105.01000213623047,107.58499908447266,84.37429809570312,14786440
2010-06-07,106.44499969482422,106.44499969482422,101.68000030517578,103.19000244140625,80.92750549316406,16773510
2010-06-08,103.5,104.5,100.0999984741211,101.20500183105469,79.37073516845703,23978750
2010-06-09,101.20500183105469,104.375,101.20500183105469,102.71499633789062,80.55496215820312,23353470
2010-06-10,103.19999694824219,105.41999816894531,102.00499725341797,105.04499816894531,82.38230895996094,17214340
2010-06-11,105.54499816894531,106.61499786376953,103.33000183105469,103.92500305175781,81.50391387939453,19240480
2010-06-14,104.69000244140625,105.0999984741211,103.71499633789062,104.375,82.61200714111328,11102100
2010-06-15,104.5,106.93000030517578,103.5999984741211,106.36499786376953,84.18707275390625,23629110
2010-06-16,107.0,107.80000305175781,105.1500015258789,105.7249984741211,83.68053436279297,13727550
2010-06-17,105.73999786376953,106.19999694824219,103.6500015258789,104.91000366210938,83.03546905517578,11949220
2010-06-18,104.5,105.5199966430664,103.12000274658203,103.88999938964844,82.22813415527344,16803030
2010-06-21,105.47000122070312,110.31999969482422,105.2249984741211,109.69000244140625,86.81879425048828,22102060
2010-06-22,108.80000305175781,109.30000305175781,106.73500061035156,107.06999969482422,84.74508666992188,11250390
2010-06-23,106.5,108.69999694824219,105.9000015258789,106.69999694824219,84.45223236083984,20304320
