Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,33.95000076293945,35.400001525878906,33.400001525878906,34.17499923706055,29.929391860961914,307428
2010-01-05,34.974998474121094,34.974998474121094,33.525001525878906,33.625,29.447723388671875,153020
2010-01-06,33.95000076293945,35.95000076293945,33.125,34.79999923706055,30.476747512817383,284250
2010-01-07,34.974998474121094,35.5,33.17499923706055,34.29999923706055,30.038867950439453,131892
2010-01-08,34.5,34.849998474121094,33.5,33.625,29.447723388671875,80206
2010-01-11,34.17499923706055,35.45000076293945,33.5,33.70000076293945,29.513408660888672,109034
2010-01-12,34.75,35.25,33.625,33.974998474121094,29.75424575805664,115506
2010-01-13,33.525001525878906,34.20000076293945,33.125,33.42499923706055,29.272571563720703,61226
2010-01-14,33.79999923706055,34.400001525878906,33.57500076293945,33.70000076293945,29.513408660888672,66248
2010-01-15,34.20000076293945,35.70000076293945,34.20000076293945,35.07500076293945,30.717588424682617,189010
2010-01-18,35.5,42.099998474121094,35.224998474121094,41.875,36.672821044921875,1234572
2010-01-19,41.900001525878906,48.875,40.04999923706055,45.75,40.06642532348633,3351624
2010-01-20,45.95000076293945,48.20000076293945,43.150001525878906,44.32500076293945,38.818450927734375,1254364
2010-01-21,41.75,46.25,41.75,43.150001525878906,37.78942108154297,366546
2010-01-22,41.775001525878906,43.75,40.04999923706055,43.275001525878906,37.898895263671875,273536
2010-01-25,42.07500076293945,44.724998474121094,41.0,41.5,36.34440612792969,223658
2010-01-27,40.5,42.400001525878906,37.67499923706055,38.20000076293945,33.45436477661133,231426
2010-01-28,39.125,39.349998474121094,35.849998474121094,36.025001525878906,31.549570083618164,197168
2010-01-29,36.025001525878906,39.5,34.150001525878906,38.875,34.045509338378906,237968
2010-02-01,37.5,41.099998474121094,37.025001525878906,39.07500076293945,34.22066879272461,166594
2010-02-02,40.900001525878906,40.900001525878906,37.125,37.900001525878906,33.1916389465332,219034
2010-02-03,38.974998474121094,39.82500076293945,38.150001525878906,38.400001525878906,33.6295280456543,64950
2010-02-04,39.0,40.75,38.5,38.57500076293945,33.78278350830078,199920
2010-02-05,38.0,38.20000076293945,35.67499923706055,37.150001525878906,32.534820556640625,119252
2010-02-06,38.25,38.5,37.70000076293945,38.07500076293945,33.34489822387695,23136
2010-02-08,37.5,41.04999923706055,37.0,39.150001525878906,34.286346435546875,328990
2010-02-09,39.099998474121094,40.25,38.25,38.5,33.717098236083984,162084
2010-02-10,39.04999923706055,39.70000076293945,37.54999923706055,37.775001525878906,33.08216857910156,139606
