Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,93.5625,93.75,92.01249694824219,92.7750015258789,72.09827423095703,1632148
2010-01-05,93.125,95.25,92.63749694824219,94.86250305175781,73.72052001953125,5037896
2010-01-06,95.0250015258789,95.7249984741211,91.25,92.0,71.49602508544922,3992320
2010-01-07,92.9749984741211,92.9749984741211,89.80000305175781,90.0374984741211,69.97091674804688,3665940
2010-01-08,90.75,90.75,87.3125,87.9375,68.33890533447266,6241492
2010-01-11,87.94999694824219,90.375,87.94999694824219,88.8125,69.01893615722656,5742332
2010-01-12,89.25,93.44999694824219,88.75,91.9625015258789,71.46688842773438,9051468
2010-01-13,91.9625015258789,94.75,90.0250015258789,94.48750305175781,73.42912292480469,8064504
2010-01-14,94.9749984741211,95.9375,91.4000015258789,92.5250015258789,71.90401458740234,7763244
2010-01-15,92.875,93.4749984741211,91.5374984741211,92.3499984741211,71.76802825927734,2749332
2010-01-18,91.75,94.5,91.75,94.13749694824219,73.15711212158203,3042216
2010-01-19,94.25,94.9749984741211,92.5,94.19999694824219,73.20568084716797,3261340
2010-01-20,94.5875015258789,96.2249984741211,93.5625,95.25,74.02167510986328,0
2010-01-21,95.3499984741211,96.69999694824219,91.63749694824219,92.625,71.98172760009766,0
2010-01-22,92.1875,97.2249984741211,88.76249694824219,95.6624984741211,74.34227752685547,0
2010-01-25,94.5374984741211,94.5374984741211,89.0999984741211,90.30000305175781,70.17489624023438,0
2010-01-27,88.5,90.30000305175781,81.2874984741211,82.55000305175781,64.15213775634766,0
2010-01-28,83.75,88.25,83.5250015258789,86.8375015258789,67.48409271240234,0
2010-01-29,83.0374984741211,88.5,79.7249984741211,86.69999694824219,67.57176208496094,0
2010-02-01,86.0,88.5,84.0374984741211,86.92500305175781,67.74713897705078,0
2010-02-02,88.25,89.75,84.25,85.5374984741211,66.66574096679688,0
2010-02-03,86.73750305175781,87.67500305175781,85.8125,87.23750305175781,67.99068450927734,0
2010-02-04,85.13749694824219,86.9375,83.2874984741211,84.2874984741211,65.6915283203125,0
2010-02-05,79.38749694824219,85.7249984741211,79.38749694824219,84.2874984741211,65.6915283203125,4273852
2010-02-06,85.25,85.5,84.2874984741211,84.86250305175781,66.1396713256836,0
2010-02-08,85.5,86.36250305175781,83.2249984741211,85.4000015258789,66.55856323242188,1881576
