Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,52.0,54.16999816894531,51.599998474121094,53.380001068115234,46.996238708496094,6658340
2010-01-05,53.79999923706055,55.06999969482422,53.400001525878906,53.57500076293945,47.167911529541016,5546130
2010-01-06,53.599998474121094,54.03499984741211,52.650001525878906,53.61000061035156,47.19873046875,2410470
2010-01-07,53.900001525878906,54.775001525878906,53.20000076293945,53.959999084472656,47.506866455078125,4401130
2010-01-08,54.0,54.25,52.599998474121094,52.959999084472656,46.626461029052734,1508430
2010-01-11,53.599998474121094,53.79999923706055,53.04999923706055,53.29499816894531,46.92139434814453,1056200
2010-01-12,53.20000076293945,54.54999923706055,53.0,53.57500076293945,47.167911529541016,2612100
2010-01-13,53.0,53.88999938964844,52.75,53.040000915527344,46.69689178466797,1072790
2010-01-14,53.20000076293945,53.779998779296875,52.224998474121094,52.47999954223633,46.203861236572266,1178310
2010-01-15,52.5099983215332,53.20000076293945,51.150001525878906,51.38999938964844,45.24421310424805,1434640
2010-01-18,51.5,52.79999923706055,51.404998779296875,51.744998931884766,45.55677032470703,922760
2010-01-19,51.845001220703125,52.88999938964844,51.79999923706055,52.189998626708984,45.948543548583984,1786420
2010-01-20,52.29999923706055,62.630001068115234,52.0,60.97999954223633,53.687347412109375,62482250
2010-01-21,60.849998474121094,63.375,55.11000061035156,56.48500061035156,49.72990036010742,34383600
2010-01-22,55.0,59.79999923706055,52.75,57.685001373291016,50.786399841308594,23527080
2010-01-25,57.040000915527344,59.72999954223633,53.2400016784668,58.189998626708984,51.23100280761719,35944040
2010-01-27,56.97999954223633,60.45500183105469,54.52000045776367,55.73500061035156,49.06959915161133,26085060
2010-01-28,56.0,58.25,55.32500076293945,55.69499969482422,49.034385681152344,16009600
2010-01-29,55.72999954223633,56.79999923706055,53.63999938964844,55.334999084472656,48.71742630004883,10586010
2010-02-01,55.470001220703125,58.13999938964844,54.505001068115234,56.525001525878906,49.7651252746582,13229760
2010-02-02,57.380001068115234,58.08000183105469,55.13999938964844,55.599998474121094,48.950740814208984,6581410
2010-02-03,56.0,57.06999969482422,55.5,55.76499938964844,49.096004486083984,4176440
2010-02-04,56.0,58.29999923706055,55.2599983215332,55.70000076293945,49.03878402709961,11016320
2010-02-05,55.154998779296875,55.154998779296875,52.665000915527344,53.20500183105469,46.8421630859375,3588670
2010-02-08,54.5,55.369998931884766,52.525001525878906,53.025001525878906,46.683692932128906,4155040
2010-02-09,53.099998474121094,56.06999969482422,53.099998474121094,54.84000015258789,48.395721435546875,6650320
2010-02-10,55.5,56.29999923706055,54.0099983215332,54.375,47.985355377197266,6579410
2010-02-11,54.70000076293945,55.66999816894531,53.5,54.23500061035156,47.86181640625,4006160
2010-02-15,54.81999969482422,55.369998931884766,53.61000061035156,53.845001220703125,47.51763916015625,2309890
2010-02-16,54.099998474121094,54.970001220703125,53.619998931884766,53.994998931884766,47.65001678466797,2583920
2010-02-17,54.5,55.0099983215332,53.61000061035156,53.875,47.54412078857422,2790240
2010-02-18,54.5,57.584999084472656,54.31999969482422,56.18000030517578,49.5782585144043,24086620
2010-02-19,55.869998931884766,56.025001525878906,53.80500030517578,54.06999969482422,47.71620559692383,5399550
2010-02-22,55.0,55.59000015258789,53.005001068115234,53.3849983215332,47.11168670654297,3061990
2010-02-23,53.45000076293945,54.20000076293945,52.625,53.005001068115234,46.77634811401367,3473150
2010-02-24,53.0,53.4900016784668,51.505001068115234,51.845001220703125,45.752655029296875,2861980
2010-02-25,52.03499984741211,52.70000076293945,51.34000015258789,51.81999969482422,45.730594635009766,2791350
2010-02-26,52.099998474121094,52.79999923706055,51.5,51.880001068115234,45.78355026245117,2683280
2010-03-02,52.849998474121094,53.38999938964844,52.29999923706055,52.98500061035156,46.758705139160156,2343130
2010-03-03,53.29999923706055,54.20000076293945,53.0,53.279998779296875,47.01902770996094,2697670
2010-03-04,53.59000015258789,54.099998474121094,53.20000076293945,53.375,47.102867126464844,1561810
2010-03-05,53.79999923706055,55.29999923706055,53.54999923706055,53.93000030517578,47.592655181884766,5810170
2010-03-08,54.505001068115234,55.06999969482422,53.75,54.040000915527344,47.68972396850586,2583700
2010-03-09,54.400001525878906,54.400001525878906,53.0,53.220001220703125,46.966087341308594,1298290
2010-03-10,53.79999923706055,55.7599983215332,53.255001068115234,55.154998779296875,48.67369842529297,9191720
2010-03-11,55.599998474121094,56.84000015258789,54.2599983215332,54.755001068115234,48.320709228515625,10112120
2010-03-12,55.3650016784668,55.439998626708984,54.2599983215332,54.459999084472656,48.06037139892578,1903120
2010-03-15,54.5,55.13999938964844,53.79999923706055,53.959999084472656,47.6191291809082,1847270
2010-03-16,54.0099983215332,54.79999923706055,54.0099983215332,54.310001373291016,47.92800521850586,1342640
2010-03-17,54.599998474121094,55.595001220703125,54.27000045776367,54.560001373291016,48.14861297607422,3613180
2010-03-18,54.900001525878906,57.69499969482422,54.84000015258789,56.04999923706055,49.463539123535156,18276480
2010-03-19,56.0,57.29999923706055,55.439998626708984,56.720001220703125,50.05480194091797,5756150
2010-03-22,56.45500183105469,57.25,51.5,56.415000915527344,49.7856330871582,3921960
2010-03-23,56.79999923706055,60.27000045776367,56.689998626708984,58.685001373291016,51.78887939453125,27239570
2010-03-25,58.5,59.720001220703125,57.83000183105469,58.41999816894531,51.555030822753906,4270350
2010-03-26,58.775001525878906,59.869998931884766,58.43000030517578,58.775001525878906,51.868316650390625,3187880
2010-03-29,59.0,59.27000045776367,56.83000183105469,57.185001373291016,50.46515655517578,2992250
2010-03-30,57.95000076293945,59.77000045776367,57.310001373291016,58.40999984741211,51.546207427978516,7070540
2010-03-31,58.5,61.13999938964844,58.5,59.724998474121094,52.70667266845703,20443880
2010-04-01,60.01499938964844,63.040000915527344,60.0,62.20500183105469,54.89524841308594,13826450
2010-04-05,62.974998474121094,63.435001373291016,61.6150016784668,62.65999984741211,55.29678726196289,7026350
2010-04-06,62.70000076293945,62.880001068115234,61.22999954223633,61.70000076293945,54.449588775634766,2677020
2010-04-07,62.099998474121094,62.540000915527344,61.05500030517578,61.5,54.27309799194336,3412570
2010-04-08,61.5,61.78499984741211,60.6150016784668,60.95500183105469,53.792144775390625,1941600
2010-04-09,61.20000076293945,65.83999633789062,60.5,64.87999725341797,57.25590896606445,17326270
2010-04-12,65.5,67.36000061035156,63.415000915527344,65.41999816894531,57.732460021972656,19183920
2010-04-13,65.08000183105469,67.0,65.0,65.63999938964844,57.92660140991211,9253080
2010-04-15,66.0,66.43000030517578,62.6349983215332,63.83000183105469,56.32929611206055,4878680
2010-04-16,63.5,64.1449966430664,61.79999923706055,62.41999816894531,55.084983825683594,3704110
2010-04-19,61.5,61.68000030517578,59.720001220703125,60.1349983215332,53.06850051879883,4496610
2010-04-20,60.70000076293945,62.400001525878906,60.415000915527344,60.73500061035156,53.59798812866211,6258140
2010-04-21,61.5,62.16999816894531,61.0,61.334999084472656,54.127479553222656,4210710
2010-04-22,60.505001068115234,63.7400016784668,53.0,62.44499969482422,55.10704803466797,11547540
2010-04-23,62.5,63.970001220703125,61.904998779296875,62.790000915527344,55.41151428222656,6729990
2010-04-26,63.20000076293945,63.439998626708984,62.29999923706055,62.494998931884766,55.15117263793945,1753240
2010-04-27,62.599998474121094,63.290000915527344,61.6349983215332,62.32500076293945,55.00115966796875,3365480
2010-04-28,61.02000045776367,62.369998931884766,60.70000076293945,60.915000915527344,53.7568359375,2470090
2010-04-29,61.0099983215332,62.099998474121094,60.9900016784668,61.494998931884766,54.2686767578125,1833830
2010-04-30,62.099998474121094,62.38999938964844,61.0099983215332,61.32500076293945,54.11865997314453,1337120
2010-05-03,61.0,61.88999938964844,60.400001525878906,61.08000183105469,53.90245056152344,1274530
2010-05-04,61.79999923706055,62.29999923706055,59.20000076293945,60.255001068115234,53.17440414428711,2805160
2010-05-05,59.599998474121094,60.900001525878906,57.0,60.08000183105469,53.019962310791016,2296180
2010-05-06,61.20000076293945,62.5,59.70000076293945,61.650001525878906,54.40546417236328,4574200
2010-05-07,60.25,60.974998474121094,58.79999923706055,59.18000030517578,52.22572708129883,1858720
2010-05-10,60.4900016784668,61.900001525878906,60.20000076293945,61.404998779296875,54.189266204833984,2515140
2010-05-11,61.900001525878906,63.25,61.0,61.20500183105469,54.01276397705078,4225270
2010-05-12,61.5099983215332,62.400001525878906,60.5,60.85499954223633,53.703887939453125,1796520
2010-05-13,61.470001220703125,62.099998474121094,60.900001525878906,61.2400016784668,54.04364776611328,1872000
2010-05-14,60.75,61.79999923706055,59.5,60.15999984741211,53.09056091308594,1037110
2010-05-17,59.125,59.68000030517578,58.525001525878906,58.935001373291016,52.0095100402832,1678030
2010-05-18,59.04999923706055,60.29999923706055,58.505001068115234,58.775001525878906,51.868316650390625,1668110
2010-05-19,58.099998474121094,58.79999923706055,55.81999969482422,56.220001220703125,49.613555908203125,1146740
2010-05-20,56.77000045776367,57.650001525878906,56.20000076293945,57.345001220703125,50.606353759765625,1191030
2010-05-21,56.970001220703125,56.970001220703125,55.334999084472656,55.85499954223633,49.291446685791016,731830
2010-05-24,57.0,58.0,55.900001525878906,55.98500061035156,49.40616989135742,845640
2010-05-25,55.5,55.994998931884766,54.20000076293945,54.474998474121094,48.0736083984375,590550
2010-05-26,55.099998474121094,55.994998931884766,54.599998474121094,55.345001220703125,48.84138107299805,871480
2010-05-27,55.65999984741211,56.400001525878906,55.0099983215332,55.404998779296875,48.89432907104492,912350
2010-05-28,56.099998474121094,56.7400016784668,55.56999969482422,55.81999969482422,49.260555267333984,810810
2010-05-31,56.20000076293945,57.97999954223633,55.54999923706055,56.86000061035156,50.178348541259766,2141550
2010-06-01,56.59000015258789,57.900001525878906,56.5099983215332,56.939998626708984,50.24894332885742,1190540
2010-06-02,57.29999923706055,57.599998474121094,56.029998779296875,56.77000045776367,50.09893035888672,416540
2010-06-03,57.470001220703125,64.69000244140625,57.29999923706055,63.71500015258789,56.22779846191406,34436780
2010-06-04,63.650001525878906,64.87999725341797,62.20000076293945,63.04999923706055,55.640953063964844,24740220
2010-06-07,61.5,63.38999938964844,60.0,61.89500045776367,54.62167739868164,12352940
2010-06-08,62.47999954223633,63.939998626708984,61.38999938964844,61.98500061035156,54.70110321044922,7980650
2010-06-09,62.290000915527344,62.900001525878906,61.02000045776367,61.474998474121094,54.25103759765625,3141920
2010-06-10,62.099998474121094,63.349998474121094,61.834999084472656,62.314998626708984,54.99232482910156,5849650
2010-06-11,63.27000045776367,64.1500015258789,62.29999923706055,62.86000061035156,55.47328567504883,6731650
2010-06-14,62.55500030517578,63.849998474121094,62.025001525878906,62.834999084472656,55.45121765136719,2522100
2010-06-15,63.06999969482422,64.1500015258789,62.505001068115234,62.720001220703125,55.34972381591797,3595150
2010-06-16,63.06999969482422,63.900001525878906,62.25,62.52000045776367,55.1732292175293,2975630
2010-06-17,62.970001220703125,63.279998779296875,62.11000061035156,62.70000076293945,55.332088470458984,1932340
2010-06-18,62.599998474121094,63.189998626708984,61.5,61.65999984741211,54.41429901123047,1086370
2010-06-21,62.15999984741211,63.790000915527344,62.15999984741211,63.459999084472656,56.00277328491211,3516790
2010-06-22,63.189998626708984,65.56999969482422,62.70000076293945,64.01000213623047,56.48814392089844,8490110
2010-06-23,63.52000045776367,64.5,63.29999923706055,63.474998474121094,56.01601791381836,2013840
2010-06-24,63.599998474121094,64.19999694824219,62.709999084472656,63.209999084472656,55.78215408325195,1610260
2010-06-25,62.810001373291016,63.595001220703125,62.01499938964844,62.470001220703125,55.12910842895508,1430340
2010-06-28,61.7400016784668,63.494998931884766,61.7400016784668,63.220001220703125,55.79098129272461,1438750
2010-06-29,63.189998626708984,63.56999969482422,61.185001373291016,61.97999954223633,54.696693420410156,1181640
2010-06-30,61.540000915527344,63.099998474121094,60.61000061035156,62.80500030517578,55.42474365234375,2461180
2010-07-01,62.099998474121094,62.900001525878906,61.900001525878906,62.060001373291016,54.76728820800781,666830
2010-07-02,62.369998931884766,64.37999725341797,62.29999923706055,63.01499938964844,55.610076904296875,5406630
2010-07-05,63.01499938964844,65.30000305175781,62.51499938964844,63.98500061035156,56.466087341308594,6679310
2010-07-06,64.0,65.0999984741211,63.369998931884766,63.775001525878906,56.28076171875,2235330
2010-07-07,64.01000213623047,64.58000183105469,62.810001373291016,63.11000061035156,55.69389724731445,2469850
2010-07-08,63.79999923706055,64.19000244140625,63.099998474121094,63.32500076293945,55.883644104003906,1071760
2010-07-09,63.60499954223633,64.0,62.79999923706055,63.095001220703125,55.68067169189453,2087660
