Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,77.43753814697266,78.75003814697266,77.12816619873047,77.82191467285156,51.90168762207031,4382243
2010-01-05,75.60941314697266,78.84378814697266,75.60941314697266,78.50628662109375,52.35810852050781,11589860
2010-01-06,79.03128814697266,79.03128814697266,77.26879119873047,77.98128509521484,52.00797653198242,5905485
2010-01-07,78.48754119873047,80.18441772460938,78.00941467285156,79.94066619873047,53.31474685668945,8422603
2010-01-08,79.59378814697266,81.61878967285156,79.59378814697266,80.39066314697266,53.614871978759766,10516160
2010-01-11,80.81253814697266,81.45004272460938,79.68753814697266,81.07504272460938,54.07130432128906,10540565
2010-01-12,80.15628814697266,81.33753967285156,79.87503814697266,80.17504119873047,53.4710578918457,5167512
2010-01-13,80.06253814697266,80.06253814697266,78.95629119873047,79.78128814697266,53.20845413208008,5020578
2010-01-14,80.06253814697266,81.18753814697266,79.74378967285156,80.61566162109375,53.76492691040039,9583472
2010-01-15,80.54066467285156,80.81253814697266,79.63128662109375,79.78128814697266,53.20845413208008,4317576
2010-01-18,79.96878814697266,83.21253967285156,79.33129119873047,82.21878814697266,54.8340950012207,13312633
2010-01-19,82.59378814697266,83.43753814697266,79.35003662109375,79.88441467285156,53.277244567871094,12035791
2010-01-20,80.06253814697266,81.18753814697266,77.25003814697266,79.01254272460938,52.69575881958008,14890749
2010-01-21,79.29379272460938,79.91253662109375,76.59378814697266,77.10941314697266,51.426509857177734,6413276
2010-01-22,76.66878509521484,76.87503814697266,74.10941314697266,74.95316314697266,49.988441467285156,16522013
2010-01-25,75.10316467285156,75.68441009521484,74.16566467285156,75.00941467285156,50.02594757080078,6142978
2010-01-27,74.06253814697266,75.26253509521484,71.71878814697266,73.29378509521484,48.88174819946289,11847754
2010-01-28,74.06253814697266,75.37503814697266,72.76878356933594,74.41878509521484,49.63204574584961,13163929
2010-01-29,74.34378814697266,74.62503814697266,72.97503662109375,73.88441467285156,49.27566146850586,6791036
2010-02-01,74.25003814697266,77.85003662109375,73.50003814697266,77.36254119873047,51.59532165527344,7836449
2010-02-02,77.81253814697266,78.31878662109375,74.08128356933594,74.70003509521484,49.81963348388672,6374599
2010-02-03,75.73128509521484,77.13753509521484,75.40316009521484,76.06878662109375,50.732479095458984,4701757
2010-02-04,77.21253967285156,79.59378814697266,77.21253967285156,78.50628662109375,52.35810852050781,17128396
2010-02-05,77.71878814697266,79.31253814697266,76.17191314697266,77.98128509521484,52.00797653198242,17451201
2010-02-08,78.75941467285156,79.68753814697266,76.12503814697266,76.89379119873047,51.2827033996582,14030792
2010-02-09,76.92191314697266,77.62503814697266,76.33129119873047,76.63128662109375,51.107627868652344,6136071
2010-02-10,77.24066162109375,77.90628814697266,76.05004119873047,76.50003814697266,51.02009582519531,8991078
2010-02-11,77.02503967285156,77.67191314697266,76.90316009521484,77.29691314697266,51.55155563354492,3921870
2010-02-15,75.18753814697266,78.26254272460938,75.18753814697266,76.28441619873047,50.87628936767578,4669250
2010-02-16,76.57503509521484,77.19378662109375,75.80628967285156,76.89379119873047,51.2827033996582,6585900
2010-02-17,77.25003814697266,77.70941162109375,76.52816009521484,77.04378509521484,51.38274383544922,7466918
2010-02-18,76.87503814697266,76.87503814697266,75.50628662109375,75.76878356933594,50.53239822387695,7632422
2010-02-19,75.76878356933594,76.10628509521484,74.70003509521484,75.84378814697266,50.58242416381836,5276178
2010-02-22,76.50003814697266,76.87503814697266,75.56253814697266,75.82503509521484,50.56990432739258,3959411
2010-02-23,75.83441162109375,77.02503967285156,75.57191467285156,76.63128662109375,51.107627868652344,5249714
2010-02-24,75.80628967285156,76.86566162109375,75.56253814697266,76.15316009521484,50.78874588012695,5851101
2010-02-25,76.12503814697266,76.15316009521484,74.39066314697266,74.84066009521484,49.91341018676758,7541329
2010-02-26,75.90003967285156,77.25003814697266,74.26878356933594,74.77503967285156,49.86964416503906,12585273
2010-03-02,75.57191467285156,75.66566467285156,73.29378509521484,73.61253356933594,49.09433364868164,8930518
2010-03-03,74.06253814697266,75.43128967285156,73.71566009521484,75.01878356933594,50.032188415527344,6320258
2010-03-04,75.37503814697266,75.42191314697266,74.16566467285156,75.01878356933594,50.032188415527344,7559788
2010-03-05,75.93753814697266,77.04378509521484,75.46878814697266,76.65941619873047,51.12638473510742,6576759
2010-03-08,77.55941009521484,78.22503662109375,76.88441467285156,77.10003662109375,51.42025375366211,9138352
2010-03-09,77.24066162109375,77.53128814697266,75.85316467285156,76.42504119873047,50.9700813293457,3264190
2010-03-10,76.68753814697266,77.00628662109375,75.96566009521484,76.38753509521484,50.9450569152832,4740712
2010-03-11,76.68753814697266,78.56253814697266,76.23754119873047,78.23441314697266,52.17680358886719,8027286
2010-03-12,78.42191314697266,79.61254119873047,78.21566772460938,78.60003662109375,52.42064666748047,8415003
2010-03-15,78.09378814697266,78.36566162109375,76.70629119873047,77.09066009521484,51.413997650146484,3658062
2010-03-16,76.68753814697266,78.18753814697266,75.19691467285156,77.63441467285156,51.776641845703125,3146654
2010-03-17,77.79378509521484,79.64066314697266,77.79378509521484,78.92816162109375,52.63948059082031,2960670
2010-03-18,79.12503814697266,79.57504272460938,78.08441162109375,78.45941162109375,52.32685089111328,2254286
2010-03-19,78.21566772460938,79.40628814697266,77.30628967285156,77.64379119873047,51.78289794921875,4004211
2010-03-22,77.81253814697266,78.71253967285156,76.05941009521484,76.43441009521484,50.97632598876953,4828365
2010-03-23,76.73441314697266,77.43753814697266,75.93753814697266,76.47191619873047,51.001338958740234,5184029
2010-03-25,76.50003814697266,76.50003814697266,75.00003814697266,75.31878662109375,50.23228454589844,21558559
2010-03-26,75.37503814697266,76.08753967285156,75.05628967285156,75.29066467285156,50.213523864746094,15487160
2010-03-29,75.37503814697266,75.51566314697266,74.28753662109375,75.11253356933594,50.09473419189453,10130309
2010-03-30,75.37503814697266,75.55316162109375,74.81253814697266,75.07503509521484,50.06971740722656,15084941
2010-03-31,76.87503814697266,77.23128509521484,75.07503509521484,76.98754119873047,51.34523010253906,11064693
2010-04-01,76.68753814697266,77.52191162109375,76.33129119873047,76.96878814697266,51.33272933959961,4944248
2010-04-05,77.25003814697266,78.75003814697266,77.08129119873047,78.23441314697266,52.17680358886719,8333227
2010-04-06,78.46878814697266,78.53441619873047,76.70629119873047,78.19691467285156,52.151790618896484,5241389
2010-04-07,77.12816619873047,81.24378967285156,77.12816619873047,80.93441772460938,53.977508544921875,13893022
2010-04-08,81.00003814697266,81.69378662109375,79.51879119873047,80.02503967285156,53.37102508544922,7086983
2010-04-09,79.68753814697266,81.69378662109375,79.35941314697266,79.61254119873047,53.095909118652344,17936737
2010-04-12,79.87503814697266,79.87503814697266,76.78128814697266,77.10003662109375,51.42025375366211,17883809
2010-04-13,77.25003814697266,77.69066619873047,76.31253814697266,76.90316009521484,51.288963317871094,13546947
2010-04-15,77.62503814697266,77.65316009521484,75.18753814697266,75.55316162109375,50.388587951660156,7666961
2010-04-16,76.12503814697266,77.06253814697266,75.44065856933594,76.80941009521484,51.22642135620117,15425218
2010-04-19,75.65628814697266,76.68753814697266,75.46878814697266,75.81565856933594,50.56367492675781,7265463
2010-04-20,76.68753814697266,81.54379272460938,76.68753814697266,79.77191162109375,53.20221710205078,42601738
2010-04-21,80.25003814697266,80.67191314697266,78.73129272460938,79.97816467285156,53.33974075317383,11367999
2010-04-22,79.36878967285156,80.60629272460938,78.93753814697266,79.24691772460938,52.85206604003906,8163590
2010-04-23,80.00628662109375,80.04379272460938,78.75941467285156,79.14379119873047,52.783294677734375,2502713
2010-04-26,79.67816162109375,80.03441619873047,78.93753814697266,79.33129119873047,52.90833282470703,4797757
2010-04-27,81.00003814697266,81.00003814697266,78.98441314697266,79.64066314697266,53.11466598510742,5322413
2010-04-28,78.61878967285156,79.87503814697266,78.00003814697266,79.02191162109375,52.701995849609375,8767936
2010-04-29,79.35003662109375,79.68753814697266,77.68128967285156,78.02816772460938,52.03923797607422,12360639
2010-04-30,78.56253814697266,80.78441619873047,78.20629119873047,80.45629119873047,53.65863800048828,8663265
2010-05-03,79.50003814697266,80.62503814697266,79.50003814697266,80.25941467285156,53.5273323059082,5876786
2010-05-04,80.71878814697266,81.26254272460938,79.71566772460938,80.01566314697266,53.36476516723633,9989227
2010-05-05,78.93753814697266,79.68753814697266,78.06566619873047,78.68441772460938,52.47692108154297,5639239
2010-05-06,78.37503814697266,80.30628967285156,77.76566314697266,79.97816467285156,53.33974075317383,8386875
2010-05-07,79.87503814697266,79.87503814697266,78.20629119873047,78.72191619873047,52.5019416809082,7386289
2010-05-10,78.93753814697266,80.86878967285156,78.93753814697266,80.20316314697266,53.489810943603516,4893805
2010-05-11,80.25003814697266,82.68753814697266,79.17191314697266,79.72503662109375,53.17091751098633,14018168
2010-05-12,79.87503814697266,81.16879272460938,79.41566467285156,80.94378662109375,53.9837532043457,6542738
2010-05-13,81.33753967285156,81.56253814697266,79.95004272460938,80.40941619873047,53.62738037109375,5708711
2010-05-14,79.87503814697266,81.26254272460938,79.87503814697266,80.20316314697266,53.489810943603516,3591027
2010-05-17,78.75941467285156,81.56253814697266,78.46878814697266,81.18753814697266,54.146331787109375,6748039
2010-05-18,82.68753814697266,83.33441925048828,80.85003662109375,82.67816925048828,55.14045715332031,8993286
2010-05-19,81.75003814697266,82.91254425048828,80.29691314697266,81.03753662109375,54.04628372192383,6540215
2010-05-20,82.50003814697266,85.00316619873047,81.78753662109375,82.84691619873047,55.25299835205078,19546662
2010-05-21,81.95629119873047,85.68754577636719,81.02816772460938,85.07817077636719,56.7411003112793,14377182
2010-05-24,85.85629272460938,85.85629272460938,83.97191619873047,84.70317077636719,56.490997314453125,7589548
2010-05-25,83.60629272460938,84.45941925048828,82.01254272460938,83.70004272460938,55.82197952270508,5313501
2010-05-26,84.74066925048828,85.40629577636719,83.14691925048828,84.00941467285156,56.0283317565918,7693425
2010-05-27,83.43753814697266,85.30316925048828,82.80004119873047,84.77816772460938,56.541019439697266,11929876
2010-05-28,86.06254577636719,86.24066925048828,83.68128967285156,84.05628967285156,56.059574127197266,5158477
2010-05-31,84.76879119873047,85.57504272460938,84.03754425048828,85.05941772460938,56.72859573364258,6402002
2010-06-01,85.31254577636719,86.06254577636719,83.83129119873047,84.36566925048828,56.26591110229492,4439709
2010-06-02,84.56254577636719,85.59379577636719,84.38441467285156,85.19066619873047,56.81612014770508,7344220
2010-06-03,86.04379272460938,87.46879577636719,85.50941467285156,86.55941772460938,57.729000091552734,9606549
2010-06-04,87.18754577636719,88.30316925048828,85.88441467285156,86.39067077636719,57.61643981933594,13135049
2010-06-07,85.68754577636719,86.98129272460938,83.85004425048828,84.91879272460938,56.63481140136719,8231547
2010-06-08,84.75004577636719,86.39067077636719,83.87816619873047,84.36566925048828,56.26591110229492,11805124
2010-06-09,84.56254577636719,86.00629425048828,84.18754577636719,85.43441772460938,56.97869873046875,4950098
2010-06-10,85.84691619873047,86.10942077636719,85.12504577636719,85.51879119873047,57.034969329833984,3068579
2010-06-11,85.87504577636719,86.75629425048828,85.63129425048828,86.23129272460938,57.5101432800293,7095356
2010-06-14,86.81254577636719,87.04692077636719,85.77191925048828,86.60629272460938,57.7602424621582,4424509
2010-06-15,86.27816772460938,87.00004577636719,86.10942077636719,86.66254425048828,57.79777526855469,3884803
2010-06-16,86.62504577636719,87.45941925048828,85.98754119873047,86.92504119873047,57.97282409667969,5015880
2010-06-17,87.30004119873047,89.4000473022461,86.63441467285156,89.09066772460938,59.41716003417969,4875944
2010-06-18,88.9781723022461,89.71879577636719,87.94691467285156,88.58441925048828,59.07952117919922,4922306
2010-06-21,88.87504577636719,89.61566925048828,88.2281723022461,88.75316619873047,59.19206237792969,6332562
2010-06-22,88.68754577636719,89.05316925048828,87.93754577636719,88.2281723022461,58.8419303894043,3769832
2010-06-23,88.42504119873047,89.70004272460938,88.12504577636719,89.25004577636719,59.52344512939453,2868403
2010-06-24,89.45629119873047,90.00004577636719,87.63754272460938,89.39067077636719,59.61723327636719,6965543
2010-06-25,88.68754577636719,96.88129425048828,88.52816772460938,90.77816772460938,60.5426025390625,19130555
2010-06-28,91.53754425048828,92.37191772460938,88.03129577636719,88.8375473022461,59.24833679199219,24697763
2010-06-29,88.68754577636719,89.81254577636719,87.39379119873047,88.67816925048828,59.14204406738281,7276769
2010-06-30,88.12504577636719,89.14691925048828,86.85942077636719,87.61878967285156,58.43550491333008,10080528
2010-07-01,87.33753967285156,90.56254577636719,86.34379577636719,87.42192077636719,58.30421829223633,8719867
2010-07-02,87.65629577636719,88.95004272460938,86.15629577636719,86.58753967285156,57.747737884521484,7373382
2010-07-05,86.62504577636719,87.92816925048828,85.33129119873047,87.18754577636719,58.14789581298828,6030140
2010-07-06,87.19691467285156,87.82504272460938,86.62504577636719,87.23442077636719,58.17915725708008,3480083
2010-07-07,87.69379425048828,87.69379425048828,85.32191467285156,85.82817077636719,57.24129867553711,3416595
2010-07-08,86.57817077636719,88.48129272460938,86.34379577636719,88.05004119873047,58.723114013671875,6899196
2010-07-09,88.34066772460938,89.51254272460938,88.10629272460938,88.4625473022461,58.99823760986328,4941437
2010-07-12,88.92192077636719,89.17504119873047,87.02816772460938,87.19691467285156,58.15414810180664,4364621
2010-07-13,87.78754425048828,88.57504272460938,86.85942077636719,87.54379272460938,58.38550567626953,5750882
2010-07-14,88.12504577636719,88.2750473022461,85.71566772460938,86.10004425048828,57.422607421875,4127475
2010-07-15,86.28754425048828,86.99066925048828,83.48441314697266,84.00941467285156,56.0283317565918,9273798
2010-07-16,83.45629119873047,83.81253814697266,81.73129272460938,82.61254119873047,55.09671401977539,13159982
2010-07-19,81.93753814697266,84.71253967285156,81.78753662109375,83.75629425048828,55.8594970703125,9468139
2010-07-20,84.33753967285156,84.63754272460938,83.45629119873047,84.08441925048828,56.07834243774414,6942092
2010-07-21,84.38441467285156,86.25004577636719,84.37504577636719,86.12816619873047,57.44137954711914,8390358
2010-07-22,86.08129119873047,89.51254272460938,85.51879119873047,88.95941925048828,59.329620361328125,14247987
