Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.875,26.25,24.25,26.125,21.37030029296875,2445732
2010-01-05,26.149999618530273,26.674999237060547,25.125,25.725000381469727,21.0430965423584,1322888
2010-01-06,26.0,26.0,25.0,25.075000762939453,20.511398315429688,560676
2010-01-07,25.350000381469727,26.200000762939453,25.075000762939453,25.325000762939453,20.715900421142578,500300
2010-01-08,25.5,25.950000762939453,24.5,25.325000762939453,20.715900421142578,598118
2010-01-11,25.100000381469727,26.950000762939453,25.100000381469727,25.950000762939453,21.227153778076172,1631734
2010-01-12,26.125,26.899999618530273,25.825000762939453,26.125,21.37030029296875,1778268
2010-01-13,25.899999618530273,27.850000381469727,25.899999618530273,27.424999237060547,22.43370246887207,1796310
2010-01-14,27.700000762939453,28.75,27.200000762939453,28.174999237060547,23.047203063964844,1230472
2010-01-15,28.475000381469727,28.725000381469727,27.450000762939453,27.575000762939453,22.556400299072266,599910
2010-01-18,27.75,29.149999618530273,27.725000381469727,28.274999618530273,23.128999710083008,1016214
2010-01-19,28.5,29.125,27.274999618530273,27.600000381469727,22.576852798461914,630900
2010-01-20,27.875,28.424999237060547,27.200000762939453,27.549999237060547,22.535951614379883,347694
2010-01-21,27.475000381469727,27.725000381469727,25.75,25.950000762939453,21.227153778076172,237658
2010-01-22,24.125,25.625,22.75,25.225000381469727,20.634096145629883,263414
2010-01-25,25.225000381469727,25.850000381469727,24.875,25.225000381469727,20.634096145629883,158760
2010-01-27,25.225000381469727,25.575000762939453,23.0,23.149999618530273,18.93674659729004,408198
2010-01-28,23.75,24.5,23.625,23.700000762939453,19.38664436340332,390322
2010-01-29,23.549999237060547,23.625,22.600000381469727,23.075000762939453,18.875391006469727,317088
2010-02-01,23.0,24.75,22.575000762939453,24.200000762939453,19.79564666748047,194940
2010-02-02,24.899999618530273,25.399999618530273,23.25,23.625,19.325294494628906,259236
2010-02-03,24.200000762939453,24.450000762939453,23.0,23.475000381469727,19.202592849731445,180596
2010-02-04,23.5,24.075000762939453,22.299999237060547,22.450000762939453,18.36414337158203,224448
2010-02-05,21.25,22.375,21.25,21.825000762939453,17.85289192199707,105378
2010-02-08,22.850000381469727,22.850000381469727,22.225000381469727,22.399999618530273,18.323240280151367,94716
2010-02-09,22.25,23.0,22.25,22.75,18.60954475402832,59482
2010-02-10,23.0,23.25,22.274999618530273,22.5,18.40504264831543,46850
2010-02-11,23.450000762939453,23.450000762939453,22.274999618530273,22.424999237060547,18.343692779541016,46612
2010-02-15,22.5,22.950000762939453,22.100000381469727,22.299999237060547,18.241437911987305,61534
2010-02-16,22.5,22.5,22.049999237060547,22.200000762939453,18.159643173217773,23482
2010-02-17,22.25,23.950000762939453,22.25,22.700000762939453,18.568641662597656,144236
2010-02-18,22.575000762939453,23.5,22.575000762939453,22.75,18.60954475402832,106336
2010-02-19,22.549999237060547,22.825000762939453,22.0,22.200000762939453,18.159643173217773,69536
2010-02-22,22.5,22.950000762939453,21.375,21.5,17.5870418548584,64494
2010-02-23,21.75,22.0,21.075000762939453,21.549999237060547,17.627941131591797,107936
