Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,5.630000114440918,5.949999809265137,5.630000114440918,5.940000057220459,5.247359275817871,51375
2010-01-05,5.829999923706055,6.239999771118164,5.829999923706055,6.239999771118164,5.512378692626953,50525
2010-01-06,6.539999961853027,6.559999942779541,6.360000133514404,6.559999942779541,5.7950639724731445,83845
2010-01-07,6.880000114440918,6.889999866485596,6.639999866485596,6.889999866485596,6.086583614349365,34880
2010-01-08,7.159999847412109,7.239999771118164,6.809999942779541,7.239999771118164,6.3957719802856445,57315
2010-01-11,7.599999904632568,7.610000133514404,7.400000095367432,7.610000133514404,6.722628116607666,26705
2010-01-12,7.980000019073486,7.989999771118164,7.800000190734863,7.989999771118164,7.058317184448242,80315
2010-01-13,7.829999923706055,8.100000381469727,7.590000152587891,7.590000152587891,6.704959392547607,164380
2010-01-14,7.599999904632568,7.610000133514404,7.320000171661377,7.369999885559082,6.510612487792969,37870
2010-01-15,7.389999866485596,7.579999923706055,7.269999980926514,7.380000114440918,6.519446849822998,25850
2010-01-18,7.449999809265137,7.489999771118164,7.199999809265137,7.389999866485596,6.528280735015869,31105
2010-01-19,7.239999771118164,7.760000228881836,7.239999771118164,7.760000228881836,6.855137348175049,64790
2010-01-20,7.739999771118164,8.0,7.440000057220459,7.619999885559082,6.731461048126221,34800
2010-01-21,7.300000190734863,7.550000190734863,7.239999771118164,7.25,6.404604911804199,21625
2010-01-22,6.889999866485596,7.449999809265137,6.889999866485596,7.28000020980835,6.431107521057129,10910
2010-01-25,7.400000095367432,7.400000095367432,6.980000019073486,7.019999980926514,6.201425075531006,3500
2010-01-27,7.289999961853027,7.289999961853027,6.699999809265137,6.78000020980835,5.989409923553467,12230
2010-01-28,6.699999809265137,6.699999809265137,6.460000038146973,6.489999771118164,5.7332258224487305,22495
2010-01-29,6.300000190734863,6.769999980926514,6.300000190734863,6.610000133514404,5.839234352111816,10155
2010-02-01,6.340000152587891,6.860000133514404,6.340000152587891,6.710000038146973,5.927572250366211,4275
2010-02-02,6.78000020980835,6.800000190734863,6.420000076293945,6.429999828338623,5.680222988128662,10630
2010-02-03,6.559999942779541,6.559999942779541,6.400000095367432,6.420000076293945,5.671389102935791,4010
2010-02-04,6.710000038146973,6.710000038146973,6.210000038146973,6.260000228881836,5.530045032501221,10890
2010-02-05,6.21999979019165,6.570000171661377,6.059999942779541,6.099999904632568,5.388702392578125,9175
2010-02-08,6.119999885559082,6.119999885559082,6.110000133514404,6.119999885559082,5.406371116638184,4855
