Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,326.25,328.75,324.4125061035156,326.57501220703125,246.82089233398438,4069264
2010-01-05,327.5,328.8374938964844,325.01251220703125,327.66876220703125,247.64761352539062,6895528
2010-01-06,335.375,335.375,321.88751220703125,322.88751220703125,244.03392028808594,6817288
2010-01-07,323.32501220703125,323.32501220703125,314.7749938964844,315.6312561035156,238.54978942871094,10892600
2010-01-08,314.875,315.4125061035156,307.25,308.0249938964844,232.80101013183594,12649312
2010-01-11,309.38751220703125,313.0874938964844,309.25,311.20623779296875,235.20535278320312,7849656
2010-01-12,312.5,324.25,312.5,323.3687438964844,244.3976287841797,24859680
2010-01-13,309.60626220703125,336.875,309.60626220703125,335.4375,253.51902770996094,19704040
2010-01-14,334.875,337.86248779296875,331.2749938964844,336.21875,254.1095428466797,8413904
2010-01-15,336.21875,336.5625,331.76873779296875,334.4750061035156,252.79159545898438,5049504
2010-01-18,332.875,336.25,332.0,335.83123779296875,253.81661987304688,6140088
2010-01-19,335.0,336.0,328.51251220703125,329.48748779296875,249.02206420898438,5837512
2010-01-20,331.08123779296875,334.1499938964844,329.75,332.2124938964844,251.08163452148438,6091992
2010-01-21,330.375,333.0874938964844,325.0,328.1499938964844,248.0112762451172,6682792
2010-01-22,325.0,326.25,319.0,321.95001220703125,243.325439453125,13486496
2010-01-25,318.75,321.2437438964844,314.75,317.7875061035156,240.17941284179688,6498712
2010-01-27,316.5,316.73126220703125,310.64373779296875,312.78125,236.39573669433594,9840856
2010-01-28,314.125,319.36248779296875,309.9375,311.46875,235.40370178222656,12732872
2010-01-29,306.54998779296875,312.5,300.6000061035156,309.4375,233.86862182617188,15012280
2010-02-01,305.875,316.25,298.76251220703125,306.40625,231.57763671875,12308784
2010-02-02,312.625,312.625,302.70623779296875,304.9937438964844,230.510009765625,9889384
2010-02-03,306.25,312.5,306.25,309.1499938964844,233.65127563476562,6405608
2010-02-04,308.125,308.75,301.5625,303.6312561035156,229.4803009033203,6176408
2010-02-05,298.79998779296875,299.8062438964844,291.125,294.0874938964844,222.26730346679688,13544872
2010-02-08,296.86248779296875,305.25,293.0625,300.45001220703125,227.0760040283203,9252480
2010-02-09,300.5,310.25,299.28125,309.2250061035156,233.7079315185547,10387392
2010-02-10,311.375,312.0249938964844,306.0,308.3687438964844,233.06082153320312,7187984
2010-02-11,309.125,314.76873779296875,308.75,312.3062438964844,236.0367431640625,6453888
2010-02-15,313.375,317.79998779296875,309.35626220703125,312.33123779296875,236.05564880371094,8950128
2010-02-16,312.5,318.875,311.03125,317.6812438964844,240.09909057617188,4418096
2010-02-17,318.7749938964844,320.79998779296875,314.20001220703125,314.83123779296875,237.94515991210938,7991184
2010-02-18,315.375,318.375,314.0,316.70623779296875,239.36215209960938,3721696
2010-02-19,315.61248779296875,318.0625,313.14373779296875,316.54998779296875,239.244140625,5998992
2010-02-22,319.38751220703125,323.9624938964844,319.38751220703125,321.04376220703125,242.6405029296875,5855400
2010-02-23,319.76251220703125,323.625,319.375,322.6625061035156,243.86387634277344,3786032
2010-02-24,321.0,324.7875061035156,318.875,322.0375061035156,243.39146423339844,5427016
2010-02-25,321.32501220703125,328.7124938964844,321.32501220703125,327.16876220703125,247.2696075439453,8729568
2010-02-26,327.375,328.75,322.76251220703125,325.2437438964844,245.81471252441406,10546368
2010-03-02,328.9437561035156,331.34375,327.83123779296875,330.125,249.50390625,8534656
2010-03-03,331.38751220703125,334.5625,329.08123779296875,333.28125,251.88941955566406,5904976
2010-03-04,332.75,333.0,325.5,327.9750061035156,247.87899780273438,6755240
2010-03-05,329.23748779296875,330.0,326.6312561035156,329.4624938964844,249.003173828125,4984808
2010-03-08,331.625,334.91876220703125,329.76251220703125,332.4437561035156,251.25640869140625,8664992
2010-03-09,331.2562561035156,337.6875,327.23126220703125,335.4937438964844,253.5615997314453,7958752
2010-03-10,334.36248779296875,336.4312438964844,331.25,332.40625,251.22808837890625,7330952
2010-03-11,333.125,336.875,331.25,335.3687438964844,253.467041015625,4298424
2010-03-12,337.48748779296875,338.0,332.0375061035156,334.15625,252.5507354736328,3176920
2010-03-15,331.79998779296875,339.0625,329.5,337.65625,255.19593811035156,10582856
2010-03-16,337.5,343.1187438964844,335.2875061035156,341.54376220703125,258.134033203125,5881344
2010-03-17,341.875,344.2124938964844,339.125,342.2875061035156,258.6961364746094,6352000
2010-03-18,342.5,349.23748779296875,342.5,348.45001220703125,263.3537292480469,8923048
2010-03-19,347.51251220703125,349.375,345.0062561035156,346.54376220703125,261.91302490234375,12582544
2010-03-22,344.01251220703125,347.125,342.86248779296875,344.67498779296875,260.5006103515625,4108528
2010-03-23,346.2562561035156,349.875,345.51873779296875,346.9375,262.2105712890625,4792560
2010-03-25,346.375,358.75,343.85626220703125,351.7437438964844,265.84307861328125,15207528
2010-03-26,352.0,353.125,345.375,346.85626220703125,262.1492004394531,9105680
2010-03-29,344.75,346.25,337.53125,339.58123779296875,256.65087890625,13981704
2010-03-30,339.375,339.375,328.82501220703125,330.51251220703125,249.7968292236328,10649936
2010-03-31,331.73748779296875,334.5874938964844,325.82501220703125,326.9937438964844,247.13739013671875,13070104
2010-04-01,327.5249938964844,334.75,327.5,333.8062438964844,252.28607177734375,8187000
2010-04-05,334.875,336.25,329.75,334.7437438964844,252.9947052001953,7318616
2010-04-06,335.25,335.625,330.65625,331.40625,250.47225952148438,5348808
2010-04-07,331.9437561035156,334.3500061035156,327.17498779296875,330.46875,249.763671875,8380880
2010-04-08,330.0,334.73748779296875,328.75,332.96875,251.65316772460938,7227984
2010-04-09,333.75,337.2124938964844,333.125,334.5249938964844,252.82933044433594,8260312
2010-04-12,335.73748779296875,337.25,331.5062561035156,335.38751220703125,253.48133850097656,8325648
2010-04-13,336.25,349.23126220703125,329.375,347.73748779296875,262.81512451171875,57635400
2010-04-15,348.5,353.0874938964844,344.9125061035156,350.20001220703125,264.6763610839844,22395128
2010-04-16,349.01251220703125,351.125,346.3812561035156,348.57501220703125,263.4481506347656,6244344
2010-04-19,346.83123779296875,346.83123779296875,342.0,343.98748779296875,259.98095703125,8754896
2010-04-20,345.6875,348.7437438964844,340.0,340.9125061035156,257.6569519042969,9542128
2010-04-21,342.875,343.71875,337.5375061035156,339.0562438964844,256.2540283203125,6496288
2010-04-22,338.5,345.35626220703125,336.625,339.79998779296875,256.81622314453125,6978144
2010-04-23,341.875,344.2124938964844,339.60626220703125,340.8687438964844,257.6239013671875,5888336
2010-04-26,341.26251220703125,344.25,340.6312561035156,342.3687438964844,258.7575378417969,4454288
2010-04-27,341.13751220703125,342.79998779296875,340.79998779296875,342.1812438964844,258.6158447265625,3280256
2010-04-28,338.76251220703125,341.4937438964844,336.38751220703125,337.4375,255.0305938720703,5544496
2010-04-29,337.375,341.61248779296875,334.375,338.64373779296875,255.9422607421875,11319960
2010-04-30,339.0,344.8500061035156,334.63751220703125,342.26873779296875,258.6820068359375,8067024
2010-05-03,338.5,339.3687438964844,335.25,336.86248779296875,254.59596252441406,5408952
2010-05-04,338.125,338.25,331.9375,333.26873779296875,251.8799285888672,6576208
2010-05-05,331.17498779296875,338.5,326.25,336.625,254.41651916503906,12122080
2010-05-06,336.2875061035156,336.2875061035156,330.6937561035156,332.26873779296875,251.1241455078125,7808360
2010-05-07,329.76251220703125,330.66876220703125,325.8812561035156,327.10626220703125,247.22242736816406,8984392
