Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,1755.0,1770.6500244140625,1555.050048828125,1585.25,1577.0548095703125,13548172
2021-07-20,1585.800048828125,1760.0,1576.800048828125,1737.550048828125,1728.567626953125,6980467
2021-07-22,1751.0,1779.0,1672.1500244140625,1694.449951171875,1685.6903076171875,1731678
2021-07-23,1700.0,1701.050048828125,1605.0,1635.4000244140625,1626.945556640625,1084767
2021-07-26,1635.0,1688.0,1620.0,1652.5,1643.957275390625,747225
2021-07-27,1664.5,1715.199951171875,1620.050048828125,1677.25,1668.5792236328125,676427
2021-07-28,1672.25,1674.800048828125,1628.550048828125,1634.550048828125,1626.0999755859375,256379
2021-07-29,1636.0,1651.0999755859375,1600.0,1622.449951171875,1614.0625,351507
2021-07-30,1629.5,1726.8499755859375,1626.0999755859375,1682.0,1673.3045654296875,1271880
2021-08-02,1693.5,1709.9000244140625,1660.0,1666.449951171875,1657.8349609375,288875
2021-08-03,1673.5,1707.0,1666.6500244140625,1672.6500244140625,1664.0030517578125,234059
2021-08-04,1680.0,1683.5,1640.0,1645.25,1636.74462890625,172637
2021-08-05,1650.949951171875,1653.5,1600.0999755859375,1637.4000244140625,1628.935302734375,210820
2021-08-06,1640.0,1679.0,1623.0,1656.949951171875,1648.3841552734375,312272
2021-08-09,1664.9000244140625,1681.0,1575.699951171875,1602.4000244140625,1594.1162109375,499926
2021-08-10,1617.9000244140625,1629.0,1510.0,1520.449951171875,1512.5897216796875,643538
2021-08-11,1520.0,1593.5,1435.5999755859375,1575.3499755859375,1567.2060546875,678501
2021-08-12,1580.0,1598.0,1557.4000244140625,1576.949951171875,1568.7977294921875,153642
2021-08-13,1582.0,1635.0,1570.449951171875,1612.3499755859375,1604.0146484375,289245
2021-08-16,1620.0,1621.550048828125,1519.0,1527.699951171875,1519.8023681640625,539674
2021-08-17,1535.0,1552.0,1490.0,1496.949951171875,1489.211181640625,327596
2021-08-18,1512.0,1597.9000244140625,1470.0,1544.6500244140625,1536.6646728515625,1365679
2021-08-20,1580.0,1599.0,1526.5999755859375,1544.0999755859375,1536.1175537109375,365365
2021-08-23,1545.0,1563.3499755859375,1466.0,1484.6500244140625,1476.974853515625,431169
2021-08-24,1484.6500244140625,1484.6500244140625,1446.050048828125,1462.9000244140625,1455.3372802734375,399166
2021-08-25,1476.0,1490.0,1451.0,1459.4000244140625,1451.85546875,419543
2021-08-26,1465.0,1465.0,1422.0999755859375,1429.449951171875,1422.060302734375,315671
2021-08-27,1433.699951171875,1453.0,1424.300048828125,1436.8499755859375,1429.4219970703125,277887
2021-08-30,1474.0,1572.5,1456.0,1466.550048828125,1458.968505859375,1077246
2021-08-31,1474.0,1532.9000244140625,1466.0,1522.5,1514.6292724609375,699312
2021-09-01,1525.1500244140625,1544.5,1490.0,1498.199951171875,1490.454833984375,391724
2021-09-02,1504.0,1579.0,1500.050048828125,1560.800048828125,1552.731201171875,618055
2021-09-03,1572.9000244140625,1649.5,1572.9000244140625,1620.449951171875,1612.0728759765625,858686
2021-09-06,1626.800048828125,1680.0,1626.0999755859375,1653.050048828125,1644.5045166015625,505372
2021-09-07,1659.0,1659.25,1595.0,1619.550048828125,1611.1776123046875,250650
2021-09-08,1627.0,1631.449951171875,1592.0999755859375,1613.75,1605.407470703125,199817
2021-09-09,1610.0,1678.3499755859375,1596.300048828125,1656.9000244140625,1648.3343505859375,554691
2021-09-13,1660.0,1706.5999755859375,1647.800048828125,1671.8499755859375,1663.2071533203125,308421
2021-09-14,1681.050048828125,1706.949951171875,1678.0,1698.4000244140625,1689.619873046875,478063
2021-09-15,1705.0,1849.8499755859375,1700.0,1813.8499755859375,1804.4730224609375,1871083
2021-09-16,1845.0,1964.0,1837.25,1947.6500244140625,1937.5814208984375,1666295
2021-09-17,1967.199951171875,1983.5999755859375,1846.9000244140625,1881.800048828125,1872.07177734375,939201
2021-09-20,1855.0,1988.0,1805.199951171875,1927.3499755859375,1917.3863525390625,1097867
2021-09-21,1935.0,2129.89990234375,1881.0,2097.85009765625,2087.0048828125,1891176
2021-09-22,2124.0,2182.0,2082.10009765625,2122.60009765625,2111.627197265625,1220096
2021-09-23,2140.0,2219.0,2096.300048828125,2122.35009765625,2111.37841796875,984449
2021-09-24,2132.0,2144.60009765625,2028.0,2049.64990234375,2039.053955078125,505237
2021-09-27,2057.800048828125,2062.35009765625,1967.0,1995.1500244140625,1984.8358154296875,448754
2021-09-28,2000.0,2082.699951171875,1985.0,2027.6500244140625,2017.1678466796875,617816
2021-09-29,2000.050048828125,2059.0,1997.800048828125,2004.699951171875,1994.33642578125,338614
2021-09-30,2011.0,2064.949951171875,2005.5999755859375,2047.25,2036.66650390625,307946
2021-10-01,2040.0,2128.699951171875,2020.25,2096.5,2085.662109375,623622
2021-10-04,2107.0,2167.0,2104.449951171875,2138.60009765625,2127.54443359375,377175
2021-10-05,2133.949951171875,2159.89990234375,2105.89990234375,2134.199951171875,2123.166748046875,282509
2021-10-06,2138.0,2243.60009765625,2107.0,2223.699951171875,2212.2041015625,1185905
2021-10-07,2258.0,2268.5,2188.85009765625,2203.550048828125,2192.158447265625,440559
2021-10-08,2216.0,2303.0,2203.199951171875,2260.25,2248.5654296875,668949
2021-10-11,2266.0,2353.89990234375,2260.800048828125,2311.0,2299.05322265625,491905
2021-10-12,2310.0,2321.35009765625,2265.0,2280.60009765625,2268.81005859375,230451
2021-10-13,2288.0,2292.550048828125,2185.10009765625,2208.300048828125,2196.884033203125,350118
2021-10-14,2219.0,2225.14990234375,2135.0,2146.75,2135.65185546875,298192
2021-10-18,2167.0,2199.0,2142.050048828125,2160.39990234375,2149.231689453125,195258
2021-10-19,2168.0,2206.0,2065.10009765625,2123.5,2112.5224609375,323627
2021-10-20,2109.0,2123.35009765625,1992.0,2021.6500244140625,2011.1988525390625,317245
2021-10-21,2041.9000244140625,2059.0,1955.050048828125,2022.9000244140625,2012.4423828125,280846
2021-10-22,2047.0,2089.0,2005.0,2029.8499755859375,2019.3563232421875,205790
2021-10-25,2047.0,2060.0,1925.050048828125,1933.699951171875,1923.7034912109375,247026
2021-10-26,1942.0,2028.0,1940.0,2009.300048828125,1998.9127197265625,178975
2021-10-27,2018.0,2162.25,2014.0,2116.89990234375,2105.956298828125,510198
2021-10-28,2145.0,2194.050048828125,2076.0,2096.800048828125,2085.960205078125,316297
2021-10-29,2081.050048828125,2134.0,2001.0,2073.85009765625,2063.12939453125,203092
2021-11-01,2087.949951171875,2119.25,2052.39990234375,2066.25,2055.568359375,114684
2021-11-02,2079.0,2101.0,2047.0,2062.199951171875,2051.538818359375,135225
2021-11-03,2069.0,2073.60009765625,2011.1500244140625,2022.25,2011.795654296875,120986
2021-11-04,2037.0,2078.89990234375,2034.0,2070.199951171875,2059.497802734375,57792
2021-11-08,2088.89990234375,2150.0,2068.0,2112.699951171875,2101.778076171875,301127
2021-11-09,2122.0,2143.10009765625,2116.0,2124.10009765625,2113.119140625,114557
2021-11-10,2120.0,2120.0,2070.0,2083.35009765625,2072.580078125,108328
2021-11-11,2080.0,2080.0,1987.5,2012.550048828125,2002.1458740234375,267061
2021-11-12,1916.0999755859375,2049.949951171875,1916.0999755859375,2018.550048828125,2008.114990234375,273009
2021-11-15,2043.0,2045.0,2010.949951171875,2027.8499755859375,2017.36669921875,130796
2021-11-16,2031.0,2145.449951171875,2016.0,2138.10009765625,2127.047119140625,605189
2021-11-17,2148.0,2222.0,2142.0,2199.550048828125,2188.17919921875,645057
2021-11-18,2210.89990234375,2225.89990234375,2103.050048828125,2139.14990234375,2128.09130859375,321751
2021-11-22,2156.0,2164.699951171875,2040.0,2087.300048828125,2076.50927734375,292606
2021-11-23,2076.0,2152.0,2051.300048828125,2118.10009765625,2107.150146484375,247436
2021-11-24,2128.0,2157.64990234375,2092.0,2126.25,2115.258056640625,180588
2021-11-25,2130.0,2235.0,2117.35009765625,2209.39990234375,2197.97802734375,582661
2021-11-26,2192.0,2192.0,2110.0,2122.800048828125,2111.82568359375,295223
2021-11-29,2092.0,2097.85009765625,1958.699951171875,2010.25,1999.8577880859375,306032
2021-11-30,2020.0999755859375,2150.5,2020.0999755859375,2139.35009765625,2128.29052734375,818153
2021-12-01,2157.949951171875,2193.0,2088.050048828125,2182.64990234375,2171.366455078125,283944
2021-12-02,2194.800048828125,2333.300048828125,2150.0,2306.35009765625,2294.427001953125,885789
2021-12-03,2337.0,2500.0,2332.0,2472.25,2459.469482421875,1616906
2021-12-06,2489.0,2660.60009765625,2480.0,2507.300048828125,2494.33837890625,1550308
2021-12-07,2545.0,2620.0,2516.300048828125,2568.449951171875,2555.171875,743684
2021-12-08,2578.0,2626.64990234375,2513.0,2542.60009765625,2529.45556640625,468700
2021-12-09,2532.89990234375,2625.89990234375,2526.39990234375,2540.699951171875,2527.5654296875,492731
2021-12-10,2539.0,2559.699951171875,2422.0,2448.550048828125,2435.891845703125,354617
2021-12-13,2462.800048828125,2517.39990234375,2422.0,2465.949951171875,2453.201904296875,284645
2021-12-14,2464.0,2497.699951171875,2432.0,2448.300048828125,2435.643310546875,226310
2021-12-15,2456.89990234375,2456.89990234375,2390.050048828125,2404.300048828125,2391.870849609375,307159
2021-12-16,2419.0,2438.550048828125,2362.60009765625,2396.89990234375,2384.5087890625,186741
2021-12-17,2408.89990234375,2485.0,2341.0,2387.800048828125,2375.4560546875,1063911
2021-12-20,2336.60009765625,2360.89990234375,2254.800048828125,2301.89990234375,2290.0,344509
2021-12-21,2350.0,2391.449951171875,2260.0,2274.85009765625,2263.090087890625,319300
2021-12-22,2278.800048828125,2469.0,2278.800048828125,2448.449951171875,2435.792236328125,417082
2021-12-23,2488.0,2513.89990234375,2421.89990234375,2443.14990234375,2430.519775390625,280907
2021-12-24,2447.0,2455.10009765625,2390.0,2400.699951171875,2388.2890625,163645
2021-12-27,2400.699951171875,2499.89990234375,2350.0,2476.14990234375,2463.34912109375,210178
2021-12-28,2509.449951171875,2525.0,2456.10009765625,2474.699951171875,2461.90673828125,195987
2021-12-29,2465.0,2485.800048828125,2429.699951171875,2441.14990234375,2428.530029296875,130135
2021-12-30,2452.199951171875,2506.0,2422.85009765625,2432.85009765625,2420.27294921875,159001
2021-12-31,2442.0,2538.85009765625,2437.39990234375,2493.35009765625,2480.46044921875,342923
2022-01-03,2505.0,2528.0,2471.64990234375,2482.0,2469.1689453125,120188
2022-01-04,2495.0,2699.0,2490.0,2661.85009765625,2648.08935546875,1091132
2022-01-05,2669.0,2705.0,2561.0,2604.39990234375,2590.936279296875,452578
2022-01-06,2587.800048828125,2643.0,2553.25,2623.75,2610.186279296875,218431
2022-01-07,2645.0,2654.0,2580.0,2593.35009765625,2579.943359375,162336
2022-01-10,2599.89990234375,2616.60009765625,2559.0,2566.10009765625,2552.83447265625,101441
2022-01-11,2569.699951171875,2580.0,2503.0,2511.449951171875,2498.466796875,122606
2022-01-12,2524.0,2608.0,2524.0,2541.300048828125,2528.162353515625,169715
2022-01-13,2550.050048828125,2575.0,2518.0,2533.0,2519.9052734375,110780
2022-01-14,2533.5,2574.0,2521.0,2542.60009765625,2529.45556640625,81130
2022-01-17,2535.0,2588.0,2523.0,2534.89990234375,2521.795166015625,109546
2022-01-18,2543.800048828125,2549.699951171875,2424.0,2434.89990234375,2422.312255859375,255531
2022-01-19,2434.89990234375,2434.89990234375,2340.050048828125,2413.5,2401.02294921875,703889
2022-01-20,2415.0,2468.0,2413.5,2433.699951171875,2421.118896484375,113366
2022-01-21,2410.0,2460.0,2358.050048828125,2382.85009765625,2370.53173828125,141517
2022-01-24,2388.449951171875,2394.699951171875,2196.60009765625,2226.050048828125,2214.542236328125,310010
2022-01-25,2150.050048828125,2319.550048828125,2121.25,2307.300048828125,2295.372314453125,198069
2022-01-27,2284.89990234375,2329.550048828125,2215.60009765625,2285.25,2273.436279296875,133024
2022-01-28,2297.300048828125,2357.5,2271.0,2280.75,2268.959228515625,166051
2022-01-31,2316.0,2316.0,2222.0,2230.199951171875,2218.670654296875,126267
2022-02-01,2258.39990234375,2273.14990234375,2217.199951171875,2246.050048828125,2234.438720703125,129904
2022-02-02,2268.0,2337.800048828125,2260.0,2305.25,2293.332763671875,146599
2022-02-03,2305.0,2318.0,2277.0,2292.199951171875,2280.350341796875,77152
2022-02-04,2298.0,2361.10009765625,2295.0,2332.949951171875,2320.88916015625,165778
2022-02-07,2318.0,2329.64990234375,2255.0,2307.800048828125,2295.86962890625,212532
2022-02-08,2324.0,2338.800048828125,2160.0,2208.10009765625,2196.684814453125,378317
2022-02-09,2222.0,2257.5,2183.10009765625,2189.800048828125,2178.479736328125,140278
2022-02-10,2198.0,2227.0,2165.0,2171.199951171875,2159.9755859375,117975
2022-02-11,2160.0,2160.0,2060.0,2090.39990234375,2079.59326171875,266403
2022-02-14,2022.199951171875,2045.0,1970.0,1980.6500244140625,1970.410888671875,241124
2022-02-15,1991.0999755859375,2023.0,1931.25,1974.8499755859375,1964.6407470703125,355686
2022-02-16,2000.0,2073.800048828125,2000.0,2052.449951171875,2041.8394775390625,292567
2022-02-17,2075.0,2105.39990234375,2025.1500244140625,2059.199951171875,2048.5546875,210242
2022-02-18,2027.0,2056.39990234375,2000.0,2013.25,2002.8421630859375,76113
2022-02-21,2000.050048828125,2007.550048828125,1920.0,1936.699951171875,1926.6878662109375,122937
2022-02-22,1870.0,1924.699951171875,1845.0,1862.3499755859375,1852.7222900390625,221044
2022-02-23,1880.0,1913.699951171875,1850.0,1873.300048828125,1863.6158447265625,130759
2022-02-24,1800.0,1823.199951171875,1740.0,1746.550048828125,1737.52099609375,263168
2022-02-25,1809.0,1829.0,1761.0,1771.699951171875,1762.541015625,298666
2022-02-28,1768.75,1844.0,1733.1500244140625,1824.5999755859375,1815.16748046875,248538
2022-03-02,1815.0,2032.0,1800.0,1987.0999755859375,1976.827392578125,740577
2022-03-03,2036.0,2066.85009765625,1972.050048828125,1994.6500244140625,1984.3385009765625,193954
2022-03-04,1960.0,1993.800048828125,1911.550048828125,1938.5,1928.478759765625,156927
2022-03-07,1880.0,1908.0,1854.449951171875,1886.300048828125,1876.548583984375,161127
2022-03-08,1906.0,1933.0,1860.0,1874.6500244140625,1864.958740234375,152049
2022-03-09,1930.0,1930.0,1886.0,1909.5,1899.6285400390625,112646
2022-03-10,1948.0,2047.25,1947.949951171875,2035.800048828125,2025.2757568359375,244841
2022-03-11,2009.0,2079.0,2009.0,2054.89990234375,2044.2767333984375,123577
2022-03-14,2049.949951171875,2062.0,2002.050048828125,2018.9000244140625,2008.4630126953125,150421
2022-03-15,2034.0,2055.800048828125,1991.0,2002.449951171875,1992.0980224609375,91728
2022-03-16,2034.0,2117.0,2028.0,2065.949951171875,2055.269775390625,251136
2022-03-17,2116.0,2117.949951171875,2042.949951171875,2099.89990234375,2089.044189453125,211747
2022-03-21,2120.0,2149.0,2080.0,2088.199951171875,2077.404541015625,169193
2022-03-22,2087.39990234375,2109.10009765625,2060.0,2067.10009765625,2056.4140625,93268
2022-03-23,2083.60009765625,2098.60009765625,2050.050048828125,2057.449951171875,2046.8135986328125,66823
2022-03-24,2050.0,2086.0,2008.1500244140625,2019.9000244140625,2009.4578857421875,100900
2022-03-25,2034.0,2038.4000244140625,1982.0,1990.449951171875,1980.1600341796875,106743
2022-03-28,2002.5,2002.5,1952.0,1960.699951171875,1950.5638427734375,93324
2022-03-29,1969.699951171875,2022.800048828125,1969.699951171875,1986.949951171875,1976.6781005859375,131804
2022-03-30,2014.0,2024.5999755859375,1975.0,2013.550048828125,2003.140869140625,119398
2022-03-31,2014.699951171875,2048.0,1988.800048828125,1992.4000244140625,1982.0999755859375,98831
2022-04-01,1999.699951171875,2040.0,1995.8499755859375,2016.449951171875,2006.025634765625,77532
2022-04-04,2041.0,2078.85009765625,2039.4000244140625,2043.550048828125,2032.985595703125,113856
2022-04-05,2059.699951171875,2059.699951171875,2025.0,2030.699951171875,2020.2020263671875,92777
2022-04-06,2027.4000244140625,2034.449951171875,1991.75,1999.3499755859375,1989.0140380859375,117256
2022-04-07,2001.0,2022.949951171875,1981.5,1990.199951171875,1979.9112548828125,99578
2022-04-08,2001.0,2028.5999755859375,1982.699951171875,1990.4000244140625,1980.1103515625,95898
2022-04-11,1993.5,2020.0,1963.699951171875,1975.6500244140625,1965.436767578125,94004
2022-04-12,1973.4000244140625,1976.0,1926.0,1944.8499755859375,1934.7958984375,83162
2022-04-13,1953.0,1968.800048828125,1931.0,1953.3499755859375,1943.2518310546875,56648
2022-04-18,1940.0,1940.0,1909.449951171875,1932.0,1922.01220703125,50486
2022-04-19,1950.0,1958.0,1900.0,1905.550048828125,1895.6990966796875,43061
2022-04-20,1914.0,1939.800048828125,1899.0,1900.75,1890.9237060546875,93112
2022-04-21,1914.0,1925.0,1900.4000244140625,1910.199951171875,1900.324951171875,74620
2022-04-22,1898.699951171875,2031.8499755859375,1890.050048828125,1983.050048828125,1972.7984619140625,221467
2022-04-25,1955.0,2023.800048828125,1945.3499755859375,1953.949951171875,1943.8487548828125,105181
2022-04-26,1971.0,1995.0,1920.0,1926.199951171875,1916.2421875,76165
