Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,87.99333190917969,89.06666564941406,86.5,88.48666381835938,76.56510162353516,388912
2010-01-05,89.31999969482422,91.33333587646484,89.06666564941406,90.76666259765625,78.53791046142578,473722
2010-01-06,90.66666412353516,92.53333282470703,90.16666412353516,91.55332946777344,79.21858215332031,283717
2010-01-07,91.95333099365234,93.13333129882812,90.66666412353516,91.61333465576172,79.2705307006836,161587
2010-01-08,91.09333038330078,93.18000030517578,91.09333038330078,92.14666748046875,79.73200225830078,532485
2010-01-11,92.0,95.7066650390625,90.85333251953125,91.62666320800781,79.28205871582031,288892
2010-01-12,91.44000244140625,92.24666595458984,90.0,90.28666687011719,78.1225814819336,145762
2010-01-13,88.6933364868164,90.5999984741211,88.6933364868164,89.6866683959961,77.60343933105469,115575
2010-01-14,88.69999694824219,90.66666412353516,88.69999694824219,90.0999984741211,77.96107482910156,299640
2010-01-15,91.33333587646484,91.33333587646484,89.23332977294922,90.5,78.30718994140625,70020
2010-01-18,89.5999984741211,90.66666412353516,89.0,89.45999908447266,77.40727996826172,185137
2010-01-19,89.33333587646484,90.0,88.26666259765625,89.31999969482422,77.28617095947266,112327
2010-01-20,88.0,91.1866683959961,86.53333282470703,88.26000213623047,76.36898803710938,200205
2010-01-21,85.68000030517578,91.33333587646484,85.5999984741211,86.95999908447266,75.2441177368164,712920
2010-01-22,86.0,86.93333435058594,82.8133316040039,86.2066650390625,74.59228515625,162450
2010-01-25,86.2066650390625,88.91999816894531,85.4800033569336,86.71333312988281,75.03069305419922,137835
2010-01-27,87.73332977294922,96.33333587646484,87.73332977294922,92.86000061035156,80.34922790527344,4046880
2010-01-28,94.63333129882812,95.59333038330078,90.84666442871094,92.02666473388672,79.62816619873047,1127355
2010-01-29,88.33333587646484,97.97333526611328,88.33333587646484,95.26000213623047,82.42588806152344,1013827
2010-02-01,95.09333038330078,95.86666870117188,91.33333587646484,95.05999755859375,82.25282287597656,1513057
2010-02-02,96.0,96.66666412353516,93.46666717529297,94.2933349609375,81.58946228027344,617197
2010-02-03,85.33333587646484,96.0,85.33333587646484,93.40666961669922,80.8222427368164,506332
2010-02-04,86.88666534423828,94.52666473388672,86.88666534423828,91.24666595458984,78.95325469970703,219450
2010-02-05,89.34666442871094,91.4000015258789,88.26666259765625,89.99333190917969,77.86878204345703,219495
2010-02-08,94.93333435058594,94.93333435058594,92.27333068847656,93.50666809082031,80.90876007080078,137302
2010-02-09,93.0,94.44666290283203,93.0,94.00666809082031,81.34141540527344,82560
2010-02-10,94.63333129882812,95.32666778564453,93.5,94.33333587646484,81.62405395507812,84892
2010-02-11,94.66666412353516,94.93333435058594,92.66666412353516,93.34666442871094,80.77031707763672,50827
2010-02-15,92.93333435058594,94.36666870117188,92.6933364868164,93.49333190917969,80.897216796875,23437
2010-02-16,92.68000030517578,94.0,92.0,93.09333038330078,80.55111694335938,55282
2010-02-17,94.66000366210938,94.66666412353516,93.33333587646484,93.37999725341797,80.7991714477539,43530
2010-02-18,94.0,94.0,93.0,93.4800033569336,80.88571166992188,26625
2010-02-19,93.33333587646484,93.73332977294922,92.53333282470703,93.52666473388672,80.92607116699219,85590
2010-02-22,95.86666870117188,101.33333587646484,94.8133316040039,95.55332946777344,82.6796875,763672
2010-02-23,95.6933364868164,99.19999694824219,95.33333587646484,98.35333251953125,85.10245513916016,590775
2010-02-24,98.19999694824219,99.73332977294922,98.19999694824219,98.84666442871094,85.5293197631836,665820
2010-02-25,99.46666717529297,102.0,95.78666687011719,100.31999969482422,86.80416107177734,1908150
2010-02-26,100.13999938964844,103.1866683959961,96.83999633789062,101.82666778564453,88.10783386230469,631657
2010-03-02,101.33333587646484,106.4000015258789,101.33333587646484,105.46666717529297,91.2574234008789,1317187
2010-03-03,106.32666778564453,107.5999984741211,105.33333587646484,105.78666687011719,91.53433227539062,558682
2010-03-04,106.80000305175781,107.32666778564453,104.67333221435547,106.59333038330078,92.23229217529297,238860
2010-03-05,108.93333435058594,108.93333435058594,105.4800033569336,105.84666442871094,91.58622741699219,563880
2010-03-08,106.66666412353516,108.66000366210938,104.16666412353516,104.66666412353516,90.5652084350586,222945
2010-03-09,106.06666564941406,106.53333282470703,104.53333282470703,104.92666625976562,90.79017639160156,102412
2010-03-10,104.80000305175781,105.87999725341797,102.93333435058594,103.68000030517578,89.71148681640625,98085
2010-03-11,105.33333587646484,105.33333587646484,104.13333129882812,104.63999938964844,90.54214477539062,82522
2010-03-12,104.80000305175781,107.19999694824219,104.68000030517578,106.33999633789062,92.01310729980469,448320
2010-03-15,106.53333282470703,107.86666870117188,105.0,106.04000091552734,91.75352478027344,149497
2010-03-16,106.0,107.06666564941406,104.6933364868164,105.74666595458984,91.49970245361328,105675
2010-03-17,106.0,106.25333404541016,104.66666412353516,105.26666259765625,91.08438873291016,120832
2010-03-18,105.5999984741211,106.4000015258789,104.66666412353516,105.1866683959961,91.01512908935547,142387
2010-03-19,104.0,109.86666870117188,104.0,108.16666412353516,93.59366607666016,932955
2010-03-22,108.66666412353516,110.66666412353516,106.13333129882812,107.22000122070312,92.7745590209961,683677
2010-03-23,109.12000274658203,112.66666412353516,108.13333129882812,112.22000122070312,97.10089874267578,979260
2010-03-25,112.91999816894531,113.33333587646484,110.0,110.62000274658203,95.71647644042969,469222
2010-03-26,112.53333282470703,113.19999694824219,109.49333190917969,110.33999633789062,95.47420501708984,335910
2010-03-29,110.80000305175781,111.86666870117188,107.73332977294922,109.87333679199219,95.07040405273438,280185
2010-03-30,111.33333587646484,111.33333587646484,109.5999984741211,110.42666625976562,95.54917907714844,289530
2010-03-31,111.17333221435547,111.17333221435547,109.73332977294922,110.4800033569336,95.5953369140625,108090
2010-04-01,111.33333587646484,112.5199966430664,110.0,110.2933349609375,95.4338150024414,176092
