Date,Open,High,Low,Close,Adj Close,Volume
2013-07-23,290.0,290.0,275.5,285.25,175.34164428710938,703001
2013-07-24,285.0,285.0,271.0,271.0,166.58226013183594,193768
2013-07-25,265.0,265.0,257.45001220703125,257.45001220703125,158.2531280517578,35086
2013-07-26,244.60000610351562,244.60000610351562,244.60000610351562,244.60000610351562,150.3543243408203,56142
2013-07-29,233.0,234.14999389648438,232.39999389648438,232.39999389648438,142.8550262451172,396037
2013-07-30,220.8000030517578,220.8000030517578,220.8000030517578,220.8000030517578,135.72459411621094,14543
2013-07-31,209.8000030517578,209.8000030517578,209.8000030517578,209.8000030517578,128.9629364013672,39171
2013-08-01,193.64999389648438,213.9499969482422,193.64999389648438,204.64999389648438,129.5008087158203,1474002
2013-08-02,201.0,209.3000030517578,194.4499969482422,205.25,129.88046264648438,424512
2013-08-05,212.0,212.0,199.0,205.9499969482422,130.32345581054688,242571
2013-08-06,204.0,204.0,186.10000610351562,198.5500030517578,125.64077758789062,395623
2013-08-07,198.0,204.64999389648438,190.75,196.35000610351562,124.24864196777344,782070
2013-08-08,193.10000610351562,198.89999389648438,193.10000610351562,195.10000610351562,123.45764923095703,882982
2013-08-12,203.5,203.5,191.0,192.39999389648438,121.74906921386719,367325
2013-08-13,193.3000030517578,197.0,188.10000610351562,191.1999969482422,120.98974609375,929674
2013-08-14,190.1999969482422,207.0,188.0,201.75,127.66567993164062,604375
2013-08-16,204.0,204.0,184.14999389648438,189.10000610351562,119.6609115600586,469024
2013-08-19,182.1999969482422,193.60000610351562,182.1999969482422,191.60000610351562,121.24291229248047,177591
2013-08-20,189.9499969482422,192.6999969482422,180.5,189.9499969482422,120.19872283935547,725839
2013-08-21,191.0,196.6999969482422,186.3000030517578,191.60000610351562,121.24291229248047,134334
2013-08-22,190.5,196.0,186.25,193.14999389648438,122.22370147705078,186715
2013-08-23,196.89999389648438,213.6999969482422,192.25,209.75,132.72804260253906,275549
2013-08-26,203.0,212.89999389648438,201.1999969482422,203.6999969482422,128.89964294433594,209082
2013-08-27,204.0,204.0,186.3000030517578,192.3000030517578,121.68585205078125,513030
2013-08-28,190.85000610351562,190.85000610351562,177.14999389648438,186.0500030517578,117.73087310791016,578741
2013-08-29,187.0,197.0,177.0,193.89999389648438,122.69827270507812,540903
2013-08-30,190.0,204.89999389648438,183.1999969482422,197.0500030517578,124.69160461425781,851574
2013-09-02,197.0,201.14999389648438,190.4499969482422,192.8000030517578,122.0022201538086,147231
2013-09-03,193.5,200.8000030517578,183.0,189.25,119.75582122802734,453528
2013-09-04,188.3000030517578,193.5,184.0500030517578,189.9499969482422,120.19872283935547,90070
2013-09-05,197.9499969482422,204.6999969482422,191.0,203.1999969482422,128.58323669433594,213263
2013-09-06,201.6999969482422,211.89999389648438,200.5,209.35000610351562,132.4748992919922,149259
2013-09-10,204.5500030517578,218.85000610351562,204.5500030517578,211.14999389648438,133.6139678955078,227146
2013-09-11,216.5,216.5,210.25,212.89999389648438,134.7213134765625,91692
2013-09-12,217.0,217.0,205.3000030517578,207.0500030517578,131.0194854736328,102150
2013-09-13,207.8000030517578,210.9499969482422,200.39999389648438,209.35000610351562,132.4748992919922,155509
2013-09-16,211.0,212.0500030517578,203.10000610351562,210.75,133.36082458496094,119883
2013-09-17,204.25,210.0,204.25,208.1999969482422,131.7471923828125,31773
2013-09-18,209.75,210.85000610351562,200.25,203.5500030517578,128.8047332763672,143043
2013-09-19,208.0,231.89999389648438,206.10000610351562,225.4499969482422,142.66287231445312,694866
2013-09-20,224.9499969482422,224.9499969482422,201.0,214.10000610351562,135.480712890625,1332786
2013-09-23,210.0,213.35000610351562,190.35000610351562,192.25,121.6541748046875,868156
2013-09-24,193.75,195.8000030517578,178.35000610351562,180.85000610351562,114.44034576416016,862283
2013-09-25,180.0,185.0,165.25,180.5500030517578,114.25054931640625,1517711
2013-09-26,180.0,187.35000610351562,180.0,183.0500030517578,115.83253479003906,519650
2013-09-27,184.8000030517578,184.89999389648438,180.35000610351562,181.64999389648438,114.94662475585938,192264
2013-09-30,180.0,184.0,175.39999389648438,182.85000610351562,115.70597076416016,280838
2013-10-01,180.10000610351562,187.9499969482422,180.10000610351562,186.85000610351562,118.23712158203125,447744
2013-10-03,186.0,203.6999969482422,185.25,198.89999389648438,125.86224365234375,310106
2013-10-04,198.89999389648438,199.0,194.14999389648438,195.14999389648438,123.48931884765625,115050
2013-10-07,195.4499969482422,201.39999389648438,188.5,198.60000610351562,125.67243194580078,342360
2013-10-08,199.6999969482422,203.39999389648438,192.5500030517578,194.14999389648438,122.85649108886719,226287
2013-10-09,193.39999389648438,198.5500030517578,189.3000030517578,196.5,124.34353637695312,900576
2013-10-10,196.8000030517578,198.89999389648438,192.5,194.14999389648438,122.85649108886719,131599
2013-10-11,194.8000030517578,198.9499969482422,194.1999969482422,195.6999969482422,123.8373031616211,1274096
2013-10-14,196.0,200.0,194.25,197.0,124.65998840332031,221542
2013-10-15,197.0,201.0,187.0500030517578,188.5500030517578,119.31285095214844,360440
2013-10-17,188.5,194.3000030517578,188.5,192.35000610351562,121.71749877929688,295532
2013-10-18,193.75,195.39999389648438,188.60000610351562,190.3000030517578,120.42024230957031,665999
2013-10-21,190.9499969482422,194.89999389648438,189.10000610351562,189.6999969482422,120.04058074951172,313845
2013-10-22,191.39999389648438,195.8000030517578,189.0500030517578,193.1999969482422,122.25531768798828,1709860
2013-10-23,194.0,199.6999969482422,187.1999969482422,190.89999389648438,120.79994201660156,2298436
2013-10-24,191.85000610351562,208.64999389648438,189.10000610351562,198.60000610351562,125.67243194580078,4722170
2013-10-25,199.64999389648438,208.39999389648438,199.0,206.75,130.8296661376953,1123254
