Date,Open,High,Low,Close,Adj Close,Volume
2018-03-23,370.0,402.70001220703125,362.0,389.79998779296875,344.5869445800781,3939659
2018-03-26,389.79998779296875,414.6000061035156,389.0,396.95001220703125,350.90765380859375,1174165
2018-03-27,400.25,408.79998779296875,399.5,405.54998779296875,358.51007080078125,515536
2018-03-28,401.0,405.0,394.29998779296875,396.6499938964844,350.6424255371094,176954
2018-04-02,399.0,402.0,390.04998779296875,392.25,346.7527770996094,107431
2018-04-03,392.70001220703125,397.8999938964844,389.04998779296875,392.25,346.7527770996094,114225
2018-04-04,392.0,395.0,388.5,392.1000061035156,346.6201477050781,120048
2018-04-05,393.04998779296875,396.29998779296875,388.0,388.8999938964844,343.79132080078125,69668
2018-04-06,389.70001220703125,391.8999938964844,386.25,390.75,345.4267578125,74974
2018-04-09,392.0,393.0,375.0,389.95001220703125,344.71954345703125,88302
2018-04-10,387.1000061035156,390.79998779296875,383.8999938964844,384.8999938964844,340.2553405761719,50055
2018-04-11,388.79998779296875,388.79998779296875,380.0,381.20001220703125,336.98443603515625,47804
2018-04-12,380.5,384.0,375.0,375.6000061035156,332.0340270996094,61014
2018-04-13,372.29998779296875,382.0,372.29998779296875,375.70001220703125,332.1224060058594,91335
2018-04-16,373.0,410.0,373.0,399.54998779296875,353.2060241699219,551934
2018-04-17,402.70001220703125,417.79998779296875,400.3999938964844,405.1499938964844,358.156494140625,460153
2018-04-18,407.8500061035156,409.6499938964844,401.04998779296875,404.70001220703125,357.7586669921875,129015
2018-04-19,408.5,421.8999938964844,406.3500061035156,415.0,366.864013671875,457538
2018-04-20,415.8999938964844,419.0,411.0,415.6000061035156,367.3944091796875,220266
2018-04-23,415.79998779296875,421.0,406.5,408.1000061035156,360.7643127441406,151209
2018-04-24,408.1499938964844,411.79998779296875,404.8999938964844,408.6000061035156,361.20635986328125,74862
2018-04-25,406.0,410.0,405.0,408.25,360.8969421386719,58275
2018-04-26,405.5,407.75,404.6499938964844,405.1499938964844,358.156494140625,34019
2018-04-27,403.0,406.1000061035156,403.0,405.0,358.0238952636719,39984
2018-04-30,400.54998779296875,411.3999938964844,394.1000061035156,402.3500061035156,355.6812744140625,69904
2018-05-02,396.0,403.95001220703125,387.04998779296875,390.1000061035156,344.85211181640625,49460
2018-05-03,393.0,395.0,386.3500061035156,392.29998779296875,346.7969665527344,32273
2018-05-04,393.0,394.0,388.0,388.8500061035156,343.7471618652344,20572
2018-05-07,388.0,392.29998779296875,386.0,388.25,343.2166748046875,28915
2018-05-08,390.0,397.0,386.1000061035156,388.1000061035156,343.0841369628906,267245
2018-05-09,394.0,394.0,385.0,387.8500061035156,342.8631286621094,87762
2018-05-10,387.0,390.8999938964844,387.0,388.1000061035156,343.0841369628906,36990
