Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,149.5,154.39999389648438,144.0,149.25,122.27259826660156,379952
2010-01-05,149.14999389648438,153.0,149.14999389648438,150.60000610351562,123.37861633300781,106726
2010-01-06,150.14999389648438,151.5,149.0500030517578,150.10000610351562,122.9689712524414,53878
2010-01-07,150.0,153.1999969482422,149.0500030517578,150.14999389648438,123.00994110107422,80794
2010-01-08,144.0,152.0,141.10000610351562,150.5,123.29667663574219,32725
2010-01-11,152.5,153.5,150.10000610351562,151.3000030517578,123.95204162597656,84845
2010-01-12,150.0,155.39999389648438,149.75,150.75,123.5014877319336,94221
2010-01-13,150.0500030517578,151.4499969482422,146.64999389648438,148.6999969482422,121.82201385498047,67071
2010-01-14,142.64999389648438,155.5,142.64999389648438,152.5,124.93517303466797,117609
2010-01-15,152.3000030517578,154.6999969482422,150.10000610351562,150.75,123.5014877319336,110897
2010-01-18,150.3000030517578,158.6999969482422,149.5,156.1999969482422,127.96639251708984,266430
2010-01-19,155.89999389648438,160.6999969482422,153.89999389648438,154.89999389648438,126.90135192871094,245009
2010-01-20,154.3000030517578,158.14999389648438,149.5,151.60000610351562,124.19786071777344,134860
2010-01-21,151.1999969482422,156.85000610351562,150.1999969482422,152.0500030517578,124.5665054321289,165489
2010-01-22,133.85000610351562,151.9499969482422,133.85000610351562,141.75,116.12825012207031,434991
2010-01-25,142.0,144.5,138.25,140.14999389648438,114.81746673583984,94318
2010-01-27,132.0,140.8000030517578,130.0,132.10000610351562,108.2225341796875,100352
2010-01-28,133.0,135.89999389648438,129.10000610351562,129.75,106.29729461669922,82286
2010-01-29,129.0,134.5,127.19999694824219,133.39999389648438,109.28752899169922,57810
2010-02-01,131.5,139.39999389648438,131.5,138.6999969482422,113.62954711914062,99335
2010-02-02,137.0500030517578,143.0,133.39999389648438,134.64999389648438,110.31159210205078,72252
2010-02-03,138.0,139.5,135.5,137.39999389648438,112.56453704833984,90167
2010-02-04,139.4499969482422,144.0,135.10000610351562,135.8000030517578,111.25374603271484,119091
2010-02-05,133.0,134.0,129.5,130.5,106.9117202758789,55921
2010-02-08,130.10000610351562,137.0,130.10000610351562,136.0500030517578,111.45857238769531,56778
2010-02-09,131.0,139.5,131.0,137.60000610351562,112.72840118408203,73157
2010-02-10,134.0500030517578,142.89999389648438,134.0500030517578,141.1999969482422,115.67767333984375,127642
2010-02-11,141.8000030517578,143.5,138.5,139.1999969482422,114.03917694091797,65196
2010-02-15,141.5,141.5,136.10000610351562,136.85000610351562,112.11396026611328,21703
2010-02-16,138.5,144.3000030517578,136.3000030517578,141.0,115.5137939453125,177826
2010-02-17,148.10000610351562,148.10000610351562,140.60000610351562,141.85000610351562,116.21017456054688,89599
2010-02-18,141.85000610351562,143.0,138.0,138.6999969482422,113.62954711914062,37627
2010-02-19,138.0,139.0,133.5,134.10000610351562,109.86103820800781,49797
2010-02-22,135.5,137.0,132.0,132.3000030517578,108.3863754272461,62571
2010-02-23,133.89999389648438,134.35000610351562,131.0,132.60000610351562,108.63215637207031,24979
2010-02-24,128.89999389648438,132.60000610351562,128.89999389648438,131.10000610351562,107.40328216552734,37156
2010-02-25,129.10000610351562,139.89999389648438,129.10000610351562,135.75,111.21277618408203,64516
2010-02-26,132.10000610351562,137.0,132.10000610351562,135.5500030517578,111.04893493652344,28108
2010-03-02,134.64999389648438,140.6999969482422,134.64999389648438,138.5,113.46569061279297,55266
2010-03-03,136.60000610351562,140.5,136.60000610351562,137.9499969482422,113.01512908935547,52989
2010-03-04,136.10000610351562,161.0,136.10000610351562,154.89999389648438,126.90135192871094,1486742
2010-03-05,155.0,156.3000030517578,148.0,149.10000610351562,122.14974212646484,514131
2010-03-08,152.0,154.5,149.5,153.5,125.75442504882812,361583
2010-03-09,154.60000610351562,157.25,150.25,151.3000030517578,123.95204162597656,476644
2010-03-10,151.4499969482422,154.5,150.25,151.3000030517578,123.95204162597656,124503
2010-03-11,152.3000030517578,152.3000030517578,145.3000030517578,146.89999389648438,120.34739685058594,96757
2010-03-12,147.9499969482422,149.3000030517578,144.5,146.4499969482422,119.97871398925781,86249
2010-03-15,147.8000030517578,149.5,145.10000610351562,145.9499969482422,119.569091796875,107032
2010-03-16,146.5,158.5,144.10000610351562,156.60000610351562,128.29405212402344,996442
2010-03-17,157.75,159.39999389648438,152.10000610351562,153.5500030517578,125.79537963867188,402709
2010-03-18,153.1999969482422,171.75,152.0,166.4499969482422,136.3636474609375,2047183
2010-03-19,167.0,171.3000030517578,164.10000610351562,167.5,137.22386169433594,1120372
2010-03-22,165.60000610351562,168.9499969482422,161.60000610351562,163.3000030517578,133.78305053710938,371908
2010-03-23,164.0,169.5,161.3000030517578,162.35000610351562,133.00477600097656,315736
2010-03-25,162.35000610351562,163.64999389648438,157.0,157.75,129.23622131347656,151000
2010-03-26,158.89999389648438,161.5,156.89999389648438,157.75,129.23622131347656,191232
2010-03-29,158.6999969482422,159.89999389648438,151.1999969482422,153.6999969482422,125.91824340820312,73949
2010-03-30,155.0,156.89999389648438,147.64999389648438,148.4499969482422,121.61719512939453,213644
2010-03-31,149.0,151.6999969482422,146.10000610351562,148.3000030517578,121.49430847167969,128861
2010-04-01,149.0,153.4499969482422,149.0,150.75,123.5014877319336,162262
2010-04-05,152.60000610351562,156.75,151.8000030517578,155.14999389648438,127.10617065429688,173689
2010-04-06,156.60000610351562,157.0,152.10000610351562,152.60000610351562,125.01708984375,77900
2010-04-07,154.0,165.8000030517578,154.0,164.4499969482422,134.72518920898438,779057
2010-04-08,164.5,165.9499969482422,157.5,159.1999969482422,130.42413330078125,220532
2010-04-09,160.8000030517578,163.0,159.0,160.0,131.07949829101562,105998
2010-04-12,163.0,165.0,158.8000030517578,159.6999969482422,130.83375549316406,84842
2010-04-13,160.8000030517578,165.89999389648438,156.0500030517578,158.3000030517578,129.68679809570312,381600
2010-04-15,162.0,162.5,153.5500030517578,154.10000610351562,126.2459716796875,201411
2010-04-16,154.25,154.9499969482422,150.35000610351562,152.39999389648438,124.85325622558594,99719
2010-04-19,152.8000030517578,155.35000610351562,148.0,150.5500030517578,123.33763122558594,355627
2010-04-20,150.0,154.0,149.39999389648438,152.1999969482422,124.68939208984375,214389
2010-04-21,154.0,156.6999969482422,153.39999389648438,154.25,126.36886596679688,224338
2010-04-22,154.4499969482422,156.89999389648438,153.0,154.8000030517578,126.81941223144531,115701
2010-04-23,154.0,156.25,153.5,154.39999389648438,126.49174499511719,72867
2010-04-26,154.8000030517578,159.4499969482422,151.35000610351562,156.0,127.80254364013672,197581
2010-04-27,156.0,159.1999969482422,156.0,156.5500030517578,128.2530975341797,79514
2010-04-28,156.25,156.5500030517578,152.0,153.14999389648438,125.46768951416016,130343
2010-04-29,154.0,161.9499969482422,149.3000030517578,151.1999969482422,123.87014770507812,260347
2010-04-30,151.39999389648438,153.25,144.0500030517578,145.0,118.79081726074219,499005
2010-05-03,145.0,145.0,141.1999969482422,142.1999969482422,116.49691009521484,131273
2010-05-04,144.0,144.0,136.64999389648438,137.9499969482422,113.01512908935547,127864
2010-05-05,137.25,137.25,136.1999969482422,136.1999969482422,111.58145141601562,168410
2010-05-06,135.10000610351562,139.6999969482422,134.5,135.4499969482422,110.96700286865234,132275
2010-05-07,134.8000030517578,134.8000030517578,132.1999969482422,132.8000030517578,108.79598999023438,66039
2010-05-10,134.0,135.5,131.14999389648438,134.14999389648438,109.90196228027344,186206
2010-05-11,135.0,135.8000030517578,133.1999969482422,133.6999969482422,109.5333251953125,71686
2010-05-12,133.10000610351562,137.5,132.5500030517578,133.6999969482422,109.5333251953125,128525
2010-05-13,134.85000610351562,136.25,133.0,133.6999969482422,109.5333251953125,139423
2010-05-14,134.1999969482422,140.5,133.1999969482422,136.89999389648438,112.15489196777344,391955
2010-05-17,133.5,139.3000030517578,133.5,137.8000030517578,112.89225769042969,104118
2010-05-18,136.5,139.9499969482422,135.25,136.0500030517578,111.45857238769531,113050
2010-05-19,133.5,138.5,133.5,134.14999389648438,109.90196228027344,74066
2010-05-20,135.0,136.39999389648438,132.39999389648438,132.89999389648438,108.8779296875,50744
2010-05-21,132.0,132.0,128.8000030517578,129.39999389648438,106.01055908203125,78062
2010-05-24,130.5,133.60000610351562,129.0,129.60000610351562,106.1744155883789,74248
2010-05-25,129.9499969482422,129.9499969482422,124.0,125.80000305175781,103.061279296875,50225
2010-05-26,127.9000015258789,129.6999969482422,125.1500015258789,126.25,103.429931640625,39992
2010-05-27,127.0,130.4499969482422,126.5,129.9499969482422,106.46114349365234,62549
2010-05-28,131.8000030517578,132.89999389648438,130.0500030517578,131.10000610351562,107.40328216552734,68326
2010-05-31,130.0,133.75,130.0,132.3000030517578,108.3863754272461,67385
2010-06-01,131.60000610351562,134.4499969482422,130.5,131.25,107.52615356445312,45110
2010-06-02,130.60000610351562,132.4499969482422,128.60000610351562,131.6999969482422,107.89483642578125,40756
2010-06-03,133.0,134.60000610351562,132.0,134.25,109.98392486572266,60726
2010-06-04,133.0,138.6999969482422,116.80000305175781,133.6999969482422,109.5333251953125,136756
2010-06-07,130.0,136.39999389648438,130.0,134.1999969482422,109.94290924072266,92608
2010-06-08,131.0,137.5,131.0,133.14999389648438,109.0827407836914,81716
2010-06-09,134.89999389648438,135.25,131.5,132.14999389648438,108.26348876953125,38979
2010-06-10,132.5500030517578,134.25,132.4499969482422,133.5,109.36946868896484,35327
2010-06-11,134.5,137.8000030517578,134.3000030517578,136.8000030517578,112.07300567626953,72426
2010-06-14,138.39999389648438,140.8000030517578,134.35000610351562,135.60000610351562,111.08989715576172,50753
2010-06-15,136.0,142.4499969482422,134.5,137.0,112.23686218261719,156430
2010-06-16,138.0,141.39999389648438,137.10000610351562,137.85000610351562,112.93321228027344,82096
2010-06-17,138.0,139.5,135.5,137.14999389648438,112.3597183227539,35257
2010-06-18,137.4499969482422,139.35000610351562,135.10000610351562,135.9499969482422,111.37662506103516,21032
2010-06-21,138.89999389648438,141.9499969482422,136.35000610351562,138.10000610351562,113.13801574707031,161642
2010-06-22,138.8000030517578,140.60000610351562,137.0,137.5,112.64645385742188,53160
2010-06-23,137.1999969482422,139.4499969482422,135.75,137.39999389648438,112.56453704833984,97955
2010-06-24,138.5,140.1999969482422,137.5,138.60000610351562,113.54763793945312,55582
2010-06-25,139.0,140.5,136.5500030517578,137.39999389648438,112.56453704833984,51430
2010-06-28,138.14999389648438,138.5,136.0500030517578,136.3000030517578,111.66336059570312,33046
2010-06-29,137.5,141.89999389648438,134.75,135.0500030517578,110.63931274414062,130464
2010-06-30,133.5,135.9499969482422,132.3000030517578,134.10000610351562,109.86103820800781,30195
2010-07-01,135.0,135.6999969482422,133.1999969482422,133.75,109.57428741455078,18682
2010-07-02,135.6999969482422,135.6999969482422,132.5,133.0,108.95984649658203,49881
2010-07-05,134.39999389648438,134.89999389648438,130.1999969482422,130.8000030517578,107.15750885009766,74175
2010-07-06,130.8000030517578,132.25,130.0,131.0,107.32136535644531,81024
