Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,218.8000030517578,225.8000030517578,218.8000030517578,223.8800048828125,190.7940216064453,41705
2010-01-05,226.0,229.77999877929688,224.99000549316406,225.11000061035156,191.84225463867188,212585
2010-01-06,227.99000549316406,228.0,224.5,226.9600067138672,193.4188232421875,35250
2010-01-07,225.0,237.8000030517578,225.0,233.7899932861328,199.23944091796875,171655
2010-01-08,236.0,243.27999877929688,229.8000030517578,230.42999267578125,196.37600708007812,280515
2010-01-11,233.0,239.7899932861328,230.77999877929688,233.08999633789062,198.64288330078125,48880
2010-01-12,222.1999969482422,240.8000030517578,222.1999969482422,235.27000427246094,200.50071716308594,436410
2010-01-13,237.3699951171875,238.0,229.6699981689453,236.36000061035156,201.4296417236328,87630
2010-01-14,237.0,243.72000122070312,236.8800048828125,239.05999755859375,203.7306365966797,119450
2010-01-15,240.0,244.39999389648438,238.8000030517578,239.0399932861328,203.71359252929688,73625
2010-01-18,232.52000427246094,246.60000610351562,232.52000427246094,239.8000030517578,204.3612518310547,140755
2010-01-19,240.0,242.8000030517578,239.0500030517578,241.27999877929688,205.62254333496094,107685
2010-01-20,244.39999389648438,247.75999450683594,241.0,244.80999755859375,208.630859375,209110
2010-01-21,247.0,247.3800048828125,239.0,239.49000549316406,204.09707641601562,104160
2010-01-22,230.9199981689453,239.38999938964844,224.0,235.24000549316406,200.47515869140625,42970
2010-01-25,232.0,246.0,227.2100067138672,231.88999938964844,197.6202392578125,36950
2010-01-27,232.0,234.41000366210938,218.1999969482422,219.89999389648438,187.40216064453125,61530
2010-01-28,219.0,227.0,203.1999969482422,206.6699981689453,176.1273651123047,75990
2010-01-29,200.22000122070312,211.9600067138672,198.1999969482422,208.52999877929688,177.71250915527344,46755
2010-02-01,208.0,235.1999969482422,208.0,230.82000732421875,196.70835876464844,165380
2010-02-02,238.0,238.0,222.8000030517578,226.33999633789062,192.8904266357422,53905
2010-02-03,226.8000030517578,233.0,226.0,228.52000427246094,194.74826049804688,30205
2010-02-04,232.0,232.0,220.39999389648438,225.41000366210938,192.097900390625,21255
2010-02-05,221.5800018310547,223.0,210.0,214.36000061035156,182.68087768554688,57630
2010-02-08,218.60000610351562,220.0,211.0,211.5800018310547,180.3117218017578,37460
2010-02-09,212.0,217.60000610351562,208.44000244140625,212.3000030517578,180.92535400390625,33155
2010-02-10,214.0,219.77000427246094,210.72999572753906,214.86000061035156,183.10699462890625,26500
2010-02-11,220.0,220.0,214.07000732421875,215.57000732421875,183.7120819091797,8585
2010-02-15,219.77999877929688,219.77999877929688,212.5,215.86000061035156,183.95919799804688,19920
2010-02-16,212.6300048828125,216.55999755859375,212.6300048828125,213.63999938964844,182.0673065185547,12715
2010-02-17,217.0,219.8000030517578,215.39999389648438,217.24000549316406,185.13526916503906,19010
2010-02-18,214.02000427246094,216.83999633789062,211.39999389648438,213.89999389648438,182.2888641357422,54615
2010-02-19,211.6699981689453,215.8000030517578,210.0,211.10000610351562,179.90269470214844,94305
2010-02-22,213.99000549316406,216.8000030517578,205.25999450683594,208.5500030517578,177.72952270507812,47160
2010-02-23,210.1999969482422,214.0,205.60000610351562,207.97000122070312,177.23524475097656,11795
2010-02-24,205.8000030517578,210.8000030517578,202.02000427246094,208.41000366210938,177.6102294921875,460200
2010-02-25,208.07000732421875,209.77000427246094,205.1999969482422,205.80999755859375,175.3944549560547,44920
2010-02-26,204.0500030517578,207.1999969482422,199.0,199.39999389648438,169.93177795410156,567755
2010-03-02,209.97999572753906,223.8000030517578,198.22000122070312,214.0500030517578,182.4167022705078,719160
2010-03-03,215.97999572753906,216.0,208.0,211.42999267578125,180.18389892578125,223280
2010-03-04,211.42999267578125,213.0,209.22999572753906,210.3000030517578,179.22093200683594,24830
2010-03-05,214.97999572753906,215.0,209.60000610351562,211.4199981689453,180.1753692626953,23285
2010-03-08,213.8000030517578,215.0,211.39999389648438,212.8800048828125,181.41964721679688,25265
2010-03-09,215.8000030517578,216.0,209.22999572753906,210.0500030517578,179.0078582763672,80520
2010-03-10,210.0500030517578,212.38999938964844,210.0,210.33999633789062,179.2550048828125,22310
2010-03-11,212.7899932861328,212.7899932861328,207.0,208.9600067138672,178.07896423339844,18375
2010-03-12,208.02000427246094,208.82000732421875,205.39999389648438,206.24000549316406,175.76092529296875,78530
2010-03-15,208.0,209.1999969482422,200.1999969482422,205.02000427246094,174.72122192382812,82575
2010-03-16,206.0,206.75999450683594,202.0,203.94000244140625,173.80084228515625,56930
2010-03-17,207.0,207.99000549316406,199.39999389648438,200.75999450683594,171.09075927734375,92855
2010-03-18,204.0,209.75999450683594,202.8000030517578,204.33999633789062,174.14169311523438,89385
2010-03-19,207.39999389648438,208.60000610351562,206.0,207.11000061035156,176.50234985351562,49010
2010-03-22,201.8000030517578,206.99000549316406,201.02999877929688,202.52999877929688,172.59918212890625,35245
2010-03-23,206.8000030517578,207.0,203.00999450683594,203.4600067138672,173.3917694091797,20700
2010-03-25,205.8000030517578,207.0,203.2100067138672,204.8699951171875,174.59336853027344,39135
2010-03-26,207.0,211.1999969482422,203.89999389648438,209.44000244140625,178.48800659179688,60855
2010-03-29,212.94000244140625,212.94000244140625,205.0,205.69000244140625,175.29220581054688,43220
2010-03-30,204.1999969482422,209.0,202.6300048828125,206.66000366210938,176.11883544921875,47635
2010-03-31,209.6999969482422,213.0,206.0,207.0399932861328,176.4426727294922,54230
2010-04-01,209.0,210.0,206.0,206.27000427246094,175.78648376464844,120950
2010-04-05,208.8000030517578,212.8000030517578,207.16000366210938,208.41000366210938,177.6102294921875,162690
2010-04-06,209.60000610351562,219.17999267578125,208.0399932861328,211.6300048828125,180.3543243408203,295430
2010-04-07,215.60000610351562,217.75999450683594,212.39999389648438,214.27999877929688,182.6127166748047,93235
2010-04-08,215.8000030517578,216.99000549316406,212.60000610351562,214.4499969482422,182.75759887695312,157885
2010-04-09,214.39999389648438,217.60000610351562,213.0,213.17999267578125,181.67527770996094,55195
2010-04-12,216.5800018310547,216.5800018310547,208.8000030517578,209.66000366210938,178.6754913330078,22420
