Date,Open,High,Low,Close,Adj Close,Volume
2019-09-19,302.5,317.625,302.5,317.625,273.0344543457031,7109860
2019-09-20,332.25,333.5,332.25,333.5,286.68084716796875,2760648
2019-09-23,350.17498779296875,350.17498779296875,350.17498779296875,350.17498779296875,301.0148010253906,34096
2019-09-24,367.67498779296875,367.67498779296875,367.67498779296875,367.67498779296875,316.0580749511719,2496652
2019-09-25,386.04998779296875,386.04998779296875,349.29998779296875,351.23748779296875,301.9281311035156,530580
2019-09-26,338.75,367.5,333.6875,334.0375061035156,287.1428527832031,78256
2019-09-27,333.5,343.75,317.76251220703125,325.01251220703125,279.3847961425781,7044544
2019-09-30,312.88751220703125,341.25,308.76251220703125,308.76251220703125,265.4161071777344,69396
2019-10-01,300.75,324.20001220703125,293.32501220703125,318.57501220703125,273.85107421875,181556
2019-10-03,318.57501220703125,324.98748779296875,303.0,322.4375,277.17132568359375,54700
2019-10-04,313.01251220703125,323.23748779296875,306.5,319.9375,275.0223388671875,41088
2019-10-07,322.45001220703125,324.9624938964844,310.26251220703125,319.8500061035156,274.9471130371094,33696
2019-10-09,319.75,322.25,305.0,308.9624938964844,265.5880432128906,63688
2019-10-10,300.3125,312.48748779296875,295.25,297.8500061035156,256.03564453125,17264
2019-10-11,298.98748779296875,299.98748779296875,287.5,288.98748779296875,248.41726684570312,82748
2019-10-14,287.51251220703125,287.51251220703125,271.25,275.9125061035156,237.1779022216797,78136
2019-10-15,271.6499938964844,321.9375,271.63751220703125,280.88751220703125,241.45448303222656,1193280
2019-10-16,275.7875061035156,294.6875,275.7875061035156,287.20001220703125,246.88079833984375,17496
2019-10-17,296.0,300.0,279.0,295.3374938964844,253.87582397460938,25044
2019-10-18,310.0,310.0,295.0,300.6875,258.4747619628906,19864
2019-10-22,310.0,310.0,282.51251220703125,296.8374938964844,255.16525268554688,28188
2019-10-23,297.5,305.2250061035156,297.0375061035156,302.0,259.60302734375,26960
2019-10-24,311.23748779296875,311.23748779296875,299.98748779296875,301.79998779296875,259.43109130859375,4612
2019-10-25,311.0,321.25,302.51251220703125,316.4375,272.013671875,71760
2019-10-27,324.73748779296875,333.25,320.25,325.0249938964844,279.3955383300781,19848
2019-10-29,326.25,331.0,317.5,325.125,279.48150634765625,88912
2019-10-30,335.0,335.0,323.76251220703125,327.5625,281.57684326171875,89444
2019-10-31,328.01251220703125,333.5,328.0,331.86248779296875,287.4671630859375,165132
2019-11-01,331.25,334.75,330.2749938964844,332.7875061035156,288.2684631347656,96216
2019-11-04,333.0,338.25,315.2124938964844,328.76251220703125,284.78192138671875,53556
2019-11-05,331.75,331.75,318.75,320.7250061035156,277.81964111328125,23288
2019-11-06,333.5,333.5,318.75,322.4624938964844,279.3246154785156,28080
2019-11-07,324.7250061035156,325.0,312.23748779296875,313.23748779296875,271.333740234375,34124
2019-11-08,318.57501220703125,322.5,303.86248779296875,312.375,270.5866394042969,24232
2019-11-11,310.9750061035156,320.0,306.8999938964844,314.82501220703125,272.70892333984375,23028
2019-11-13,312.0,312.0,302.75,308.7875061035156,267.4790954589844,54100
2019-11-14,315.0375061035156,315.04998779296875,301.5249938964844,305.95001220703125,265.0212097167969,14016
2019-11-15,305.82501220703125,315.26251220703125,303.75,307.3374938964844,266.2230224609375,50200
2019-11-18,302.26251220703125,308.5,302.26251220703125,304.07501220703125,263.39697265625,15372
2019-11-19,304.4624938964844,311.0,304.4624938964844,306.95001220703125,265.88739013671875,23096
2019-11-20,320.75,320.75,307.6000061035156,310.0625,268.5835266113281,15648
2019-11-21,310.0,316.86248779296875,303.0625,311.7250061035156,270.0235900878906,56868
