Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,24.924999237060547,26.350000381469727,24.924999237060547,26.149999618530273,19.20572280883789,22875364
2010-01-05,26.575000762939453,26.75,25.75,25.825000762939453,18.967025756835938,12940546
2010-01-06,25.975000381469727,26.075000762939453,25.649999618530273,25.875,19.003746032714844,6199666
2010-01-07,26.0,26.674999237060547,25.725000381469727,26.424999237060547,19.407691955566406,15207670
2010-01-08,27.399999618530273,27.475000381469727,26.549999237060547,26.725000381469727,19.628026962280273,12077032
2010-01-11,26.774999618530273,26.975000381469727,26.149999618530273,26.399999618530273,19.38932991027832,7189688
2010-01-12,27.024999618530273,27.024999618530273,26.100000381469727,26.450000762939453,19.42605209350586,8908486
2010-01-13,26.450000762939453,27.75,26.100000381469727,27.25,20.013608932495117,9262432
2010-01-14,27.899999618530273,28.424999237060547,27.524999618530273,28.100000381469727,20.637889862060547,15937714
2010-01-15,28.25,28.350000381469727,27.399999618530273,27.450000762939453,20.16050148010254,7970636
2010-01-18,27.25,27.950000762939453,27.0,27.850000381469727,20.454275131225586,6823260
2010-01-19,27.899999618530273,27.975000381469727,27.299999237060547,27.350000381469727,20.087055206298828,3318778
2010-01-20,27.5,28.024999618530273,27.024999618530273,27.774999618530273,20.399192810058594,6778118
2010-01-21,27.575000762939453,27.649999618530273,26.549999237060547,26.825000762939453,19.701473236083984,4701496
2010-01-22,25.625,26.725000381469727,25.424999237060547,26.174999237060547,19.224082946777344,8446692
2010-01-25,25.975000381469727,26.325000762939453,25.75,25.850000381469727,18.985382080078125,1734778
2010-01-27,25.75,25.899999618530273,24.524999618530273,24.700000762939453,18.140779495239258,5920108
2010-01-28,25.375,25.450000762939453,23.424999237060547,24.674999237060547,18.12241554260254,13429448
2010-01-29,24.625,25.25,23.774999618530273,25.125,18.452913284301758,3101904
2010-02-01,25.375,26.475000381469727,25.174999237060547,25.850000381469727,18.985382080078125,9118874
2010-02-02,26.0,26.475000381469727,25.049999237060547,25.174999237060547,18.48963737487793,5736644
2010-02-03,25.424999237060547,26.225000381469727,25.399999618530273,26.075000762939453,19.150638580322266,5021750
2010-02-04,26.5,27.200000762939453,26.0,26.25,19.279163360595703,10782626
2010-02-05,25.5,25.600000381469727,25.024999618530273,25.125,18.452913284301758,6185028
2010-02-08,25.5,25.774999618530273,24.674999237060547,25.450000762939453,18.691612243652344,4058640
2010-02-09,25.450000762939453,25.924999237060547,25.200000762939453,25.325000762939453,18.59980010986328,3723600
2010-02-10,25.649999618530273,25.649999618530273,24.850000381469727,24.924999237060547,18.306026458740234,3033346
2010-02-11,25.375,25.424999237060547,25.024999618530273,25.174999237060547,18.48963737487793,2461242
2010-02-15,25.450000762939453,25.450000762939453,25.049999237060547,25.325000762939453,18.59980010986328,3434604
2010-02-16,25.375,25.600000381469727,25.049999237060547,25.375,18.63652801513672,1445478
2010-02-17,25.5,25.875,25.325000762939453,25.475000381469727,18.709970474243164,1746184
2010-02-18,25.625,25.700000762939453,24.600000381469727,24.950000762939453,18.324386596679688,3714770
2010-02-19,24.924999237060547,24.924999237060547,24.125,24.5,17.993886947631836,2791158
2010-02-22,24.75,24.975000381469727,24.024999618530273,24.25,17.81027603149414,2990076
2010-02-23,24.475000381469727,24.475000381469727,23.350000381469727,23.5,17.259443283081055,8096556
2010-02-24,23.375,23.450000762939453,22.875,23.225000381469727,17.057470321655273,4548700
2010-02-25,23.5,23.674999237060547,23.049999237060547,23.450000762939453,17.22272300720215,3769742
2010-02-26,23.75,25.125,23.450000762939453,24.825000762939453,18.232582092285156,9766968
2010-03-02,25.5,26.299999237060547,25.174999237060547,26.049999237060547,19.132278442382812,7427664
