Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,389.1000061035156,394.70001220703125,385.1000061035156,392.95001220703125,326.5357666015625,589037
2010-01-05,395.0,399.3999938964844,392.3999938964844,396.70001220703125,329.65191650390625,523260
2010-01-06,399.79998779296875,401.70001220703125,392.29998779296875,400.04998779296875,332.4356994628906,533464
2010-01-07,401.0,401.0,394.0,395.45001220703125,328.61322021484375,198371
2010-01-08,396.25,397.8999938964844,392.25,393.25,326.7850646972656,296652
2010-01-11,395.29998779296875,399.0,393.3500061035156,394.6000061035156,327.9068908691406,176044
2010-01-12,394.1000061035156,397.25,384.1000061035156,386.20001220703125,320.9266052246094,282009
2010-01-13,384.0,391.70001220703125,380.29998779296875,390.25,324.2921142578125,451496
2010-01-14,394.0,394.5,383.0,385.6000061035156,320.4280090332031,192687
2010-01-15,385.6000061035156,390.6000061035156,383.1499938964844,386.3500061035156,321.0512390136719,270812
2010-01-18,384.0,392.6499938964844,382.3999938964844,391.04998779296875,324.9568786621094,279167
2010-01-19,393.0,396.79998779296875,385.5,388.25,322.6300964355469,257743
2010-01-20,388.29998779296875,396.45001220703125,385.6499938964844,389.3500061035156,323.544189453125,332245
2010-01-21,388.0,391.0,380.6000061035156,383.20001220703125,318.4336242675781,435061
2010-01-22,380.0,394.5,374.29998779296875,391.8500061035156,325.6216735839844,739016
2010-01-25,391.8500061035156,392.8999938964844,377.29998779296875,381.20001220703125,316.7716979980469,444895
2010-01-27,383.5,385.70001220703125,370.1000061035156,375.6499938964844,312.15972900390625,525335
2010-01-28,370.8999938964844,377.6000061035156,356.29998779296875,370.1499938964844,307.5892639160156,2348147
2010-01-29,371.0,371.0,346.20001220703125,364.75,303.10198974609375,1812637
2010-02-01,364.8500061035156,366.8999938964844,358.1499938964844,362.5,301.23223876953125,757864
2010-02-02,365.0,368.6499938964844,356.25,358.8500061035156,298.19915771484375,560990
2010-02-03,359.0,363.6499938964844,351.79998779296875,359.1499938964844,298.4484558105469,745422
2010-02-04,363.0,363.0,349.0,351.3500061035156,291.96673583984375,548945
2010-02-05,345.0,347.0,334.0,337.5,280.45758056640625,641120
2010-02-08,340.0,349.8999938964844,336.04998779296875,346.3999938964844,287.8533630371094,471561
2010-02-09,345.0,349.0,341.20001220703125,343.6000061035156,285.5266418457031,517001
2010-02-10,347.0,347.70001220703125,336.29998779296875,338.04998779296875,280.9145812988281,450843
2010-02-11,337.5,342.70001220703125,336.5,339.95001220703125,282.4935302734375,395525
2010-02-15,341.20001220703125,343.5,325.3500061035156,326.29998779296875,271.1505432128906,819760
2010-02-16,328.04998779296875,330.79998779296875,323.1000061035156,328.70001220703125,273.1449279785156,791063
2010-02-17,333.0,337.8999938964844,330.1000061035156,335.79998779296875,279.0449523925781,740110
2010-02-18,336.6499938964844,342.0,332.8500061035156,335.1000061035156,278.4632568359375,1014158
2010-02-19,332.0,335.6000061035156,326.25,331.0,275.0561828613281,454852
2010-02-22,334.70001220703125,336.95001220703125,322.6000061035156,325.5,270.48577880859375,861972
2010-02-23,324.0,327.0,321.25,323.29998779296875,268.6575622558594,469713
2010-02-24,316.20001220703125,328.3999938964844,315.0,323.1499938964844,268.5329895019531,307594
2010-02-25,323.70001220703125,329.3999938964844,321.1000061035156,327.29998779296875,271.9815673828125,1274789
2010-02-26,328.04998779296875,337.8500061035156,325.20001220703125,333.3500061035156,277.0090026855469,1088050
2010-03-02,336.8999938964844,345.3999938964844,336.0,344.20001220703125,286.02520751953125,546610
2010-03-03,345.0,349.8999938964844,345.0,346.1000061035156,287.6041259765625,304523
2010-03-04,353.3999938964844,353.3999938964844,338.75,340.79998779296875,283.1998596191406,710576
2010-03-05,345.1000061035156,347.0,342.0,344.29998779296875,286.1082763671875,398555
2010-03-08,346.8999938964844,348.8999938964844,343.04998779296875,346.8999938964844,288.2688293457031,619469
2010-03-09,346.5,351.8999938964844,340.6499938964844,341.04998779296875,283.4075927734375,891941
2010-03-10,341.25,343.70001220703125,335.29998779296875,337.29998779296875,280.2913818359375,758938
2010-03-11,338.0,339.70001220703125,334.5,338.70001220703125,281.4548034667969,422867
2010-03-12,339.0,342.8999938964844,335.0,340.04998779296875,282.57659912109375,398938
2010-03-15,335.0,340.04998779296875,331.25,332.29998779296875,276.1364440917969,643141
2010-03-16,331.0,331.8500061035156,326.0,328.95001220703125,273.3526916503906,643853
2010-03-17,330.29998779296875,331.8999938964844,325.70001220703125,327.0,271.7322692871094,484344
2010-03-18,329.79998779296875,329.79998779296875,324.70001220703125,326.6499938964844,271.44146728515625,704023
2010-03-19,327.0,330.29998779296875,325.5,326.3500061035156,271.1921081542969,634234
2010-03-22,310.0,326.29998779296875,310.0,317.1000061035156,263.5054626464844,892918
2010-03-23,318.70001220703125,319.8999938964844,309.04998779296875,310.04998779296875,257.6470642089844,890968
2010-03-25,312.20001220703125,315.0,310.04998779296875,313.8999938964844,260.84637451171875,583598
2010-03-26,313.1000061035156,323.3999938964844,313.1000061035156,321.3500061035156,267.0371398925781,632842
2010-03-29,325.0,329.0,323.29998779296875,326.1000061035156,270.984375,445604
2010-03-30,330.8999938964844,345.6000061035156,327.6000061035156,342.75,284.8202819824219,1505111
2010-03-31,345.3999938964844,346.8999938964844,339.0,340.25,282.7428283691406,671219
2010-04-01,341.79998779296875,348.0,341.25,346.3999938964844,287.8533630371094,426888
2010-04-05,349.6000061035156,357.0,348.29998779296875,355.3500061035156,295.29071044921875,588320
2010-04-06,357.0,363.1000061035156,355.04998779296875,360.79998779296875,299.819580078125,675920
2010-04-07,362.0,374.0,362.0,371.6000061035156,308.7942199707031,935050
2010-04-08,371.1000061035156,374.70001220703125,356.04998779296875,358.70001220703125,298.0744934082031,779055
2010-04-09,360.0,363.8999938964844,352.6000061035156,360.3500061035156,299.4455871582031,784900
2010-04-12,400.0,400.0,355.70001220703125,366.8500061035156,304.8470458984375,507477
2010-04-13,364.1000061035156,365.8999938964844,358.25,361.3999938964844,300.318115234375,378735
2010-04-15,363.20001220703125,368.0,356.3500061035156,357.8999938964844,297.4096984863281,317026
2010-04-16,357.8999938964844,360.8999938964844,348.04998779296875,359.8500061035156,299.0301513671875,335778
2010-04-19,351.0,361.70001220703125,351.0,354.6499938964844,294.7089538574219,361185
2010-04-20,355.29998779296875,367.70001220703125,355.29998779296875,364.3999938964844,302.81109619140625,477693
2010-04-21,368.0,371.79998779296875,363.6000061035156,364.6000061035156,302.977294921875,429516
2010-04-22,365.0,379.8999938964844,365.0,377.3999938964844,313.6139221191406,1361803
2010-04-23,378.0,389.8999938964844,378.0,382.20001220703125,317.6026916503906,1769089
2010-04-26,382.20001220703125,388.29998779296875,380.29998779296875,381.70001220703125,317.1871337890625,509396
2010-04-27,384.70001220703125,388.70001220703125,376.3500061035156,384.8999938964844,319.8463134765625,525854
2010-04-28,378.5,386.3999938964844,377.29998779296875,384.95001220703125,319.88787841796875,567855
2010-04-29,385.29998779296875,394.54998779296875,382.25,384.3500061035156,319.3893127441406,904678
2010-04-30,387.5,391.04998779296875,378.5,380.79998779296875,316.4393005371094,485415
2010-05-03,379.0,383.8500061035156,376.29998779296875,381.95001220703125,317.3949279785156,275447
2010-05-04,384.0,385.8999938964844,367.20001220703125,370.70001220703125,308.0462951660156,516041
2010-05-05,365.0,376.70001220703125,362.04998779296875,374.25,310.9963073730469,1039592
2010-05-06,374.25,375.5,366.5,368.54998779296875,306.2597351074219,500432
2010-05-07,360.25,365.0,343.1000061035156,347.75,288.9751892089844,1166433
2010-05-10,353.0,353.0,329.0,334.45001220703125,277.9231262207031,1841299
2010-05-11,335.0,339.70001220703125,331.04998779296875,336.1499938964844,279.3357238769531,754814
2010-05-12,336.20001220703125,337.8999938964844,332.6499938964844,335.70001220703125,278.9618835449219,600197
2010-05-13,336.5,344.95001220703125,333.20001220703125,335.3999938964844,278.7125244140625,1210355
2010-05-14,334.0,336.3999938964844,327.79998779296875,330.04998779296875,274.26678466796875,751394
2010-05-17,323.8999938964844,330.0,318.0,329.29998779296875,273.64349365234375,905750
2010-05-18,329.6000061035156,339.45001220703125,322.04998779296875,333.79998779296875,277.3829650878906,905837
2010-05-19,333.8500061035156,333.8500061035156,320.3999938964844,323.45001220703125,268.78228759765625,704313
2010-05-20,323.0,330.70001220703125,322.70001220703125,328.95001220703125,273.3526916503906,488001
2010-05-21,324.70001220703125,324.70001220703125,310.6000061035156,321.75,267.3695983886719,983091
2010-05-24,327.0,330.70001220703125,321.20001220703125,322.8999938964844,268.3251953125,232404
2010-05-25,322.0,324.6000061035156,316.0,319.79998779296875,265.7491455078125,458132
2010-05-26,320.75,324.70001220703125,312.6000061035156,315.04998779296875,261.8019714355469,642783
2010-05-27,316.0,319.3999938964844,311.1499938964844,316.5,263.0069274902344,565164
2010-05-28,321.0,328.45001220703125,320.1000061035156,325.1000061035156,270.1534118652344,451188
2010-05-31,325.1000061035156,331.45001220703125,322.1000061035156,329.6499938964844,273.9343566894531,499459
2010-06-01,330.1499938964844,334.29998779296875,321.0,322.0,267.5773010253906,521012
2010-06-02,324.0,331.1499938964844,320.5,327.6499938964844,272.27239990234375,353347
2010-06-03,330.25,338.1000061035156,329.25,332.70001220703125,276.4688720703125,744580
2010-06-04,334.0,338.8999938964844,330.25,334.29998779296875,277.7984619140625,459031
2010-06-07,325.1000061035156,329.70001220703125,323.70001220703125,328.04998779296875,272.6047668457031,262178
2010-06-08,328.0,335.0,323.70001220703125,324.75,269.862548828125,522012
2010-06-09,325.04998779296875,330.8999938964844,325.04998779296875,329.25,273.60198974609375,402369
2010-06-10,330.04998779296875,334.0,327.79998779296875,331.79998779296875,275.7209777832031,365191
