Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,148.0,153.1999969482422,148.0,152.75,125.79601287841797,49971
2010-01-05,155.75,174.8000030517578,153.5,165.5,136.29617309570312,420789
2010-01-06,169.8000030517578,170.9499969482422,165.1999969482422,166.39999389648438,137.03738403320312,205468
2010-01-07,166.5,168.25,164.0500030517578,165.0500030517578,135.92562866210938,57763
2010-01-08,166.8000030517578,168.0,164.0500030517578,164.39999389648438,135.39024353027344,79668
2010-01-11,167.5,167.5,150.5,165.60000610351562,136.37855529785156,55322
2010-01-12,167.25,168.0,160.64999389648438,161.9499969482422,133.3726348876953,26287
2010-01-13,161.0,166.0,159.14999389648438,163.60000610351562,134.73147583007812,64855
2010-01-14,165.0,178.89999389648438,165.0,170.0500030517578,140.04331970214844,366638
2010-01-15,172.0,173.39999389648438,167.14999389648438,171.5,141.2374267578125,126101
2010-01-18,171.0,174.89999389648438,168.10000610351562,168.89999389648438,139.0962371826172,95590
2010-01-19,170.0,171.89999389648438,160.10000610351562,161.3000030517578,132.8373260498047,61133
2010-01-20,162.0,166.89999389648438,162.0,164.39999389648438,135.39024353027344,51404
2010-01-21,160.3000030517578,163.0,156.3000030517578,158.10000610351562,130.2019805908203,49167
2010-01-22,152.14999389648438,162.5,151.0,159.6999969482422,131.5196533203125,60439
2010-01-25,155.0,161.9499969482422,151.0,152.1999969482422,125.34308624267578,72563
2010-01-27,152.0,152.0,144.0,146.0,120.23714447021484,50812
2010-01-28,147.0500030517578,150.0,141.10000610351562,142.14999389648438,117.06649017333984,22454
2010-01-29,139.8000030517578,143.0,135.64999389648438,140.10000610351562,115.37821197509766,46881
2010-02-01,135.14999389648438,145.89999389648438,132.9499969482422,140.9499969482422,116.0782470703125,87792
2010-02-02,145.0,148.64999389648438,140.0,140.8000030517578,115.95468139648438,109524
2010-02-03,142.4499969482422,143.9499969482422,141.1999969482422,142.4499969482422,117.31353759765625,45056
2010-02-04,141.10000610351562,143.4499969482422,139.0,139.85000610351562,115.17234802246094,32394
2010-02-05,135.0,137.8000030517578,132.9499969482422,136.0500030517578,112.04287719726562,68451
2010-02-08,147.0,148.0,143.25,144.85000610351562,119.2900390625,58307
2010-02-09,145.89999389648438,150.0,140.14999389648438,146.3000030517578,120.48420715332031,109219
2010-02-10,149.3000030517578,154.0,146.5,152.10000610351562,125.26074981689453,114339
2010-02-11,154.8000030517578,162.39999389648438,150.60000610351562,160.0500030517578,131.807861328125,176211
2010-02-15,161.25,170.0,160.0500030517578,168.10000610351562,138.4374237060547,227613
2010-02-16,169.3000030517578,175.0,164.0,174.0,143.2962646484375,225827
2010-02-17,175.14999389648438,194.89999389648438,175.0,191.5,157.70826721191406,1792694
2010-02-18,193.0,201.6999969482422,185.5,192.0,158.12005615234375,2004669
2010-02-19,183.9499969482422,189.6999969482422,166.9499969482422,181.9499969482422,149.8434295654297,278200
2010-02-22,183.0,185.6999969482422,171.6999969482422,174.4499969482422,143.66688537597656,177741
2010-02-23,174.0,174.3000030517578,168.10000610351562,170.1999969482422,140.1667938232422,88733
2010-02-24,165.0,169.6999969482422,165.0,167.5500030517578,137.98443603515625,67120
2010-02-25,167.5500030517578,172.3000030517578,166.0,169.6999969482422,139.7550506591797,82584
2010-02-26,172.0,177.6999969482422,171.14999389648438,173.85000610351562,143.17276000976562,255461
2010-03-02,175.5500030517578,181.6999969482422,175.5500030517578,181.0,149.0610809326172,183961
2010-03-03,180.10000610351562,190.0,180.10000610351562,187.3000030517578,154.24937438964844,144045
2010-03-04,187.3000030517578,190.0,183.0,188.60000610351562,155.3200225830078,104733
2010-03-05,189.4499969482422,194.6999969482422,187.0,191.0,157.29649353027344,140733
2010-03-08,192.8000030517578,193.9499969482422,180.0,184.5500030517578,151.98464965820312,91187
2010-03-09,187.39999389648438,187.39999389648438,181.0,186.14999389648438,153.30233764648438,49343
2010-03-10,186.10000610351562,189.0,184.4499969482422,186.35000610351562,153.46705627441406,49711
2010-03-11,185.10000610351562,190.5,185.10000610351562,188.8000030517578,155.48471069335938,66329
2010-03-12,190.0,190.0,186.0500030517578,187.89999389648438,154.7434844970703,25816
2010-03-15,187.0,188.4499969482422,185.10000610351562,186.25,153.38467407226562,18928
2010-03-16,187.0,192.0,186.6999969482422,190.14999389648438,156.59646606445312,62865
2010-03-17,192.0,192.9499969482422,185.3000030517578,186.1999969482422,153.34347534179688,28850
2010-03-18,186.0,190.0,184.0,185.0,152.355224609375,135198
2010-03-19,185.14999389648438,186.25,184.0,185.0500030517578,152.39642333984375,58005
2010-03-22,180.9499969482422,185.0,180.9499969482422,182.8000030517578,150.54348754882812,23534
2010-03-23,182.75,184.5,181.0,181.5,149.4728546142578,27176
2010-03-25,181.5,183.0,180.3000030517578,181.85000610351562,149.76109313964844,45445
2010-03-26,183.0,185.0,178.10000610351562,180.4499969482422,148.60812377929688,37084
2010-03-29,180.0,181.5,179.0,179.64999389648438,147.9492950439453,20993
2010-03-30,180.10000610351562,183.8000030517578,180.0,180.10000610351562,148.31991577148438,24806
2010-03-31,178.6999969482422,183.85000610351562,172.9499969482422,179.6999969482422,147.99044799804688,15452
2010-04-01,180.5,184.0,180.0,180.35000610351562,148.52577209472656,29214
2010-04-05,180.0,184.0,180.0,181.60000610351562,149.55523681640625,35501
2010-04-06,183.0,188.0,182.35000610351562,184.0,151.53173828125,34586
2010-04-07,189.89999389648438,189.89999389648438,184.14999389648438,187.85000610351562,154.70236206054688,30495
2010-04-08,189.0,191.0,184.3000030517578,185.75,152.97291564941406,48257
2010-04-09,187.89999389648438,189.0,186.0,186.5,153.590576171875,11962
2010-04-12,186.60000610351562,189.0,185.10000610351562,186.14999389648438,153.30233764648438,15381
2010-04-13,186.1999969482422,187.5,184.0,185.8000030517578,153.0141143798828,56106
2010-04-15,188.0,189.4499969482422,176.9499969482422,185.0500030517578,152.39642333984375,28431
2010-04-16,185.8000030517578,185.9499969482422,182.5500030517578,185.1999969482422,152.51995849609375,6788
2010-04-19,182.0,193.5,181.0,188.8000030517578,155.48471069335938,263507
2010-04-20,190.0,191.60000610351562,186.60000610351562,190.8000030517578,157.1317901611328,41901
2010-04-21,188.5,195.0,188.5,193.85000610351562,159.64361572265625,80779
2010-04-22,193.0,198.5,188.5,190.6999969482422,157.04942321777344,64046
2010-04-23,190.0,194.89999389648438,188.60000610351562,189.4499969482422,156.02001953125,16133
2010-04-26,190.5,192.75,190.0,190.35000610351562,156.76121520996094,10261
2010-04-27,190.89999389648438,192.89999389648438,185.64999389648438,189.35000610351562,155.9376678466797,76150
2010-04-28,184.0,186.5,179.0,185.1999969482422,152.51995849609375,40672
2010-04-29,187.0,188.8000030517578,185.0,185.1999969482422,152.51995849609375,6488
2010-04-30,186.0,187.3000030517578,185.0500030517578,186.5500030517578,153.63174438476562,25988
2010-05-03,183.25,187.5,183.25,186.35000610351562,153.46705627441406,59909
2010-05-04,187.25,188.0,183.0,183.85000610351562,151.408203125,61220
2010-05-05,178.0,186.0,177.35000610351562,184.89999389648438,152.2728729248047,59700
2010-05-06,187.0,187.0,181.0,184.75,152.1493682861328,102912
2010-05-07,182.0,182.9499969482422,177.1999969482422,180.10000610351562,148.31991577148438,34544
2010-05-10,180.5,183.5,178.14999389648438,181.14999389648438,149.18463134765625,32702
2010-05-11,179.5,184.0,178.8000030517578,179.9499969482422,148.19638061523438,35621
2010-05-12,178.5,180.0500030517578,177.8000030517578,179.75,148.03167724609375,12498
2010-05-13,180.5,182.89999389648438,180.3000030517578,182.14999389648438,150.0081329345703,28259
2010-05-14,182.5,184.0,178.0,182.1999969482422,150.0493621826172,50285
2010-05-17,181.0,184.0,175.14999389648438,182.25,150.09051513671875,26065
2010-05-18,181.10000610351562,183.85000610351562,181.10000610351562,182.6999969482422,150.46109008789062,10032
2010-05-19,178.1999969482422,184.0,177.3000030517578,180.3000030517578,148.484619140625,42667
2010-05-20,178.0,183.0,178.0,182.64999389648438,150.419921875,26427
2010-05-21,180.0,181.0,173.9499969482422,179.39999389648438,147.74342346191406,24069
2010-05-24,179.5,184.0,179.5,182.4499969482422,150.25521850585938,25174
2010-05-25,179.14999389648438,185.5,177.0,183.1999969482422,150.8728790283203,65225
2010-05-26,184.0,187.9499969482422,181.5,186.85000610351562,153.87881469726562,34803
2010-05-27,190.0,190.0,183.60000610351562,186.10000610351562,153.2611541748047,13904
2010-05-28,191.0,191.0,184.10000610351562,186.0,153.1787567138672,15181
2010-05-31,189.0,189.0,178.89999389648438,182.75,150.5022735595703,67164
2010-06-01,182.75,184.5,179.0,183.1999969482422,150.8728790283203,57195
2010-06-02,183.1999969482422,183.8000030517578,181.0,183.10000610351562,150.79052734375,20191
2010-06-03,182.10000610351562,184.89999389648438,182.10000610351562,183.85000610351562,151.408203125,24408
2010-06-04,182.0,184.35000610351562,182.0,183.85000610351562,151.408203125,7057
2010-06-07,179.0500030517578,185.0,179.0500030517578,184.5500030517578,151.98464965820312,20452
2010-06-08,183.0,184.5500030517578,182.1999969482422,184.0,151.53173828125,44782
2010-06-09,183.39999389648438,185.0,182.1999969482422,183.8000030517578,151.36700439453125,6919
2010-06-10,184.0,184.5,183.10000610351562,183.85000610351562,151.408203125,10376
2010-06-11,184.9499969482422,185.0,182.10000610351562,184.1999969482422,151.6964111328125,11467
2010-06-14,184.10000610351562,185.0,183.0500030517578,184.4499969482422,151.90231323242188,13762
2010-06-15,183.14999389648438,186.0,182.5,184.60000610351562,152.02584838867188,5799
2010-06-16,186.0,186.0,184.0,184.4499969482422,151.90231323242188,6973
2010-06-17,184.10000610351562,186.14999389648438,184.0,185.64999389648438,152.89051818847656,10695
2010-06-18,186.0,187.5,186.0,186.64999389648438,153.71408081054688,7865
2010-06-21,186.0,186.9499969482422,185.35000610351562,186.1999969482422,153.34347534179688,7575
2010-06-22,186.0,187.5,185.5,186.89999389648438,153.91998291015625,5184
2010-06-23,187.5,188.0,185.5,187.14999389648438,154.12588500976562,3346
2010-06-24,186.0,189.25,186.0,187.5,154.41412353515625,4949
2010-06-25,188.0,188.0,185.0,186.9499969482422,153.96119689941406,6439
2010-06-28,187.4499969482422,187.4499969482422,185.14999389648438,186.1999969482422,153.34347534179688,13641
2010-06-29,185.6999969482422,187.9499969482422,185.6999969482422,186.9499969482422,153.96119689941406,8268
2010-06-30,183.0,187.89999389648438,183.0,187.3000030517578,154.24937438964844,5931
2010-07-01,185.89999389648438,187.9499969482422,185.89999389648438,187.1999969482422,154.16705322265625,3506
2010-07-02,188.0,189.0,184.0,186.10000610351562,153.2611541748047,20914
2010-07-05,182.5,186.5,182.5,186.4499969482422,153.54937744140625,5826
2010-07-06,186.5,188.39999389648438,183.4499969482422,183.8000030517578,151.36700439453125,15885
2010-07-07,185.89999389648438,187.89999389648438,183.14999389648438,183.60000610351562,151.20228576660156,7164
2010-07-08,180.25,185.25,180.25,182.35000610351562,150.17288208007812,6174
2010-07-09,183.0,185.0,181.35000610351562,181.6999969482422,149.6375732421875,5529
2010-07-12,184.0500030517578,185.5,184.0500030517578,185.5,152.76702880859375,19891
2010-07-13,189.8000030517578,189.8000030517578,181.39999389648438,182.5,150.29640197753906,15586
2010-07-14,183.0,183.89999389648438,182.0500030517578,182.5500030517578,150.33755493164062,12661
2010-07-15,183.0,184.0,181.85000610351562,182.75,150.5022735595703,24574
2010-07-16,181.89999389648438,181.89999389648438,177.25,178.10000610351562,149.53671264648438,10157
2010-07-19,178.0,183.85000610351562,177.0,178.0,149.4527587890625,19725
2010-07-20,178.0,179.0,171.0,174.1999969482422,146.26219177246094,25461
2010-07-21,173.0,174.9499969482422,172.39999389648438,172.85000610351562,145.1287078857422,14262
2010-07-22,172.64999389648438,175.0,172.0,172.9499969482422,145.21266174316406,12941
2010-07-23,171.0,175.14999389648438,170.4499969482422,172.39999389648438,144.75088500976562,10056
2010-07-26,171.5,172.9499969482422,170.5,171.1999969482422,143.7433319091797,5375
2010-07-27,166.3000030517578,173.0,166.3000030517578,171.60000610351562,144.07919311523438,6707
2010-07-28,171.0,172.75,166.4499969482422,167.3000030517578,140.46881103515625,8235
2010-07-29,168.0,175.5,167.10000610351562,172.60000610351562,144.9187774658203,43686
2010-07-30,169.3000030517578,172.64999389648438,167.89999389648438,168.5,141.47633361816406,14901
2010-08-02,167.0,167.5,162.14999389648438,163.35000610351562,137.15231323242188,15446
2010-08-03,166.0,166.0,156.0,158.35000610351562,132.95419311523438,30010
2010-08-04,160.0,160.0,155.0,155.85000610351562,130.85511779785156,13853
2010-08-05,157.0,158.0,154.75,155.75,130.7711639404297,11484
2010-08-06,157.0,157.0,153.0,153.6999969482422,129.0499267578125,8781
2010-08-09,154.0,155.5,153.0,153.39999389648438,128.79803466796875,15670
2010-08-10,150.5,155.85000610351562,150.5,155.3000030517578,130.39332580566406,13683
2010-08-11,155.3000030517578,156.5,153.0,154.5500030517578,129.7636260986328,7876
2010-08-12,153.0,154.9499969482422,151.5500030517578,153.39999389648438,128.79803466796875,5811
2010-08-13,152.0,155.0,148.0,149.6999969482422,125.69143676757812,18227
2010-08-16,150.0,150.5,148.0,148.3000030517578,124.51597595214844,7284
2010-08-17,149.8000030517578,149.8000030517578,145.5,146.39999389648438,122.92069244384766,13763
2010-08-18,145.10000610351562,172.5,145.10000610351562,153.1999969482422,128.630126953125,776459
2010-08-19,156.5500030517578,160.0,155.5,157.14999389648438,131.94662475585938,210921
2010-08-20,158.9499969482422,163.39999389648438,157.25,160.5500030517578,134.80136108398438,191587
2010-08-23,161.5,161.5,159.0,160.60000610351562,134.8433380126953,42719
2010-08-24,159.5,161.4499969482422,156.3000030517578,157.10000610351562,131.90464782714844,24701
