Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,295.8999938964844,299.0,278.0,284.3999938964844,245.43043518066406,43029311
2017-11-07,287.70001220703125,291.0,282.0,287.79998779296875,248.36453247070312,5980837
2017-11-08,287.0,289.0,284.95001220703125,285.29998779296875,246.20713806152344,1885677
2017-11-09,285.8999938964844,288.0,285.0,287.20001220703125,247.8467559814453,1476764
2017-11-10,285.1499938964844,287.20001220703125,281.29998779296875,285.20001220703125,246.12081909179688,905132
2017-11-13,283.20001220703125,288.0,283.20001220703125,287.20001220703125,247.8467559814453,2141637
2017-11-14,288.95001220703125,288.95001220703125,267.8999938964844,273.3500061035156,235.89454650878906,1306130
2017-11-15,271.04998779296875,276.5,248.10000610351562,253.5,218.7644805908203,2250713
2017-11-16,255.0,278.6000061035156,237.5,272.1499938964844,234.85897827148438,4154606
2017-11-17,274.0,284.0,265.5,279.0,240.77035522460938,1247735
2017-11-20,278.75,280.8999938964844,271.0,278.95001220703125,240.7272186279297,554463
2017-11-21,276.79998779296875,280.0,272.0,272.1499938964844,234.85897827148438,366109
2017-11-22,274.8999938964844,276.3500061035156,267.0,269.79998779296875,232.83096313476562,925427
2017-11-23,274.0,274.0,267.95001220703125,271.20001220703125,234.0391845703125,355274
2017-11-24,273.8999938964844,273.8999938964844,270.1000061035156,271.75,234.5137939453125,301275
2017-11-27,270.0,273.0,267.79998779296875,272.1499938964844,234.85897827148438,559725
2017-11-28,270.5,271.8999938964844,267.0,268.0,231.27764892578125,210880
2017-11-29,268.0,269.54998779296875,260.0,261.8500061035156,225.97032165527344,398140
2017-11-30,261.8999938964844,266.20001220703125,252.6999969482422,263.5,227.39425659179688,432489
2017-12-01,261.1499938964844,266.8500061035156,258.1000061035156,259.70001220703125,224.11492919921875,337914
2017-12-04,260.8999938964844,262.45001220703125,254.1999969482422,255.0500030517578,220.10206604003906,1774394
2017-12-05,253.3000030517578,262.8999938964844,253.3000030517578,261.1000061035156,225.3231201171875,1104003
2017-12-06,258.6000061035156,260.54998779296875,254.60000610351562,255.0500030517578,220.10206604003906,669659
2017-12-07,255.89999389648438,259.8999938964844,252.0,252.3000030517578,217.72889709472656,212652
2017-12-08,252.5500030517578,256.3500061035156,252.0,252.4499969482422,217.85833740234375,391545
2017-12-11,253.0500030517578,254.35000610351562,252.0,252.5500030517578,217.94464111328125,1422111
2017-12-12,252.8000030517578,255.0,251.9499969482422,252.8000030517578,218.16036987304688,771170
2017-12-13,253.0,253.0,250.5500030517578,251.60000610351562,217.1248321533203,191972
2017-12-14,252.8000030517578,252.89999389648438,248.39999389648438,250.75,216.39126586914062,274737
2017-12-15,251.14999389648438,253.89999389648438,248.0,253.0,218.33297729492188,497089
2017-12-18,253.89999389648438,264.0,251.0500030517578,260.1000061035156,224.46011352539062,1628941
2017-12-19,260.8500061035156,275.54998779296875,257.29998779296875,270.20001220703125,233.17616271972656,529940
2017-12-20,270.3999938964844,281.75,266.25,274.79998779296875,237.1458282470703,620156
2017-12-21,280.0,287.8999938964844,276.29998779296875,281.25,242.7120361328125,1214297
2017-12-22,286.8500061035156,289.0,280.6499938964844,284.1000061035156,245.17152404785156,1892348
2017-12-26,285.5,290.0,281.25,286.29998779296875,247.07008361816406,792108
2017-12-27,286.8999938964844,291.95001220703125,284.25,285.20001220703125,246.12081909179688,777311
2017-12-28,284.0,295.0,284.0,288.45001220703125,248.925537109375,734826
2017-12-29,290.6000061035156,304.8999938964844,288.1000061035156,300.20001220703125,259.0654602050781,1529684
2018-01-01,301.5,311.0,295.25,300.8500061035156,259.62640380859375,1654808
2018-01-02,303.1000061035156,305.6499938964844,283.6000061035156,287.79998779296875,248.36453247070312,440999
2018-01-03,287.6000061035156,298.0,284.04998779296875,296.79998779296875,256.13134765625,463883
2018-01-04,295.04998779296875,300.25,295.0,297.5,256.7353820800781,234257
2018-01-05,296.25,300.45001220703125,293.0,295.20001220703125,254.75059509277344,310196
2018-01-08,295.45001220703125,300.0,295.45001220703125,298.1000061035156,257.2532043457031,259903
2018-01-09,298.20001220703125,300.0,291.04998779296875,292.6499938964844,252.54995727539062,94441
2018-01-10,293.5,298.0,292.3999938964844,295.54998779296875,255.0526123046875,131597
2018-01-11,298.0,303.95001220703125,295.04998779296875,297.20001220703125,256.4765625,420895
2018-01-12,300.95001220703125,327.8999938964844,299.0,318.29998779296875,274.6852722167969,1595260
2018-01-15,327.0,330.04998779296875,318.0,326.1000061035156,281.4165344238281,977336
2018-01-16,328.29998779296875,335.0,310.54998779296875,313.8999938964844,270.88824462890625,1870590
2018-01-17,315.54998779296875,318.0,304.54998779296875,309.6499938964844,267.2205505371094,475657
2018-01-18,313.29998779296875,314.25,295.0,297.3500061035156,256.6059875488281,219036
2018-01-19,300.0,303.3999938964844,291.0,293.5,253.2834930419922,371719
2018-01-22,295.0,302.0,292.0,295.3999938964844,254.92315673828125,308784
2018-01-23,295.5,305.25,295.0,296.04998779296875,255.48410034179688,316102
2018-01-24,295.29998779296875,308.20001220703125,292.1499938964844,304.6499938964844,262.90570068359375,560932
2018-01-25,303.0,307.0,297.0,301.1000061035156,259.84210205078125,282209
2018-01-29,301.1000061035156,302.29998779296875,295.1000061035156,296.1499938964844,255.5703887939453,237587
2018-01-30,296.1000061035156,299.0,287.04998779296875,289.8500061035156,250.13368225097656,267164
2018-01-31,288.8999938964844,290.0,281.3500061035156,284.54998779296875,249.8701934814453,126763
2018-02-01,284.95001220703125,289.8500061035156,272.0,274.3500061035156,240.91334533691406,289992
2018-02-02,270.0,273.0,256.0,266.8999938964844,234.37130737304688,295003
2018-02-05,258.8999938964844,277.0,251.5,272.45001220703125,239.2449493408203,243347
2018-02-06,256.0,269.8500061035156,256.0,262.8500061035156,230.81492614746094,294274
2018-02-07,267.0,274.20001220703125,263.79998779296875,273.04998779296875,239.77178955078125,332922
2018-02-08,273.0,281.70001220703125,272.0,277.45001220703125,243.63552856445312,416506
2018-02-09,272.54998779296875,280.25,270.20001220703125,276.8999938964844,243.152587890625,136312
2018-02-12,275.20001220703125,283.54998779296875,275.20001220703125,279.04998779296875,245.04054260253906,840375
2018-02-14,279.0,285.0,279.0,282.25,247.8505096435547,76825
2018-02-15,285.0,286.45001220703125,278.6499938964844,282.75,248.2895965576172,115706
2018-02-16,284.8500061035156,285.5,272.29998779296875,282.1499938964844,247.7627410888672,173710
2018-02-19,280.3500061035156,281.5,273.54998779296875,277.0,243.2404022216797,81973
2018-02-20,275.0,275.04998779296875,270.1000061035156,272.1499938964844,238.98146057128906,61484
2018-02-21,272.79998779296875,274.75,270.54998779296875,272.8500061035156,239.5961456298828,33779
2018-02-22,272.0,274.54998779296875,270.0,272.45001220703125,239.2449493408203,241606
2018-02-23,272.8999938964844,286.8500061035156,267.1499938964844,273.5,240.1669464111328,162618
2018-02-26,279.20001220703125,279.20001220703125,275.04998779296875,277.1000061035156,243.32821655273438,61675
2018-02-27,277.3999938964844,280.6499938964844,274.8999938964844,277.0,243.2404022216797,92339
2018-02-28,276.6499938964844,277.45001220703125,273.0,273.8500061035156,240.4742889404297,425761
2018-03-01,271.1000061035156,276.5,271.04998779296875,272.1499938964844,238.98146057128906,185309
2018-03-05,272.1499938964844,273.20001220703125,265.0,266.1000061035156,233.6688232421875,67986
2018-03-06,269.0,269.8999938964844,260.1499938964844,262.8999938964844,230.8588104248047,272564
2018-03-07,265.0,265.0,256.0,256.75,225.45834350585938,57483
2018-03-08,256.0,265.70001220703125,253.6999969482422,260.25,228.53179931640625,83463
2018-03-09,261.04998779296875,263.3999938964844,256.95001220703125,258.3500061035156,226.86338806152344,144100
2018-03-12,261.5,262.20001220703125,255.0,256.3500061035156,225.1071319580078,46274
2018-03-13,259.0,259.79998779296875,255.0,256.8500061035156,225.5461883544922,82899
2018-03-14,255.0,261.25,254.25,256.0,224.79977416992188,71953
2018-03-15,258.70001220703125,258.8999938964844,254.39999389648438,254.8000030517578,223.7460479736328,55715
2018-03-16,256.5,258.5,254.8000030517578,255.6999969482422,224.5363311767578,184283
2018-03-19,256.04998779296875,258.54998779296875,254.0,254.9499969482422,223.8777313232422,87732
2018-03-20,253.60000610351562,257.1499938964844,253.10000610351562,254.5,223.4825897216797,55355
2018-03-21,253.8000030517578,257.0,253.10000610351562,253.85000610351562,222.9118194580078,37533
2018-03-22,254.0,259.3999938964844,250.10000610351562,253.4499969482422,222.56057739257812,544365
2018-03-23,251.0,252.85000610351562,242.0500030517578,243.75,214.04275512695312,177036
2018-03-26,245.89999389648438,247.39999389648438,240.4499969482422,241.75,212.28651428222656,633063
2018-03-27,250.0,251.14999389648438,243.0500030517578,248.6999969482422,218.3894500732422,861000
2018-03-28,247.0,250.14999389648438,244.3000030517578,247.4499969482422,217.2918243408203,375459
2018-04-02,249.6999969482422,259.0,248.0,254.60000610351562,223.57041931152344,722252
2018-04-03,256.0,258.0,253.0,256.29998779296875,225.06321716308594,48157
2018-04-04,257.0,260.6499938964844,251.0,252.39999389648438,221.63853454589844,95626
2018-04-05,256.70001220703125,257.8500061035156,253.5500030517578,256.3999938964844,225.15101623535156,63405
2018-04-06,258.0,259.70001220703125,252.5500030517578,257.1499938964844,225.8096160888672,81966
2018-04-09,260.0,260.0,256.20001220703125,258.5,226.99510192871094,42906
2018-04-10,257.04998779296875,261.79998779296875,257.04998779296875,260.3500061035156,228.61959838867188,79403
2018-04-11,260.6499938964844,261.8999938964844,258.1000061035156,260.45001220703125,228.70742797851562,28256
2018-04-12,259.1000061035156,261.8999938964844,259.0,259.5,227.87319946289062,102898
2018-04-13,259.8999938964844,259.8999938964844,257.79998779296875,259.29998779296875,227.6975860595703,29878
2018-04-16,258.0,260.8999938964844,256.29998779296875,258.79998779296875,227.25851440429688,113775
2018-04-17,258.1000061035156,260.0,258.0,258.8500061035156,227.3024444580078,70083
2018-04-18,258.1499938964844,259.0,255.5,256.79998779296875,225.50225830078125,51017
2018-04-19,257.25,258.8999938964844,255.14999389648438,257.3500061035156,225.98526000976562,116859
2018-04-20,257.8999938964844,258.75,255.6999969482422,256.25,225.01931762695312,64602
2018-04-23,256.5,268.0,255.10000610351562,257.04998779296875,225.72177124023438,315134
2018-04-24,258.8999938964844,260.6000061035156,255.0,256.1000061035156,224.88760375976562,79656
2018-04-25,256.8500061035156,263.8999938964844,250.0,254.10000610351562,223.13134765625,248356
2018-04-26,256.5,259.0,251.89999389648438,253.39999389648438,222.51666259765625,138952
2018-04-27,254.0,257.75,252.0500030517578,252.9499969482422,222.12149047851562,49589
2018-04-30,253.39999389648438,255.89999389648438,252.0,254.0500030517578,223.0874481201172,65670
2018-05-02,254.5,256.45001220703125,249.10000610351562,249.6999969482422,219.26759338378906,93454
2018-05-03,249.0,250.5,245.5,245.85000610351562,215.8868408203125,65630
2018-05-04,245.89999389648438,251.5,237.0500030517578,241.39999389648438,211.97915649414062,335039
2018-05-07,241.89999389648438,260.0,241.89999389648438,247.85000610351562,217.64306640625,111644
2018-05-08,248.89999389648438,249.6999969482422,243.0500030517578,247.5500030517578,217.37962341308594,27079
2018-05-09,246.89999389648438,251.60000610351562,245.10000610351562,245.9499969482422,215.97462463378906,52278
2018-05-10,246.5,247.75,244.0,245.1999969482422,215.3160400390625,24241
2018-05-11,245.5,252.10000610351562,242.0500030517578,244.64999389648438,214.8330841064453,222450
