Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,71.25,72.44999694824219,70.36000061035156,71.07499694824219,65.66109466552734,490880
2010-01-05,72.44999694824219,73.0999984741211,71.19999694824219,72.53250122070312,67.00757598876953,1282660
2010-01-06,73.55000305175781,74.4000015258789,73.25,73.69999694824219,68.08613586425781,1318500
2010-01-07,73.25,76.6500015258789,73.25,75.53250122070312,69.77906036376953,3218340
2010-01-08,76.25,76.25,72.82749938964844,74.83499908447266,69.13470458984375,478240
2010-01-11,76.0,76.0,73.94499969482422,74.2300033569336,68.57577514648438,406280
2010-01-12,75.24500274658203,75.24500274658203,73.69999694824219,74.04000091552734,68.40023803710938,393860
2010-01-13,74.0,74.55000305175781,73.0,73.46499633789062,67.86905670166016,525280
2010-01-14,74.2249984741211,76.24500274658203,73.8499984741211,75.86499786376953,70.08623504638672,1128620
2010-01-15,76.0,76.49500274658203,74.83000183105469,75.78250122070312,70.01001739501953,659400
2010-01-18,76.44999694824219,76.44999694824219,74.30000305175781,75.29000091552734,69.55503845214844,239180
2010-01-19,73.83000183105469,78.4000015258789,70.55000305175781,76.7074966430664,70.86456298828125,2251180
2010-01-20,77.3499984741211,79.0,76.80000305175781,77.77749633789062,71.85305786132812,2549940
2010-01-21,77.82499694824219,77.98500061035156,75.4000015258789,76.20500183105469,70.40033721923828,868240
2010-01-22,74.75,76.44499969482422,71.80000305175781,76.03250122070312,70.24097442626953,557300
2010-01-25,75.05500030517578,75.67500305175781,74.5,75.13249969482422,69.40953826904297,286860
2010-01-27,73.68000030517578,75.69999694824219,73.68000030517578,74.9375,69.2293930053711,776900
2010-01-28,73.5,76.94999694824219,72.80249786376953,76.23249816894531,70.42573547363281,1503240
2010-01-29,75.75,76.5,73.75,75.04499816894531,69.32868957519531,442140
2010-02-01,76.25,86.3499984741211,76.23750305175781,85.42500305175781,78.91802978515625,7468400
2010-02-02,85.75,87.0,82.9000015258789,83.51249694824219,77.15121459960938,3162920
2010-02-03,84.0,88.8499984741211,83.9000015258789,86.64250183105469,80.04278564453125,5937120
2010-02-04,87.4000015258789,88.75,83.8550033569336,85.12000274658203,78.63627624511719,3925660
2010-02-05,83.5,85.94999694824219,82.52249908447266,84.13249969482422,77.72399139404297,2491540
2010-02-08,85.44999694824219,86.94999694824219,83.82749938964844,85.01750183105469,78.54158020019531,2257320
2010-02-09,85.44000244140625,86.18499755859375,84.25749969482422,85.06500244140625,78.58546447753906,1655720
2010-02-10,85.44999694824219,89.0,85.44999694824219,86.18250274658203,79.61782836914062,4079920
2010-02-11,87.0199966430664,87.75,85.91500091552734,86.86000061035156,80.24371337890625,1604680
2010-02-15,86.44750213623047,87.67500305175781,85.56749725341797,85.8499984741211,79.31066131591797,692500
2010-02-16,87.0,87.0999984741211,85.6050033569336,86.375,79.79566955566406,465280
2010-02-17,86.94999694824219,90.94999694824219,86.66500091552734,89.86250305175781,83.01752471923828,4268340
2010-02-18,89.75,92.5,89.50250244140625,91.28250122070312,84.32936096191406,4171160
2010-02-19,90.0,92.3499984741211,89.75499725341797,90.57749938964844,83.67806243896484,1378220
2010-02-22,91.49500274658203,92.67749786376953,87.75,88.15499877929688,81.44007873535156,3472380
2010-02-23,87.5,88.69999694824219,86.43000030517578,87.37000274658203,80.71488952636719,3425960
2010-02-24,86.5,88.0999984741211,86.25,86.77999877929688,80.16980743408203,827180
2010-02-25,86.25,87.48500061035156,85.9000015258789,86.17749786376953,79.61321258544922,1059800
2010-02-26,86.88999938964844,88.69999694824219,85.07749938964844,87.3125,80.66175842285156,2330380
2010-03-02,88.4000015258789,90.0,88.00250244140625,89.57250213623047,82.7496109008789,1090500
2010-03-03,89.87000274658203,91.3499984741211,89.87000274658203,90.70999908447266,83.80046081542969,855440
2010-03-04,90.80000305175781,93.8949966430664,90.4000015258789,93.36750030517578,86.25554656982422,2702680
2010-03-05,94.0,95.0999984741211,91.125,91.5250015258789,84.55337524414062,2084960
2010-03-08,92.44999694824219,92.94999694824219,90.25250244140625,90.51000213623047,83.61569213867188,1724100
2010-03-09,90.5,91.74500274658203,89.60250091552734,90.72000122070312,83.80970764160156,1657220
2010-03-10,90.05249786376953,92.0999984741211,89.60250091552734,89.9375,83.08680725097656,2063540
2010-03-11,88.3499984741211,91.25,88.3499984741211,90.6050033569336,83.70345306396484,1049500
2010-03-12,90.8949966430664,91.64749908447266,89.81500244140625,90.19499969482422,83.32469177246094,1625360
2010-03-15,89.8499984741211,90.74500274658203,89.25,89.5425033569336,82.7219009399414,966780
2010-03-16,90.5,90.63999938964844,89.32749938964844,90.10749816894531,83.24386596679688,1477660
2010-03-17,90.25,92.4000015258789,89.86750030517578,90.37249755859375,83.48867797851562,2387720
2010-03-18,91.69999694824219,91.69999694824219,90.4000015258789,90.59750366210938,83.69654846191406,851320
2010-03-19,91.05000305175781,92.375,90.55000305175781,91.17500305175781,84.23003387451172,951000
2010-03-22,90.0,91.25,89.06749725341797,89.36750030517578,82.56024932861328,835380
2010-03-23,89.87000274658203,91.0,88.68250274658203,89.0425033569336,82.25999450683594,1219700
2010-03-25,88.8550033569336,90.39250183105469,88.29000091552734,88.76750183105469,82.00592041015625,2509980
2010-03-26,89.25,91.69000244140625,89.25,90.83499908447266,83.91593170166016,1421340
