Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,82.44999694824219,84.0,82.0250015258789,82.32499694824219,71.30432891845703,193384
2010-01-05,82.625,85.9000015258789,82.625,83.2249984741211,72.08383178710938,935448
2010-01-06,83.9749984741211,87.6500015258789,83.5,85.2750015258789,73.85941314697266,1184178
2010-01-07,85.9749984741211,89.0,84.55000305175781,85.75,74.27082824707031,939216
2010-01-08,86.19999694824219,87.5999984741211,85.05000305175781,85.30000305175781,73.88106536865234,241370
2010-01-11,85.67500305175781,86.67500305175781,85.07499694824219,85.92500305175781,74.42239379882812,250084
2010-01-12,86.19999694824219,87.125,82.30000305175781,83.5,72.3220443725586,574656
2010-01-13,83.5,85.69999694824219,82.0250015258789,84.4000015258789,73.10154724121094,285166
2010-01-14,85.0250015258789,89.94999694824219,85.0250015258789,87.375,75.67828369140625,1530972
2010-01-15,87.5999984741211,88.3499984741211,86.25,87.44999694824219,75.74325561523438,419034
2010-01-18,86.5,88.75,84.25,86.7249984741211,75.11531066894531,278136
2010-01-19,87.44999694824219,89.7750015258789,86.0250015258789,87.0250015258789,75.37516021728516,727408
2010-01-20,87.75,88.9749984741211,86.9000015258789,87.42500305175781,75.72159576416016,427144
2010-01-21,87.75,88.2249984741211,83.2750015258789,84.57499694824219,73.25312805175781,1023902
2010-01-22,82.5,82.5,79.0,81.0,70.15670013427734,814144
2010-01-25,80.5,82.19999694824219,77.0250015258789,79.7249984741211,69.05237579345703,709822
2010-01-27,78.5,80.0,72.05000305175781,73.9000015258789,64.00718688964844,827598
2010-01-28,74.25,77.4000015258789,73.75,76.875,66.58390045166016,788342
2010-01-29,76.7249984741211,79.19999694824219,73.9000015258789,78.2750015258789,67.79649353027344,294230
2010-02-01,79.4749984741211,79.94999694824219,77.0999984741211,78.75,68.2079086303711,348010
2010-02-02,79.55000305175781,80.94999694824219,77.0,77.25,66.9087142944336,141038
2010-02-03,77.75,81.94999694824219,77.75,79.4749984741211,68.83585357666016,259896
2010-02-04,80.5,80.5,78.0,78.25,67.77484893798828,107828
2010-02-05,75.05000305175781,77.0,73.32499694824219,75.57499694824219,65.45794677734375,189866
2010-02-08,78.5,78.5,75.0,75.42500305175781,65.32801055908203,139046
2010-02-09,75.5250015258789,77.5,75.5250015258789,77.07499694824219,66.75714111328125,320256
2010-02-10,77.8499984741211,78.0,76.0,76.0999984741211,65.91265869140625,61630
2010-02-11,76.9749984741211,77.4000015258789,75.5250015258789,76.125,65.93429565429688,66536
2010-02-15,77.375,77.625,75.5250015258789,75.75,65.60951232910156,297138
2010-02-16,76.44999694824219,77.0,75.05000305175781,75.625,65.50125122070312,909330
2010-02-17,76.375,77.8499984741211,75.5999984741211,77.07499694824219,66.75714111328125,166784
2010-02-18,77.0,77.44999694824219,75.5,76.17500305175781,65.97762298583984,54334
2010-02-19,75.94999694824219,76.5,74.6500015258789,74.9749984741211,64.9382553100586,80388
