Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,233.10000610351562,242.5,233.0749969482422,239.5,136.91563415527344,3924
2010-01-05,243.0,246.5,238.02499389648438,239.875,137.12998962402344,8012
2010-01-06,239.02499389648438,240.0,235.0,236.5749969482422,135.2434539794922,2414
2010-01-07,236.5749969482422,246.39999389648438,234.0,244.25,139.6310577392578,14712
2010-01-08,247.35000610351562,247.35000610351562,240.0,241.0749969482422,137.81593322753906,8728
2010-01-11,240.5749969482422,247.0,240.0,241.875,138.27328491210938,6400
2010-01-12,240.6750030517578,245.5,240.0,242.60000610351562,138.68775939941406,8920
2010-01-13,242.5,245.0,237.5,243.64999389648438,139.2880401611328,7618
2010-01-14,247.5,254.0,244.22500610351562,247.85000610351562,141.68905639648438,10630
2010-01-15,245.8000030517578,255.0,245.8000030517578,246.97500610351562,141.18887329101562,6054
2010-01-18,248.0,253.375,245.0749969482422,248.02499389648438,141.7891082763672,4688
2010-01-19,250.0,252.4499969482422,244.0500030517578,245.77499389648438,140.5028076171875,5772
2010-01-20,249.97500610351562,250.0,245.22500610351562,249.3000030517578,142.51795959472656,5522
2010-01-21,245.89999389648438,250.0,240.02499389648438,241.39999389648438,138.00180053710938,5074
2010-01-22,244.5,244.5,226.5500030517578,234.9250030517578,134.30020141601562,4810
2010-01-25,240.0,240.0,230.10000610351562,233.35000610351562,133.39984130859375,4978
2010-01-27,228.0500030517578,235.5,225.0500030517578,226.35000610351562,129.3981170654297,7066
2010-01-28,225.0500030517578,237.0,220.125,223.5749969482422,127.81170654296875,8636
2010-01-29,223.5,229.5,212.5749969482422,227.14999389648438,129.85540771484375,4454
2010-02-01,223.0500030517578,229.89999389648438,221.625,224.3000030517578,128.22621154785156,4334
2010-02-02,227.5500030517578,232.375,226.5500030517578,229.52499389648438,131.21316528320312,5166
2010-02-03,227.0749969482422,235.0,227.0,230.125,131.55615234375,2204
2010-02-04,228.60000610351562,231.5,226.10000610351562,227.9499969482422,130.31277465820312,2512
2010-02-05,210.625,227.0,210.625,219.35000610351562,125.39643096923828,4104
2010-02-08,226.0,230.85000610351562,225.02499389648438,226.4250030517578,129.44100952148438,1880
2010-02-09,223.64999389648438,224.97500610351562,219.5,221.125,126.41108703613281,2558
2010-02-10,225.0,227.0,218.0500030517578,220.8000030517578,126.22534942626953,974
2010-02-11,220.35000610351562,223.75,218.5749969482422,220.875,126.26817321777344,3814
2010-02-15,223.625,224.97500610351562,215.0749969482422,217.60000610351562,124.39592742919922,6112
2010-02-16,206.5,224.5,206.5,218.1750030517578,124.72472381591797,4582
2010-02-17,219.0749969482422,219.0749969482422,215.0,216.1999969482422,123.59558868408203,7580
2010-02-18,214.02499389648438,220.47500610351562,213.5749969482422,214.25,122.48082733154297,2706
2010-02-19,203.5,219.9499969482422,203.5,216.22500610351562,123.60990142822266,5248
2010-02-22,213.85000610351562,218.0,208.5,209.72500610351562,119.89404296875,7518
2010-02-23,210.39999389648438,214.5,204.0,209.97500610351562,120.03697967529297,4172
2010-02-24,212.5,212.5,207.5,209.0500030517578,119.5081787109375,1644
2010-02-25,209.5,212.75,205.0500030517578,206.85000610351562,118.25051879882812,8076
2010-02-26,209.0,213.9499969482422,206.0,207.6999969482422,118.73641204833984,3004
2010-03-02,208.64999389648438,224.3000030517578,208.64999389648438,214.75,122.76667785644531,4634
2010-03-03,217.5,217.5,208.64999389648438,209.6750030517578,119.8654556274414,3974
2010-03-04,210.0,214.0,208.35000610351562,210.9250030517578,120.58003234863281,38270
2010-03-05,208.64999389648438,222.5,208.64999389648438,217.10000610351562,124.110107421875,8214
2010-03-08,222.75,222.75,215.125,218.6750030517578,125.01054382324219,5104
2010-03-09,214.0,220.0,214.0,215.25,123.05248260498047,2192
2010-03-10,215.0,221.0,213.375,216.02499389648438,123.49556732177734,8400
2010-03-11,214.0,219.60000610351562,213.75,214.64999389648438,122.70951080322266,8022
2010-03-12,215.0,218.0,213.27499389648438,215.25,123.05248260498047,8216
2010-03-15,216.9499969482422,218.0,214.14999389648438,215.0,122.90959930419922,2824
2010-03-16,213.8249969482422,216.9250030517578,210.77499389648438,212.3249969482422,121.38037872314453,11114
2010-03-17,218.9250030517578,219.0,212.5,213.25,121.9091796875,15910
2010-03-18,213.5500030517578,216.6999969482422,213.02499389648438,214.14999389648438,122.42369079589844,1510
2010-03-19,217.4499969482422,217.47500610351562,211.1999969482422,212.6999969482422,121.59478759765625,4132
2010-03-22,210.0749969482422,222.0,210.0749969482422,216.97500610351562,124.03865814208984,35266
2010-03-23,219.9250030517578,225.0,217.5,220.0500030517578,125.79654693603516,65076
2010-03-25,209.0500030517578,231.9250030517578,209.0500030517578,228.8249969482422,130.81297302246094,16298
2010-03-26,229.47500610351562,239.39999389648438,225.14999389648438,230.25,131.62762451171875,17236
2010-03-29,230.0,234.0,224.1999969482422,225.8000030517578,129.08364868164062,7900
2010-03-30,227.5,227.5,223.5,224.35000610351562,128.25477600097656,10580
2010-03-31,225.5,227.25,220.0,221.4499969482422,126.59688568115234,1770
2010-04-01,217.10000610351562,224.0,217.10000610351562,221.4499969482422,126.59688568115234,5904
2010-04-05,224.0,225.0,222.5,223.625,127.84032440185547,19588
2010-04-06,223.125,239.0,223.125,233.5,133.4855499267578,29868
2010-04-07,236.0,237.5,235.0,235.02499389648438,134.35740661621094,8024
2010-04-08,232.52499389648438,240.89999389648438,229.0,235.64999389648438,134.71466064453125,16178
2010-04-09,235.02499389648438,242.8000030517578,235.02499389648438,240.3000030517578,137.3729248046875,9350
2010-04-12,243.0,243.75,231.0749969482422,233.8000030517578,133.65707397460938,9904
2010-04-13,238.4499969482422,239.47500610351562,230.25,236.4499969482422,135.17201232910156,13856
2010-04-15,224.64999389648438,242.39999389648438,224.64999389648438,230.3000030517578,131.65623474121094,8176
2010-04-16,232.5,232.5,227.0,227.5,130.05548095703125,28512
2010-04-19,225.75,227.5,224.625,226.22500610351562,129.32664489746094,16930
2010-04-20,228.0,230.0,224.5,226.64999389648438,129.569580078125,17522
2010-04-21,229.97500610351562,230.0,226.0,226.64999389648438,129.569580078125,12622
2010-04-22,229.47500610351562,238.4499969482422,227.0,235.5500030517578,134.65745544433594,54778
2010-04-23,243.5,243.5,233.625,238.8249969482422,136.52972412109375,16804
2010-04-26,241.0,241.75,236.125,237.35000610351562,135.6864776611328,8946
2010-04-27,241.0,241.0,226.27499389648438,229.47500610351562,131.1845703125,72774
2010-04-28,234.10000610351562,235.5,229.4499969482422,234.72500610351562,134.18588256835938,28408
2010-04-29,236.0,242.1999969482422,227.5,229.4250030517578,131.15597534179688,214050
2010-04-30,232.4499969482422,233.97500610351562,228.10000610351562,229.9250030517578,131.44183349609375,17200
2010-05-03,229.5,231.0,224.0,225.4499969482422,128.8835906982422,15960
2010-05-04,228.0,229.6999969482422,219.5,221.77499389648438,126.78267669677734,16096
2010-05-05,215.8000030517578,221.5,213.0500030517578,219.77499389648438,125.63936614990234,11030
2010-05-06,227.0,227.0,217.5,222.22500610351562,127.03996276855469,12014
2010-05-07,221.0,225.0,215.64999389648438,216.625,123.83860778808594,13472
2010-05-10,223.0,223.0,219.3000030517578,222.77499389648438,127.35435485839844,3434
2010-05-11,220.5,222.89999389648438,220.10000610351562,221.5500030517578,126.65404510498047,3370
2010-05-12,222.5,222.5,220.85000610351562,221.8000030517578,126.79698181152344,5558
2010-05-13,223.0,225.5,223.0,224.375,128.26905822753906,7430
2010-05-14,225.5,226.5,219.25,221.52499389648438,126.63976287841797,4594
2010-05-17,220.25,222.5,213.125,218.8249969482422,125.09626770019531,4794
2010-05-18,219.02499389648438,222.0,219.02499389648438,221.4499969482422,126.59688568115234,2782
2010-05-19,218.14999389648438,220.0,215.5,217.35000610351562,124.25306701660156,3380
2010-05-20,216.14999389648438,220.0,215.0,216.97500610351562,124.03865814208984,1860
2010-05-21,213.0,217.47500610351562,211.5,215.60000610351562,123.25259399414062,2262
2010-05-24,216.5,220.0,206.0500030517578,208.4250030517578,119.15084838867188,7362
2010-05-25,209.9250030517578,209.9499969482422,201.5,202.60000610351562,115.82086181640625,4060
2010-05-26,210.0,227.3000030517578,200.5749969482422,224.8249969482422,128.5262451171875,208184
2010-05-27,226.5,227.0,218.75,223.3000030517578,127.65447998046875,4980
2010-05-28,234.47500610351562,234.47500610351562,220.0,221.8249969482422,126.81126403808594,7244
2010-05-31,219.5,225.0,218.35000610351562,223.1750030517578,127.58305358886719,5988
2010-06-01,214.0749969482422,224.5,214.0749969482422,218.875,125.1248550415039,542
2010-06-02,218.5500030517578,225.0,214.0,222.3249969482422,127.09713745117188,6114
2010-06-03,221.0500030517578,225.5,215.0749969482422,220.85000610351562,126.25389862060547,7244
2010-06-04,218.125,229.35000610351562,218.125,225.64999389648438,128.99789428710938,2848
2010-06-07,215.77499389648438,229.1999969482422,215.77499389648438,225.52499389648438,128.9264373779297,5914
2010-06-08,222.75,222.75,218.10000610351562,218.4499969482422,124.88188934326172,4082
2010-06-09,217.75,228.39999389648438,216.60000610351562,225.0500030517578,128.65492248535156,5312
2010-06-10,224.02499389648438,229.25,221.5,224.6750030517578,128.44052124023438,6900
2010-06-11,223.64999389648438,229.0,220.5,221.6750030517578,126.72550201416016,31286
2010-06-14,220.5500030517578,224.875,218.10000610351562,221.72500610351562,126.75411987304688,11994
