Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,717.0,735.0,625.0,651.2999877929688,643.8504638671875,29189613
2020-09-22,664.7000122070312,703.9000244140625,635.8499755859375,694.25,686.3092041015625,6302377
2020-09-23,714.0,833.0999755859375,708.1500244140625,824.25,814.822265625,14866529
2020-09-24,830.5,978.5999755859375,806.2999877929688,903.5999755859375,893.2646484375,17844880
2020-09-25,932.0,988.0,896.4000244140625,938.7999877929688,928.0620727539062,9589972
2020-09-28,944.9500122070312,969.0,910.0,919.6500244140625,909.131103515625,2803949
2020-09-29,927.0,933.75,827.7000122070312,827.7000122070312,818.2328491210938,3583098
2020-09-30,785.0,847.0,772.2000122070312,806.75,797.5225219726562,4641613
2020-10-01,821.0,832.0,758.0,783.4500122070312,774.4889526367188,1835678
2020-10-05,790.6500244140625,849.4000244140625,771.1500244140625,827.4000244140625,817.936279296875,3141795
2020-10-06,835.0,835.0,801.0999755859375,806.6500244140625,797.423583984375,916522
2020-10-07,809.0,809.0,780.2000122070312,784.5499877929688,775.576416015625,621669
2020-10-08,784.0,828.7999877929688,782.0,798.9000244140625,789.76220703125,1414742
2020-10-09,803.7000122070312,806.2000122070312,782.0,788.0,778.9868774414062,368973
2020-10-12,789.9000244140625,790.0,758.25,765.0999755859375,756.3487548828125,389181
2020-10-13,765.0999755859375,799.0,753.0499877929688,778.1500244140625,769.2495727539062,759721
2020-10-14,778.7999877929688,791.8499755859375,768.2000122070312,772.5999755859375,763.7630004882812,398436
2020-10-15,780.0,781.0,751.1500244140625,763.9500122070312,755.2120361328125,298018
2020-10-16,770.0,770.0,687.5999755859375,708.4000244140625,700.2974243164062,3318511
2020-10-19,720.8499755859375,743.7999877929688,706.5499877929688,715.75,707.5633544921875,1516686
2020-10-20,715.0,727.3499755859375,707.0,720.3499755859375,712.1107177734375,552843
2020-10-21,728.0,776.5999755859375,720.0499877929688,752.7000122070312,744.0906982421875,1852610
2020-10-22,751.7999877929688,827.9500122070312,741.6500244140625,821.8499755859375,812.4496459960938,2743903
2020-10-23,832.0,841.2999877929688,790.0,803.2000122070312,794.0130615234375,1717356
2020-10-26,798.0,814.7000122070312,777.7000122070312,795.4500122070312,786.3517456054688,559405
2020-10-27,801.0,840.0,772.0,829.6500244140625,820.1605834960938,1060731
2020-10-28,835.0,912.5999755859375,829.6500244140625,912.5999755859375,902.1617431640625,3837737
2020-10-29,914.9000244140625,989.9000244140625,885.2999877929688,949.1500244140625,938.2937622070312,4018948
2020-10-30,945.0,1012.9000244140625,934.4000244140625,997.2000122070312,985.794189453125,2158085
2020-11-02,990.9000244140625,1096.9000244140625,982.3499755859375,1096.9000244140625,1084.3536376953125,2019426
2020-11-03,1151.699951171875,1151.699951171875,1042.0999755859375,1042.0999755859375,1030.1805419921875,1365938
2020-11-04,990.0,1029.0,990.0,990.0,978.6764526367188,348589
2020-11-05,966.0999755859375,994.4000244140625,940.5,940.5,929.74267578125,1119805
2020-11-06,939.0,985.0,905.5999755859375,926.2000122070312,915.6061401367188,1801765
2020-11-09,932.0,955.0,916.0,933.5,922.82275390625,692745
2020-11-10,940.0,940.0,905.0999755859375,914.5499877929688,904.0894165039062,440363
2020-11-11,915.0,918.0,885.0,900.7000122070312,890.3978881835938,451820
