Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,22.776363372802734,23.029434204101562,22.52329444885254,22.81854248046875,22.81854248046875,2078684
2010-01-05,23.029434204101562,24.294788360595703,22.945077896118164,24.041717529296875,24.041717529296875,6644933
2010-01-06,24.126075744628906,24.33696746826172,23.493398666381836,23.577754974365234,23.577754974365234,4254007
2010-01-07,23.70429039001465,23.957361221313477,23.282506942749023,23.45121955871582,23.45121955871582,2604206
2010-01-08,23.61993408203125,23.999540328979492,23.324684143066406,23.409040451049805,23.409040451049805,2571741
2010-01-11,23.70429039001465,23.91518211364746,23.45121955871582,23.662111282348633,23.662111282348633,3448762
2010-01-12,24.041717529296875,24.041717529296875,23.15597152709961,23.198148727416992,23.198148727416992,3691238
2010-01-13,23.198148727416992,23.999540328979492,22.81854248046875,23.662111282348633,23.662111282348633,3476611
2010-01-14,24.379146575927734,25.60232162475586,24.08389663696289,25.264892578125,25.264892578125,24357456
2010-01-15,25.517963409423828,25.517963409423828,24.63221549987793,24.758752822875977,24.758752822875977,7484732
2010-01-18,24.63221549987793,25.222715377807617,24.33696746826172,24.63221549987793,24.63221549987793,5725219
2010-01-19,24.63221549987793,24.885286331176758,24.08389663696289,24.126075744628906,24.126075744628906,3070265
2010-01-20,24.16825294494629,24.54785919189453,23.746469497680664,23.873004913330078,23.873004913330078,4062998
2010-01-21,24.041717529296875,24.041717529296875,22.98725700378418,23.071613311767578,23.071613311767578,3486012
2010-01-22,22.776363372802734,23.70429039001465,22.017152786254883,23.493398666381836,23.493398666381836,5102595
2010-01-25,23.493398666381836,23.61993408203125,22.860721588134766,23.029434204101562,23.029434204101562,2752709
2010-01-27,22.565471649169922,22.776363372802734,21.426654815673828,21.764081954956055,21.764081954956055,5098981
2010-01-28,21.93279457092285,22.35457992553711,20.962690353393555,21.08922576904297,21.08922576904297,6908635
2010-01-29,21.131404876708984,21.595367431640625,20.583084106445312,21.342296600341797,21.342296600341797,4015607
2010-02-01,21.2579402923584,21.93279457092285,21.173582077026367,21.72190284729004,21.72190284729004,2390712
2010-02-02,21.93279457092285,22.0593318939209,21.173582077026367,21.215761184692383,21.215761184692383,2620433
2010-02-03,21.511011123657227,21.72190284729004,21.300119400024414,21.55318832397461,21.55318832397461,1691041
2010-02-04,21.511011123657227,21.55318832397461,20.751798629760742,20.878334045410156,20.878334045410156,1795807
2010-02-05,20.3721923828125,20.625263214111328,19.65515899658203,19.781694412231445,19.781694412231445,7463604
2010-02-08,20.203479766845703,20.45655059814453,19.950408935546875,20.2878360748291,20.2878360748291,2901149
2010-02-09,20.498727798461914,20.498727798461914,20.119121551513672,20.203479766845703,20.203479766845703,2988761
2010-02-10,20.45655059814453,20.54090690612793,20.203479766845703,20.245656967163086,20.245656967163086,2175881
2010-02-11,20.498727798461914,20.583084106445312,20.2878360748291,20.414371490478516,20.414371490478516,2245239
2010-02-15,20.793977737426758,20.836156845092773,19.950408935546875,20.034765243530273,20.034765243530273,1721581
2010-02-16,20.203479766845703,20.667442321777344,20.034765243530273,20.3721923828125,20.3721923828125,1480931
2010-02-17,20.498727798461914,20.709619522094727,20.245656967163086,20.330013275146484,20.330013275146484,1565846
2010-02-18,20.119121551513672,20.3721923828125,19.82387351989746,20.119121551513672,20.119121551513672,1224654
2010-02-19,19.992586135864258,20.119121551513672,19.866050720214844,19.992586135864258,19.992586135864258,1459542
2010-02-22,20.245656967163086,20.45655059814453,19.82387351989746,19.90822982788086,19.90822982788086,1635710
2010-02-23,20.034765243530273,20.034765243530273,19.73951530456543,19.73951530456543,19.73951530456543,1113995
2010-02-24,19.4864444732666,19.82387351989746,19.4864444732666,19.570802688598633,19.570802688598633,1936907
2010-02-25,19.570802688598633,19.697336196899414,19.10683822631836,19.19119644165039,19.19119644165039,5180483
2010-02-26,19.402088165283203,19.82387351989746,19.233373641967773,19.612979888916016,19.612979888916016,2167468
2010-03-02,19.82387351989746,20.076942443847656,19.4864444732666,20.034765243530273,20.034765243530273,2279369
2010-03-03,20.034765243530273,20.330013275146484,20.034765243530273,20.119121551513672,20.119121551513672,1587557
2010-03-04,20.119121551513672,20.45655059814453,20.034765243530273,20.2878360748291,20.2878360748291,3533209
2010-03-05,20.45655059814453,20.962690353393555,20.330013275146484,20.625263214111328,20.625263214111328,3026496
2010-03-08,20.836156845092773,21.08922576904297,20.625263214111328,20.667442321777344,20.667442321777344,1739026
2010-03-09,20.667442321777344,20.751798629760742,20.076942443847656,20.161300659179688,20.161300659179688,1587846
2010-03-10,20.161300659179688,20.414371490478516,19.992586135864258,20.076942443847656,20.076942443847656,1377062
2010-03-11,20.414371490478516,20.414371490478516,19.73951530456543,19.82387351989746,19.82387351989746,1184923
2010-03-12,20.119121551513672,20.119121551513672,19.570802688598633,19.65515899658203,19.65515899658203,1614897
2010-03-15,19.65515899658203,19.950408935546875,19.4864444732666,19.570802688598633,19.570802688598633,2172438
2010-03-16,19.781694412231445,20.076942443847656,19.570802688598633,19.950408935546875,19.950408935546875,2874164
2010-03-17,19.992586135864258,20.330013275146484,19.866050720214844,19.90822982788086,19.90822982788086,2794546
2010-03-18,20.667442321777344,21.764081954956055,20.330013275146484,20.793977737426758,20.793977737426758,9872286
2010-03-19,21.08922576904297,21.08922576904297,20.751798629760742,20.836156845092773,20.836156845092773,3124182
2010-03-22,20.625263214111328,20.793977737426758,20.414371490478516,20.45655059814453,20.45655059814453,2326430
2010-03-23,20.54090690612793,20.709619522094727,20.119121551513672,20.161300659179688,20.161300659179688,1512703
2010-03-25,20.245656967163086,20.2878360748291,19.950408935546875,20.034765243530273,20.034765243530273,3360469
2010-03-26,20.245656967163086,20.625263214111328,20.119121551513672,20.161300659179688,20.161300659179688,2004730
2010-03-29,20.625263214111328,20.625263214111328,19.950408935546875,19.992586135864258,19.992586135864258,2224769
2010-03-30,20.161300659179688,20.2878360748291,19.90822982788086,20.034765243530273,20.034765243530273,2065018
2010-03-31,20.203479766845703,20.203479766845703,19.90822982788086,19.950408935546875,19.950408935546875,1337167
2010-04-01,20.076942443847656,20.245656967163086,19.992586135864258,20.119121551513672,20.119121551513672,1727691
2010-04-05,20.245656967163086,20.414371490478516,20.119121551513672,20.3721923828125,20.3721923828125,1938575
2010-04-06,20.45655059814453,20.793977737426758,20.414371490478516,20.625263214111328,20.625263214111328,2781331
2010-04-07,20.751798629760742,21.215761184692383,20.667442321777344,20.751798629760742,20.751798629760742,3943122
2010-04-08,20.498727798461914,20.962690353393555,20.45655059814453,20.54090690612793,20.54090690612793,2795171
2010-04-09,20.667442321777344,20.962690353393555,20.54090690612793,20.751798629760742,20.751798629760742,4104486
2010-04-12,21.047048568725586,21.300119400024414,20.878334045410156,20.920513153076172,20.920513153076172,5679847
2010-04-13,21.08922576904297,21.08922576904297,20.667442321777344,20.751798629760742,20.751798629760742,2013759
2010-04-15,20.878334045410156,20.920513153076172,20.45655059814453,20.54090690612793,20.54090690612793,3038441
2010-04-16,20.498727798461914,20.498727798461914,20.161300659179688,20.245656967163086,20.245656967163086,2141005
2010-04-19,19.992586135864258,20.203479766845703,19.866050720214844,19.992586135864258,19.992586135864258,1480534
2010-04-20,20.119121551513672,20.245656967163086,20.034765243530273,20.203479766845703,20.203479766845703,1676968
2010-04-21,20.245656967163086,20.3721923828125,20.076942443847656,20.119121551513672,20.119121551513672,1244688
2010-04-22,20.119121551513672,20.3721923828125,19.992586135864258,20.203479766845703,20.203479766845703,3409508
2010-04-23,20.203479766845703,20.2878360748291,20.034765243530273,20.076942443847656,20.076942443847656,1266829
2010-04-26,20.076942443847656,20.203479766845703,19.992586135864258,20.034765243530273,20.034765243530273,982178
2010-04-27,20.667442321777344,20.667442321777344,19.82387351989746,19.866050720214844,19.866050720214844,1034908
2010-04-28,20.793977737426758,21.00486946105957,19.4864444732666,19.612979888916016,19.612979888916016,1323706
2010-04-29,19.65515899658203,19.73951530456543,19.359909057617188,19.402088165283203,19.402088165283203,2120788
2010-04-30,19.528623580932617,19.781694412231445,19.44426727294922,19.612979888916016,19.612979888916016,2193062
2010-05-03,19.528623580932617,19.73951530456543,19.233373641967773,19.359909057617188,19.359909057617188,1825402
2010-05-04,19.402088165283203,19.4864444732666,18.85376739501953,18.980304718017578,18.980304718017578,1882344
2010-05-05,18.55851936340332,18.895946502685547,18.431983947753906,18.81159019470215,18.81159019470215,1500684
2010-05-06,18.72723388671875,19.02248191833496,18.64287567138672,18.85376739501953,18.85376739501953,1493723
2010-05-07,18.55851936340332,18.81159019470215,18.178913116455078,18.263269424438477,18.263269424438477,1603779
2010-05-10,18.938125610351562,18.938125610351562,18.38980484008789,18.600698471069336,18.600698471069336,1456414
2010-05-11,18.938125610351562,18.938125610351562,18.22109031677246,18.305448532104492,18.305448532104492,1039892
2010-05-12,17.968021392822266,18.305448532104492,17.419700622558594,17.714950561523438,17.714950561523438,3747146
2010-05-13,17.799306869506836,18.263269424438477,17.757129669189453,17.883663177490234,17.883663177490234,2296405
2010-05-14,17.714950561523438,18.01019859313965,17.630592346191406,17.714950561523438,17.714950561523438,1138537
2010-05-17,17.546236038208008,17.714950561523438,17.29316520690918,17.335344314575195,17.335344314575195,1425259
2010-05-18,16.913558959960938,17.714950561523438,16.702667236328125,17.250986099243164,17.250986099243164,1374207
2010-05-19,17.20880889892578,17.29316520690918,16.533952713012695,16.66048812866211,16.66048812866211,2504890
2010-05-20,16.871381759643555,18.052377700805664,16.66048812866211,16.787023544311523,16.787023544311523,2020758
2010-05-21,16.154346466064453,16.57613182067871,16.154346466064453,16.40741729736328,16.40741729736328,1465932
2010-05-24,16.449596405029297,16.997915267944336,16.449596405029297,16.74484634399414,16.74484634399414,2405693
2010-05-25,16.74484634399414,16.787023544311523,16.02781105041504,16.19652557373047,16.19652557373047,1644711
2010-05-26,16.3652400970459,16.40741729736328,15.98563289642334,16.19652557373047,16.19652557373047,2392675
2010-05-27,16.74484634399414,16.74484634399414,15.690383911132812,16.069990158081055,16.069990158081055,3541116
2010-05-28,16.40741729736328,16.618310928344727,16.19652557373047,16.57613182067871,16.57613182067871,1285652
2010-05-31,16.154346466064453,16.702667236328125,16.11216926574707,16.57613182067871,16.57613182067871,2228474
2010-06-01,16.618310928344727,16.618310928344727,16.19652557373047,16.2808837890625,16.2808837890625,832382
2010-06-02,16.449596405029297,16.955738067626953,16.238704681396484,16.871381759643555,16.871381759643555,3619138
2010-06-03,17.29316520690918,17.630592346191406,16.871381759643555,17.29316520690918,17.29316520690918,6114546
2010-06-04,17.29316520690918,17.588415145874023,17.04009437561035,17.46187973022461,17.46187973022461,3843855
2010-06-07,16.702667236328125,17.20880889892578,16.533952713012695,17.166629791259766,17.166629791259766,2135147
2010-06-08,17.082273483276367,17.335344314575195,16.57613182067871,16.702667236328125,16.702667236328125,1622699
2010-06-09,16.702667236328125,16.955738067626953,16.66048812866211,16.787023544311523,16.787023544311523,1184396
2010-06-10,16.871381759643555,17.124452590942383,16.82920265197754,17.04009437561035,17.04009437561035,1415959
2010-06-11,17.29316520690918,17.29316520690918,16.74484634399414,16.871381759643555,16.871381759643555,1607786
2010-06-14,16.997915267944336,17.166629791259766,16.74484634399414,17.04009437561035,17.04009437561035,1941554
2010-06-15,17.124452590942383,17.92584228515625,16.955738067626953,17.799306869506836,17.799306869506836,4506166
2010-06-16,18.136735916137695,19.359909057617188,17.84148406982422,19.02248191833496,19.02248191833496,12439978
2010-06-17,19.402088165283203,19.73951530456543,18.685054779052734,19.27555274963379,19.27555274963379,13546206
2010-06-18,19.359909057617188,19.359909057617188,18.431983947753906,18.55851936340332,18.55851936340332,5991471
2010-06-21,18.85376739501953,18.85376739501953,18.516340255737305,18.600698471069336,18.600698471069336,2671196
2010-06-22,18.38980484008789,19.528623580932617,18.38980484008789,19.02248191833496,19.02248191833496,4543309
2010-06-23,18.980304718017578,19.4864444732666,18.64287567138672,19.064661026000977,19.064661026000977,2520227
2010-06-24,18.980304718017578,19.19119644165039,18.47416114807129,18.55851936340332,18.55851936340332,5340751
2010-06-25,18.980304718017578,19.27555274963379,18.347627639770508,18.85376739501953,18.85376739501953,3576270
2010-06-28,18.980304718017578,19.402088165283203,18.895946502685547,19.149017333984375,19.149017333984375,2290846
2010-06-29,19.233373641967773,19.402088165283203,18.38980484008789,18.64287567138672,18.64287567138672,2887565
2010-06-30,18.178913116455078,18.895946502685547,17.92584228515625,18.81159019470215,18.81159019470215,2588045
2010-07-01,18.769411087036133,18.769411087036133,18.47416114807129,18.55851936340332,18.55851936340332,1058398
2010-07-02,18.64287567138672,18.72723388671875,18.178913116455078,18.263269424438477,18.263269424438477,1899965
2010-07-05,18.38980484008789,18.516340255737305,18.22109031677246,18.263269424438477,18.263269424438477,983656
2010-07-06,18.72723388671875,18.72723388671875,18.263269424438477,18.431983947753906,18.431983947753906,2410304
2010-07-07,18.47416114807129,18.47416114807129,18.136735916137695,18.178913116455078,18.178913116455078,1242167
2010-07-08,18.431983947753906,18.47416114807129,18.178913116455078,18.263269424438477,18.263269424438477,1144554
2010-07-09,18.136735916137695,19.612979888916016,18.136735916137695,19.27555274963379,19.27555274963379,10158537
2010-07-12,19.402088165283203,19.528623580932617,18.85376739501953,18.938125610351562,18.938125610351562,4107178
2010-07-13,18.64287567138672,18.895946502685547,18.55851936340332,18.769411087036133,18.769411087036133,1952128
2010-07-14,18.72723388671875,18.980304718017578,18.55851936340332,18.64287567138672,18.64287567138672,1560763
2010-07-15,18.55851936340332,18.895946502685547,18.431983947753906,18.516340255737305,18.516340255737305,1513634
2010-07-16,18.47416114807129,18.72723388671875,18.38980484008789,18.431983947753906,18.431983947753906,2171261
2010-07-19,18.305448532104492,18.600698471069336,18.178913116455078,18.305448532104492,18.305448532104492,1133390
2010-07-20,18.516340255737305,18.516340255737305,18.09455680847168,18.178913116455078,18.178913116455078,1161302
2010-07-21,18.22109031677246,18.431983947753906,18.09455680847168,18.136735916137695,18.136735916137695,1266764
2010-07-22,18.136735916137695,18.47416114807129,18.052377700805664,18.38980484008789,18.38980484008789,1873720
2010-07-23,18.55851936340332,18.685054779052734,18.263269424438477,18.431983947753906,18.431983947753906,2539084
2010-07-26,18.305448532104492,18.47416114807129,18.09455680847168,18.178913116455078,18.178913116455078,1041617
