Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,32.099998474121094,34.275001525878906,31.912500381469727,33.337501525878906,17.39410400390625,995518
2010-01-05,33.75,34.5,33.29999923706055,33.900001525878906,17.687589645385742,766026
2010-01-06,34.162498474121094,34.349998474121094,33.67499923706055,33.787498474121094,17.628889083862305,478923
2010-01-07,34.087501525878906,34.5,33.1875,33.5625,17.511499404907227,434002
2010-01-08,33.75,36.375,33.037498474121094,34.837501525878906,18.176734924316406,1162903
2010-01-11,34.875,35.70000076293945,34.57500076293945,35.25,18.3919620513916,465890
2010-01-12,35.587501525878906,37.01250076293945,35.25,36.07500076293945,18.82241439819336,1032519
2010-01-13,36.0,43.3125,35.474998474121094,42.712501525878906,22.285581588745117,8679795
2010-01-14,44.099998474121094,46.349998474121094,41.70000076293945,43.98749923706055,22.950822830200195,12781555
2010-01-15,44.51250076293945,46.3125,42.82500076293945,45.150001525878906,23.557371139526367,4808027
2010-01-18,44.92499923706055,46.724998474121094,44.0625,45.900001525878906,23.948680877685547,2596247
2010-01-19,46.42499923706055,46.42499923706055,42.525001525878906,43.087501525878906,22.481239318847656,1422541
2010-01-20,43.5,48.63750076293945,43.04999923706055,47.51250076293945,24.790019989013672,4661750
2010-01-21,47.25,47.25,43.162498474121094,43.875,22.892122268676758,2316742
2010-01-22,43.349998474121094,45.375,41.32500076293945,44.32500076293945,23.126914978027344,1888415
2010-01-25,44.587501525878906,44.587501525878906,42.67499923706055,42.974998474121094,22.422542572021484,882241
2010-01-27,42.75,43.875,39.375,39.787498474121094,20.759437561035156,877947
2010-01-28,40.162498474121094,41.775001525878906,39.0,39.712501525878906,20.72031021118164,707225
2010-01-29,39.0,44.25,39.0,43.912498474121094,22.911685943603516,1667077
2010-02-01,42.82500076293945,45.0,42.45000076293945,42.9375,22.402973175048828,1384867
2010-02-02,43.42499923706055,44.92499923706055,41.625,41.962501525878906,21.894262313842773,657642
2010-02-03,42.599998474121094,43.20000076293945,42.0,42.525001525878906,22.1877498626709,497905
2010-02-04,43.42499923706055,44.025001525878906,41.662498474121094,42.412498474121094,22.129051208496094,474583
2010-02-05,41.25,41.400001525878906,39.9375,40.57500076293945,21.17032814025879,490751
2010-02-08,42.07500076293945,42.86249923706055,40.875,41.400001525878906,21.60077476501465,401882
2010-02-09,41.25,43.04999923706055,41.25,42.29999923706055,22.07035255432129,640299
2010-02-10,42.974998474121094,43.6875,42.0,43.3125,22.598636627197266,805333
2010-02-11,43.5,44.92499923706055,42.900001525878906,43.462501525878906,22.676898956298828,912759
2010-02-15,43.5,43.837501525878906,42.45000076293945,42.712501525878906,22.285581588745117,235205
2010-02-16,42.9375,43.20000076293945,41.32500076293945,41.849998474121094,21.8355712890625,242878
2010-02-17,42.412498474121094,43.04999923706055,41.54999923706055,41.88750076293945,21.85512924194336,342999
2010-02-18,42.599998474121094,43.275001525878906,39.82500076293945,40.162498474121094,20.955101013183594,618530
2010-02-19,40.162498474121094,40.462501525878906,39.412498474121094,39.712501525878906,20.72031021118164,374254
2010-02-22,41.212501525878906,41.212501525878906,39.07500076293945,39.45000076293945,20.583349227905273,268531
2010-02-23,39.29999923706055,39.86249923706055,38.73749923706055,39.037498474121094,20.368120193481445,191550
2010-02-24,39.29999923706055,39.412498474121094,37.57500076293945,37.98749923706055,19.820270538330078,201433
2010-02-25,38.775001525878906,39.26250076293945,37.537498474121094,37.724998474121094,19.683317184448242,227629
2010-02-26,38.25,39.9375,36.75,39.29999923706055,20.505081176757812,564735
2010-03-02,39.787498474121094,40.349998474121094,37.57500076293945,39.900001525878906,20.81813621520996,206677
2010-03-03,40.3125,41.51250076293945,39.599998474121094,40.95000076293945,21.365978240966797,421138
2010-03-04,40.20000076293945,40.98749923706055,40.125,40.61249923706055,21.18988800048828,188290
2010-03-05,41.025001525878906,43.3125,40.650001525878906,41.92499923706055,21.874692916870117,743923
2010-03-08,43.79999923706055,44.54999923706055,42.974998474121094,43.79999923706055,22.85298728942871,1031929
2010-03-09,43.79999923706055,43.79999923706055,42.412498474121094,43.162498474121094,22.520366668701172,410618
2010-03-10,43.20000076293945,44.625,42.787498474121094,43.349998474121094,22.618200302124023,485323
2010-03-11,43.5,43.6875,42.1875,42.67499923706055,22.266010284423828,298142
2010-03-12,44.025001525878906,44.025001525878906,42.29999923706055,42.5625,22.207313537597656,281293
2010-03-15,42.07500076293945,42.900001525878906,41.4375,42.45000076293945,22.148618698120117,195354
2010-03-16,43.275001525878906,45.224998474121094,42.86249923706055,43.6875,22.794292449951172,887689
2010-03-17,44.099998474121094,45.75,44.099998474121094,45.11249923706055,23.537797927856445,1275878
2010-03-18,45.037498474121094,45.375,43.57500076293945,44.0625,22.989952087402344,289781
2010-03-19,44.099998474121094,45.0,43.61249923706055,43.79999923706055,22.85298728942871,168901
2010-03-22,42.0,44.13750076293945,41.4375,43.61249923706055,22.75516128540039,225963
2010-03-23,44.025001525878906,48.224998474121094,43.5,46.38750076293945,24.203048706054688,4115695
2010-03-25,43.5,46.349998474121094,43.5,44.099998474121094,23.009519577026367,479829
2010-03-26,44.474998474121094,46.650001525878906,43.875,44.0625,22.989952087402344,971383
2010-03-29,44.25,45.67499923706055,42.45000076293945,43.162498474121094,22.520366668701172,428881
2010-03-30,43.462501525878906,43.912498474121094,42.150001525878906,42.375,22.10948944091797,355998
2010-03-31,42.45000076293945,43.5,41.32500076293945,42.337501525878906,22.089927673339844,342289
2010-04-01,43.38750076293945,44.92499923706055,42.525001525878906,44.287498474121094,23.10734748840332,472375
2010-04-05,44.51250076293945,46.724998474121094,43.98749923706055,46.04999923706055,24.02695083618164,858089
2010-04-06,46.724998474121094,47.73749923706055,45.75,46.537498474121094,24.281307220458984,959074
2010-04-07,46.20000076293945,48.67499923706055,45.9375,47.25,24.653060913085938,1413670
2010-04-08,47.17499923706055,47.88750076293945,45.29999923706055,45.712501525878906,23.850854873657227,677026
2010-04-09,46.125,46.98749923706055,45.11249923706055,45.63750076293945,23.811723709106445,354265
2010-04-12,46.162498474121094,47.025001525878906,45.82500076293945,46.61249923706055,24.3204288482666,354278
2010-04-13,47.25,48.375,46.23749923706055,47.625,24.84871482849121,1195379
2010-04-15,47.88750076293945,49.3125,46.875,48.29999923706055,25.200902938842773,2991342
2010-04-16,47.92499923706055,50.025001525878906,47.70000076293945,49.23749923706055,25.69005012512207,1773439
2010-04-19,52.5,52.5,45.29999923706055,46.23749923706055,24.12477684020996,1207522
2010-04-20,46.875,47.92499923706055,43.724998474121094,45.037498474121094,23.498668670654297,1613005
2010-04-21,45.0,46.6875,44.17499923706055,45.26250076293945,23.616058349609375,750153
2010-04-22,45.337501525878906,46.42499923706055,44.287498474121094,45.787498474121094,23.88998794555664,590221
2010-04-23,45.86249923706055,47.17499923706055,45.48749923706055,46.79999923706055,24.41826629638672,693289
2010-04-26,47.25,47.4375,46.125,46.5,24.261737823486328,383351
2010-04-27,47.025001525878906,47.17499923706055,45.0,45.11249923706055,23.537797927856445,458298
2010-04-28,45.11249923706055,51.11249923706055,43.349998474121094,43.537498474121094,22.71602439880371,646481
2010-04-29,44.625,45.224998474121094,44.25,44.8125,23.38127326965332,411999
2010-04-30,45.67499923706055,46.57500076293945,45.11249923706055,45.5625,23.772594451904297,339078
