Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,1.5,1.5499999523162842,1.465000033378601,1.5149999856948853,1.0635910034179688,7309990
2010-01-05,1.5,1.5499999523162842,1.4950000047683716,1.5049999952316284,1.056570291519165,5342380
2010-01-06,1.534999966621399,1.534999966621399,1.4900000095367432,1.5,1.0530600547790527,3667230
2010-01-07,1.4500000476837158,1.6100000143051147,1.4500000476837158,1.559999942779541,1.0951824188232422,22172980
2010-01-08,1.5750000476837158,1.6200000047683716,1.559999942779541,1.565000057220459,1.0986928939819336,19074960
2010-01-11,1.590000033378601,1.8600000143051147,1.590000033378601,1.784999966621399,1.2531415224075317,70534360
2010-01-12,1.809999942779541,1.8849999904632568,1.6950000524520874,1.725000023841858,1.2110192775726318,31836510
2010-01-13,1.6749999523162842,1.7549999952316284,1.649999976158142,1.7350000143051147,1.2180395126342773,12026300
2010-01-14,1.7450000047683716,1.774999976158142,1.7200000286102295,1.7300000190734863,1.2145293951034546,7415830
2010-01-15,1.7450000047683716,1.75,1.6699999570846558,1.684999942779541,1.1829373836517334,5534280
2010-01-18,1.6699999570846558,1.7350000143051147,1.649999976158142,1.6799999475479126,1.1794272661209106,5430830
2010-01-19,1.715000033378601,1.8250000476837158,1.684999942779541,1.784999966621399,1.2531415224075317,20368480
2010-01-20,1.8300000429153442,1.934999942779541,1.8250000476837158,1.8650000095367432,1.3093048334121704,34875800
2010-01-21,1.8700000047683716,1.8949999809265137,1.7350000143051147,1.7549999952316284,1.2320802211761475,21931090
2010-01-22,1.7000000476837158,1.7599999904632568,1.6299999952316284,1.725000023841858,1.2110192775726318,16738660
2010-01-25,1.7100000381469727,1.7949999570846558,1.6449999809265137,1.659999966621399,1.165386438369751,8158760
2010-01-27,1.6950000524520874,1.6950000524520874,1.5049999952316284,1.534999966621399,1.0776312351226807,8406880
2010-01-28,1.5800000429153442,1.5850000381469727,1.524999976158142,1.534999966621399,1.0776312351226807,6176460
2010-01-29,1.534999966621399,1.559999942779541,1.4850000143051147,1.5499999523162842,1.0881620645523071,6389410
2010-02-01,1.5449999570846558,1.6399999856948853,1.5199999809265137,1.625,1.140815019607544,4865490
2010-02-02,1.6200000047683716,1.6649999618530273,1.5499999523162842,1.559999942779541,1.0951824188232422,3201220
2010-02-03,1.5700000524520874,1.625,1.5700000524520874,1.5950000286102295,1.1197537183761597,2330450
2010-02-04,1.5850000381469727,1.625,1.524999976158142,1.534999966621399,1.0776312351226807,3155240
