Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.900001525878906,53.900001525878906,52.04999923706055,52.349998474121094,46.75446701049805,66780
2010-01-05,52.75,53.25,51.810001373291016,52.040000915527344,46.477603912353516,54180
2010-01-06,52.25,52.5,51.599998474121094,51.86750030517578,46.323524475097656,28260
2010-01-07,51.650001525878906,51.75,51.20000076293945,51.3650016784668,45.874755859375,151860
2010-01-08,52.29750061035156,52.29750061035156,50.75749969482422,51.287498474121094,45.80552673339844,66200
2010-01-11,51.497501373291016,51.497501373291016,50.85499954223633,50.95500183105469,45.508567810058594,40240
2010-01-12,50.95000076293945,51.0,50.255001068115234,50.3224983215332,44.94367599487305,306840
2010-01-13,50.5,55.599998474121094,50.25,51.247501373291016,45.76980972290039,165100
2010-01-14,51.25,54.599998474121094,51.25,53.810001373291016,48.058406829833984,73240
2010-01-15,54.5,58.349998474121094,54.0,55.959999084472656,49.978607177734375,147520
2010-01-18,57.497501373291016,58.5,56.5,57.11750030517578,51.01237869262695,99820
2010-01-19,57.95000076293945,57.95000076293945,55.00749969482422,55.415000915527344,49.49184799194336,47240
2010-01-20,55.25,56.470001220703125,54.70000076293945,55.15999984741211,49.26411437988281,35480
2010-01-21,55.0,55.5,52.79999923706055,54.307498931884766,48.50273132324219,50520
2010-01-22,52.502498626708984,54.0,51.5,53.05500030517578,47.38411331176758,49580
2010-01-25,52.25,54.459999084472656,52.25,53.3025016784668,47.60515213012695,20480
2010-01-27,53.252498626708984,55.0,51.00749969482422,52.36000061035156,46.76339340209961,67940
2010-01-28,52.60749816894531,53.689998626708984,52.25,52.4375,46.83261489868164,58600
2010-01-29,50.564998626708984,53.994998931884766,50.502498626708984,52.212501525878906,46.63166427612305,47500
2010-02-01,52.75,53.75,51.994998931884766,53.08000183105469,47.406436920166016,22060
2010-02-02,54.0,55.0,52.0,53.0625,47.39080810546875,20860
2010-02-03,52.29499816894531,52.95000076293945,51.86249923706055,52.217498779296875,46.63612365722656,31860
2010-02-04,52.400001525878906,52.5,50.54999923706055,51.157501220703125,45.68942642211914,9620
