Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,91.8375015258789,93.3375015258789,91.4625015258789,92.45625305175781,38.84694290161133,2000250
2010-01-05,93.5625,94.10624694824219,92.08125305175781,93.07499694824219,39.10691452026367,1941031
2010-01-06,93.48750305175781,93.65625,90.6937484741211,91.01249694824219,38.24032211303711,1997066
2010-01-07,91.875,91.875,90.07499694824219,90.4124984741211,37.988216400146484,933943
2010-01-08,90.5625,91.875,89.9437484741211,90.16874694824219,37.885807037353516,934133
2010-01-11,90.75,95.69999694824219,90.75,94.8375015258789,39.84746551513672,4663903
2010-01-12,95.88749694824219,96.67500305175781,93.9937515258789,94.7249984741211,39.80018997192383,4273845
2010-01-13,94.5,97.38749694824219,94.0875015258789,95.88749694824219,40.28863525390625,7363637
2010-01-14,96.73124694824219,103.05000305175781,96.3187484741211,101.88749694824219,42.80961608886719,7462893
2010-01-15,102.75,102.75,99.58125305175781,100.4437484741211,42.20301055908203,3612655
2010-01-18,98.625,101.7750015258789,97.01249694824219,97.6312484741211,41.02129364013672,4515471
2010-01-19,98.25,102.8812484741211,98.0625,99.30000305175781,41.722450256347656,5116471
2010-01-20,99.375,100.875,97.9124984741211,98.79374694824219,41.50973892211914,3164658
2010-01-21,99.0,101.0625,97.9124984741211,99.5250015258789,41.816978454589844,3884679
2010-01-22,96.75,99.3375015258789,95.25,97.33125305175781,40.89524459838867,3096826
2010-01-25,97.80000305175781,99.16874694824219,96.4312515258789,97.40625,40.9267578125,3504146
2010-01-27,97.125,98.5687484741211,88.89375305175781,89.83125305175781,37.74399948120117,5963877
2010-01-28,91.59375,95.4375,90.2437515258789,91.1624984741211,38.3033447265625,4238551
2010-01-29,90.0,91.10624694824219,87.07499694824219,89.8687515258789,37.759765625,1930725
2010-02-01,90.01875305175781,93.28125,88.89375305175781,92.69999694824219,38.949344635009766,1846637
2010-02-02,94.4437484741211,94.4437484741211,88.7249984741211,89.2125015258789,37.4840202331543,1368935
2010-02-03,90.0,91.5,89.64375305175781,90.1312484741211,37.87004470825195,1091682
2010-02-04,90.1875,90.91874694824219,88.5,89.1187515258789,37.44462966918945,895789
2010-02-05,87.75,88.38749694824219,85.125,87.84375,36.9089241027832,1132213
2010-02-08,89.23124694824219,89.92500305175781,83.8687515258789,84.5625,35.530250549316406,3098783
2010-02-09,84.75,87.30000305175781,84.39375305175781,86.0999984741211,36.17626190185547,2016077
2010-02-10,86.5875015258789,88.125,84.4124984741211,86.3812484741211,36.29444122314453,2566309
2010-02-11,86.0625,86.13749694824219,83.15625,83.625,35.136356353759766,3493781
2010-02-15,84.5625,84.5625,80.8499984741211,82.4625015258789,34.64789962768555,4314850
2010-02-16,83.9625015258789,83.9625015258789,81.6187515258789,82.21875,34.54549026489258,1843474
2010-02-17,83.17500305175781,83.9625015258789,81.39375305175781,82.61250305175781,34.71094512939453,3655125
2010-02-18,81.75,81.75,77.3062515258789,80.2874984741211,33.734039306640625,8536447
2010-02-19,79.875,80.79374694824219,79.1624984741211,80.45625305175781,33.8049430847168,2903845
2010-02-22,80.55000305175781,81.0,79.5374984741211,80.2125015258789,33.70253372192383,1741754
2010-02-23,79.5,80.1187515258789,78.75,79.76249694824219,33.51345443725586,6569410
2010-02-24,79.6500015258789,89.32499694824219,79.125,84.07499694824219,35.32542419433594,24167034
2010-02-25,85.125,87.9375,82.66874694824219,86.4937515258789,36.34170150756836,19355282
2010-02-26,86.25,93.1500015258789,85.3125,91.19999694824219,38.3191032409668,15774389
2010-03-02,91.5,94.42500305175781,90.01875305175781,91.14375305175781,38.29547882080078,11850959
2010-03-03,91.125,92.0250015258789,88.66874694824219,90.01875305175781,37.822784423828125,7564298
2010-03-04,90.0,92.41874694824219,87.73124694824219,92.0250015258789,38.66574478149414,8485506
2010-03-05,90.7125015258789,90.7125015258789,86.6812515258789,89.25,37.49978256225586,11749415
2010-03-08,89.13749694824219,91.7249984741211,86.25,90.54374694824219,38.04337692260742,44918399
2010-03-09,90.375,90.9375,88.29374694824219,88.6500015258789,37.24768829345703,12929418
2010-03-10,88.125,89.4375,88.03125,88.9124984741211,37.35797119140625,5705114
2010-03-11,89.23124694824219,91.66874694824219,88.7437515258789,91.03125,38.24819564819336,9024165
2010-03-12,90.0,92.55000305175781,89.4375,90.91874694824219,38.200931549072266,12201346
2010-03-15,90.75,91.2562484741211,89.25,89.64375305175781,37.66522216796875,3333757
2010-03-16,90.3375015258789,90.375,88.5,89.7750015258789,37.720375061035156,4000199
2010-03-17,90.0,91.875,89.625,91.61250305175781,38.492431640625,5632554
