Date,Open,High,Low,Close,Adj Close,Volume
2016-05-13,129.0,135.4499969482422,125.0,135.4499969482422,128.57211303710938,8052683
2016-05-16,140.6999969482422,141.0,135.0,140.1999969482422,133.08090209960938,4533559
2016-05-17,141.0,141.0,134.0,139.0,131.94186401367188,5502478
2016-05-18,137.25,145.9499969482422,137.25,145.9499969482422,138.53892517089844,2127900
2016-05-19,147.1999969482422,149.0,140.14999389648438,142.60000610351562,135.35906982421875,7733437
2016-05-20,143.10000610351562,146.0,136.5500030517578,138.0500030517578,131.04006958007812,4687190
2016-05-23,137.0,138.5,132.0500030517578,136.5500030517578,129.61627197265625,3453429
2016-05-24,133.5,137.9499969482422,131.8000030517578,132.75,126.00921630859375,3208507
2016-05-25,134.0,134.0,128.14999389648438,133.64999389648438,126.86351776123047,2014257
2016-05-26,133.89999389648438,135.0500030517578,131.60000610351562,133.3000030517578,126.53128051757812,1405951
2016-05-27,135.9499969482422,136.9499969482422,132.10000610351562,132.4499969482422,125.72444152832031,237478
2016-05-30,133.9499969482422,134.0,127.0,130.0,123.39885711669922,1885482
2016-05-31,129.0,135.1999969482422,126.5,132.3000030517578,125.58207702636719,2344185
2016-06-01,132.0,135.0,132.0,134.60000610351562,127.7652816772461,688492
2016-06-02,133.0500030517578,140.0,133.0500030517578,138.60000610351562,131.56216430664062,3197895
2016-06-03,136.6999969482422,138.89999389648438,134.0,135.0,128.14498901367188,434481
2016-06-06,134.5500030517578,135.14999389648438,130.10000610351562,133.0500030517578,126.2939682006836,619297
2016-06-07,131.35000610351562,135.5,131.35000610351562,133.5500030517578,126.76859283447266,869424
2016-06-08,132.5500030517578,133.5,130.1999969482422,132.85000610351562,126.10413360595703,1740052
2016-06-09,132.1999969482422,134.0,131.75,133.5500030517578,126.76859283447266,322333
2016-06-10,131.60000610351562,139.35000610351562,131.60000610351562,133.5,126.72111511230469,1003831
2016-06-13,132.0,134.0,131.5,133.25,126.48381805419922,1687277
2016-06-14,134.0,137.5,132.9499969482422,136.5500030517578,129.61627197265625,1142547
2016-06-15,135.0,137.0,133.3000030517578,135.0500030517578,128.19241333007812,278110
2016-06-16,135.0,135.75,132.75,133.0500030517578,126.2939682006836,677301
2016-06-17,133.10000610351562,136.0,133.0500030517578,134.0,127.19573974609375,1235817
2016-06-20,134.0,135.5,132.9499969482422,133.60000610351562,126.8160400390625,969444
2016-06-21,135.0,144.0,135.0,137.75,130.7553253173828,714207
2016-06-22,137.3000030517578,143.89999389648438,137.0,138.5500030517578,131.5147247314453,519549
2016-06-23,137.5500030517578,138.60000610351562,137.0500030517578,138.14999389648438,131.135009765625,920115
2016-06-24,133.0,141.0500030517578,130.0,136.6999969482422,129.75863647460938,1693185
2016-06-27,134.0500030517578,137.89999389648438,133.35000610351562,135.1999969482422,128.33480834960938,1927203
2016-06-28,138.0,139.0,133.5,134.35000610351562,127.5279769897461,829459
2016-06-29,135.0,139.75,134.14999389648438,138.85000610351562,131.79946899414062,4406576
2016-06-30,139.0,145.89999389648438,137.5,143.75,136.4506378173828,1650763
2016-07-01,142.0,144.25,141.0,142.85000610351562,135.59637451171875,220114
2016-07-04,145.0,147.6999969482422,141.0,142.64999389648438,135.40650939941406,491518
2016-07-05,142.5,143.14999389648438,139.0500030517578,140.0,132.89108276367188,2512301
2016-07-07,138.35000610351562,143.4499969482422,138.35000610351562,139.5500030517578,132.4639129638672,3142207
2016-07-08,140.0500030517578,143.0,138.85000610351562,142.3000030517578,135.07427978515625,459970
2016-07-11,143.0,143.25,140.60000610351562,142.10000610351562,134.88442993164062,706372
2016-07-12,142.0,142.9499969482422,139.89999389648438,141.10000610351562,133.93519592285156,556895
2016-07-13,141.1999969482422,143.5,140.8000030517578,142.89999389648438,135.64382934570312,951344
2016-07-14,141.35000610351562,145.89999389648438,140.0500030517578,141.5500030517578,134.3623504638672,946494
2016-07-15,142.9499969482422,145.0,142.35000610351562,143.8000030517578,136.49810791015625,445949
2016-07-18,144.0,145.0,139.60000610351562,140.3000030517578,133.1758270263672,426696
2016-07-19,142.6999969482422,143.5500030517578,140.8000030517578,141.10000610351562,133.93519592285156,473807
2016-07-20,142.0,155.10000610351562,141.8000030517578,152.5,144.75634765625,3472955
2016-07-21,153.0,153.89999389648438,147.4499969482422,150.25,142.62057495117188,221588
2016-07-22,150.3000030517578,152.3000030517578,145.75,148.60000610351562,141.0543670654297,377959
2016-07-25,150.4499969482422,154.0,148.60000610351562,153.60000610351562,145.80047607421875,260824
2016-07-26,152.5500030517578,155.1999969482422,152.5500030517578,154.0500030517578,146.22763061523438,515814
