Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,1784.0,1837.0,1784.0,1824.949951171875,1613.5709228515625,16078
2010-01-05,1852.0,1925.0,1817.1500244140625,1913.5,1691.8646240234375,47470
2010-01-06,1943.5,1999.4000244140625,1915.0,1953.5999755859375,1727.3199462890625,40586
2010-01-07,1966.0,2274.800048828125,1966.0,2179.800048828125,1927.3199462890625,160472
2010-01-08,2184.699951171875,2250.0,2140.0,2158.800048828125,1908.752197265625,82584
2010-01-11,2208.0,2245.0,2135.0,2171.64990234375,1920.1136474609375,29402
2010-01-12,2185.0,2220.0,2150.0,2153.550048828125,1904.110107421875,14486
2010-01-13,2153.550048828125,2153.550048828125,2080.0,2110.050048828125,1865.648681640625,14859
2010-01-14,2175.0,2188.0,2080.050048828125,2108.550048828125,1864.322265625,22910
2010-01-15,2140.0,2141.0,2051.10009765625,2084.449951171875,1843.0135498046875,13215
2010-01-18,2054.0,2159.0,2054.0,2095.5,1852.7841796875,14803
2010-01-19,2100.0,2115.0,2051.300048828125,2060.550048828125,1821.882080078125,7460
2010-01-20,2064.0,2147.35009765625,2040.0,2113.60009765625,1868.78759765625,20758
2010-01-21,2092.0,2119.949951171875,2045.5,2056.300048828125,1818.124267578125,11320
2010-01-22,2000.050048828125,2145.0,1905.1500244140625,2075.199951171875,1834.835205078125,28545
2010-01-25,2025.0,2095.0,2002.0,2013.050048828125,1779.8839111328125,29802
2010-01-27,1975.0,2023.300048828125,1917.0,1940.199951171875,1715.4720458984375,18424
2010-01-28,1999.0,2050.0,1925.0,1935.75,1711.5372314453125,10246
2010-01-29,1930.0,1948.9000244140625,1861.0,1918.300048828125,1696.108642578125,16854
2010-02-01,1890.0,1989.0,1866.0,1952.6500244140625,1726.47998046875,11837
2010-02-02,1994.949951171875,2020.0,1926.0,1942.800048828125,1717.7708740234375,13513
2010-02-03,1956.0,1979.800048828125,1932.0,1953.75,1727.4521484375,5756
2010-02-04,1935.0,1974.0,1885.0,1898.699951171875,1678.778564453125,7733
2010-02-05,1866.0,1890.0,1801.0,1833.5999755859375,1621.2188720703125,7530
2010-02-08,1876.0,1910.0,1849.0,1880.5,1662.6868896484375,7135
2010-02-09,1886.0,1914.949951171875,1864.4000244140625,1903.949951171875,1683.42041015625,7725
2010-02-10,1944.0,1949.9000244140625,1880.0,1881.5,1663.57080078125,6319
2010-02-11,1898.0,1910.0,1870.0,1876.75,1659.3712158203125,3439
2010-02-15,1835.0,1888.1500244140625,1835.0,1845.949951171875,1632.1385498046875,3966
