Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,75.69002532958984,76.4469223022461,75.29936981201172,75.9341812133789,48.4650764465332,9752599
2010-01-05,76.4469223022461,79.54777526855469,76.1783447265625,79.20594787597656,50.55329513549805,17979545
2010-01-06,79.59660339355469,81.20806884765625,79.59660339355469,80.84182739257812,51.597389221191406,23085887
2010-01-07,81.01274108886719,81.6475601196289,79.86518096923828,80.62208557128906,51.457149505615234,8630755
2010-01-08,80.96391296386719,81.25690460205078,79.64543914794922,79.93843078613281,51.02080535888672,5597801
2010-01-11,80.08493041992188,81.01274108886719,79.42568969726562,79.59660339355469,50.80263137817383,4486176
2010-01-12,79.74310302734375,81.40339660644531,78.40021514892578,78.64437866210938,50.19486999511719,8752226
2010-01-13,78.57112884521484,79.81635284423828,77.00849151611328,78.30255126953125,49.97670364379883,7340710
2010-01-14,78.49787902832031,79.76751708984375,78.49787902832031,78.86412048339844,50.33512496948242,5051270
2010-01-15,79.2791976928711,79.49893951416016,77.64331817626953,77.98513793945312,49.77410888671875,4961450
2010-01-18,77.42356872558594,78.37580108642578,76.93524932861328,77.3014907836914,49.337772369384766,5475282
2010-01-19,77.594482421875,79.23036193847656,77.39915466308594,78.49787902832031,50.10136413574219,6012191
2010-01-20,78.61995697021484,79.3036117553711,77.22824096679688,77.8630599975586,49.696189880371094,4912357
2010-01-21,77.64331817626953,77.78981018066406,74.71337890625,75.12845611572266,47.95082473754883,5097743
2010-01-22,73.2484130859375,73.93206024169922,72.32059478759766,73.76114654541016,47.07814025878906,14521205
2010-01-25,73.73673248291016,73.73673248291016,71.68577575683594,72.90658569335938,46.53271484375,10442761
2010-01-27,72.27176666259766,73.22399139404297,70.61146545410156,71.09979248046875,45.37953186035156,11943072
2010-01-28,71.807861328125,73.19957733154297,71.17304229736328,72.76008605957031,46.439212799072266,13508572
2010-01-29,72.24735260009766,74.76221466064453,70.92887878417969,74.10297393798828,47.29631042480469,10032404
2010-02-01,74.22505950927734,75.51911163330078,73.5414047241211,74.71337890625,47.6859016418457,9833498
2010-02-02,74.85987854003906,75.69002532958984,71.44161224365234,71.807861328125,45.831451416015625,5982703
2010-02-03,72.02760314941406,74.4203872680664,72.02760314941406,74.17622375488281,47.34305953979492,5060892
2010-02-04,74.66454315185547,74.66454315185547,71.51486206054688,71.807861328125,45.831451416015625,4320308
2010-02-05,70.85562896728516,71.44161224365234,69.2441635131836,70.7091293334961,45.13018798828125,4977779
2010-02-08,71.29512023925781,72.0764389038086,69.65924072265625,70.6358871459961,45.08344268798828,8611954
2010-02-09,70.85562896728516,71.24628448486328,69.36624145507812,70.02548217773438,44.69384765625,9143078
2010-02-10,70.56263732910156,71.19745635986328,69.14649963378906,69.39066314697266,44.28867721557617,6481567
2010-02-11,69.75690460205078,71.46603393554688,69.75690460205078,70.97770690917969,45.30160903930664,5646796
2010-02-15,72.32059478759766,73.10191345214844,71.14862060546875,72.32059478759766,46.15871047973633,5959833
2010-02-16,73.19957733154297,73.68790435791016,71.95435333251953,72.46709442138672,46.25220489501953,3644649
