Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,105.34071350097656,107.16868591308594,104.10140991210938,104.3802490234375,89.91588592529297,90599
2010-01-05,106.51805114746094,108.37700653076172,105.356201171875,107.0137710571289,92.18445587158203,77175
2010-01-06,107.81932067871094,112.62161254882812,106.93631744384766,110.23595428466797,94.96013641357422,187018
2010-01-07,110.66970825195312,115.87478637695312,109.98809814453125,110.45283508300781,95.14694213867188,305910
2010-01-08,112.12589263916016,114.01583099365234,109.75572967529297,110.43733978271484,95.13362121582031,217193
2010-01-11,112.90045928955078,112.90045928955078,107.85029602050781,108.33052825927734,93.3187484741211,247958
2010-01-12,108.12914276123047,109.98809814453125,105.34071350097656,105.82093811035156,91.15692138671875,108706
2010-01-13,105.82093811035156,107.81932067871094,104.9069595336914,106.44058990478516,91.69071197509766,122539
2010-01-14,109.67826843261719,109.86416625976562,106.657470703125,107.24613952636719,92.3846206665039,62057
2010-01-15,108.43896484375,113.1173324584961,107.29261016845703,109.83318328857422,94.6131820678711,281690
2010-01-18,109.98809814453125,113.93836975097656,109.7712173461914,110.45283508300781,95.14694213867188,254785
2010-01-19,111.38230895996094,114.32565307617188,110.29792022705078,110.94855499267578,95.57398986816406,314367
2010-01-20,111.84705352783203,123.00077056884766,111.22740173339844,117.51686096191406,101.23209381103516,1422525
2010-01-21,117.98159790039062,130.71542358398438,117.76471710205078,123.71337127685547,106.5699234008789,3114035
2010-01-22,120.80101013183594,127.61717224121094,114.94530487060547,123.7288589477539,106.5832748413086,1194052
2010-01-25,123.7288589477539,131.14918518066406,120.52216339111328,122.95429992675781,105.91603088378906,705500
2010-01-27,119.59268951416016,125.1385726928711,112.4976806640625,114.4186019897461,98.56317138671875,475874
2010-01-28,116.80426025390625,119.90251922607422,110.63873291015625,113.93836975097656,98.14949798583984,256628
2010-01-29,112.6680908203125,118.35338592529297,109.2290267944336,116.97466278076172,100.76502990722656,256334
2010-02-01,115.87478637695312,119.59268951416016,114.0932846069336,116.16912078857422,100.07111358642578,129382
2010-02-02,116.18460845947266,119.59268951416016,113.4736328125,114.69744873046875,98.80339050292969,138991
2010-02-03,115.7198715209961,117.36194610595703,114.71293640136719,115.62692260742188,99.60404968261719,69103
2010-02-04,115.25513458251953,121.14181518554688,114.66646575927734,117.71824645996094,101.40557098388672,202726
2010-02-05,113.08634948730469,117.11408233642578,110.45283508300781,115.7198715209961,99.68412017822266,143403
2010-02-08,115.25513458251953,118.26043701171875,113.62854766845703,115.25513458251953,99.28380584716797,49795
2010-02-09,115.54946899414062,117.42391204833984,114.79039001464844,115.79732513427734,99.75084686279297,34174
2010-02-10,117.64078521728516,118.97303771972656,116.21559143066406,117.60980224609375,101.31217956542969,90124
2010-02-11,117.26899719238281,126.40885162353516,117.26899719238281,121.77696228027344,104.90185546875,292855
2010-02-15,123.2176513671875,125.77371215820312,121.73048400878906,124.68932342529297,107.41064453125,340904
2010-02-16,126.6567153930664,128.85647583007812,123.93025207519531,124.61186218261719,107.34391021728516,242239
2010-02-17,126.68769836425781,126.73416900634766,124.59637451171875,124.62735748291016,107.35726165771484,158689
2010-02-18,124.85972595214844,125.78919982910156,123.96123504638672,124.5189208984375,107.26384735107422,43366
2010-02-19,123.62042236328125,123.62042236328125,118.67870330810547,120.01095581054688,103.38057708740234,38896
2010-02-22,120.01095581054688,121.69950866699219,116.80426025390625,118.35338592529297,101.95269775390625,39222
2010-02-23,117.73373413085938,119.59268951416016,114.63548278808594,119.03500366210938,102.53987121582031,88649
2010-02-24,117.73373413085938,122.69094848632812,117.42391204833984,120.86297607421875,104.11453247070312,738057
2010-02-25,121.76146697998047,123.31060028076172,117.11408233642578,118.2139663696289,101.83260345458984,35271
2010-02-26,118.2139663696289,122.87683868408203,116.49443054199219,117.90414428710938,101.56571960449219,90922
2010-03-02,117.73373413085938,119.26737213134766,116.80426025390625,118.02806854248047,101.6724624633789,43773
2010-03-03,118.94205474853516,122.38111877441406,118.64772033691406,121.17279815673828,104.38141632080078,72686
2010-03-04,121.17279815673828,127.02850341796875,120.52216339111328,123.37256622314453,106.27635955810547,169924
2010-03-05,123.5119857788086,126.5947494506836,122.07129669189453,122.76840209960938,105.75591278076172,75803
2010-03-08,123.93025207519531,127.33833312988281,120.9714126586914,121.68401336669922,104.82179260253906,165389
2010-03-09,121.76146697998047,124.24007415771484,119.59268951416016,120.27430725097656,103.60743713378906,63868
2010-03-10,121.76146697998047,124.4879379272461,119.71662139892578,120.9714126586914,104.20793914794922,146343
2010-03-11,122.07129669189453,122.07129669189453,118.04356384277344,120.24332427978516,103.58074188232422,380530
2010-03-12,120.86297607421875,122.69094848632812,119.31385040283203,120.2588119506836,103.59407806396484,100159
2010-03-15,120.21234130859375,120.83199310302734,118.07454681396484,118.38436889648438,101.97940063476562,48146
2010-03-16,118.84910583496094,120.47569274902344,116.89720916748047,118.74066925048828,102.28630828857422,44918
2010-03-17,120.27430725097656,121.42066192626953,119.05049133300781,119.31385040283203,102.78005981445312,43085
2010-03-18,119.8095703125,119.87153625488281,118.44633483886719,118.84910583496094,102.37972259521484,521741
2010-03-19,118.66321563720703,124.54989624023438,117.81119537353516,123.65140533447266,106.51654815673828,165037
2010-03-22,122.22621154785156,123.26412200927734,118.97303771972656,119.74760437011719,103.15372467041016,90944
2010-03-23,122.07129669189453,122.98528289794922,119.62367248535156,121.74597930908203,104.87516784667969,89075
2010-03-25,120.2588119506836,123.31060028076172,118.2139663696289,119.32933807373047,102.79341125488281,89957
2010-03-26,122.25719451904297,122.25719451904297,117.90414428710938,118.50830078125,102.0861587524414,108422
2010-03-29,118.70968627929688,120.50667572021484,118.16749572753906,118.63223266601562,102.19290161132812,105068
2010-03-30,120.05742645263672,120.83199310302734,119.28286743164062,119.28286743164062,102.75337982177734,42362
2010-03-31,120.50667572021484,120.73904418945312,118.38436889648438,119.1279525756836,102.61993408203125,29968
2010-04-01,118.97303771972656,121.45164489746094,118.97303771972656,120.7855224609375,104.04781341552734,47300
2010-04-05,119.90251922607422,125.47937774658203,119.39130401611328,123.31060028076172,106.22296905517578,156297
2010-04-06,123.77533721923828,147.97271728515625,122.42759704589844,139.09620666503906,119.82111358642578,1367685
2010-04-07,139.73135375976562,143.75909423828125,139.43702697753906,141.59031677246094,121.96959686279297,613887
2010-04-08,134.5107879638672,168.54513549804688,134.5107879638672,148.79376220703125,128.17483520507812,3641377
2010-04-09,153.17779541015625,166.03555297851562,149.64578247070312,153.44114685058594,132.17820739746094,3204989
2010-04-12,155.59442138671875,162.3486328125,154.6029815673828,157.3604278564453,135.5543670654297,1893022
2010-04-13,159.56019592285156,160.64459228515625,155.53245544433594,156.52391052246094,134.83377075195312,945783
2010-04-15,157.7012481689453,159.2503662109375,156.2760467529297,157.623779296875,135.78123474121094,384367
2010-04-16,158.63072204589844,163.18515014648438,151.92298889160156,153.6270294189453,132.33834838867188,1303936
