Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,184.85211181640625,188.8489227294922,182.50399780273438,186.50079345703125,175.96075439453125,726102
2010-01-05,187.84971618652344,193.14547729492188,182.553955078125,183.50320434570312,173.13258361816406,770091
2010-01-06,183.9528350830078,185.25180053710938,164.7681884765625,177.95762634277344,167.90040588378906,617904
2010-01-07,179.3565216064453,179.3565216064453,173.36131286621094,174.16067504882812,164.31802368164062,552319
2010-01-08,174.860107421875,177.65786743164062,171.6626739501953,172.661865234375,162.90391540527344,501986
2010-01-11,174.860107421875,176.8585205078125,173.16146850585938,174.310546875,164.4593963623047,533634
2010-01-12,175.85931396484375,177.8577117919922,172.56195068359375,173.41127014160156,163.61094665527344,568364
2010-01-13,172.661865234375,173.66107177734375,169.364501953125,169.9140625,160.31141662597656,470222
2010-01-14,171.76258850097656,172.71182250976562,168.5651397705078,169.1646728515625,159.60435485839844,390060
2010-01-15,169.9640350341797,172.661865234375,168.8649139404297,170.2138214111328,160.59420776367188,465028
2010-01-18,170.31375122070312,172.56195068359375,168.9148712158203,169.81414794921875,160.21713256835938,382183
2010-01-19,171.61270141601562,174.1107177734375,168.9148712158203,169.51438903808594,159.93431091308594,488300
2010-01-20,171.2629852294922,171.2629852294922,164.16867065429688,164.7681884765625,155.45632934570312,362197
2010-01-21,164.86810302734375,168.21542358398438,160.0719451904297,160.52157592773438,151.44970703125,408390
2010-01-22,158.87289428710938,158.87289428710938,152.87770080566406,156.37489318847656,147.53736877441406,406751
2010-01-25,156.87449645996094,158.9728240966797,150.42965698242188,152.9276580810547,144.28500366210938,477719
2010-01-27,154.8760986328125,160.77137756347656,148.5311737060547,150.27976989746094,141.78677368164062,604786
2010-01-28,152.3780975341797,154.77618408203125,147.53196716308594,148.43125915527344,140.04269409179688,325438
2010-01-29,144.88409423828125,147.88169860839844,140.8872833251953,147.03237915039062,138.7228546142578,345051
2010-02-01,146.8824920654297,151.8784942626953,144.4344482421875,150.37969970703125,141.88101196289062,317204
2010-02-02,153.37730407714844,153.37730407714844,146.13308715820312,147.23220825195312,138.91140747070312,245180
2010-02-03,148.8309326171875,150.4796142578125,147.38209533691406,147.8317413330078,139.47703552246094,160065
2010-02-04,148.38128662109375,148.5811309814453,143.38528442382812,143.9848175048828,135.8475341796875,163828
2010-02-05,140.0879364013672,143.8848876953125,134.89208984375,142.7857666015625,134.71624755859375,410364
2010-02-08,144.58433532714844,147.38209533691406,144.38449096679688,145.98321533203125,137.7329864501953,279415
2010-02-09,145.0839385986328,147.33213806152344,143.23541259765625,143.93484497070312,135.8003692626953,146695
2010-02-10,144.88409423828125,148.5811309814453,140.2877655029297,141.1370849609375,133.16075134277344,310791
2010-02-11,142.2861785888672,144.88409423828125,141.3868865966797,144.38449096679688,136.22462463378906,328815
2010-02-15,144.88409423828125,148.38128662109375,144.1346893310547,145.5335693359375,137.3087615966797,257858
2010-02-16,145.88328552246094,149.1306915283203,144.9840087890625,148.08152770996094,139.71275329589844,164690
2010-02-17,152.1282958984375,163.868896484375,152.1282958984375,160.22181701660156,151.16693115234375,1844947
2010-02-18,161.1710662841797,162.5699462890625,155.37570190429688,156.8245391845703,147.9616241455078,1105558
2010-02-19,156.32493591308594,156.32493591308594,148.98081970214844,150.82933044433594,142.30523681640625,480465
2010-02-22,152.87770080566406,154.27658081054688,150.07994079589844,150.7793731689453,142.25811767578125,297207
2010-02-23,149.48040771484375,150.67945861816406,144.9840087890625,145.8333282470703,137.59156799316406,223406
2010-02-24,145.8333282470703,146.3828887939453,142.8856964111328,144.234619140625,136.0832061767578,126929
2010-02-25,143.9848175048828,157.67385864257812,143.9848175048828,151.92845153808594,143.34222412109375,923951
2010-02-26,151.8784942626953,154.37649536132812,149.18064880371094,152.02838134765625,143.43653869628906,471652
2010-03-02,153.02757263183594,156.72462463378906,150.97921752929688,153.67706298828125,144.99205017089844,232961
2010-03-03,154.77618408203125,158.57313537597656,153.62709045410156,156.37489318847656,147.53736877441406,351796
2010-03-04,156.87449645996094,160.6714630126953,154.37649536132812,158.57313537597656,149.61141967773438,370899
2010-03-05,159.77218627929688,162.2701873779297,158.92286682128906,159.62229919433594,150.60125732421875,376284
2010-03-08,160.77137756347656,166.36691284179688,160.3717041015625,163.9188690185547,154.655029296875,816684
2010-03-09,164.36849975585938,165.7673797607422,154.97601318359375,158.1734619140625,149.2343292236328,310721
2010-03-10,157.97361755371094,160.72142028808594,154.8760986328125,155.52557373046875,146.73606872558594,214427
2010-03-11,155.6754608154297,157.27418518066406,153.87689208984375,154.82614135742188,146.07614135742188,173958
2010-03-12,155.37570190429688,157.8737030029297,152.87770080566406,153.7769775390625,145.0863037109375,178763
2010-03-15,154.77618408203125,154.77618408203125,147.93165588378906,148.9308624267578,140.51405334472656,263109
2010-03-16,153.67706298828125,153.67706298828125,146.1830596923828,150.7793731689453,142.25811767578125,396761
2010-03-17,152.57794189453125,153.37730407714844,147.4320526123047,148.9308624267578,140.51405334472656,387867
2010-03-18,150.82933044433594,151.52877807617188,146.3828887939453,147.1822509765625,138.86427307128906,305306
